Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

04:12:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:49:20 AM  all    0.25    0.00    1.55    1.85    0.00    0.00    0.00    0.00    0.00   96.35
04:49:21 AM  all    2.01    0.00    1.93    1.47    0.00    0.00    0.00    0.00    0.00   94.59
04:49:22 AM  all    0.38    0.00    1.68    1.34    0.00    0.00    0.00    0.00    0.00   96.61
04:49:23 AM  all    0.34    0.00    1.68    1.22    0.00    0.00    0.00    0.00    0.00   96.76
04:49:24 AM  all    0.29    0.00    1.80    1.17    0.00    0.04    0.00    0.00    0.00   96.68
04:49:25 AM  all    0.17    0.00    1.56    1.30    0.00    0.04    0.00    0.00    0.00   96.93
04:49:26 AM  all    1.56    0.00    1.43    1.39    0.00    0.00    0.00    0.00    0.00   95.62
04:49:27 AM  all    0.71    0.00    1.68    1.93    0.00    0.00    0.00    0.00    0.00   95.68
04:49:28 AM  all    0.17    0.00    1.51    1.76    0.00    0.00    0.00    0.00    0.00   96.55
04:49:29 AM  all    0.25    0.00    1.63    1.76    0.00    0.00    0.00    0.00    0.00   96.35
04:49:30 AM  all    0.38    0.00    1.47    1.72    0.00    0.00    0.00    0.00    0.00   96.44
04:49:31 AM  all    0.25    0.00    1.43    1.60    0.00    0.00    0.00    0.00    0.00   96.72
04:49:32 AM  all    1.85    0.00    1.81    1.76    0.00    0.00    0.00    0.00    0.00   94.58
04:49:33 AM  all    0.29    0.00    1.64    1.64    0.00    0.00    0.00    0.00    0.00   96.43
04:49:34 AM  all    0.25    0.00    2.31    1.68    0.00    0.00    0.00    0.00    0.00   95.75
04:49:35 AM  all    0.29    0.00    1.76    1.51    0.00    0.00    0.00    0.00    0.00   96.43
04:49:36 AM  all    0.29    0.00    1.68    1.55    0.00    0.00    0.00    0.00    0.00   96.48
04:49:37 AM  all    1.85    0.00    1.60    1.85    0.00    0.00    0.00    0.00    0.00   94.71
04:49:38 AM  all    0.29    0.00    1.55    1.68    0.00    0.00    0.00    0.00    0.00   96.47
04:49:39 AM  all    0.29    0.00    1.60    1.51    0.00    0.04    0.00    0.00    0.00   96.56
04:49:40 AM  all    0.29    0.00    1.22    1.60    0.00    0.00    0.00    0.00    0.00   96.88
04:49:41 AM  all    0.34    0.00    1.59    1.64    0.00    0.00    0.00    0.00    0.00   96.43
04:49:42 AM  all    0.46    0.00    1.47    1.72    0.00    0.00    0.00    0.00    0.00   96.35
04:49:43 AM  all    1.76    0.00    1.64    1.64    0.00    0.00    0.00    0.00    0.00   94.96
04:49:44 AM  all    0.21    0.00    1.72    1.51    0.00    0.00    0.00    0.00    0.00   96.55
04:49:45 AM  all    0.29    0.00    1.22    1.60    0.00    0.00    0.00    0.00    0.00   96.88
04:49:46 AM  all    0.34    0.00    1.64    1.68    0.00    0.00    0.00    0.00    0.00   96.35
04:49:47 AM  all    0.42    0.00    1.59    1.76    0.00    0.00    0.00    0.00    0.00   96.23
04:49:48 AM  all    1.64    0.00    1.60    1.72    0.00    0.00    0.00    0.00    0.00   95.04
04:49:49 AM  all    0.29    0.00    1.84    1.51    0.00    0.00    0.00    0.00    0.00   96.35
04:49:50 AM  all    0.38    0.00    1.72    1.59    0.00    0.00    0.00    0.00    0.00   96.31
04:49:51 AM  all    0.25    0.00    1.64    1.51    0.00    0.00    0.00    0.00    0.00   96.60
04:49:52 AM  all    0.34    0.00    1.64    1.60    0.00    0.00    0.00    0.00    0.00   96.43
04:49:53 AM  all    1.34    0.00    1.68    1.64    0.00    0.04    0.00    0.00    0.00   95.30
04:49:54 AM  all    0.80    0.00    1.51    1.72    0.00    0.00    0.00    0.00    0.00   95.97
04:49:55 AM  all    0.38    0.00    1.72    1.47    0.00    0.00    0.00    0.00    0.00   96.43
04:49:56 AM  all    0.29    0.00    1.76    1.72    0.00    0.00    0.00    0.00    0.00   96.23
04:49:57 AM  all    0.21    0.00    1.43    1.85    0.00    0.00    0.00    0.00    0.00   96.51
04:49:58 AM  all    0.29    0.00    1.39    1.76    0.00    0.00    0.00    0.00    0.00   96.55
04:49:59 AM  all    1.81    0.00    1.64    1.72    0.00    0.00    0.00    0.00    0.00   94.84
04:50:00 AM  all    0.34    0.00    1.59    1.59    0.00    0.00    0.00    0.00    0.00   96.48
04:50:01 AM  all    0.29    0.00    1.68    1.59    0.00    0.00    0.00    0.00    0.00   96.43
04:50:02 AM  all    0.25    0.00    1.76    1.60    0.00    0.00    0.00    0.00    0.00   96.39
04:50:03 AM  all    0.25    0.00    1.68    1.59    0.00    0.00    0.00    0.00    0.00   96.48
04:50:04 AM  all    1.71    0.00    0.58    3.59    0.00    0.00    0.00    0.00    0.00   94.11
04:50:05 AM  all    0.42    0.00    0.29    3.67    0.00    0.04    0.00    0.00    0.00   95.58
04:50:06 AM  all    0.33    0.00    0.17    3.84    0.00    0.00    0.00    0.00    0.00   95.66
04:50:07 AM  all    0.33    0.00    0.42    3.83    0.00    0.04    0.00    0.00    0.00   95.38
04:50:08 AM  all    0.38    0.00    0.29    3.75    0.00    0.00    0.00    0.00    0.00   95.58
04:50:09 AM  all    1.09    0.00    1.04    4.01    0.00    0.00    0.00    0.00    0.00   93.86
04:50:10 AM  all    1.46    0.00    0.38    3.46    0.00    0.00    0.00    0.00    0.00   94.70
04:50:11 AM  all    0.38    0.00    0.33    3.59    0.00    0.00    0.00    0.00    0.00   95.70
04:50:12 AM  all    0.46    0.00    0.33    3.63    0.00    0.00    0.00    0.00    0.00   95.58
04:50:13 AM  all    0.46    0.00    0.42    3.63    0.00    0.00    0.00    0.00    0.00   95.50
04:50:14 AM  all    0.38    0.00    0.29    3.47    0.00    0.00    0.00    0.00    0.00   95.87
04:50:15 AM  all    1.50    0.00    0.46    3.59    0.00    0.04    0.00    0.00    0.00   94.41
04:50:16 AM  all    0.42    0.00    0.46    3.54    0.00    0.04    0.00    0.00    0.00   95.54
04:50:17 AM  all    0.38    0.00    0.38    3.55    0.00    0.00    0.00    0.00    0.00   95.70
04:50:18 AM  all    0.46    0.00    0.46    3.50    0.00    0.00    0.00    0.00    0.00   95.58
04:50:19 AM  all    0.42    0.00    0.50    3.42    0.00    0.00    0.00    0.00    0.00   95.66
04:50:20 AM  all    1.17    0.00    0.46    3.50    0.00    0.00    0.00    0.00    0.00   94.87
04:50:21 AM  all    0.38    0.00    0.54    3.34    0.00    0.00    0.00    0.00    0.00   95.74
04:50:22 AM  all    0.25    0.00    0.58    3.59    0.00    0.00    0.00    0.00    0.00   95.58
04:50:23 AM  all    0.54    0.00    0.21    3.55    0.00    0.00    0.00    0.00    0.00   95.70
04:50:24 AM  all    0.50    0.00    0.33    3.51    0.00    0.00    0.00    0.00    0.00   95.66
04:50:25 AM  all    0.92    0.00    0.71    3.62    0.00    0.08    0.00    0.00    0.00   94.67
04:50:26 AM  all    0.42    0.00    0.21    3.63    0.00    0.00    0.00    0.00    0.00   95.74
04:50:27 AM  all    0.33    0.00    0.42    3.75    0.00    0.04    0.00    0.00    0.00   95.45
04:50:28 AM  all    0.50    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   95.50
04:50:29 AM  all    0.29    0.00    0.29    3.75    0.00    0.00    0.00    0.00    0.00   95.66
04:50:30 AM  all    0.58    0.00    0.33    3.71    0.00    0.04    0.00    0.00    0.00   95.33
04:50:31 AM  all    5.14    0.00    2.68   10.79    0.00    0.17    0.00    0.00    0.00   81.22
04:50:32 AM  all   11.22    0.00    3.90   12.25    0.00    0.30    0.00    0.00    0.00   72.33
04:50:33 AM  all   11.65    0.00    4.00   11.82    0.00    0.21    0.00    0.00    0.00   72.32
04:50:34 AM  all   10.91    0.00    4.21   12.71    0.00    0.09    0.00    0.00    0.00   72.08
04:50:35 AM  all   11.07    0.00    3.89   11.80    0.00    0.21    0.00    0.00    0.00   73.02
04:50:36 AM  all    9.38    0.00    5.46    7.89    0.00    0.09    0.00    0.00    0.00   77.19
04:50:37 AM  all   10.24    0.00    5.16    8.87    0.00    0.13    0.00    0.00    0.00   75.60
04:50:38 AM  all    9.52    0.00    4.76    7.78    0.00    0.17    0.00    0.00    0.00   77.76
04:50:39 AM  all   12.94    0.00    3.84   11.11    0.00    0.13    0.00    0.00    0.00   71.98
04:50:40 AM  all   13.05    0.00    4.01   10.28    0.00    0.13    0.00    0.00    0.00   72.54
04:50:41 AM  all   12.09    0.00    4.41    9.67    0.00    0.17    0.00    0.00    0.00   73.65
04:50:42 AM  all   11.25    0.00    3.87    8.38    0.00    0.13    0.00    0.00    0.00   76.37
04:50:43 AM  all   11.66    0.00    5.56    6.65    0.00    0.08    0.00    0.00    0.00   76.05
04:50:44 AM  all   10.21    0.00    5.08    6.62    0.00    0.13    0.00    0.00    0.00   77.96
04:50:45 AM  all   11.11    0.00    4.92    5.85    0.00    0.00    0.00    0.00    0.00   78.12
04:50:46 AM  all   12.27    0.00    3.92    8.39    0.00    0.17    0.00    0.00    0.00   75.26
04:50:47 AM  all   11.65    0.00    3.65    7.01    0.00    0.09    0.00    0.00    0.00   77.60
04:50:48 AM  all   11.91    0.00    3.64    7.49    0.00    0.21    0.00    0.00    0.00   76.75
04:50:49 AM  all    9.35    0.00    4.06    4.91    0.00    0.13    0.00    0.00    0.00   81.55
04:50:50 AM  all   12.80    0.00    3.70    6.04    0.00    0.17    0.00    0.00    0.00   77.29
04:50:51 AM  all   12.15    0.00    5.18    5.95    0.00    0.09    0.00    0.00    0.00   76.64
04:50:52 AM  all   13.26    0.00    4.69    4.73    0.00    0.08    0.00    0.00    0.00   77.24
04:50:53 AM  all   13.69    0.00    4.38    5.02    0.00    0.09    0.00    0.00    0.00   76.83
04:50:54 AM  all    9.95    0.00    4.17    4.21    0.00    0.09    0.00    0.00    0.00   81.59
04:50:55 AM  all   12.69    0.00    3.14    4.96    0.00    0.17    0.00    0.00    0.00   79.04
04:50:56 AM  all   11.99    0.00    4.01    6.02    0.00    0.09    0.00    0.00    0.00   77.89
04:50:57 AM  all   10.09    0.00    4.11    3.99    0.00    0.17    0.00    0.00    0.00   81.64
04:50:58 AM  all   11.75    0.00    3.34    4.42    0.00    0.09    0.00    0.00    0.00   80.40
04:50:59 AM  all   13.93    0.00    4.91    4.24    0.00    0.08    0.00    0.00    0.00   76.83
04:51:00 AM  all   13.13    0.00    4.64    4.51    0.00    0.17    0.00    0.00    0.00   77.55
04:51:01 AM  all   12.48    0.00    4.80    3.91    0.00    0.08    0.00    0.00    0.00   78.73
04:51:02 AM  all   12.82    0.00    3.83    3.79    0.00    0.17    0.00    0.00    0.00   79.39
04:51:03 AM  all   12.87    0.00    3.55    4.23    0.00    0.04    0.00    0.00    0.00   79.31
04:51:04 AM  all   12.72    0.00    3.68    3.59    0.00    0.04    0.00    0.00    0.00   79.97
04:51:05 AM  all    8.93    0.00    4.23    2.69    0.00    0.13    0.00    0.00    0.00   84.02
04:51:06 AM  all   13.19    0.00    4.19    2.97    0.00    0.13    0.00    0.00    0.00   79.52
04:51:07 AM  all   13.91    0.00    4.62    3.19    0.00    0.13    0.00    0.00    0.00   78.14
04:51:08 AM  all   14.70    0.00    5.34    3.39    0.00    0.13    0.00    0.00    0.00   76.45
04:51:09 AM  all   14.26    0.00    4.48    3.51    0.00    0.04    0.00    0.00    0.00   77.71
04:51:10 AM  all    8.96    0.00    3.84    2.41    0.00    0.08    0.00    0.00    0.00   84.71
04:51:11 AM  all   12.52    0.00    3.57    3.10    0.00    0.04    0.00    0.00    0.00   80.77
04:51:12 AM  all   11.35    0.00    3.36    3.02    0.00    0.04    0.00    0.00    0.00   82.24
04:51:13 AM  all    8.88    0.00    3.91    2.25    0.00    0.04    0.00    0.00    0.00   84.92
04:51:14 AM  all   10.55    0.00    4.30    2.32    0.00    0.04    0.00    0.00    0.00   82.78
04:51:15 AM  all   13.62    0.00    4.85    2.83    0.00    0.00    0.00    0.00    0.00   78.70
04:51:16 AM  all   11.40    0.00    5.53    2.24    0.00    0.00    0.00    0.00    0.00   80.83
04:51:17 AM  all   14.10    0.00    4.24    2.54    0.00    0.08    0.00    0.00    0.00   79.03
04:51:18 AM  all   12.59    0.00    3.48    2.56    0.00    0.04    0.00    0.00    0.00   81.32
04:51:19 AM  all   10.97    0.00    3.32    2.47    0.00    0.09    0.00    0.00    0.00   83.16
04:51:20 AM  all    9.08    0.00    3.90    1.99    0.00    0.08    0.00    0.00    0.00   84.93
04:51:21 AM  all   12.58    0.00    3.99    2.89    0.00    0.13    0.00    0.00    0.00   80.41
04:51:22 AM  all   12.67    0.00    3.43    2.50    0.00    0.08    0.00    0.00    0.00   81.31
04:51:23 AM  all   20.84    0.00    4.24    2.12    0.00    0.04    0.00    0.00    0.00   72.77
04:51:24 AM  all   13.96    0.00    5.03    2.31    0.00    0.08    0.00    0.00    0.00   78.62
04:51:25 AM  all   12.29    0.00    5.45    2.28    0.00    0.04    0.00    0.00    0.00   79.94
04:51:26 AM  all   13.64    0.00    3.32    2.81    0.00    0.04    0.00    0.00    0.00   80.18
04:51:27 AM  all    9.94    0.00    3.44    2.38    0.00    0.08    0.00    0.00    0.00   84.16
04:51:28 AM  all   10.75    0.00    3.34    2.70    0.00    0.00    0.00    0.00    0.00   83.20
04:51:29 AM  all   11.07    0.00    3.76    1.99    0.00    0.04    0.00    0.00    0.00   83.14
04:51:30 AM  all   10.01    0.00    3.80    1.90    0.00    0.08    0.00    0.00    0.00   84.21
04:51:31 AM  all   13.65    0.00    4.39    2.30    0.00    0.04    0.00    0.00    0.00   79.62
04:51:32 AM  all   19.58    0.00    3.98    1.65    0.00    0.08    0.00    0.00    0.00   74.69
04:51:33 AM  all   11.96    0.00    4.89    1.94    0.00    0.00    0.00    0.00    0.00   81.21
04:51:34 AM  all   10.83    0.00    3.60    1.90    0.00    0.04    0.00    0.00    0.00   83.63
04:51:35 AM  all   14.22    0.00    3.84    1.77    0.00    0.13    0.00    0.00    0.00   80.04
04:51:36 AM  all   10.52    0.00    3.22    2.28    0.00    0.09    0.00    0.00    0.00   83.89
04:51:37 AM  all   11.57    0.00    3.61    2.58    0.00    0.04    0.00    0.00    0.00   82.19
04:51:38 AM  all   12.52    0.00    3.31    2.25    0.00    0.04    0.00    0.00    0.00   81.88
04:51:39 AM  all   13.10    0.00    4.13    2.17    0.00    0.04    0.00    0.00    0.00   80.56
04:51:40 AM  all   13.77    0.00    4.90    2.15    0.00    0.04    0.00    0.00    0.00   79.13
04:51:41 AM  all   13.51    0.00    4.12    2.12    0.00    0.08    0.00    0.00    0.00   80.16
04:51:42 AM  all   13.13    0.00    3.21    2.28    0.00    0.13    0.00    0.00    0.00   81.26
04:51:43 AM  all   12.57    0.00    2.79    2.29    0.00    0.08    0.00    0.00    0.00   82.26
04:51:44 AM  all   12.91    0.00    3.54    2.19    0.00    0.04    0.00    0.00    0.00   81.31
04:51:45 AM  all    9.30    0.00    3.72    1.82    0.00    0.04    0.00    0.00    0.00   85.12
04:51:46 AM  all   10.69    0.00    4.14    1.82    0.00    0.04    0.00    0.00    0.00   83.31
04:51:47 AM  all   13.29    0.00    5.29    2.24    0.00    0.08    0.00    0.00    0.00   79.09
04:51:48 AM  all   13.11    0.00    4.77    2.17    0.00    0.09    0.00    0.00    0.00   79.86
04:51:49 AM  all   13.73    0.00    4.60    2.24    0.00    0.08    0.00    0.00    0.00   79.34
04:51:50 AM  all   13.41    0.00    3.11    2.02    0.00    0.08    0.00    0.00    0.00   81.37
04:51:51 AM  all   12.61    0.00    3.16    2.24    0.00    0.04    0.00    0.00    0.00   81.95
04:51:52 AM  all   13.36    0.00    3.25    2.20    0.00    0.08    0.00    0.00    0.00   81.11
04:51:53 AM  all   10.70    0.00    3.57    1.87    0.00    0.00    0.00    0.00    0.00   83.87
04:51:54 AM  all   10.36    0.00    3.21    2.01    0.00    0.00    0.00    0.00    0.00   84.42
04:51:55 AM  all   13.85    0.00    4.91    1.80    0.00    0.04    0.00    0.00    0.00   79.40
04:51:56 AM  all   17.58    0.00    4.51    1.88    0.00    0.08    0.00    0.00    0.00   75.95
04:51:57 AM  all   14.73    0.00    4.49    2.14    0.00    0.00    0.00    0.00    0.00   78.64
04:51:58 AM  all   10.18    0.00    4.22    1.73    0.00    0.08    0.00    0.00    0.00   83.78
04:51:59 AM  all    9.84    0.00    3.58    1.77    0.00    0.08    0.00    0.00    0.00   84.73
04:52:00 AM  all   10.41    0.00    3.63    2.18    0.00    0.04    0.00    0.00    0.00   83.75
04:52:01 AM  all   13.01    0.00    2.92    2.33    0.00    0.13    0.00    0.00    0.00   81.60
04:52:02 AM  all   14.09    0.00    3.62    2.23    0.00    0.13    0.00    0.00    0.00   79.94
04:52:03 AM  all   12.55    0.00    4.55    2.13    0.00    0.09    0.00    0.00    0.00   80.69
04:52:04 AM  all   12.78    0.00    5.14    2.04    0.00    0.04    0.00    0.00    0.00   80.01
04:52:05 AM  all   11.37    0.00    4.60    1.71    0.00    0.04    0.00    0.00    0.00   82.27
04:52:06 AM  all   13.40    0.00    3.34    2.11    0.00    0.08    0.00    0.00    0.00   81.06
04:52:07 AM  all   10.03    0.00    4.04    1.87    0.00    0.04    0.00    0.00    0.00   84.03
04:52:08 AM  all   10.26    0.00    3.77    1.91    0.00    0.04    0.00    0.00    0.00   84.01
04:52:09 AM  all   11.21    0.00    4.33    2.51    0.00    0.04    0.00    0.00    0.00   81.90
04:52:10 AM  all   12.44    0.00    3.68    2.03    0.00    0.04    0.00    0.00    0.00   81.81
04:52:11 AM  all   11.49    0.00    4.95    1.80    0.00    0.08    0.00    0.00    0.00   81.68
04:52:12 AM  all    8.96    0.00    5.03    1.56    0.00    0.00    0.00    0.00    0.00   84.44
04:52:13 AM  all   20.01    0.00    3.70    2.27    0.00    0.00    0.00    0.00    0.00   74.02
04:52:14 AM  all   13.25    0.00    3.18    2.46    0.00    0.04    0.00    0.00    0.00   81.06
04:52:15 AM  all   11.34    0.00    3.61    1.81    0.00    0.04    0.00    0.00    0.00   83.20
04:52:16 AM  all   11.93    0.00    3.41    2.05    0.00    0.00    0.00    0.00    0.00   82.62
04:52:17 AM  all   11.53    0.00    3.95    2.02    0.00    0.04    0.00    0.00    0.00   82.46
04:52:18 AM  all   10.55    0.00    3.83    1.91    0.00    0.09    0.00    0.00    0.00   83.62
04:52:19 AM  all   10.25    0.00    4.24    1.72    0.00    0.13    0.00    0.00    0.00   83.66
04:52:20 AM  all   14.26    0.00    5.06    2.32    0.00    0.04    0.00    0.00    0.00   78.31
04:52:21 AM  all   13.29    0.00    4.64    2.04    0.00    0.04    0.00    0.00    0.00   79.98
04:52:22 AM  all   13.17    0.00    3.88    2.13    0.00    0.04    0.00    0.00    0.00   80.78
04:52:23 AM  all   12.26    0.00    3.08    2.22    0.00    0.09    0.00    0.00    0.00   82.35
04:52:24 AM  all    9.76    0.00    3.59    1.77    0.00    0.00    0.00    0.00    0.00   84.88
04:52:25 AM  all   12.04    0.00    3.50    2.13    0.00    0.00    0.00    0.00    0.00   82.32
04:52:26 AM  all   11.15    0.00    3.93    1.82    0.00    0.17    0.00    0.00    0.00   82.93
04:52:27 AM  all    9.78    0.00    4.26    1.73    0.00    0.00    0.00    0.00    0.00   84.23
04:52:28 AM  all   13.07    0.00    4.67    1.99    0.00    0.04    0.00    0.00    0.00   80.23
04:52:29 AM  all   19.21    0.00    4.18    1.56    0.00    0.04    0.00    0.00    0.00   75.01
04:52:30 AM  all   13.07    0.00    4.36    2.05    0.00    0.00    0.00    0.00    0.00   80.53
04:52:31 AM  all   10.69    0.00    3.84    1.94    0.00    0.04    0.00    0.00    0.00   83.48
