Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

06:25:02 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
06:43:30 AM  all    1.34    0.00    0.88    2.89    0.00    0.00    0.00    0.00    0.00   94.90
06:43:31 AM  all    0.96    0.00    0.54    2.84    0.00    0.00    0.00    0.00    0.00   95.65
06:43:32 AM  all    1.05    0.00    1.25    2.72    0.00    0.00    0.00    0.00    0.00   94.98
06:43:33 AM  all    1.22    0.00    0.50    2.68    0.00    0.00    0.00    0.00    0.00   95.60
06:43:34 AM  all    1.09    0.00    1.88    3.01    0.00    0.04    0.00    0.00    0.00   93.98
06:43:35 AM  all    0.63    0.00    0.46    2.90    0.00    0.00    0.00    0.00    0.00   96.01
06:43:36 AM  all    1.13    0.00    1.67    2.89    0.00    0.00    0.00    0.00    0.00   94.31
06:43:37 AM  all    1.04    0.00    0.92    2.59    0.00    0.00    0.00    0.00    0.00   95.45
06:43:38 AM  all    1.05    0.00    0.92    2.81    0.00    0.00    0.00    0.00    0.00   95.22
06:43:39 AM  all    1.05    0.00    0.42    2.81    0.00    0.00    0.00    0.00    0.00   95.73
06:43:40 AM  all    1.13    0.00    1.92    2.93    0.00    0.00    0.00    0.00    0.00   94.02
06:43:41 AM  all    1.13    0.00    0.50    2.80    0.00    0.00    0.00    0.00    0.00   95.57
06:43:42 AM  all    0.88    0.00    2.09    2.72    0.00    0.00    0.00    0.00    0.00   94.31
06:43:43 AM  all    1.55    0.00    0.42    2.72    0.00    0.00    0.00    0.00    0.00   95.32
06:43:44 AM  all    1.17    0.00    1.05    2.97    0.00    0.00    0.00    0.00    0.00   94.81
06:43:45 AM  all    1.17    0.00    0.63    2.84    0.00    0.00    0.00    0.00    0.00   95.36
06:43:46 AM  all    1.05    0.00    1.72    2.89    0.00    0.00    0.00    0.00    0.00   94.35
06:43:47 AM  all    0.96    0.00    0.46    2.89    0.00    0.00    0.00    0.00    0.00   95.69
06:43:48 AM  all    0.88    0.00    1.93    2.56    0.00    0.00    0.00    0.00    0.00   94.63
06:43:49 AM  all    1.09    0.00    0.42    2.80    0.00    0.00    0.00    0.00    0.00   95.69
06:43:50 AM  all    0.92    0.00    1.42    2.60    0.00    0.00    0.00    0.00    0.00   95.06
06:43:51 AM  all    1.09    0.00    0.46    2.80    0.00    0.00    0.00    0.00    0.00   95.66
06:43:52 AM  all    1.13    0.00    1.30    2.63    0.00    0.00    0.00    0.00    0.00   94.94
06:43:53 AM  all    1.46    0.00    0.42    2.72    0.00    0.00    0.00    0.00    0.00   95.40
06:43:54 AM  all    1.13    0.00    1.55    2.97    0.00    0.00    0.00    0.00    0.00   94.36
06:43:55 AM  all    1.00    0.00    0.46    2.85    0.00    0.00    0.00    0.00    0.00   95.69
06:43:56 AM  all    1.09    0.00    1.00    2.85    0.00    0.00    0.00    0.00    0.00   95.06
06:43:57 AM  all    1.04    0.00    1.04    2.59    0.00    0.00    0.00    0.00    0.00   95.33
06:43:58 AM  all    1.17    0.00    1.00    2.80    0.00    0.00    0.00    0.00    0.00   95.02
06:43:59 AM  all    1.05    0.00    0.46    2.85    0.00    0.00    0.00    0.00    0.00   95.65
06:44:00 AM  all    1.13    0.00    1.04    2.84    0.00    0.04    0.00    0.00    0.00   94.95
06:44:01 AM  all    1.00    0.00    0.50    2.85    0.00    0.00    0.00    0.00    0.00   95.65
06:44:02 AM  all    1.25    0.00    2.25    2.51    0.00    0.00    0.00    0.00    0.00   93.99
06:44:03 AM  all    1.26    0.00    0.54    3.26    0.00    0.00    0.00    0.00    0.00   94.94
06:44:04 AM  all    0.79    0.00    2.01    3.01    0.00    0.00    0.00    0.00    0.00   94.19
06:44:05 AM  all    1.01    0.00    0.38    2.85    0.00    0.00    0.00    0.00    0.00   95.77
06:44:06 AM  all    1.17    0.00    1.88    2.89    0.00    0.00    0.00    0.00    0.00   94.06
06:44:07 AM  all    1.09    0.00    0.71    2.55    0.00    0.00    0.00    0.00    0.00   95.65
06:44:08 AM  all    1.42    0.00    1.68    2.60    0.00    0.00    0.00    0.00    0.00   94.30
06:44:09 AM  all    1.42    0.00    0.29    2.59    0.00    0.00    0.00    0.00    0.00   95.69
06:44:10 AM  all    1.21    0.00    1.01    2.64    0.00    0.00    0.00    0.00    0.00   95.14
06:44:11 AM  all    1.30    0.00    0.54    2.68    0.00    0.00    0.00    0.00    0.00   95.48
06:44:12 AM  all    1.84    0.00    0.80    2.60    0.00    0.00    0.00    0.00    0.00   94.77
06:44:13 AM  all    1.34    0.00    1.04    2.51    0.00    0.00    0.00    0.00    0.00   95.11
06:44:14 AM  all    1.93    0.00    1.13    3.89    0.00    0.00    0.00    0.00    0.00   93.05
06:44:15 AM  all    1.26    0.00    0.33    2.64    0.00    0.00    0.00    0.00    0.00   95.77
06:44:16 AM  all    1.50    0.00    1.71    2.80    0.00    0.00    0.00    0.00    0.00   93.98
06:44:17 AM  all    1.50    0.00    0.21    2.72    0.00    0.00    0.00    0.00    0.00   95.57
06:44:18 AM  all    1.34    0.00    1.80    2.68    0.00    0.00    0.00    0.00    0.00   94.19
06:44:19 AM  all    1.21    0.00    0.67    2.38    0.00    0.00    0.00    0.00    0.00   95.73
06:44:20 AM  all    1.42    0.00    1.76    2.80    0.00    0.00    0.00    0.00    0.00   94.01
06:44:21 AM  all    1.30    0.00    0.29    2.68    0.00    0.00    0.00    0.00    0.00   95.73
06:44:22 AM  all    1.46    0.00    0.84    2.72    0.00    0.04    0.00    0.00    0.00   94.95
06:44:23 AM  all    1.55    0.00    0.29    2.55    0.00    0.00    0.00    0.00    0.00   95.60
06:44:24 AM  all    1.34    0.00    1.63    2.51    0.00    0.00    0.00    0.00    0.00   94.52
06:44:25 AM  all    1.34    0.00    0.38    2.63    0.00    0.00    0.00    0.00    0.00   95.65
06:44:26 AM  all    1.42    0.00    1.71    2.72    0.00    0.00    0.00    0.00    0.00   94.14
06:44:27 AM  all    1.30    0.00    0.34    2.72    0.00    0.00    0.00    0.00    0.00   95.64
06:44:28 AM  all    1.30    0.00    0.84    2.72    0.00    0.00    0.00    0.00    0.00   95.14
06:44:29 AM  all    1.55    0.00    0.13    2.64    0.00    0.00    0.00    0.00    0.00   95.69
06:44:30 AM  all    1.63    0.00    1.17    2.38    0.00    0.00    0.00    0.00    0.00   94.83
06:44:31 AM  all    1.46    0.00    0.25    2.68    0.00    0.00    0.00    0.00    0.00   95.61
06:44:32 AM  all    1.38    0.00    0.84    2.84    0.00    0.00    0.00    0.00    0.00   94.94
06:44:33 AM  all    1.84    0.00    0.33    2.55    0.00    0.00    0.00    0.00    0.00   95.28
06:44:34 AM  all    1.38    0.00    1.09    2.80    0.00    0.00    0.00    0.00    0.00   94.73
06:44:35 AM  all    1.46    0.00    0.67    2.38    0.00    0.00    0.00    0.00    0.00   95.49
06:44:36 AM  all    1.51    0.00    1.59    2.64    0.00    0.00    0.00    0.00    0.00   94.27
06:44:37 AM  all    1.54    0.00    0.25    2.76    0.00    0.00    0.00    0.00    0.00   95.45
06:44:38 AM  all    1.13    0.00    0.84    2.60    0.00    0.00    0.00    0.00    0.00   95.44
06:44:39 AM  all    1.46    0.00    0.84    2.68    0.00    0.00    0.00    0.00    0.00   95.02
06:44:40 AM  all    1.38    0.00    2.01    2.38    0.00    0.04    0.00    0.00    0.00   94.19
06:44:41 AM  all    1.50    0.00    1.63    2.76    0.00    0.00    0.00    0.00    0.00   94.11
06:44:42 AM  all    1.42    0.00    1.47    2.85    0.00    0.00    0.00    0.00    0.00   94.26
06:44:43 AM  all    2.01    0.00    1.84    2.63    0.00    0.00    0.00    0.00    0.00   93.52
06:44:44 AM  all    1.51    0.00    1.00    2.76    0.00    0.00    0.00    0.00    0.00   94.73
06:44:45 AM  all    1.25    0.00    1.71    2.51    0.00    0.00    0.00    0.00    0.00   94.53
06:44:46 AM  all    1.42    0.00    2.13    2.26    0.00    0.00    0.00    0.00    0.00   94.19
06:44:47 AM  all    1.46    0.00    0.84    2.59    0.00    0.00    0.00    0.00    0.00   95.11
06:44:48 AM  all    1.42    0.00    0.96    2.51    0.00    0.00    0.00    0.00    0.00   95.11
06:44:49 AM  all    1.30    0.00    0.96    2.59    0.00    0.00    0.00    0.00    0.00   95.15
06:44:50 AM  all    1.42    0.00    0.75    2.55    0.00    0.00    0.00    0.00    0.00   95.27
06:44:51 AM  all    1.46    0.00    1.34    2.29    0.00    0.00    0.00    0.00    0.00   94.91
06:44:52 AM  all    2.41    0.00    1.87    2.54    0.00    0.00    0.00    0.00    0.00   93.18
06:44:53 AM  all    1.51    0.00    0.92    2.64    0.00    0.00    0.00    0.00    0.00   94.94
06:44:54 AM  all    1.38    0.00    0.83    2.67    0.00    0.00    0.00    0.00    0.00   95.12
06:44:55 AM  all    1.42    0.00    1.67    2.59    0.00    0.00    0.00    0.00    0.00   94.32
06:44:56 AM  all    1.38    0.00    2.25    2.34    0.00    0.00    0.00    0.00    0.00   94.03
06:44:57 AM  all    1.30    0.00    0.88    2.55    0.00    0.00    0.00    0.00    0.00   95.27
06:44:58 AM  all    1.67    0.00    0.88    2.54    0.00    0.00    0.00    0.00    0.00   94.91
06:44:59 AM  all    1.42    0.00    1.63    2.55    0.00    0.00    0.00    0.00    0.00   94.39
06:45:00 AM  all    1.50    0.00    0.88    2.59    0.00    0.00    0.00    0.00    0.00   95.03
06:45:01 AM  all    2.00    0.00    1.79    2.50    0.00    0.00    0.00    0.00    0.00   93.70
06:45:02 AM  all    1.26    0.00    2.13    2.51    0.00    0.04    0.00    0.00    0.00   94.06
06:45:03 AM  all    1.50    0.00    1.50    2.59    0.00    0.00    0.00    0.00    0.00   94.40
06:45:04 AM  all    1.34    0.00    1.71    2.76    0.00    0.08    0.00    0.00    0.00   94.11
06:45:05 AM  all    1.38    0.00    1.00    2.63    0.00    0.00    0.00    0.00    0.00   94.99
06:45:06 AM  all    1.51    0.00    0.88    2.68    0.00    0.00    0.00    0.00    0.00   94.94
06:45:07 AM  all    1.34    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.35
06:45:08 AM  all    1.29    0.00    1.25    2.38    0.00    0.00    0.00    0.00    0.00   95.08
06:45:09 AM  all    1.59    0.00    1.59    2.72    0.00    0.00    0.00    0.00    0.00   94.11
06:45:10 AM  all    2.17    0.00    1.83    2.67    0.00    0.00    0.00    0.00    0.00   93.33
06:45:11 AM  all    1.55    0.00    0.96    2.67    0.00    0.00    0.00    0.00    0.00   94.82
06:45:12 AM  all    1.13    0.00    1.88    2.88    0.00    0.00    0.00    0.00    0.00   94.11
06:45:13 AM  all    1.30    0.00    1.97    2.30    0.00    0.00    0.00    0.00    0.00   94.44
06:45:14 AM  all    1.92    0.00    2.18    3.72    0.00    0.00    0.00    0.00    0.00   92.18
06:45:15 AM  all    1.75    0.00    0.79    2.46    0.00    0.00    0.00    0.00    0.00   94.99
06:45:16 AM  all    1.71    0.00    0.84    2.55    0.00    0.00    0.00    0.00    0.00   94.90
06:45:17 AM  all    1.55    0.00    1.63    2.63    0.00    0.00    0.00    0.00    0.00   94.19
06:45:18 AM  all    1.76    0.00    0.71    2.51    0.00    0.00    0.00    0.00    0.00   95.03
06:45:19 AM  all    1.63    0.00    1.17    2.26    0.00    0.00    0.00    0.00    0.00   94.95
06:45:20 AM  all    1.63    0.00    1.75    2.67    0.00    0.00    0.00    0.00    0.00   93.94
06:45:21 AM  all    2.13    0.00    1.76    2.47    0.00    0.00    0.00    0.00    0.00   93.65
06:45:22 AM  all    1.71    0.00    0.92    2.76    0.00    0.00    0.00    0.00    0.00   94.61
06:45:23 AM  all    1.63    0.00    0.84    2.51    0.00    0.00    0.00    0.00    0.00   95.03
06:45:24 AM  all    1.34    0.00    1.21    2.22    0.00    0.00    0.00    0.00    0.00   95.23
06:45:25 AM  all    1.50    0.00    1.63    2.42    0.00    0.00    0.00    0.00    0.00   94.45
06:45:26 AM  all    1.59    0.00    0.84    2.43    0.00    0.00    0.00    0.00    0.00   95.15
06:45:27 AM  all    1.46    0.00    1.63    2.51    0.00    0.00    0.00    0.00    0.00   94.40
06:45:28 AM  all    1.42    0.00    1.59    2.47    0.00    0.00    0.00    0.00    0.00   94.52
06:45:29 AM  all    1.30    0.00    1.13    2.34    0.00    0.00    0.00    0.00    0.00   95.23
06:45:30 AM  all    1.59    0.00    1.59    2.63    0.00    0.00    0.00    0.00    0.00   94.19
06:45:31 AM  all    1.76    0.00    1.84    2.63    0.00    0.00    0.00    0.00    0.00   93.77
06:45:32 AM  all    1.25    0.00    1.25    2.97    0.00    0.00    0.00    0.00    0.00   94.53
06:45:33 AM  all    1.88    0.00    1.63    2.59    0.00    0.00    0.00    0.00    0.00   93.91
06:45:34 AM  all    1.51    0.00    1.13    2.30    0.00    0.00    0.00    0.00    0.00   95.06
06:45:35 AM  all    1.71    0.00    1.63    2.46    0.00    0.00    0.00    0.00    0.00   94.20
06:45:36 AM  all    1.46    0.00    0.92    2.47    0.00    0.00    0.00    0.00    0.00   95.15
06:45:37 AM  all    1.38    0.00    0.84    2.47    0.00    0.00    0.00    0.00    0.00   95.31
06:45:38 AM  all    1.42    0.00    0.88    2.43    0.00    0.00    0.00    0.00    0.00   95.27
06:45:39 AM  all    1.67    0.00    1.09    2.17    0.00    0.00    0.00    0.00    0.00   95.07
06:45:40 AM  all    1.84    0.00    1.71    2.38    0.00    0.00    0.00    0.00    0.00   94.06
06:45:41 AM  all    1.80    0.00    1.05    2.51    0.00    0.00    0.00    0.00    0.00   94.64
06:45:42 AM  all    1.17    0.00    1.67    2.68    0.00    0.00    0.00    0.00    0.00   94.48
06:45:43 AM  all    1.30    0.00    1.51    2.43    0.00    0.00    0.00    0.00    0.00   94.76
06:45:44 AM  all    1.26    0.00    1.97    2.18    0.00    0.00    0.00    0.00    0.00   94.59
06:45:45 AM  all    1.34    0.00    1.68    2.43    0.00    0.00    0.00    0.00    0.00   94.55
06:45:46 AM  all    1.59    0.00    1.55    2.51    0.00    0.00    0.00    0.00    0.00   94.35
06:45:47 AM  all    1.51    0.00    0.79    2.51    0.00    0.00    0.00    0.00    0.00   95.19
06:45:48 AM  all    1.67    0.00    1.67    2.47    0.00    0.00    0.00    0.00    0.00   94.19
06:45:49 AM  all    2.13    0.00    2.21    2.09    0.00    0.00    0.00    0.00    0.00   93.57
06:45:50 AM  all    1.46    0.00    1.75    2.46    0.00    0.04    0.00    0.00    0.00   94.28
06:45:51 AM  all    1.63    0.00    1.92    2.54    0.00    0.00    0.00    0.00    0.00   93.91
06:45:52 AM  all    1.51    0.00    1.47    2.60    0.00    0.00    0.00    0.00    0.00   94.43
06:45:53 AM  all    1.38    0.00    1.63    2.47    0.00    0.00    0.00    0.00    0.00   94.51
06:45:54 AM  all    1.51    0.00    0.75    2.43    0.00    0.04    0.00    0.00    0.00   95.27
06:45:55 AM  all    1.22    0.00    2.05    2.31    0.00    0.00    0.00    0.00    0.00   94.43
06:45:56 AM  all    1.34    0.00    0.96    2.80    0.00    0.00    0.00    0.00    0.00   94.90
06:45:57 AM  all    1.46    0.00    1.51    2.72    0.00    0.00    0.00    0.00    0.00   94.31
06:45:58 AM  all    1.42    0.00    1.55    2.60    0.00    0.00    0.00    0.00    0.00   94.43
06:45:59 AM  all    1.71    0.00    2.05    1.84    0.00    0.00    0.00    0.00    0.00   94.41
06:46:00 AM  all    1.42    0.00    1.00    2.89    0.00    0.00    0.00    0.00    0.00   94.69
06:46:01 AM  all    1.46    0.00    1.76    2.76    0.00    0.00    0.00    0.00    0.00   94.02
06:46:02 AM  all    1.34    0.00    1.80    2.72    0.00    0.00    0.00    0.00    0.00   94.14
06:46:03 AM  all    1.50    0.00    1.59    2.67    0.00    0.00    0.00    0.00    0.00   94.24
06:46:04 AM  all    1.67    0.00    1.63    2.76    0.00    0.00    0.00    0.00    0.00   93.94
06:46:05 AM  all    1.50    0.00    0.92    2.54    0.00    0.00    0.00    0.00    0.00   95.04
06:46:06 AM  all    1.42    0.00    1.00    2.72    0.00    0.00    0.00    0.00    0.00   94.86
06:46:07 AM  all    1.42    0.00    0.96    2.88    0.00    0.00    0.00    0.00    0.00   94.74
06:46:08 AM  all    1.38    0.00    1.63    2.80    0.00    0.00    0.00    0.00    0.00   94.19
06:46:09 AM  all    2.13    0.00    1.84    2.63    0.00    0.04    0.00    0.00    0.00   93.35
06:46:10 AM  all    1.51    0.00    1.72    2.72    0.00    0.00    0.00    0.00    0.00   94.05
06:46:11 AM  all    1.79    0.00    1.00    2.54    0.00    0.00    0.00    0.00    0.00   94.66
06:46:12 AM  all    1.38    0.00    1.59    2.60    0.00    0.00    0.00    0.00    0.00   94.43
06:46:13 AM  all    1.01    0.00    1.51    2.60    0.00    0.00    0.00    0.00    0.00   94.88
06:46:14 AM  all    1.92    0.00    2.26    3.72    0.00    0.04    0.00    0.00    0.00   92.06
06:46:15 AM  all    1.42    0.00    1.67    2.55    0.00    0.00    0.00    0.00    0.00   94.35
06:46:16 AM  all    1.46    0.00    1.71    2.59    0.00    0.00    0.00    0.00    0.00   94.23
06:46:17 AM  all    1.59    0.00    1.00    2.63    0.00    0.00    0.00    0.00    0.00   94.78
06:46:18 AM  all    1.46    0.00    0.92    2.51    0.00    0.00    0.00    0.00    0.00   95.11
06:46:19 AM  all    1.46    0.00    1.34    2.30    0.00    0.00    0.00    0.00    0.00   94.91
06:46:20 AM  all    1.63    0.00    1.84    2.63    0.00    0.00    0.00    0.00    0.00   93.90
06:46:21 AM  all    1.88    0.00    0.92    2.72    0.00    0.00    0.00    0.00    0.00   94.48
06:46:22 AM  all    1.55    0.00    1.76    2.72    0.00    0.00    0.00    0.00    0.00   93.98
06:46:23 AM  all    1.30    0.00    1.59    2.60    0.00    0.00    0.00    0.00    0.00   94.51
06:46:24 AM  all    1.34    0.00    1.34    2.26    0.00    0.00    0.00    0.00    0.00   95.07
06:46:25 AM  all    1.63    0.00    1.67    2.46    0.00    0.00    0.00    0.00    0.00   94.24
06:46:26 AM  all    1.55    0.00    0.75    2.42    0.00    0.00    0.00    0.00    0.00   95.28
06:46:27 AM  all    1.75    0.00    1.59    2.55    0.00    0.00    0.00    0.00    0.00   94.11
06:46:28 AM  all    1.38    0.00    0.71    2.38    0.00    0.00    0.00    0.00    0.00   95.52
06:46:29 AM  all    1.42    0.00    0.84    2.43    0.00    0.00    0.00    0.00    0.00   95.31
06:46:30 AM  all    2.09    0.00    2.25    2.13    0.00    0.04    0.00    0.00    0.00   93.49
06:46:31 AM  all    1.47    0.00    1.89    2.60    0.00    0.00    0.00    0.00    0.00   94.05
06:46:32 AM  all    1.80    0.00    1.67    2.55    0.00    0.00    0.00    0.00    0.00   93.99
06:46:33 AM  all    1.47    0.00    1.42    2.60    0.00    0.00    0.00    0.00    0.00   94.51
06:46:34 AM  all    1.34    0.00    1.68    2.60    0.00    0.00    0.00    0.00    0.00   94.39
06:46:35 AM  all    1.59    0.00    0.79    2.43    0.00    0.00    0.00    0.00    0.00   95.19
06:46:36 AM  all    1.34    0.00    1.26    2.22    0.00    0.00    0.00    0.00    0.00   95.19
06:46:37 AM  all    1.34    0.00    0.80    2.60    0.00    0.00    0.00    0.00    0.00   95.26
06:46:38 AM  all    1.59    0.00    1.67    2.46    0.00    0.00    0.00    0.00    0.00   94.28
06:46:39 AM  all    1.25    0.00    1.67    2.51    0.00    0.00    0.00    0.00    0.00   94.56
06:46:40 AM  all    2.09    0.00    1.01    2.35    0.00    0.00    0.00    0.00    0.00   94.56
06:46:41 AM  all    1.59    0.00    1.68    2.81    0.00    0.00    0.00    0.00    0.00   93.92
