Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

02:36:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:02:50 AM  all   14.56    0.00    5.11   14.18    0.00    0.00    0.00    0.00    0.00   66.15
03:02:51 AM  all   14.20    0.00    5.07   11.94    0.00    0.04    0.00    0.00    0.00   68.74
03:02:52 AM  all   12.81    0.00    5.00    9.29    0.00    0.04    0.00    0.00    0.00   72.86
03:02:53 AM  all   13.14    0.00    3.22   11.40    0.04    0.08    0.00    0.00    0.00   72.12
03:02:54 AM  all   12.10    0.00    3.04   13.81    0.00    0.04    0.00    0.00    0.00   71.01
03:02:55 AM  all   11.15    0.00    4.75   11.61    0.00    0.00    0.00    0.00    0.00   72.49
03:02:56 AM  all   12.05    0.00    2.94   11.88    0.00    0.04    0.00    0.00    0.00   73.08
03:02:57 AM  all   12.13    0.00    3.65   10.98    0.00    0.04    0.00    0.00    0.00   73.20
03:02:58 AM  all   12.79    0.00    4.46   11.61    0.00    0.00    0.00    0.00    0.00   71.14
03:02:59 AM  all   13.70    0.00    5.01   10.90    0.00    0.04    0.00    0.00    0.00   70.34
03:03:00 AM  all   11.25    0.00    6.33   11.77    0.00    0.09    0.00    0.00    0.00   70.56
03:03:01 AM  all   15.99    0.00    3.87   11.62    0.00    0.04    0.00    0.00    0.00   68.48
03:03:02 AM  all   14.09    0.00    3.99   13.41    0.00    0.08    0.00    0.00    0.00   68.43
03:03:03 AM  all   12.12    0.00    3.40   13.86    0.00    0.04    0.00    0.00    0.00   70.58
03:03:04 AM  all   10.91    0.00    8.84   11.67    0.00    0.04    0.00    0.00    0.00   68.54
03:03:05 AM  all   12.61    0.00    3.61   13.80    0.00    0.04    0.00    0.00    0.00   69.94
03:03:06 AM  all   11.61    0.00    3.49   13.14    0.00    0.04    0.00    0.00    0.00   71.73
03:03:07 AM  all   13.55    0.00    4.45   13.72    0.00    0.04    0.00    0.00    0.00   68.25
03:03:08 AM  all   13.57    0.00    5.47   11.91    0.00    0.04    0.00    0.00    0.00   69.01
03:03:09 AM  all   14.53    0.00    5.11   11.36    0.00    0.04    0.00    0.00    0.00   68.95
03:03:10 AM  all   13.42    0.00    4.91   13.21    0.00    0.04    0.00    0.00    0.00   68.42
03:03:11 AM  all   16.65    0.00    4.14   13.77    0.00    0.00    0.00    0.00    0.00   65.44
03:03:12 AM  all   11.81    0.00    3.47   14.14    0.00    0.08    0.00    0.00    0.00   70.49
03:03:13 AM  all   12.46    0.00    3.70   13.44    0.00    0.09    0.00    0.00    0.00   70.31
03:03:14 AM  all   12.13    0.00    3.92   13.20    0.00    0.04    0.00    0.00    0.00   70.71
03:03:15 AM  all   11.86    0.00    3.87   12.50    0.00    0.09    0.00    0.00    0.00   71.68
03:03:16 AM  all   12.14    0.00    3.59   13.25    0.00    0.13    0.00    0.00    0.00   70.90
03:03:17 AM  all   15.77    0.00    5.26    9.75    0.00    0.00    0.00    0.00    0.00   69.22
03:03:18 AM  all   16.05    0.00    5.49   11.19    0.00    0.08    0.00    0.00    0.00   67.19
03:03:19 AM  all   19.16    0.00    5.69   11.26    0.00    0.13    0.00    0.00    0.00   63.76
03:03:20 AM  all   15.47    0.00    6.29   12.83    0.00    0.13    0.00    0.00    0.00   65.28
03:03:21 AM  all   15.91    0.00    4.47   14.23    0.00    0.00    0.00    0.00    0.00   65.39
03:03:22 AM  all   13.20    0.00    4.31   14.09    0.00    0.08    0.00    0.00    0.00   68.32
03:03:23 AM  all   12.06    0.00    3.72   12.61    0.00    0.17    0.00    0.00    0.00   71.44
03:03:24 AM  all   12.29    0.00    3.63   11.99    0.00    0.08    0.00    0.00    0.00   72.00
03:03:25 AM  all   13.09    0.00    4.11   12.83    0.04    0.08    0.00    0.00    0.00   69.84
03:03:26 AM  all   10.19    0.00    3.54   13.90    0.00    0.00    0.00    0.00    0.00   72.38
03:03:27 AM  all   13.00    0.00    4.43   15.27    0.00    0.04    0.00    0.00    0.00   67.26
03:03:28 AM  all   12.22    0.00    5.64   15.12    0.00    0.04    0.00    0.00    0.00   66.98
03:03:29 AM  all   12.79    0.00    6.71   12.36    0.00    0.08    0.00    0.00    0.00   68.05
03:03:30 AM  all   14.29    0.00    5.24   14.16    0.00    0.00    0.00    0.00    0.00   66.31
03:03:31 AM  all   14.99    0.00    4.05   15.15    0.00    0.00    0.00    0.00    0.00   65.81
03:03:32 AM  all   10.16    0.00    4.12   15.82    0.00    0.04    0.00    0.00    0.00   69.86
03:03:33 AM  all    8.17    0.00    3.12   10.73    0.00    0.04    0.00    0.00    0.00   77.94
03:03:34 AM  all   11.22    0.00    3.20   15.11    0.00    0.00    0.00    0.00    0.00   70.47
03:03:35 AM  all   12.65    0.00    3.98   14.09    0.00    0.00    0.00    0.00    0.00   69.28
03:03:36 AM  all   11.38    0.00    4.15   15.74    0.00    0.04    0.00    0.00    0.00   68.68
03:03:37 AM  all   12.35    0.00    4.29   15.53    0.00    0.00    0.00    0.00    0.00   67.83
03:03:38 AM  all   12.65    0.00    4.97   16.13    0.00    0.00    0.00    0.00    0.00   66.26
03:03:39 AM  all   14.19    0.00    4.94   14.69    0.00    0.04    0.00    0.00    0.00   66.14
03:03:40 AM  all   13.40    0.00    4.41   14.58    0.00    0.04    0.00    0.00    0.00   67.57
03:03:41 AM  all   13.21    0.00    3.85   15.21    0.00    0.04    0.00    0.00    0.00   67.69
03:03:42 AM  all   11.11    0.00    3.15   16.17    0.00    0.04    0.00    0.00    0.00   69.53
03:03:43 AM  all   11.02    0.00    2.89   15.91    0.00    0.04    0.00    0.00    0.00   70.13
03:03:44 AM  all   10.53    0.00    3.57   15.77    0.00    0.09    0.00    0.00    0.00   70.05
03:03:45 AM  all   10.09    0.00    3.31   14.90    0.00    0.00    0.00    0.00    0.00   71.70
03:03:46 AM  all   12.15    0.00    3.97   16.33    0.00    0.08    0.00    0.00    0.00   67.47
03:03:47 AM  all   13.22    0.00    5.03   16.43    0.00    0.00    0.00    0.00    0.00   65.31
03:03:48 AM  all   14.73    0.00    4.95   14.85    0.00    0.08    0.00    0.00    0.00   65.38
03:03:49 AM  all   13.79    0.00    4.91   14.47    0.00    0.13    0.00    0.00    0.00   66.71
03:03:50 AM  all   14.41    0.00    3.56   17.63    0.00    0.00    0.00    0.00    0.00   64.41
03:03:51 AM  all   10.20    0.00    3.79   14.96    0.00    0.00    0.00    0.00    0.00   71.05
03:03:52 AM  all   11.14    0.00    3.16   15.88    0.00    0.09    0.00    0.00    0.00   69.73
03:03:53 AM  all    9.05    0.00    4.72   12.88    0.00    0.04    0.00    0.00    0.00   73.31
03:03:54 AM  all   10.72    0.00    3.28   15.28    0.00    0.00    0.00    0.00    0.00   70.72
03:03:55 AM  all   10.86    0.00    3.39   15.44    0.00    0.08    0.00    0.00    0.00   70.22
03:03:56 AM  all   12.72    0.00    4.07   15.90    0.00    0.00    0.00    0.00    0.00   67.30
03:03:57 AM  all   14.25    0.00    4.90   14.96    0.00    0.00    0.00    0.00    0.00   65.88
03:03:58 AM  all   12.59    0.00    6.10   13.23    0.00    0.09    0.00    0.00    0.00   68.00
03:03:59 AM  all   15.09    0.00    4.33   14.66    0.00    0.04    0.00    0.00    0.00   65.87
03:04:00 AM  all   14.80    0.00    3.80   16.11    0.00    0.04    0.00    0.00    0.00   65.25
03:04:01 AM  all   12.13    0.00    3.00   15.65    0.00    0.04    0.00    0.00    0.00   69.18
03:04:02 AM  all   11.20    0.00    3.59   15.56    0.00    0.13    0.00    0.00    0.00   69.52
03:04:03 AM  all   11.39    0.00    2.85   15.48    0.00    0.09    0.00    0.00    0.00   70.20
03:04:04 AM  all   11.55    0.00    3.95   16.23    0.00    0.08    0.00    0.00    0.00   68.18
03:04:05 AM  all   10.25    0.00    3.23   14.81    0.00    0.04    0.00    0.00    0.00   71.67
03:04:06 AM  all   12.52    0.00    5.79   13.02    0.00    0.00    0.00    0.00    0.00   68.67
03:04:07 AM  all   12.99    0.00    5.29   16.79    0.00    0.04    0.00    0.00    0.00   64.89
03:04:08 AM  all   13.10    0.00    4.63   15.37    0.00    0.00    0.00    0.00    0.00   66.90
03:04:09 AM  all   14.95    0.00    4.19   14.41    0.00    0.04    0.00    0.00    0.00   66.42
03:04:10 AM  all   11.94    0.00    3.75   13.99    0.00    0.04    0.00    0.00    0.00   70.28
03:04:11 AM  all   11.11    0.00    3.32   15.45    0.00    0.00    0.00    0.00    0.00   70.11
03:04:12 AM  all    9.67    0.00    5.49   15.41    0.00    0.04    0.00    0.00    0.00   69.40
03:04:13 AM  all   11.25    0.00    3.89   16.07    0.00    0.04    0.00    0.00    0.00   68.74
03:04:14 AM  all    9.69    0.00    3.68   15.31    0.00    0.00    0.00    0.00    0.00   71.32
03:04:15 AM  all   12.05    0.00    3.65   14.26    0.00    0.08    0.00    0.00    0.00   69.95
03:04:16 AM  all   11.22    0.00    4.75   14.29    0.00    0.00    0.00    0.00    0.00   69.75
03:04:17 AM  all   14.03    0.00    4.89   15.35    0.00    0.04    0.00    0.00    0.00   65.69
03:04:18 AM  all   12.29    0.00    4.62   14.12    0.00    0.17    0.00    0.00    0.00   68.80
03:04:19 AM  all   16.91    0.00    3.70   14.19    0.00    0.13    0.00    0.00    0.00   65.08
03:04:20 AM  all   10.19    0.00    3.40   16.25    0.00    0.00    0.00    0.00    0.00   70.16
03:04:21 AM  all    9.21    0.00    3.61   14.22    0.00    0.08    0.00    0.00    0.00   72.88
03:04:22 AM  all   12.21    0.00    3.39   14.33    0.00    0.00    0.00    0.00    0.00   70.07
03:04:23 AM  all   10.34    0.00    4.12   15.66    0.00    0.09    0.00    0.00    0.00   69.80
03:04:24 AM  all   11.93    0.00    4.09   15.76    0.00    0.04    0.00    0.00    0.00   68.17
03:04:25 AM  all   11.38    0.00    4.82   14.22    0.00    0.00    0.00    0.00    0.00   69.57
03:04:26 AM  all   14.19    0.00    4.89   12.19    0.00    0.04    0.00    0.00    0.00   68.69
03:04:27 AM  all   13.13    0.00    4.33   14.75    0.00    0.04    0.00    0.00    0.00   67.74
03:04:28 AM  all   13.67    0.00    4.57   15.71    0.00    0.04    0.00    0.00    0.00   66.00
03:04:29 AM  all   12.29    0.00    3.77   14.13    0.00    0.04    0.00    0.00    0.00   69.78
03:04:30 AM  all    7.56    0.00    3.50   11.84    0.00    0.00    0.00    0.00    0.00   77.09
03:04:31 AM  all   10.78    0.00    3.52   14.18    0.00    0.09    0.00    0.00    0.00   71.43
03:04:32 AM  all   10.27    0.00    3.55   13.74    0.00    0.04    0.00    0.00    0.00   72.40
03:04:33 AM  all   11.15    0.00    3.19   15.53    0.00    0.13    0.00    0.00    0.00   70.00
03:04:34 AM  all    9.50    0.00    5.13   13.67    0.00    0.04    0.00    0.00    0.00   71.66
03:04:35 AM  all   13.08    0.00    5.33   14.90    0.00    0.00    0.00    0.00    0.00   66.68
03:04:36 AM  all   12.57    0.00    5.46   14.73    0.00    0.04    0.00    0.00    0.00   67.20
03:04:37 AM  all   12.48    0.00    5.01   14.13    0.00    0.04    0.00    0.00    0.00   68.34
03:04:38 AM  all   13.80    0.00    3.53   13.33    0.00    0.00    0.00    0.00    0.00   69.34
03:04:39 AM  all    8.78    0.00    3.55   11.87    0.00    0.04    0.00    0.00    0.00   75.76
03:04:40 AM  all   11.26    0.00    3.06   13.13    0.00    0.04    0.00    0.00    0.00   72.50
03:04:41 AM  all   10.32    0.00    4.29   15.63    0.00    0.04    0.00    0.00    0.00   69.71
03:04:42 AM  all   10.83    0.00    3.11   14.28    0.00    0.04    0.00    0.00    0.00   71.74
03:04:43 AM  all    9.39    0.00    3.61   15.34    0.00    0.00    0.00    0.00    0.00   71.67
03:04:44 AM  all   12.67    0.00    4.05   15.10    0.00    0.00    0.00    0.00    0.00   68.19
03:04:45 AM  all    9.04    0.00    5.83   13.84    0.00    0.00    0.00    0.00    0.00   71.29
03:04:46 AM  all   13.27    0.00    5.01   13.40    0.00    0.08    0.00    0.00    0.00   68.23
03:04:47 AM  all   14.06    0.00    3.58   14.66    0.00    0.00    0.00    0.00    0.00   67.70
03:04:48 AM  all   10.97    0.00    3.37   10.55    0.00    0.04    0.00    0.00    0.00   75.06
03:04:49 AM  all   10.84    0.00    3.10   11.27    0.00    0.04    0.00    0.00    0.00   74.75
03:04:50 AM  all   11.00    0.00    3.89   13.42    0.00    0.04    0.00    0.00    0.00   71.65
03:04:51 AM  all   10.84    0.00    3.57   14.12    0.00    0.09    0.00    0.00    0.00   71.39
03:04:52 AM  all   10.64    0.00    3.38   14.70    0.00    0.04    0.00    0.00    0.00   71.24
03:04:53 AM  all   11.48    0.00    4.37   12.04    0.00    0.04    0.00    0.00    0.00   72.07
03:04:54 AM  all   11.06    0.00    4.84   10.81    0.00    0.04    0.00    0.00    0.00   73.24
03:04:55 AM  all   13.18    0.00    5.24   11.49    0.00    0.00    0.00    0.00    0.00   70.09
03:04:56 AM  all   12.65    0.00    4.00   14.01    0.00    0.00    0.00    0.00    0.00   69.34
03:04:57 AM  all   12.92    0.00    3.77   15.85    0.00    0.04    0.00    0.00    0.00   67.42
03:04:58 AM  all   12.87    0.00    3.58   15.90    0.00    0.13    0.00    0.00    0.00   67.52
03:04:59 AM  all   12.75    0.00    3.47   13.18    0.00    0.04    0.00    0.00    0.00   70.55
03:05:00 AM  all   11.68    0.00    3.67   14.46    0.00    0.04    0.00    0.00    0.00   70.15
03:05:01 AM  all   11.68    0.00    3.11   16.54    0.00    0.04    0.00    0.00    0.00   68.63
03:05:02 AM  all   12.62    0.00    3.56   14.94    0.00    0.26    0.00    0.00    0.00   68.61
03:05:03 AM  all   12.94    0.00    4.40   11.70    0.00    0.04    0.00    0.00    0.00   70.92
03:05:04 AM  all   13.00    0.00    5.48   11.13    0.00    0.00    0.00    0.00    0.00   70.38
03:05:05 AM  all   14.03    0.00    4.97   10.70    0.00    0.04    0.00    0.00    0.00   70.26
03:05:06 AM  all   13.72    0.00    3.57   13.34    0.00    0.04    0.00    0.00    0.00   69.33
03:05:07 AM  all   10.58    0.00    3.60   13.04    0.00    0.08    0.00    0.00    0.00   72.69
03:05:08 AM  all   10.40    0.00    3.25   11.77    0.00    0.00    0.00    0.00    0.00   74.57
03:05:09 AM  all    9.25    0.00    4.25   10.30    0.00    0.08    0.00    0.00    0.00   76.11
03:05:10 AM  all   11.00    0.00    3.44   10.66    0.00    0.08    0.00    0.00    0.00   74.81
03:05:11 AM  all   12.33    0.00    3.88   12.07    0.00    0.08    0.00    0.00    0.00   71.63
03:05:12 AM  all   16.72    0.00    5.33   12.14    0.00    0.04    0.00    0.00    0.00   65.77
03:05:13 AM  all   15.24    0.00    5.68   14.21    0.00    0.04    0.00    0.00    0.00   64.83
03:05:14 AM  all   14.99    0.00    5.38   12.70    0.00    0.04    0.00    0.00    0.00   66.89
03:05:15 AM  all   12.54    0.00    5.16    9.81    0.00    0.04    0.00    0.00    0.00   72.44
03:05:16 AM  all   11.04    0.00    4.26   13.94    0.00    0.09    0.00    0.00    0.00   70.67
03:05:17 AM  all   11.82    0.00    3.34   15.71    0.00    0.04    0.00    0.00    0.00   69.09
03:05:18 AM  all   10.63    0.00    3.95   10.80    0.00    0.00    0.00    0.00    0.00   74.62
03:05:19 AM  all   11.52    0.00    3.22   13.43    0.00    0.08    0.00    0.00    0.00   71.75
03:05:20 AM  all   12.56    0.00    3.57   12.99    0.00    0.13    0.00    0.00    0.00   70.76
03:05:21 AM  all   11.54    0.00    7.02   11.41    0.00    0.00    0.00    0.00    0.00   70.03
03:05:22 AM  all   14.56    0.00    5.01   13.55    0.00    0.13    0.00    0.00    0.00   66.75
03:05:23 AM  all   11.21    0.00    5.29   10.83    0.00    0.04    0.00    0.00    0.00   72.63
03:05:24 AM  all   15.66    0.00    4.83   14.23    0.00    0.00    0.00    0.00    0.00   65.28
03:05:25 AM  all   13.80    0.00    3.09   14.49    0.00    0.00    0.00    0.00    0.00   68.62
03:05:26 AM  all   12.43    0.00    2.73   15.12    0.00    0.04    0.00    0.00    0.00   69.68
03:05:27 AM  all   11.10    0.00    3.97   14.43    0.00    0.09    0.00    0.00    0.00   70.42
03:05:28 AM  all   11.54    0.00    3.71   13.71    0.00    0.09    0.00    0.00    0.00   70.95
03:05:29 AM  all   13.73    0.00    3.64   13.69    0.00    0.08    0.00    0.00    0.00   68.86
03:05:30 AM  all   12.78    0.00    3.99   11.27    0.00    0.13    0.00    0.00    0.00   71.83
03:05:31 AM  all   16.16    0.00    5.37   12.44    0.00    0.17    0.00    0.00    0.00   65.86
03:05:32 AM  all   13.74    0.00    4.52   13.27    0.00    0.00    0.00    0.00    0.00   68.47
03:05:33 AM  all   14.15    0.00    5.50   12.62    0.00    0.04    0.00    0.00    0.00   67.69
03:05:34 AM  all   14.73    0.00    4.74   14.56    0.00    0.00    0.00    0.00    0.00   65.96
03:05:35 AM  all   13.50    0.00    3.77   13.58    0.00    0.04    0.00    0.00    0.00   69.10
03:05:36 AM  all   11.59    0.00    3.93   13.66    0.00    0.08    0.00    0.00    0.00   70.73
03:05:37 AM  all    8.38    0.00    3.32   13.23    0.00    0.00    0.00    0.00    0.00   75.06
03:05:38 AM  all   12.97    0.00    3.26   15.18    0.00    0.21    0.00    0.00    0.00   68.38
03:05:39 AM  all   12.23    0.00    3.40   16.44    0.00    0.04    0.00    0.00    0.00   67.88
03:05:40 AM  all   13.00    0.00    3.71   15.98    0.00    0.04    0.00    0.00    0.00   67.26
03:05:41 AM  all   13.16    0.00    5.03   12.78    0.00    0.04    0.00    0.00    0.00   68.99
03:05:42 AM  all   13.84    0.00    4.57   10.97    0.00    0.04    0.00    0.00    0.00   70.58
03:05:43 AM  all   13.73    0.00    4.96   11.74    0.00    0.04    0.00    0.00    0.00   69.53
03:05:44 AM  all   15.89    0.00    3.43   11.27    0.00    0.08    0.00    0.00    0.00   69.32
03:05:45 AM  all   14.49    0.00    4.38   10.19    0.00    0.08    0.00    0.00    0.00   70.85
03:05:46 AM  all   11.41    0.00    3.26   15.53    0.00    0.04    0.00    0.00    0.00   69.76
03:05:47 AM  all   11.33    0.00    3.09   11.63    0.00    0.04    0.00    0.00    0.00   73.92
03:05:48 AM  all   13.85    0.00    3.58   11.07    0.00    0.08    0.00    0.00    0.00   71.42
03:05:49 AM  all   11.47    0.00    3.73   12.62    0.00    0.08    0.00    0.00    0.00   72.10
03:05:50 AM  all   12.47    0.00    3.87   11.49    0.00    0.09    0.00    0.00    0.00   72.09
03:05:51 AM  all   13.15    0.00    4.41   10.64    0.00    0.00    0.00    0.00    0.00   71.80
03:05:52 AM  all   14.01    0.00    5.10   10.83    0.00    0.08    0.00    0.00    0.00   69.98
03:05:53 AM  all   14.46    0.00    5.51   14.41    0.00    0.00    0.00    0.00    0.00   65.62
03:05:54 AM  all   14.52    0.00    4.11   15.03    0.00    0.00    0.00    0.00    0.00   66.34
03:05:55 AM  all   12.55    0.00    3.75   15.84    0.00    0.00    0.00    0.00    0.00   67.86
03:05:56 AM  all   11.36    0.00    3.33   14.73    0.00    0.04    0.00    0.00    0.00   70.54
03:05:57 AM  all   11.06    0.00    3.23   14.33    0.00    0.04    0.00    0.00    0.00   71.33
03:05:58 AM  all   11.35    0.00    3.50   15.10    0.00    0.00    0.00    0.00    0.00   70.05
03:05:59 AM  all   10.57    0.00    3.41   13.00    0.00    0.04    0.00    0.00    0.00   72.99
03:06:00 AM  all   11.05    0.00    4.01   12.23    0.00    0.04    0.00    0.00    0.00   72.67
03:06:01 AM  all   11.51    0.00    6.35   14.30    0.00    0.00    0.00    0.00    0.00   67.85
