Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

04:08:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
04:47:53 AM  all   14.09    0.00    4.37   13.03    0.00    0.04    0.00    0.00    0.00   68.48
04:47:54 AM  all   12.21    0.00    3.15   14.98    0.00    0.00    0.00    0.00    0.00   69.66
04:47:55 AM  all    8.38    0.00    4.06   11.01    0.00    0.00    0.00    0.00    0.00   76.55
04:47:56 AM  all   10.85    0.00    4.44   15.43    0.00    0.04    0.00    0.00    0.00   69.23
04:47:57 AM  all   14.31    0.00    3.76   14.01    0.00    0.04    0.00    0.00    0.00   67.88
04:47:58 AM  all   15.70    0.00    5.25   13.67    0.00    0.00    0.00    0.00    0.00   65.38
04:47:59 AM  all   16.65    0.00    5.52   13.70    0.00    0.04    0.00    0.00    0.00   64.10
04:48:00 AM  all   17.27    0.00    6.64   10.41    0.00    0.00    0.00    0.00    0.00   65.68
04:48:01 AM  all   15.95    0.00    4.31   13.87    0.00    0.00    0.00    0.00    0.00   65.86
04:48:02 AM  all   12.98    0.00    4.34   14.77    0.00    0.04    0.00    0.00    0.00   67.86
04:48:03 AM  all   13.19    0.00    3.39   14.48    0.00    0.04    0.00    0.00    0.00   68.89
04:48:04 AM  all   11.93    0.00    3.65   16.01    0.00    0.00    0.00    0.00    0.00   68.41
04:48:05 AM  all   13.05    0.00    4.01   15.00    0.00    0.04    0.00    0.00    0.00   67.89
04:48:06 AM  all   16.64    0.00    5.25   11.26    0.00    0.04    0.00    0.00    0.00   66.81
04:48:07 AM  all   14.09    0.00    5.56   13.58    0.00    0.00    0.00    0.00    0.00   66.78
04:48:08 AM  all   17.47    0.00    5.68   11.92    0.04    0.04    0.00    0.00    0.00   64.84
04:48:09 AM  all   14.42    0.00    5.28   13.39    0.00    0.00    0.00    0.00    0.00   66.91
04:48:10 AM  all   17.90    0.00    4.79   12.55    0.00    0.04    0.00    0.00    0.00   64.72
04:48:11 AM  all    7.66    0.00    4.31    9.98    0.00    0.00    0.00    0.00    0.00   78.05
04:48:12 AM  all   13.30    0.00    3.50   13.89    0.00    0.00    0.00    0.00    0.00   69.31
04:48:13 AM  all   11.82    0.00    4.14   14.04    0.00    0.04    0.00    0.00    0.00   69.97
04:48:14 AM  all   14.82    0.00    4.11   13.25    0.00    0.04    0.00    0.00    0.00   67.78
04:48:15 AM  all   13.07    0.00    3.37   14.10    0.00    0.04    0.00    0.00    0.00   69.41
04:48:16 AM  all   16.18    0.00    4.99   14.68    0.00    0.04    0.00    0.00    0.00   64.11
04:48:17 AM  all   14.91    0.00    5.09   16.32    0.00    0.00    0.00    0.00    0.00   63.68
04:48:18 AM  all   15.33    0.00    5.11   13.88    0.00    0.13    0.00    0.00    0.00   65.56
04:48:19 AM  all   15.50    0.00    4.62   14.00    0.00    0.04    0.00    0.00    0.00   65.84
04:48:20 AM  all   12.94    0.00    4.65   15.52    0.00    0.08    0.00    0.00    0.00   66.79
04:48:21 AM  all   11.82    0.00    3.91   14.80    0.00    0.00    0.00    0.00    0.00   69.46
04:48:22 AM  all   12.53    0.00    3.85   14.05    0.00    0.08    0.00    0.00    0.00   69.49
04:48:23 AM  all   12.37    0.00    3.52   13.14    0.00    0.00    0.00    0.00    0.00   70.97
04:48:24 AM  all   12.30    0.00    3.94   14.25    0.00    0.04    0.00    0.00    0.00   69.47
04:48:25 AM  all   15.36    0.00    5.55   14.77    0.00    0.04    0.00    0.00    0.00   64.27
04:48:26 AM  all   13.85    0.00    5.37   14.96    0.00    0.00    0.00    0.00    0.00   65.81
04:48:27 AM  all   15.21    0.00    4.36   13.38    0.00    0.04    0.00    0.00    0.00   67.01
04:48:28 AM  all   15.89    0.00    4.66   12.77    0.00    0.09    0.00    0.00    0.00   66.60
04:48:29 AM  all   13.34    0.00    4.33   13.56    0.00    0.00    0.00    0.00    0.00   68.76
04:48:30 AM  all   11.76    0.00    3.35   15.50    0.00    0.04    0.00    0.00    0.00   69.34
04:48:31 AM  all    8.73    0.00    3.62   11.67    0.00    0.00    0.00    0.00    0.00   75.98
04:48:32 AM  all   11.53    0.00    3.25   13.02    0.00    0.04    0.00    0.00    0.00   72.16
04:48:33 AM  all   10.87    0.00    3.74   14.18    0.00    0.04    0.00    0.00    0.00   71.16
04:48:34 AM  all   15.46    0.00    4.33   12.27    0.00    0.04    0.00    0.00    0.00   67.90
04:48:35 AM  all   14.92    0.00    4.82   14.66    0.00    0.04    0.00    0.00    0.00   65.56
04:48:36 AM  all   14.28    0.00    6.32   17.78    0.00    0.04    0.00    0.00    0.00   61.58
04:48:37 AM  all   17.42    0.00    5.38   11.70    0.00    0.04    0.00    0.00    0.00   65.45
04:48:38 AM  all   15.35    0.00    5.14   14.55    0.00    0.04    0.00    0.00    0.00   64.91
04:48:39 AM  all   12.54    0.00    3.77   14.70    0.00    0.08    0.00    0.00    0.00   68.90
04:48:40 AM  all   12.54    0.00    4.03   15.34    0.00    0.04    0.00    0.00    0.00   68.05
04:48:41 AM  all   13.07    0.00    4.05   14.84    0.00    0.00    0.00    0.00    0.00   68.04
04:48:42 AM  all   13.42    0.00    3.76   14.94    0.00    0.00    0.00    0.00    0.00   67.89
04:48:43 AM  all   12.44    0.00    4.86   15.08    0.00    0.09    0.00    0.00    0.00   67.55
04:48:44 AM  all   13.25    0.00    5.21   12.69    0.00    0.00    0.00    0.00    0.00   68.85
04:48:45 AM  all   13.48    0.00    5.04   12.80    0.00    0.08    0.00    0.00    0.00   68.59
04:48:46 AM  all   19.45    0.00    4.58   12.12    0.00    0.00    0.00    0.00    0.00   63.86
04:48:47 AM  all   14.81    0.00    3.97   14.01    0.00    0.08    0.00    0.00    0.00   67.13
04:48:48 AM  all   12.26    0.00    3.60   12.86    0.00    0.00    0.00    0.00    0.00   71.28
04:48:49 AM  all   12.57    0.00    3.84   14.41    0.00    0.09    0.00    0.00    0.00   69.10
04:48:50 AM  all   10.85    0.00    5.06   10.81    0.00    0.04    0.00    0.00    0.00   73.23
04:48:51 AM  all   13.12    0.00    3.51   14.30    0.00    0.04    0.00    0.00    0.00   69.02
04:48:52 AM  all   13.83    0.00    3.97   14.81    0.00    0.09    0.00    0.00    0.00   67.31
04:48:53 AM  all   17.47    0.00    6.30   11.21    0.00    0.04    0.00    0.00    0.00   64.97
04:48:54 AM  all   17.10    0.00    5.87   10.85    0.00    0.04    0.00    0.00    0.00   66.14
04:48:55 AM  all   16.67    0.00    5.35   12.25    0.00    0.08    0.00    0.00    0.00   65.66
04:48:56 AM  all   14.77    0.00    4.13   14.47    0.00    0.00    0.00    0.00    0.00   66.64
04:48:57 AM  all   12.30    0.00    3.26   15.17    0.00    0.04    0.00    0.00    0.00   69.24
04:48:58 AM  all   11.51    0.00    3.95   14.64    0.00    0.04    0.00    0.00    0.00   69.86
04:48:59 AM  all   13.92    0.00    4.03   11.96    0.00    0.00    0.00    0.00    0.00   70.09
04:49:00 AM  all   10.49    0.00    4.07    9.69    0.00    0.04    0.00    0.00    0.00   75.71
04:49:01 AM  all   15.33    0.00    4.72   14.44    0.00    0.04    0.00    0.00    0.00   65.47
04:49:02 AM  all   14.36    0.00    5.06   15.13    0.00    0.00    0.00    0.00    0.00   65.45
04:49:03 AM  all   16.31    0.00    4.84   13.21    0.00    0.00    0.00    0.00    0.00   65.63
04:49:04 AM  all   16.60    0.00    4.53   14.39    0.00    0.04    0.00    0.00    0.00   64.44
04:49:05 AM  all   13.86    0.00    3.81   14.25    0.00    0.00    0.00    0.00    0.00   68.08
04:49:06 AM  all   14.58    0.00    5.13   11.36    0.00    0.04    0.00    0.00    0.00   68.90
04:49:07 AM  all   12.53    0.00    4.10   14.30    0.00    0.04    0.00    0.00    0.00   69.02
04:49:08 AM  all   12.28    0.00    3.29   14.07    0.00    0.00    0.00    0.00    0.00   70.36
04:49:09 AM  all   12.11    0.00    3.48   15.77    0.00    0.04    0.00    0.00    0.00   68.59
04:49:10 AM  all   14.05    0.00    4.35   14.64    0.00    0.00    0.00    0.00    0.00   66.96
04:49:11 AM  all   15.10    0.00    5.25   14.68    0.00    0.04    0.00    0.00    0.00   64.93
04:49:12 AM  all   15.12    0.00    4.84   14.57    0.00    0.04    0.00    0.00    0.00   65.42
04:49:13 AM  all   12.29    0.00    7.90   11.19    0.00    0.04    0.00    0.00    0.00   68.58
04:49:14 AM  all   14.56    0.00    3.76   16.23    0.00    0.00    0.00    0.00    0.00   65.46
04:49:15 AM  all   12.77    0.00    4.06   15.31    0.00    0.04    0.00    0.00    0.00   67.81
04:49:16 AM  all   12.52    0.00    3.46   15.17    0.00    0.09    0.00    0.00    0.00   68.76
04:49:17 AM  all   13.58    0.00    3.57   14.00    0.00    0.04    0.00    0.00    0.00   68.81
04:49:18 AM  all   12.97    0.00    3.39   14.79    0.00    0.04    0.00    0.00    0.00   68.80
04:49:19 AM  all   13.23    0.00    3.77   14.94    0.00    0.04    0.00    0.00    0.00   68.02
04:49:20 AM  all   14.69    0.00    5.38   14.90    0.00    0.04    0.00    0.00    0.00   64.99
04:49:21 AM  all   14.55    0.00    5.17   14.97    0.00    0.00    0.00    0.00    0.00   65.31
04:49:22 AM  all   15.29    0.00    5.05   14.01    0.00    0.08    0.00    0.00    0.00   65.56
04:49:23 AM  all   15.72    0.00    4.52   13.39    0.00    0.00    0.00    0.00    0.00   66.37
04:49:24 AM  all   12.45    0.00    4.83   13.76    0.00    0.08    0.00    0.00    0.00   68.88
04:49:25 AM  all   11.89    0.00    3.08   14.41    0.00    0.00    0.00    0.00    0.00   70.63
04:49:26 AM  all   11.63    0.00    3.24   14.40    0.00    0.09    0.00    0.00    0.00   70.66
04:49:27 AM  all   13.34    0.00    4.31   12.42    0.00    0.04    0.00    0.00    0.00   69.89
04:49:28 AM  all    8.56    0.00    4.28   12.42    0.00    0.08    0.00    0.00    0.00   74.65
04:49:29 AM  all   15.13    0.00    5.52   14.15    0.00    0.04    0.00    0.00    0.00   65.16
04:49:30 AM  all   15.46    0.00    4.97   14.62    0.00    0.04    0.00    0.00    0.00   64.91
04:49:31 AM  all   14.75    0.00    4.87   14.67    0.00    0.04    0.00    0.00    0.00   65.66
04:49:32 AM  all   15.42    0.00    4.89   14.53    0.00    0.00    0.00    0.00    0.00   65.16
04:49:33 AM  all   11.63    0.00    4.84   13.98    0.00    0.00    0.00    0.00    0.00   69.55
04:49:34 AM  all   11.86    0.00    4.04   17.52    0.00    0.04    0.00    0.00    0.00   66.54
04:49:35 AM  all   13.14    0.00    3.66   14.33    0.00    0.04    0.00    0.00    0.00   68.84
04:49:36 AM  all   12.76    0.00    4.10   18.77    0.00    0.04    0.00    0.00    0.00   64.33
04:49:37 AM  all   12.81    0.00    3.79   14.64    0.00    0.04    0.00    0.00    0.00   68.72
04:49:38 AM  all   15.21    0.00    4.87   15.51    0.00    0.00    0.00    0.00    0.00   64.41
04:49:39 AM  all   14.43    0.00    4.72   15.15    0.00    0.09    0.00    0.00    0.00   65.62
04:49:40 AM  all   14.54    0.00    5.04   14.92    0.00    0.00    0.00    0.00    0.00   65.49
04:49:41 AM  all   14.60    0.00    3.79   15.50    0.00    0.00    0.00    0.00    0.00   66.11
04:49:42 AM  all   14.04    0.00    3.95   13.92    0.00    0.08    0.00    0.00    0.00   68.01
04:49:43 AM  all    9.45    0.00    4.32   11.44    0.00    0.04    0.00    0.00    0.00   74.75
04:49:44 AM  all   12.75    0.00    3.73   13.72    0.00    0.04    0.00    0.00    0.00   69.76
04:49:45 AM  all   12.35    0.00    3.76   14.57    0.00    0.00    0.00    0.00    0.00   69.32
04:49:46 AM  all   12.29    0.00    4.25   15.01    0.00    0.00    0.00    0.00    0.00   68.44
04:49:47 AM  all   17.50    0.00    4.43   13.37    0.00    0.00    0.00    0.00    0.00   64.69
04:49:48 AM  all   15.89    0.00    4.58   15.08    0.00    0.08    0.00    0.00    0.00   64.36
04:49:49 AM  all   15.28    0.00    4.91   14.85    0.00    0.04    0.00    0.00    0.00   64.92
04:49:50 AM  all   14.73    0.00    4.40   13.79    0.00    0.04    0.00    0.00    0.00   67.04
04:49:51 AM  all   15.37    0.00    3.35   14.39    0.00    0.08    0.00    0.00    0.00   66.79
04:49:52 AM  all   10.25    0.00    3.94   11.73    0.00    0.00    0.00    0.00    0.00   74.08
04:49:53 AM  all   11.44    0.00    3.54   16.48    0.00    0.04    0.00    0.00    0.00   68.49
04:49:54 AM  all   12.26    0.00    3.25   14.70    0.00    0.04    0.00    0.00    0.00   69.74
04:49:55 AM  all   11.98    0.00    2.82   14.93    0.00    0.04    0.00    0.00    0.00   70.22
04:49:56 AM  all   13.79    0.00    5.02   13.87    0.00    0.04    0.00    0.00    0.00   67.28
04:49:57 AM  all   15.59    0.00    5.31   14.10    0.00    0.00    0.00    0.00    0.00   65.00
04:49:58 AM  all   15.27    0.00    4.42   13.77    0.00    0.09    0.00    0.00    0.00   66.47
04:49:59 AM  all   13.40    0.00    5.93   11.49    0.00    0.08    0.00    0.00    0.00   69.10
04:50:00 AM  all   14.03    0.00    3.77   16.36    0.00    0.00    0.00    0.00    0.00   65.83
04:50:01 AM  all   12.77    0.00    3.65   15.23    0.00    0.00    0.00    0.00    0.00   68.35
04:50:02 AM  all   11.12    0.00    3.64   13.99    0.00    0.04    0.00    0.00    0.00   71.21
04:50:03 AM  all   12.58    0.00    3.56   14.87    0.00    0.04    0.00    0.00    0.00   68.95
04:50:04 AM  all   12.01    0.00    3.78   15.10    0.00    0.04    0.00    0.00    0.00   69.07
04:50:05 AM  all   13.27    0.00    4.83   14.67    0.00    0.08    0.00    0.00    0.00   67.13
04:50:06 AM  all   15.57    0.00    4.56   14.07    0.00    0.00    0.00    0.00    0.00   65.80
04:50:07 AM  all   15.56    0.00    5.14   14.97    0.00    0.04    0.00    0.00    0.00   64.29
04:50:08 AM  all   15.22    0.00    5.37   15.05    0.00    0.04    0.00    0.00    0.00   64.31
04:50:09 AM  all   14.54    0.00    4.50   15.39    0.00    0.04    0.00    0.00    0.00   65.52
04:50:10 AM  all   10.31    0.00    3.60   12.04    0.00    0.00    0.00    0.00    0.00   74.05
04:50:11 AM  all   12.93    0.00    3.35   15.10    0.00    0.04    0.00    0.00    0.00   68.58
04:50:12 AM  all   12.75    0.00    3.82   14.87    0.00    0.04    0.00    0.00    0.00   68.51
04:50:13 AM  all    8.93    0.00    4.00   13.18    0.00    0.00    0.00    0.00    0.00   73.89
04:50:14 AM  all   11.39    0.00    4.12   10.76    0.00    0.00    0.00    0.00    0.00   73.74
04:50:15 AM  all   15.23    0.00    4.93   10.93    0.00    0.04    0.00    0.00    0.00   68.86
04:50:16 AM  all   13.52    0.00    5.18   11.20    0.00    0.08    0.00    0.00    0.00   70.01
04:50:17 AM  all   15.79    0.00    4.90   14.39    0.00    0.04    0.00    0.00    0.00   64.88
04:50:18 AM  all   16.30    0.00    4.20   14.50    0.00    0.00    0.00    0.00    0.00   65.00
04:50:19 AM  all   13.05    0.00    3.71   14.21    0.00    0.04    0.00    0.00    0.00   68.98
04:50:20 AM  all   13.72    0.00    3.47   14.10    0.00    0.04    0.00    0.00    0.00   68.66
04:50:21 AM  all   13.41    0.00    3.33   13.96    0.00    0.00    0.00    0.00    0.00   69.30
04:50:22 AM  all   13.14    0.00    4.13   14.23    0.00    0.04    0.00    0.00    0.00   68.46
04:50:23 AM  all   11.94    0.00    3.09   14.51    0.00    0.04    0.00    0.00    0.00   70.42
04:50:24 AM  all   16.53    0.00    4.83   13.31    0.00    0.04    0.00    0.00    0.00   65.30
04:50:25 AM  all   15.26    0.00    5.46   13.94    0.00    0.00    0.00    0.00    0.00   65.35
04:50:26 AM  all   14.91    0.00    4.77   15.12    0.00    0.04    0.00    0.00    0.00   65.15
04:50:27 AM  all   13.23    0.00    4.62   12.81    0.00    0.04    0.00    0.00    0.00   69.30
04:50:28 AM  all   11.89    0.00    4.84   13.64    0.00    0.00    0.00    0.00    0.00   69.63
04:50:29 AM  all   10.86    0.00    3.76   13.73    0.00    0.04    0.00    0.00    0.00   71.61
04:50:30 AM  all   12.24    0.00    3.85   14.70    0.00    0.00    0.00    0.00    0.00   69.21
04:50:31 AM  all   12.05    0.00    4.13   14.47    0.00    0.09    0.00    0.00    0.00   69.26
04:50:32 AM  all   19.10    0.00    3.43   11.86    0.00    0.00    0.00    0.00    0.00   65.61
04:50:33 AM  all   13.42    0.00    4.96   10.90    0.00    0.04    0.00    0.00    0.00   70.68
04:50:34 AM  all   14.77    0.00    5.19   14.77    0.00    0.04    0.00    0.00    0.00   65.23
04:50:35 AM  all   16.29    0.00    4.94   14.89    0.00    0.08    0.00    0.00    0.00   63.80
04:50:36 AM  all   16.01    0.00    4.35   14.55    0.00    0.00    0.00    0.00    0.00   65.09
04:50:37 AM  all   14.09    0.00    3.94   14.05    0.00    0.04    0.00    0.00    0.00   67.88
04:50:38 AM  all   12.43    0.00    3.84   14.13    0.00    0.04    0.00    0.00    0.00   69.56
04:50:39 AM  all   12.51    0.00    3.86   13.67    0.00    0.00    0.00    0.00    0.00   69.97
04:50:40 AM  all   11.43    0.00    3.64   11.93    0.00    0.04    0.00    0.00    0.00   72.96
04:50:41 AM  all   12.13    0.00    3.12   14.18    0.00    0.04    0.00    0.00    0.00   70.53
04:50:42 AM  all   14.21    0.00    3.91   14.16    0.00    0.00    0.00    0.00    0.00   67.72
04:50:43 AM  all   11.38    0.00    5.31   10.40    0.00    0.08    0.00    0.00    0.00   72.82
04:50:44 AM  all   13.35    0.00    4.87   14.88    0.00    0.00    0.00    0.00    0.00   66.89
04:50:45 AM  all   13.54    0.00    4.53   14.69    0.00    0.00    0.00    0.00    0.00   67.24
04:50:46 AM  all   15.26    0.00    3.99   14.66    0.00    0.04    0.00    0.00    0.00   66.04
04:50:47 AM  all   12.63    0.00    3.53   15.01    0.00    0.00    0.00    0.00    0.00   68.84
04:50:48 AM  all   13.17    0.00    3.15   14.27    0.00    0.04    0.00    0.00    0.00   69.37
04:50:49 AM  all   12.93    0.00    3.49   13.65    0.00    0.04    0.00    0.00    0.00   69.89
04:50:50 AM  all   12.75    0.00    4.05   14.52    0.00    0.04    0.00    0.00    0.00   68.64
04:50:51 AM  all   12.95    0.00    3.30   15.01    0.00    0.00    0.00    0.00    0.00   68.74
04:50:52 AM  all   16.14    0.00    6.05   14.00    0.00    0.04    0.00    0.00    0.00   63.77
04:50:53 AM  all   14.27    0.00    4.44   15.04    0.00    0.04    0.00    0.00    0.00   66.21
04:50:54 AM  all   15.24    0.00    4.33   15.33    0.00    0.08    0.00    0.00    0.00   65.01
04:50:55 AM  all   16.11    0.00    3.58   13.80    0.00    0.04    0.00    0.00    0.00   66.47
04:50:56 AM  all   12.81    0.00    3.88   16.13    0.00    0.00    0.00    0.00    0.00   67.19
04:50:57 AM  all    7.20    0.00    3.81   10.25    0.00    0.04    0.00    0.00    0.00   78.69
04:50:58 AM  all   11.88    0.00    4.83   14.74    0.00    0.00    0.00    0.00    0.00   68.56
04:50:59 AM  all   12.71    0.00    4.03   15.34    0.00    0.04    0.00    0.00    0.00   67.88
04:51:00 AM  all   12.44    0.00    3.69   15.36    0.00    0.04    0.00    0.00    0.00   68.47
04:51:01 AM  all   14.35    0.00    5.60   13.79    0.00    0.08    0.00    0.00    0.00   66.17
04:51:02 AM  all   13.84    0.00    4.68   15.62    0.00    0.00    0.00    0.00    0.00   65.86
04:51:03 AM  all   13.25    0.00    5.40   11.55    0.00    0.04    0.00    0.00    0.00   69.75
04:51:04 AM  all   14.76    0.00    3.77   15.39    0.00    0.08    0.00    0.00    0.00   65.99
