# comment compensate skip chkpt_begin chkpt_bf_tab chkpt_xct_tab chkpt_xct_lock chkpt_restore_tab chkpt_backup_tab chkpt_end add_backup xct_abort xct_freeing_space xct_end xct_end_group xct_latency_dump alloc_page dealloc_page create_store append_extent loganalysis_begin loganalysis_end redo_done undo_done restore_begin restore_segment restore_end page_set_to_be_deleted page_img_format page_evict btree_norec_alloc btree_insert btree_insert_nonghost btree_update btree_overwrite btree_ghost_mark btree_ghost_reclaim btree_ghost_reserve btree_foster_adopt btree_foster_merge btree_foster_rebalance btree_foster_rebalance_norec btree_foster_deadopt btree_split btree_compress_page tick_sec tick_msec benchmark_start page_write page_read
0	0	0	0	0	0	0	0	0	0	0	58	9362	9304	0	0	982	0	0	0	0	0	0	0	0	0	0	0	0	0	0	422	65062	0	66323	511	0	0	992	0	0	0	0	983	0	0	0	0	512	1076	
0	0	0	1	0	0	0	0	0	0	0	64	11142	11078	0	0	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491	75764	0	77549	578	0	0	1188	0	0	0	0	1170	0	0	0	0	583	1316	
0	0	0	0	0	0	0	0	0	0	0	66	11667	11601	0	0	1239	0	0	0	0	0	0	0	0	0	0	0	0	0	0	523	80016	0	81762	619	0	0	1240	0	0	0	0	1239	0	0	0	0	603	1357	
0	2	0	0	0	0	0	0	0	0	0	46	7942	7896	0	0	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	54899	0	56016	438	0	0	872	0	0	0	0	856	0	0	0	0	473	923	
0	1	0	0	0	0	0	0	0	0	0	37	10562	10525	0	0	1094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	71350	0	72764	372	0	0	1090	0	0	0	0	1094	0	0	0	0	555	1207	
0	0	1	1	0	0	0	0	0	0	0	56	10685	10629	0	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	428	73587	0	74975	528	0	0	1135	0	0	0	0	1139	0	0	0	0	583	1196	
0	0	0	0	0	0	0	0	0	0	0	39	8483	8444	0	0	911	0	0	0	0	0	0	0	0	0	0	0	0	0	0	306	58717	0	59708	396	0	0	895	0	0	0	0	910	0	0	0	0	473	916	
0	1	0	0	0	0	0	0	0	0	0	51	8106	8055	0	0	847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387	55699	0	56753	438	0	0	858	0	0	0	0	849	0	0	0	0	469	842	
0	0	0	0	0	0	0	0	0	0	0	45	7494	7449	0	0	761	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	50912	0	52022	390	0	0	781	0	0	0	0	761	0	0	0	0	429	795	
0	2	0	0	0	0	0	0	0	0	0	51	9703	9652	0	0	1046	0	0	0	0	0	0	0	0	0	0	0	0	0	0	451	67243	0	68580	499	0	0	1038	0	0	0	0	1046	0	0	0	0	553	956	
0	0	0	0	0	0	0	0	0	0	0	41	7777	7736	0	0	847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	315	54012	0	55008	388	0	0	827	0	0	0	0	847	0	0	0	0	461	790	
0	0	0	1	0	0	0	0	0	0	0	42	8090	8048	0	0	863	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	54865	0	56256	406	0	0	869	0	0	0	0	863	0	0	0	0	451	858	
0	0	0	0	0	0	0	0	0	0	0	44	7897	7853	0	0	847	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327	54071	0	55216	395	0	0	828	0	0	0	0	847	0	0	0	0	437	783	
0	1	0	0	0	0	0	0	0	0	0	41	11036	10995	0	0	1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	344	74082	0	75833	367	0	0	1178	0	0	0	0	1149	0	0	0	0	600	1133	
0	0	0	0	0	0	0	0	0	0	0	77	10452	10375	0	0	1111	0	0	0	0	0	0	0	0	0	0	0	0	0	0	596	71373	0	73234	721	0	0	1092	0	0	0	0	1111	0	0	0	0	576	995	
0	0	0	0	0	0	0	0	0	0	0	35	9112	9077	0	0	916	0	0	0	0	0	0	0	0	0	0	0	0	0	0	284	62142	0	63299	345	0	0	964	0	0	0	0	916	0	0	0	0	481	832	
0	1	0	0	0	0	0	0	0	0	0	40	9086	9046	0	0	973	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	62072	0	63144	372	0	0	932	0	0	0	0	973	0	0	0	0	503	805	
0	1	0	0	0	0	0	0	0	0	0	45	10784	10739	0	0	1130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	335	73834	0	75011	380	0	0	1151	0	0	0	0	1129	0	0	0	0	562	950	
0	0	0	1	0	0	0	0	0	0	0	69	10663	10594	0	0	1103	0	0	1	0	0	0	0	0	0	0	0	0	0	0	512	73160	0	74717	618	0	0	1140	0	0	0	0	1104	0	0	0	0	548	922	
0	0	0	0	0	0	0	0	0	0	0	49	10535	10486	0	0	1116	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	72582	0	73754	435	0	0	1134	0	0	0	0	1116	0	0	0	0	564	944	
0	1	0	0	0	0	0	0	0	0	0	55	10796	10741	0	0	1139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435	73789	0	75380	488	0	0	1142	0	0	0	0	1139	0	0	0	0	587	947	
0	0	0	0	0	0	0	0	0	0	0	44	10367	10323	0	0	1094	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	71685	0	72686	378	0	0	1120	0	0	0	0	1094	0	0	0	0	591	963	
0	0	0	0	0	0	0	0	0	0	0	54	9990	9936	0	0	1034	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407	67866	0	69386	460	0	0	1044	0	0	0	0	1034	0	0	0	0	529	840	
0	0	1	1	0	0	0	0	0	0	0	32	6020	5988	0	0	650	0	0	0	0	0	0	0	0	0	0	0	0	0	0	248	41432	0	42204	300	0	0	663	0	0	0	0	650	0	0	0	0	346	508	
0	0	0	0	0	0	0	0	0	0	0	60	9295	9235	0	0	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	400	64110	0	65403	531	0	0	952	0	0	0	0	961	0	0	0	0	499	774	
0	0	0	0	0	0	0	0	0	0	0	54	10490	10436	0	0	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	471	71730	0	73164	492	0	0	1089	0	0	0	0	1108	0	0	0	0	573	879	
0	1	0	0	0	0	0	0	0	0	0	46	8435	8389	0	0	903	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	57940	0	58953	377	0	0	905	0	0	0	0	903	0	0	0	0	474	695	
0	1	0	0	0	0	0	0	0	0	0	51	10498	10447	0	0	1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	71043	0	72691	463	0	0	1101	0	0	0	0	1107	0	0	0	0	569	945	
0	1	0	0	0	0	0	0	0	0	0	37	7655	7618	0	0	827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277	53378	0	54132	322	0	0	855	0	0	0	0	827	0	0	0	0	437	669	
0	0	0	0	0	0	0	0	0	0	0	61	10037	9976	0	0	1070	0	0	0	0	0	0	0	0	0	0	0	0	0	0	473	68411	0	70194	556	0	0	1059	0	0	0	0	1070	0	0	0	0	519	805	
0	0	0	1	0	0	0	0	0	0	0	58	11096	11037	0	0	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	76669	0	77993	562	0	0	1193	0	0	0	0	1168	0	0	0	0	603	876	
0	0	0	0	0	0	0	0	0	0	0	48	10681	10634	0	0	1145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	377	73170	0	74555	411	0	0	1141	0	0	0	0	1145	0	0	0	0	532	801	
0	0	0	0	0	0	0	0	0	0	0	54	10736	10682	0	0	1147	0	0	0	0	0	0	0	0	0	0	0	0	0	0	427	73573	0	75069	502	0	0	1143	0	0	0	0	1147	0	0	0	0	552	832	
0	0	0	0	0	0	0	0	0	0	0	41	7240	7199	0	0	768	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	49753	0	50618	342	0	0	751	0	0	0	0	768	0	0	0	0	421	589	
0	0	0	0	0	0	0	0	0	0	0	45	8139	8094	0	0	880	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	56408	0	57373	367	0	0	885	0	0	0	0	880	0	0	0	0	491	603	
0	1	0	0	0	0	0	0	0	0	0	40	8546	8506	0	0	917	0	0	0	0	0	0	0	0	0	0	0	0	0	0	331	58837	0	59763	368	0	0	906	0	0	0	0	917	0	0	0	0	483	606	
0	1	0	0	0	0	0	0	0	0	0	47	8473	8426	0	0	885	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363	58051	0	59367	460	0	0	872	0	0	0	0	885	0	0	0	0	479	615	
0	0	0	1	0	0	0	0	0	0	0	40	10195	10155	0	0	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	328	70865	0	71705	376	0	0	1100	0	0	0	0	1098	0	0	0	0	577	793	
0	0	0	0	0	0	0	0	0	0	0	53	10999	10946	0	0	1185	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	75245	0	76663	470	0	0	1178	0	0	0	0	1185	0	0	0	0	604	742	
0	0	0	0	0	0	0	0	0	0	0	59	10656	10597	0	0	1114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	445	72357	0	74163	551	0	0	1093	0	0	0	0	1114	0	0	0	0	581	699	
0	1	0	0	0	0	0	0	0	0	0	35	7371	7336	0	0	783	0	0	0	0	0	0	0	0	0	0	0	0	0	0	232	50825	0	51650	282	0	0	805	0	0	0	0	783	0	0	0	0	439	542	
0	0	0	0	0	0	0	0	0	0	0	35	8759	8724	0	0	934	0	0	0	0	0	0	0	0	0	0	0	0	0	0	277	59516	0	60687	300	0	0	939	0	0	0	0	934	0	0	0	0	497	689	
0	0	1	1	0	0	0	0	0	0	0	35	8302	8267	0	0	906	0	0	0	0	0	0	0	0	0	0	0	0	0	0	250	57126	0	58076	316	0	0	880	0	0	0	0	906	0	0	0	0	459	594	
0	0	0	0	0	0	0	0	0	0	0	65	10973	10908	0	0	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	458	74760	0	76441	564	0	0	1149	0	0	0	0	1146	0	0	0	0	572	842	
0	0	0	0	0	0	0	0	0	0	0	56	9556	9500	0	0	1021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	424	66013	0	67149	478	0	0	999	0	0	0	0	1021	0	0	0	0	514	637	
0	0	0	0	0	0	0	0	0	0	0	53	10053	10000	0	0	1056	0	0	0	0	0	0	0	0	0	0	0	0	0	0	349	68349	0	69745	396	0	0	1050	0	0	0	0	1056	0	0	0	0	523	691	
0	0	0	0	0	0	0	0	0	0	0	36	7477	7441	0	0	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	233	50917	0	51997	286	0	0	819	0	0	0	0	798	0	0	0	0	409	517	
0	0	0	0	0	0	0	0	0	0	0	47	9704	9657	0	0	1021	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363	66458	0	67781	421	0	0	1022	0	0	0	0	1021	0	0	0	0	516	611	
0	0	0	1	0	0	0	0	0	0	0	35	9064	9028	0	0	923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	301	61883	0	63191	336	0	0	954	0	0	0	0	923	0	0	0	0	498	590	
0	1	0	0	0	0	0	0	0	0	0	44	9749	9706	0	0	1053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	379	67159	0	68343	432	0	0	1020	0	0	0	0	1053	0	0	0	0	553	586	
0	0	0	0	0	0	0	0	0	0	0	58	11424	11366	0	0	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459	78389	0	79965	546	0	0	1221	0	0	0	0	1212	0	0	0	0	641	708	
0	1	0	0	0	0	0	0	0	0	0	50	10455	10405	0	0	1066	0	0	1	0	0	0	0	0	0	0	0	0	0	0	383	70510	0	72251	452	0	0	1065	0	0	0	0	1066	0	0	0	0	554	619	
0	1	0	0	0	0	0	0	0	0	0	51	9852	9801	0	0	1058	0	0	0	0	0	0	0	0	0	0	0	0	0	0	450	67492	0	68810	479	0	0	1080	0	0	0	0	1058	0	0	0	0	554	628	
0	0	0	0	0	0	0	0	0	0	0	47	7424	7377	0	0	798	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	51969	0	52993	435	0	0	794	0	0	0	0	798	0	0	0	0	404	445	
0	0	0	0	0	0	0	0	0	0	0	36	9898	9862	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	276	67482	0	68637	316	0	0	1045	0	0	0	0	1062	0	0	0	0	533	622	
0	0	0	1	0	0	0	0	0	0	0	27	8360	8333	0	0	907	0	0	0	0	0	0	0	0	0	0	0	0	0	0	211	57697	0	58588	255	0	0	886	0	0	0	0	907	0	0	0	0	458	539	
0	1	0	0	0	0	0	0	0	0	0	27	6948	6921	0	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	198	47149	0	48102	262	0	0	714	0	0	0	0	734	0	0	0	0	373	411	
0	1	0	0	0	0	0	0	0	0	0	41	9258	9217	0	0	989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337	63604	0	64887	397	0	0	991	0	0	0	0	989	0	0	0	0	497	577	
0	0	0	0	0	0	0	0	0	0	0	51	10905	10854	0	0	1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	74802	0	76445	515	0	0	1170	0	0	0	0	1153	0	0	0	0	590	658	
0	0	0	0	0	0	0	0	0	0	0	36	7154	7118	0	0	772	0	0	0	0	0	0	0	0	0	0	0	0	0	0	297	48235	0	49553	356	0	0	743	0	0	0	0	772	0	0	0	0	411	406	
0	1	0	0	0	0	0	0	0	0	0	55	9211	9156	0	0	990	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415	63936	0	64964	482	0	0	981	0	0	0	0	990	0	0	0	0	486	486	
0	0	1	1	0	0	0	0	0	0	0	57	8825	8768	0	0	915	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431	59751	0	61275	519	0	0	920	0	0	0	0	915	0	0	0	0	475	494	
0	1	0	0	0	0	0	0	0	0	0	51	10132	10081	0	0	1060	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353	69064	0	70425	441	0	0	1082	0	0	0	0	1060	0	0	0	0	579	603	
0	1	0	0	0	0	0	0	0	0	0	32	8183	8151	0	0	856	0	0	0	0	0	0	0	0	0	0	0	0	0	0	254	56373	0	57216	277	0	0	874	0	0	0	0	856	0	0	0	0	434	441	
0	0	0	0	0	0	0	0	0	0	0	44	9786	9742	0	0	1038	0	0	0	0	0	0	0	0	0	0	0	0	0	0	354	68080	0	69210	425	0	0	1055	0	0	0	0	1038	0	0	0	0	530	572	
0	0	0	0	0	0	0	0	0	0	0	41	7044	7003	0	0	734	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337	47886	0	49213	393	0	0	740	0	0	0	0	734	0	0	0	0	400	357	
0	0	0	0	0	0	0	0	0	0	0	49	8098	8049	0	0	870	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337	55971	0	56960	407	0	0	860	0	0	0	0	869	0	0	0	0	479	455	
0	1	0	1	0	0	0	0	0	0	0	34	6926	6892	0	0	726	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	48296	0	49016	337	0	0	738	0	0	0	0	726	0	0	0	0	400	379	
0	0	0	0	0	0	0	0	0	0	0	48	10715	10667	0	0	1189	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333	72487	0	74175	417	0	0	1147	0	0	0	0	1190	0	0	0	0	581	579	
0	0	0	0	0	0	0	0	0	0	0	50	9241	9191	0	0	1002	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	62841	0	64142	446	0	0	986	0	0	0	0	1002	0	0	0	0	492	559	
0	0	0	0	0	0	0	0	0	0	0	39	8559	8520	0	0	889	0	0	0	0	0	0	0	0	0	0	0	0	0	0	337	58474	0	59755	391	0	0	885	0	0	0	0	888	0	0	0	0	476	448	
0	0	0	0	0	0	0	0	0	0	0	50	7589	7539	0	0	789	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	51434	0	52857	456	0	0	783	0	0	0	0	790	0	0	0	0	426	385	
0	0	0	0	0	0	0	0	0	0	0	55	9846	9791	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	67559	0	69099	498	0	0	1037	0	0	0	0	1062	0	0	0	0	571	506	
0	0	0	0	0	0	0	0	0	0	0	45	9533	9488	0	0	1025	0	0	0	0	0	0	0	0	0	0	0	0	0	0	319	65095	0	66372	380	0	0	969	0	0	0	0	1025	0	0	0	0	513	470	
0	0	0	1	0	0	0	0	0	0	0	33	6245	6212	0	0	672	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	42522	0	43459	291	0	0	661	0	0	0	0	671	0	0	0	0	332	314	
0	0	0	0	0	0	0	0	0	0	0	42	8389	8347	0	0	888	0	0	0	0	0	0	0	0	0	0	0	0	0	0	333	58783	0	59465	338	0	0	907	0	0	0	0	889	0	0	0	0	472	498	
0	0	0	0	0	0	0	0	0	0	0	50	11072	11022	0	0	1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	382	75642	0	77238	402	0	0	1157	0	0	0	0	1155	0	0	0	0	550	559	
0	0	0	0	0	0	0	0	0	0	0	55	10437	10382	0	0	1103	0	0	0	0	0	0	0	0	0	0	0	0	0	0	406	72092	0	73193	484	0	0	1133	0	0	0	0	1103	0	0	0	0	535	590	
0	1	0	0	0	0	0	0	0	0	0	33	7050	7017	0	0	741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	263	47162	0	48540	307	0	0	754	0	0	0	0	741	0	0	0	0	384	380	
0	0	0	0	0	0	0	0	0	0	0	28	8514	8486	0	0	902	0	0	0	0	0	0	0	0	0	0	0	0	0	0	223	58158	0	59046	267	0	0	925	0	0	0	0	901	0	0	0	0	486	474	
0	1	0	0	0	0	0	0	0	0	0	37	8341	8304	0	0	884	0	0	0	0	0	0	0	0	0	0	0	0	0	0	264	56841	0	58000	320	0	0	908	0	0	0	0	885	0	0	0	0	479	431	
0	0	1	1	0	0	0	0	0	0	0	50	9941	9891	0	0	1039	0	0	0	0	0	0	0	0	0	0	0	0	0	0	336	67356	0	68823	436	0	0	1074	0	0	0	0	1039	0	0	0	0	527	594	
0	0	0	0	0	0	0	0	0	0	0	50	9456	9406	0	0	995	0	0	0	0	0	0	0	0	0	0	0	0	0	0	378	64250	0	65770	440	0	0	1013	0	0	0	0	994	0	0	0	0	508	469	
0	1	0	0	0	0	0	0	0	0	0	35	9795	9760	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	67072	0	68208	320	0	0	1069	0	0	0	0	1025	0	0	0	0	545	500	
0	0	0	0	0	0	0	0	0	0	0	40	7733	7693	0	0	846	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	52881	0	54007	358	0	0	844	0	0	0	0	846	0	0	0	0	415	385	
0	0	0	0	0	0	0	0	0	0	0	35	8176	8141	0	0	876	0	0	0	0	0	0	0	0	0	0	0	0	0	0	262	56800	0	57584	317	0	0	889	0	0	0	0	876	0	0	0	0	472	381	
0	0	0	0	0	0	0	0	0	0	0	47	10207	10160	0	0	1063	0	0	1	0	0	0	0	0	0	0	0	0	0	0	310	69320	0	70741	389	0	0	1075	0	0	0	0	1063	0	0	0	0	562	532	
0	1	0	1	0	0	0	0	0	0	0	30	7537	7507	0	0	807	0	0	0	0	0	0	0	0	0	0	0	0	0	0	208	51568	0	52401	259	0	0	781	0	0	0	0	807	0	0	0	0	430	322	
0	1	0	0	0	0	0	0	0	0	0	45	9692	9647	0	0	1024	0	0	0	0	0	0	0	0	0	0	0	0	0	0	352	66814	0	67948	377	0	0	1013	0	0	0	0	1022	0	0	0	0	516	466	
0	0	0	0	0	0	0	0	0	0	0	31	9207	9176	0	0	989	0	0	0	0	0	0	0	0	0	0	0	0	0	0	230	63404	0	64237	270	0	0	995	0	0	0	0	991	0	0	0	0	494	454	
0	0	0	0	0	0	0	0	0	0	0	32	10852	10820	0	0	1133	0	0	0	0	0	0	0	0	0	0	0	0	0	0	238	74501	0	75656	277	0	0	1136	0	0	0	0	1133	0	0	0	0	547	461	
0	0	0	0	0	0	0	0	0	0	0	50	10268	10218	0	0	1075	0	0	0	0	0	0	0	0	0	0	0	0	0	0	376	70327	0	71815	463	0	0	1070	0	0	0	0	1075	0	0	0	0	544	411	
0	0	0	0	0	0	0	0	0	0	0	46	10698	10652	0	0	1161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	74162	0	75280	424	0	0	1159	0	0	0	0	1161	0	0	0	0	570	488	
0	0	0	0	0	0	0	0	0	0	0	58	11185	11127	0	0	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	76206	0	77769	495	0	0	1161	0	0	0	0	1166	0	0	0	0	596	446	
0	1	0	0	0	0	0	0	0	0	0	36	9554	9518	0	0	1014	0	0	0	0	0	0	0	0	0	0	0	0	0	0	303	65829	0	66728	330	0	0	1040	0	0	0	0	1014	0	0	0	0	525	429	
0	0	0	1	0	0	0	0	0	0	0	42	10203	10161	0	0	1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	322	70653	0	71682	374	0	0	1143	0	0	0	0	1078	0	0	0	0	560	488	
0	0	0	0	0	0	0	0	0	0	0	61	9886	9825	0	0	1053	0	0	0	0	0	0	0	0	0	0	0	0	0	0	437	67559	0	69104	500	0	0	1011	0	0	0	0	1054	0	0	0	0	536	394	
0	0	0	0	0	0	0	0	0	0	0	20	6198	6178	0	0	662	0	0	0	0	0	0	0	0	0	0	0	0	0	0	178	43451	0	43895	177	0	0	685	0	0	0	0	662	0	0	0	0	378	285	
0	1	0	0	0	0	0	0	0	0	0	50	10608	10558	0	0	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	72187	0	73876	466	0	0	1099	0	0	0	0	1125	0	0	0	0	566	435	
0	0	1	1	0	0	0	0	0	0	0	44	10856	10812	0	0	1134	0	0	0	0	0	0	0	0	0	0	0	0	0	0	350	74413	0	75663	408	0	0	1130	0	0	0	0	1134	0	0	0	0	580	486	
0	0	0	0	0	0	0	0	0	0	0	56	11436	11380	0	0	1204	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	78703	0	79992	505	0	0	1201	0	0	0	0	1204	0	0	0	0	638	486	
0	0	0	0	0	0	0	0	0	0	0	50	10309	10259	0	0	1089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	415	71120	0	72254	461	0	0	1122	0	0	0	0	1089	0	0	0	0	546	481	
0	0	0	0	0	0	0	0	0	0	0	39	7696	7657	0	0	827	0	0	0	0	0	0	0	0	0	0	0	0	0	0	304	52634	0	53705	352	0	0	842	0	0	0	0	827	0	0	0	0	427	331	
0	0	0	0	0	0	0	0	0	0	0	37	8609	8572	0	0	921	0	0	0	0	0	0	0	0	0	0	0	0	0	0	261	58740	0	59783	316	0	0	912	0	0	0	0	921	0	0	0	0	476	364	
0	0	0	0	0	0	0	0	0	0	0	45	10436	10391	0	0	1088	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	71768	0	72889	390	0	0	1092	0	0	0	0	1088	0	0	0	0	540	451	
0	2	0	1	0	0	0	0	0	0	0	57	10670	10613	0	0	1131	0	0	0	0	0	0	0	0	0	0	0	0	0	0	453	72983	0	74337	490	0	0	1129	0	0	0	0	1131	0	0	0	0	562	421	
0	2	0	0	0	0	0	0	0	0	0	47	10881	10834	0	0	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	320	76147	0	76955	400	0	0	1135	0	0	0	0	1154	0	0	0	0	576	360	
0	1	0	0	0	0	0	0	0	0	0	52	8898	8846	0	0	948	0	0	0	0	0	0	0	0	0	0	0	0	0	0	412	61004	0	62399	511	0	0	966	0	0	0	0	948	0	0	0	0	476	409	
0	1	0	0	0	0	0	0	0	0	0	57	10114	10057	0	0	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	436	69232	0	70734	473	0	0	1074	0	0	0	0	1062	0	0	0	0	533	387	
0	0	0	0	0	0	0	0	0	0	0	54	10900	10845	0	0	1186	0	0	0	0	0	0	0	0	0	0	0	0	0	0	435	75265	0	76647	488	0	0	1171	0	0	0	0	1186	0	0	0	0	596	468	
0	0	0	0	0	0	0	0	0	0	0	67	10901	10835	0	0	1160	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	75847	0	77066	557	0	0	1171	0	0	0	0	1160	0	0	0	0	580	435	
0	0	0	0	0	0	0	0	0	0	0	42	10093	10051	0	0	1074	0	0	0	0	0	0	0	0	0	0	0	0	0	0	368	69082	0	70347	402	0	0	1039	0	0	0	0	1074	0	0	0	0	552	380	
0	0	0	0	0	0	0	0	0	0	0	60	10457	10397	0	0	1089	0	0	0	0	0	0	0	0	0	0	0	0	0	0	471	70763	0	72558	559	0	0	1073	0	0	0	0	1089	0	0	0	0	570	391	
0	1	0	1	0	0	0	0	0	0	0	56	10043	9987	0	0	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	446	69636	0	71003	579	0	0	1085	0	0	0	0	1118	0	0	0	0	576	383	
0	0	0	0	0	0	0	0	0	0	0	50	10451	10401	0	0	1068	0	0	0	0	0	0	0	0	0	0	0	0	0	0	372	70650	0	72270	465	0	0	1099	0	0	0	0	1068	0	0	0	0	610	429	
0	0	0	0	0	0	0	0	0	0	0	41	10633	10592	0	0	1140	0	0	0	0	0	0	0	0	0	0	0	0	0	0	340	71239	0	72949	377	0	0	1112	0	0	0	0	1140	0	0	0	0	583	429	
0	0	1	1	0	0	0	0	0	0	0	57	11085	11028	0	0	1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	401	75878	0	77458	503	0	0	1134	0	0	0	0	1153	0	0	0	0	558	426	
0	0	0	0	0	0	0	0	0	0	0	54	10183	10129	0	0	1066	0	0	1	0	0	0	0	0	0	0	0	0	0	0	426	69615	0	71233	468	0	0	1086	0	0	0	0	1066	0	0	0	0	522	381	
0	0	0	0	0	0	0	0	0	0	0	42	7341	7299	0	0	800	0	0	0	0	0	0	0	0	0	0	0	0	0	0	307	50044	0	51251	369	0	0	785	0	0	0	0	800	0	0	0	0	388	308	
0	0	0	0	0	0	0	0	0	0	0	42	8066	8024	0	0	867	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	54994	0	56276	387	0	0	881	0	0	0	0	866	0	0	0	0	456	332	
0	0	0	0	0	0	0	0	0	0	0	58	9321	9263	0	0	1003	0	0	0	0	0	0	0	0	0	0	0	0	0	0	499	63774	0	65255	548	0	0	1018	0	0	0	0	1004	0	0	0	0	537	401	
0	0	0	0	0	0	0	0	0	0	0	28	9066	9038	0	0	961	0	0	0	0	0	0	0	0	0	0	0	0	0	0	186	62750	0	63499	256	0	0	996	0	0	0	0	961	0	0	0	0	507	390	
0	0	0	1	0	0	0	0	0	0	0	60	10411	10351	0	0	1145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	72553	0	73763	542	0	0	1161	0	0	0	0	1145	0	0	0	0	567	481	
0	0	0	0	0	0	0	0	0	0	0	45	10488	10443	0	0	1104	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327	71475	0	72911	387	0	0	1099	0	0	0	0	1104	0	0	0	0	552	392	
0	0	0	0	0	0	0	0	0	0	0	39	7233	7194	0	0	754	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	49495	0	50651	343	0	0	769	0	0	0	0	753	0	0	0	0	398	279	
0	1	0	0	0	0	0	0	0	0	0	33	8914	8881	0	0	950	0	0	0	0	0	0	0	0	0	0	0	0	0	0	227	61639	0	62597	260	0	0	950	0	0	0	0	950	0	0	0	0	485	271	
0	0	0	0	0	0	0	0	0	0	0	46	9939	9893	0	0	1044	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	68948	0	69979	397	0	0	1023	0	0	0	0	1045	0	0	0	0	541	330	
0	1	0	0	0	0	0	0	0	0	0	45	10549	10504	0	0	1084	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	72180	0	73457	366	0	0	1103	0	0	0	0	1084	0	0	0	0	606	427	
