Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

05:28:54 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:33:25 AM  all   13.64    0.00    5.00    3.09    0.00    0.04    0.00    0.00    0.00   78.23
05:33:26 AM  all   12.04    0.00    4.20    2.80    0.00    0.00    0.00    0.00    0.00   80.97
05:33:27 AM  all   13.12    0.00    3.69    3.35    0.00    0.00    0.00    0.00    0.00   79.84
05:33:28 AM  all   12.26    0.00    3.56    3.48    0.00    0.00    0.00    0.00    0.00   80.70
05:33:29 AM  all   11.71    0.00    3.53    3.36    0.00    0.04    0.00    0.00    0.00   81.35
05:33:30 AM  all   11.84    0.00    3.35    2.76    0.00    0.00    0.00    0.00    0.00   82.05
05:33:31 AM  all   13.27    0.00    3.56    3.18    0.00    0.00    0.00    0.00    0.00   79.98
05:33:32 AM  all   11.53    0.00    5.45    2.87    0.00    0.04    0.00    0.00    0.00   80.11
05:33:33 AM  all   11.23    0.00    4.90    2.83    0.00    0.00    0.00    0.00    0.00   81.04
05:33:34 AM  all   10.17    0.00    3.58    2.64    0.00    0.04    0.00    0.00    0.00   83.57
05:33:35 AM  all   10.48    0.00    3.11    2.64    0.00    0.00    0.00    0.00    0.00   83.77
05:33:36 AM  all   11.56    0.00    3.41    3.37    0.00    0.00    0.00    0.00    0.00   81.66
05:33:37 AM  all   12.97    0.00    4.07    3.31    0.00    0.13    0.00    0.00    0.00   79.53
05:33:38 AM  all   12.69    0.00    3.99    2.44    0.00    0.08    0.00    0.00    0.00   80.80
05:33:39 AM  all   17.45    0.00    4.13    2.60    0.00    0.09    0.00    0.00    0.00   75.73
05:33:40 AM  all   13.50    0.00    5.59    8.00    0.00    0.13    0.00    0.00    0.00   72.79
05:33:41 AM  all   15.62    0.00    4.41    2.73    0.00    0.38    0.00    0.00    0.00   76.87
05:33:42 AM  all   12.42    0.00    4.19    3.26    0.00    0.04    0.00    0.00    0.00   80.08
05:33:43 AM  all   10.39    0.00    5.24    2.21    0.00    0.04    0.00    0.00    0.00   82.12
05:33:44 AM  all   11.68    0.00    4.68    3.29    0.00    0.13    0.00    0.00    0.00   80.23
05:33:45 AM  all   13.72    0.00    5.01    4.16    0.00    0.04    0.00    0.00    0.00   77.06
05:33:46 AM  all   12.84    0.00    3.96    2.23    0.00    0.04    0.00    0.00    0.00   80.93
05:33:47 AM  all   17.36    0.00    6.19    5.03    0.00    0.13    0.00    0.00    0.00   71.29
05:33:48 AM  all   15.28    0.00    5.95    4.75    0.00    0.09    0.00    0.00    0.00   73.94
05:33:49 AM  all   16.58    0.00    5.06    5.10    0.00    0.04    0.00    0.00    0.00   73.22
05:33:50 AM  all   11.21    0.00    5.46    4.05    0.00    0.13    0.00    0.00    0.00   79.16
05:33:51 AM  all    9.65    0.00    5.10    3.58    0.00    0.04    0.00    0.00    0.00   81.63
05:33:52 AM  all   12.30    0.00    3.82    3.05    0.00    0.04    0.00    0.00    0.00   80.78
05:33:53 AM  all   13.30    0.00    3.50    2.47    0.00    0.00    0.00    0.00    0.00   80.73
05:33:54 AM  all   13.73    0.00    3.95    2.63    0.00    0.04    0.00    0.00    0.00   79.64
05:33:55 AM  all   15.95    0.00    5.22    3.22    0.00    0.08    0.00    0.00    0.00   75.52
05:33:56 AM  all   15.76    0.00    6.04    3.25    0.00    0.04    0.00    0.00    0.00   74.90
05:33:57 AM  all   14.15    0.00    3.97    2.69    0.00    0.09    0.00    0.00    0.00   79.10
05:33:58 AM  all   11.91    0.00    3.57    2.34    0.00    0.00    0.00    0.00    0.00   82.18
05:33:59 AM  all    8.79    0.00    4.12    2.33    0.00    0.04    0.00    0.00    0.00   84.72
05:34:00 AM  all   12.10    0.00    4.16    3.10    0.00    0.04    0.00    0.00    0.00   80.59
05:34:01 AM  all   11.84    0.00    3.79    2.92    0.00    0.00    0.00    0.00    0.00   81.45
05:34:02 AM  all   11.04    0.00    4.92    1.97    0.00    0.04    0.00    0.00    0.00   82.02
05:34:03 AM  all   12.56    0.00    5.06    2.91    0.00    0.00    0.00    0.00    0.00   79.47
05:34:04 AM  all   13.95    0.00    6.03    2.26    0.00    0.04    0.00    0.00    0.00   77.71
05:34:05 AM  all   15.09    0.00    4.03    2.46    0.00    0.04    0.00    0.00    0.00   78.38
05:34:06 AM  all    9.27    0.00    3.76    1.88    0.00    0.04    0.00    0.00    0.00   85.04
05:34:07 AM  all    9.84    0.00    3.50    2.07    0.00    0.04    0.00    0.00    0.00   84.55
05:34:08 AM  all   12.96    0.00    3.14    2.38    0.00    0.00    0.00    0.00    0.00   81.52
05:34:09 AM  all   11.97    0.00    4.64    3.04    0.00    0.08    0.00    0.00    0.00   80.27
05:34:10 AM  all   15.88    0.00    5.42    4.45    0.00    0.04    0.00    0.00    0.00   74.21
05:34:11 AM  all   14.59    0.00    4.92    3.03    0.00    0.08    0.00    0.00    0.00   77.38
05:34:12 AM  all   16.04    0.00    5.26    5.26    0.00    0.00    0.00    0.00    0.00   73.43
05:34:13 AM  all   12.83    0.00    4.04    4.04    0.00    0.13    0.00    0.00    0.00   78.97
05:34:14 AM  all   14.49    0.00    4.44    4.79    0.00    0.09    0.00    0.00    0.00   76.20
05:34:15 AM  all   14.47    0.00    4.74    4.99    0.00    0.17    0.00    0.00    0.00   75.63
05:34:16 AM  all   13.23    0.00    4.14    4.18    0.00    0.04    0.00    0.00    0.00   78.41
05:34:17 AM  all   13.63    0.00    3.80    2.70    0.00    0.13    0.00    0.00    0.00   79.75
05:34:18 AM  all   13.88    0.00    4.78    2.69    0.00    0.09    0.00    0.00    0.00   78.57
05:34:19 AM  all   15.44    0.00    5.25    3.33    0.00    0.04    0.00    0.00    0.00   75.94
05:34:20 AM  all   15.04    0.00    4.62    3.31    0.00    0.04    0.00    0.00    0.00   76.99
05:34:21 AM  all   12.97    0.00    3.24    3.03    0.00    0.04    0.00    0.00    0.00   80.71
05:34:22 AM  all    9.28    0.00    3.49    1.87    0.00    0.13    0.00    0.00    0.00   85.23
05:34:23 AM  all   12.54    0.00    4.25    2.89    0.00    0.04    0.00    0.00    0.00   80.27
05:34:24 AM  all   13.28    0.00    4.16    3.14    0.00    0.13    0.00    0.00    0.00   79.30
05:34:25 AM  all   10.19    0.00    3.99    2.46    0.00    0.04    0.00    0.00    0.00   83.32
05:34:26 AM  all   11.65    0.00    4.79    2.29    0.00    0.04    0.00    0.00    0.00   81.23
05:34:27 AM  all   12.81    0.00    4.93    2.57    0.00    0.29    0.00    0.00    0.00   79.40
05:34:28 AM  all   15.15    0.00    5.11    3.50    0.00    0.30    0.00    0.00    0.00   75.95
05:34:29 AM  all   12.18    0.00    4.20    3.01    0.00    0.08    0.00    0.00    0.00   80.53
05:34:30 AM  all    9.69    0.00    3.87    1.74    0.00    0.00    0.00    0.00    0.00   84.69
05:34:31 AM  all    9.46    0.00    3.51    1.93    0.00    0.09    0.00    0.00    0.00   85.02
05:34:32 AM  all    9.88    0.00    3.60    1.99    0.00    0.00    0.00    0.00    0.00   84.52
05:34:33 AM  all   11.40    0.00    4.51    2.17    0.00    0.09    0.00    0.00    0.00   81.83
05:34:34 AM  all   11.55    0.00    5.12    1.99    0.00    0.04    0.00    0.00    0.00   81.29
05:34:35 AM  all   17.11    0.00    5.30    3.11    0.00    0.04    0.00    0.00    0.00   74.44
05:34:36 AM  all   13.99    0.00    7.53    3.79    0.00    0.09    0.00    0.00    0.00   74.61
05:34:37 AM  all   10.62    0.00    4.29    3.10    0.00    0.00    0.00    0.00    0.00   81.99
05:34:38 AM  all   13.14    0.00    4.10    3.68    0.00    0.08    0.00    0.00    0.00   79.00
05:34:39 AM  all   12.07    0.00    4.18    5.03    0.00    0.04    0.00    0.00    0.00   78.68
05:34:40 AM  all   14.30    0.00    4.63    5.76    0.00    0.08    0.00    0.00    0.00   75.23
05:34:41 AM  all   14.87    0.00    4.25    5.14    0.00    0.13    0.00    0.00    0.00   75.61
05:34:42 AM  all   18.75    0.00    5.56    4.30    0.00    0.13    0.00    0.00    0.00   71.26
05:34:43 AM  all   16.30    0.00    5.05    2.95    0.00    0.21    0.00    0.00    0.00   75.48
05:34:44 AM  all   14.60    0.00    5.33    3.00    0.00    0.13    0.00    0.00    0.00   76.94
05:34:45 AM  all   10.20    0.00    4.29    2.51    0.00    0.04    0.00    0.00    0.00   82.96
05:34:46 AM  all   11.88    0.00    4.13    2.39    0.00    0.04    0.00    0.00    0.00   81.56
05:34:47 AM  all   10.81    0.00    4.24    2.75    0.00    0.08    0.00    0.00    0.00   82.12
05:34:48 AM  all   13.51    0.00    3.98    3.01    0.00    0.04    0.00    0.00    0.00   79.46
05:34:49 AM  all   12.94    0.00    3.53    2.68    0.00    0.04    0.00    0.00    0.00   80.80
05:34:50 AM  all   11.39    0.00    5.46    2.27    0.00    0.08    0.00    0.00    0.00   80.79
05:34:51 AM  all   12.93    0.00    4.89    3.16    0.00    0.04    0.00    0.00    0.00   78.98
05:34:52 AM  all   12.51    0.00    4.18    3.29    0.00    0.04    0.00    0.00    0.00   79.97
05:34:53 AM  all   12.14    0.00    3.66    3.41    0.00    0.04    0.00    0.00    0.00   80.75
05:34:54 AM  all   11.83    0.00    4.14    2.69    0.00    0.09    0.00    0.00    0.00   81.25
05:34:55 AM  all   10.84    0.00    3.95    2.38    0.00    0.04    0.00    0.00    0.00   82.78
05:34:56 AM  all   13.03    0.00    3.68    2.45    0.00    0.08    0.00    0.00    0.00   80.74
05:34:57 AM  all   13.92    0.00    4.23    2.66    0.00    0.04    0.00    0.00    0.00   79.15
05:34:58 AM  all   16.01    0.00    5.48    2.51    0.00    0.04    0.00    0.00    0.00   75.97
05:34:59 AM  all   14.38    0.00    3.98    2.65    0.00    0.30    0.00    0.00    0.00   78.68
05:35:00 AM  all   11.01    0.00    4.49    1.95    0.00    0.08    0.00    0.00    0.00   82.47
05:35:01 AM  all   10.17    0.00    3.69    1.95    0.00    0.08    0.00    0.00    0.00   84.11
05:35:02 AM  all   12.24    0.00    3.78    2.98    0.00    0.04    0.00    0.00    0.00   80.95
05:35:03 AM  all   12.26    0.00    4.62    4.37    0.00    0.04    0.00    0.00    0.00   78.70
05:35:04 AM  all   14.61    0.00    3.60    2.79    0.00    0.17    0.00    0.00    0.00   78.83
05:35:05 AM  all   13.18    0.00    4.32    3.35    0.00    0.04    0.00    0.00    0.00   79.10
05:35:06 AM  all   16.79    0.00    5.64    4.76    0.00    0.08    0.00    0.00    0.00   72.73
05:35:07 AM  all   14.37    0.00    5.60    4.38    0.00    0.04    0.00    0.00    0.00   75.60
05:35:08 AM  all   15.56    0.00    5.61    4.47    0.00    0.04    0.00    0.00    0.00   74.33
05:35:09 AM  all   12.32    0.00    5.44    4.22    0.00    0.04    0.00    0.00    0.00   77.98
05:35:10 AM  all   11.57    0.00    3.30    3.51    0.00    0.04    0.00    0.00    0.00   81.58
05:35:11 AM  all   14.02    0.00    3.86    3.57    0.00    0.04    0.00    0.00    0.00   78.51
05:35:12 AM  all   14.38    0.00    3.46    3.08    0.00    0.04    0.00    0.00    0.00   79.04
05:35:13 AM  all   11.69    0.00    3.60    1.86    0.00    0.04    0.00    0.00    0.00   82.81
05:35:14 AM  all   11.71    0.00    4.47    2.47    0.00    0.00    0.00    0.00    0.00   81.35
05:35:15 AM  all   13.44    0.00    5.34    4.10    0.00    0.04    0.00    0.00    0.00   77.08
05:35:16 AM  all   11.77    0.00    4.82    2.68    0.00    0.00    0.00    0.00    0.00   80.73
05:35:17 AM  all   12.14    0.00    3.23    2.67    0.00    0.04    0.00    0.00    0.00   81.92
05:35:18 AM  all    9.58    0.00    3.56    1.82    0.00    0.04    0.00    0.00    0.00   85.00
05:35:19 AM  all   10.38    0.00    3.97    2.53    0.00    0.04    0.00    0.00    0.00   83.07
05:35:20 AM  all   12.42    0.00    3.77    2.74    0.00    0.09    0.00    0.00    0.00   80.99
05:35:21 AM  all   12.70    0.00    4.15    3.21    0.00    0.04    0.00    0.00    0.00   79.90
05:35:22 AM  all   16.17    0.00    4.94    2.74    0.00    0.08    0.00    0.00    0.00   76.07
05:35:23 AM  all   17.56    0.00    4.97    2.65    0.00    0.00    0.00    0.00    0.00   74.82
05:35:24 AM  all   14.37    0.00    4.20    2.74    0.00    0.04    0.00    0.00    0.00   78.64
05:35:25 AM  all   13.24    0.00    3.42    2.52    0.00    0.04    0.00    0.00    0.00   80.78
05:35:26 AM  all   12.90    0.00    3.95    2.29    0.00    0.08    0.00    0.00    0.00   80.78
05:35:27 AM  all   11.73    0.00    3.73    1.89    0.00    0.08    0.00    0.00    0.00   82.57
05:35:28 AM  all   14.36    0.00    4.28    4.16    0.00    0.04    0.00    0.00    0.00   77.16
05:35:29 AM  all   10.64    0.00    3.60    1.82    0.00    0.04    0.00    0.00    0.00   83.90
05:35:30 AM  all   18.60    0.00    6.20    4.69    0.00    0.13    0.00    0.00    0.00   70.38
05:35:31 AM  all   10.71    0.00    6.90    2.29    0.00    0.00    0.00    0.00    0.00   80.10
05:35:32 AM  all   13.70    0.00    5.47    4.79    0.00    0.13    0.00    0.00    0.00   75.90
05:35:33 AM  all   14.15    0.00    4.66    5.17    0.00    0.04    0.00    0.00    0.00   75.98
05:35:34 AM  all   11.63    0.00    4.94    4.56    0.00    0.09    0.00    0.00    0.00   78.79
05:35:35 AM  all   14.00    0.00    4.71    4.97    0.00    0.26    0.00    0.00    0.00   76.06
05:35:36 AM  all   13.45    0.00    4.64    3.37    0.00    0.08    0.00    0.00    0.00   78.46
05:35:37 AM  all   10.79    0.00    3.73    3.17    0.00    0.17    0.00    0.00    0.00   82.14
05:35:38 AM  all   13.26    0.00    4.41    2.23    0.00    0.09    0.00    0.00    0.00   80.02
05:35:39 AM  all   12.94    0.00    5.76    2.78    0.00    0.09    0.00    0.00    0.00   78.44
05:35:40 AM  all   13.21    0.00    5.86    4.50    0.00    0.08    0.00    0.00    0.00   76.35
05:35:41 AM  all   13.49    0.00    4.08    2.56    0.00    0.13    0.00    0.00    0.00   79.74
05:35:42 AM  all   10.69    0.00    3.35    2.04    0.00    0.08    0.00    0.00    0.00   83.84
05:35:43 AM  all    9.95    0.00    4.20    2.10    0.00    0.04    0.00    0.00    0.00   83.70
05:35:44 AM  all    9.58    0.00    4.51    2.58    0.00    0.04    0.00    0.00    0.00   83.29
05:35:45 AM  all   12.39    0.00    3.33    2.82    0.00    0.04    0.00    0.00    0.00   81.42
05:35:46 AM  all   12.85    0.00    4.77    2.60    0.00    0.09    0.00    0.00    0.00   79.70
05:35:47 AM  all   14.48    0.00    5.01    2.34    0.00    0.08    0.00    0.00    0.00   78.09
05:35:48 AM  all   15.97    0.00    4.95    3.03    0.00    0.17    0.00    0.00    0.00   75.88
05:35:49 AM  all   15.08    0.00    4.40    3.25    0.00    0.13    0.00    0.00    0.00   77.15
05:35:50 AM  all   12.32    0.00    3.70    2.50    0.00    0.13    0.00    0.00    0.00   81.35
05:35:51 AM  all   11.74    0.00    3.17    1.94    0.00    0.04    0.00    0.00    0.00   83.11
05:35:52 AM  all   11.83    0.00    3.97    2.24    0.00    0.04    0.00    0.00    0.00   81.91
05:35:53 AM  all   10.44    0.00    4.17    1.98    0.00    0.08    0.00    0.00    0.00   83.33
05:35:54 AM  all   11.40    0.00    4.65    2.48    0.00    0.00    0.00    0.00    0.00   81.48
05:35:55 AM  all   16.48    0.00    5.48    4.85    0.00    0.17    0.00    0.00    0.00   73.02
05:35:56 AM  all   10.32    0.00    5.16    2.45    0.00    0.00    0.00    0.00    0.00   82.06
05:35:57 AM  all   13.98    0.00    5.63    3.96    0.00    0.13    0.00    0.00    0.00   76.30
05:35:58 AM  all   11.65    0.00    3.74    1.87    0.00    0.04    0.00    0.00    0.00   82.69
05:35:59 AM  all   11.88    0.00    4.44    4.40    0.00    0.09    0.00    0.00    0.00   79.20
05:36:00 AM  all   10.06    0.00    4.06    4.18    0.00    0.08    0.00    0.00    0.00   81.61
05:36:01 AM  all   12.76    0.00    3.99    5.37    0.00    0.00    0.00    0.00    0.00   77.88
05:36:02 AM  all   12.14    0.00    4.84    5.14    0.00    0.04    0.00    0.00    0.00   77.84
05:36:03 AM  all   11.04    0.00    5.14    3.31    0.00    0.04    0.00    0.00    0.00   80.48
05:36:04 AM  all   14.66    0.00    5.50    3.66    0.00    0.04    0.00    0.00    0.00   76.13
05:36:05 AM  all   10.17    0.00    4.79    1.74    0.04    0.04    0.00    0.00    0.00   83.21
05:36:06 AM  all   12.73    0.00    4.37    2.18    0.00    0.04    0.00    0.00    0.00   80.67
05:36:07 AM  all   10.47    0.00    3.72    2.44    0.00    0.04    0.00    0.00    0.00   83.33
05:36:08 AM  all   13.76    0.00    3.98    2.88    0.00    0.17    0.00    0.00    0.00   79.21
05:36:09 AM  all   11.39    0.00    4.75    2.52    0.00    0.08    0.00    0.00    0.00   81.25
05:36:10 AM  all   12.62    0.00    3.50    2.34    0.00    0.00    0.00    0.00    0.00   81.54
05:36:11 AM  all   11.36    0.00    4.65    2.14    0.00    0.08    0.00    0.00    0.00   81.76
05:36:12 AM  all   13.03    0.00    5.00    3.07    0.00    0.17    0.00    0.00    0.00   78.73
05:36:13 AM  all   13.29    0.00    6.20    2.76    0.00    0.04    0.00    0.00    0.00   77.71
05:36:14 AM  all   11.21    0.00    3.54    2.00    0.00    0.04    0.00    0.00    0.00   83.21
05:36:15 AM  all   12.52    0.00    3.82    2.55    0.00    0.08    0.00    0.00    0.00   81.04
05:36:16 AM  all   13.99    0.00    3.99    3.03    0.00    0.08    0.00    0.00    0.00   78.91
05:36:17 AM  all   14.24    0.00    3.96    2.99    0.00    0.00    0.00    0.00    0.00   78.81
05:36:18 AM  all   12.15    0.00    4.29    2.40    0.00    0.09    0.00    0.00    0.00   81.07
05:36:19 AM  all   14.18    0.00    3.64    2.45    0.00    0.17    0.00    0.00    0.00   79.56
05:36:20 AM  all   15.21    0.00    4.34    2.40    0.00    0.08    0.00    0.00    0.00   77.97
05:36:21 AM  all   15.18    0.00    4.66    3.72    0.00    0.13    0.00    0.00    0.00   76.30
05:36:22 AM  all   11.58    0.00    4.51    2.15    0.00    0.04    0.00    0.00    0.00   81.72
05:36:23 AM  all   14.32    0.00    4.21    4.63    0.00    0.08    0.00    0.00    0.00   76.75
05:36:24 AM  all   11.22    0.00    5.89    3.63    0.00    0.09    0.00    0.00    0.00   79.17
05:36:25 AM  all   11.40    0.00    3.63    2.28    0.00    0.04    0.00    0.00    0.00   82.64
05:36:26 AM  all   11.31    0.00    4.68    4.00    0.00    0.09    0.00    0.00    0.00   79.92
05:36:27 AM  all   14.68    0.00    4.98    5.02    0.00    0.21    0.00    0.00    0.00   75.11
05:36:28 AM  all   12.94    0.00    6.34    4.30    0.00    0.26    0.00    0.00    0.00   76.16
05:36:29 AM  all   12.05    0.00    5.69    3.96    0.00    0.21    0.00    0.00    0.00   78.09
05:36:30 AM  all   16.86    0.00    4.78    4.28    0.00    0.55    0.00    0.00    0.00   73.53
05:36:31 AM  all    9.95    0.00    3.71    1.94    0.00    0.04    0.00    0.00    0.00   84.35
05:36:32 AM  all   11.55    0.00    4.03    2.38    0.00    0.00    0.00    0.00    0.00   82.04
05:36:33 AM  all   10.52    0.00    4.77    2.66    0.00    0.04    0.00    0.00    0.00   82.00
05:36:34 AM  all   12.25    0.00    3.81    2.80    0.00    0.08    0.00    0.00    0.00   81.06
05:36:35 AM  all   11.67    0.00    4.20    2.87    0.00    0.04    0.00    0.00    0.00   81.21
05:36:36 AM  all   15.81    0.00    5.14    1.31    0.00    0.00    0.00    0.00    0.00   77.74
05:36:37 AM  all   13.91    0.00    5.38    2.82    0.00    0.17    0.00    0.00    0.00   77.72
