Linux 3.13.0-68-generic (ds-server2) 	10/09/2016 	_x86_64_	(24 CPU)

04:43:50 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
05:07:30 AM  all    0.75    0.00    1.63    3.30    0.00    0.00    0.00    0.00    0.00   94.31
05:07:31 AM  all    0.75    0.00    0.88    3.14    0.00    0.00    0.00    0.00    0.00   95.23
05:07:32 AM  all    0.79    0.00    1.79    3.17    0.00    0.00    0.00    0.00    0.00   94.25
05:07:33 AM  all    0.54    0.00    0.92    3.10    0.00    0.00    0.00    0.00    0.00   95.44
05:07:34 AM  all    0.54    0.00    1.13    3.14    0.00    0.00    0.00    0.00    0.00   95.19
05:07:35 AM  all    0.67    0.00    1.75    3.26    0.00    0.00    0.00    0.00    0.00   94.32
05:07:36 AM  all    0.63    0.00    1.72    3.14    0.00    0.00    0.00    0.00    0.00   94.52
05:07:37 AM  all    0.71    0.00    1.09    3.09    0.00    0.00    0.00    0.00    0.00   95.11
05:07:38 AM  all    0.59    0.00    0.88    3.10    0.00    0.00    0.00    0.00    0.00   95.43
05:07:39 AM  all    0.46    0.00    1.76    3.18    0.00    0.04    0.00    0.00    0.00   94.56
05:07:40 AM  all    0.46    0.00    1.67    3.39    0.00    0.00    0.00    0.00    0.00   94.48
05:07:41 AM  all    0.71    0.00    1.76    3.09    0.00    0.00    0.00    0.00    0.00   94.44
05:07:42 AM  all    0.50    0.00    1.72    3.18    0.00    0.00    0.00    0.00    0.00   94.60
05:07:43 AM  all    0.67    0.00    1.76    3.13    0.00    0.00    0.00    0.00    0.00   94.44
05:07:44 AM  all    0.71    0.00    1.67    3.18    0.00    0.00    0.00    0.00    0.00   94.44
05:07:45 AM  all    0.59    0.00    1.00    3.22    0.00    0.00    0.00    0.00    0.00   95.19
05:07:46 AM  all    0.71    0.00    1.51    3.14    0.00    0.00    0.00    0.00    0.00   94.64
05:07:47 AM  all    0.50    0.00    1.63    3.14    0.00    0.00    0.00    0.00    0.00   94.72
05:07:48 AM  all    0.46    0.00    1.64    3.14    0.00    0.00    0.00    0.00    0.00   94.76
05:07:49 AM  all    0.63    0.00    0.92    3.10    0.00    0.04    0.00    0.00    0.00   95.31
05:07:50 AM  all    0.59    0.00    0.92    3.14    0.00    0.00    0.00    0.00    0.00   95.35
05:07:51 AM  all    0.63    0.00    1.00    3.18    0.00    0.00    0.00    0.00    0.00   95.19
05:07:52 AM  all    0.46    0.00    1.72    3.19    0.00    0.00    0.00    0.00    0.00   94.64
05:07:53 AM  all    0.59    0.00    1.92    3.18    0.00    0.00    0.00    0.00    0.00   94.32
05:07:54 AM  all    0.63    0.00    1.09    3.18    0.00    0.00    0.00    0.00    0.00   95.10
05:07:55 AM  all    0.88    0.00    1.04    3.25    0.00    0.00    0.00    0.00    0.00   94.83
05:07:56 AM  all    0.88    0.00    1.71    3.22    0.00    0.00    0.00    0.00    0.00   94.20
05:07:57 AM  all    0.59    0.00    1.47    3.14    0.00    0.00    0.00    0.00    0.00   94.80
05:07:58 AM  all    0.67    0.00    1.04    3.22    0.00    0.00    0.00    0.00    0.00   95.07
05:07:59 AM  all    0.50    0.00    1.93    3.18    0.00    0.00    0.00    0.00    0.00   94.39
05:08:00 AM  all    0.71    0.00    1.75    3.30    0.00    0.00    0.00    0.00    0.00   94.24
05:08:01 AM  all    0.63    0.00    0.96    3.14    0.00    0.00    0.00    0.00    0.00   95.27
05:08:02 AM  all    0.83    0.00    0.96    3.13    0.00    0.00    0.00    0.00    0.00   95.08
05:08:03 AM  all    0.59    0.00    1.00    3.09    0.00    0.00    0.00    0.00    0.00   95.32
05:08:04 AM  all    0.67    0.00    1.96    3.22    0.00    0.00    0.00    0.00    0.00   94.15
05:08:05 AM  all    0.54    0.00    1.84    3.22    0.00    0.04    0.00    0.00    0.00   94.36
05:08:06 AM  all    0.79    0.00    0.88    3.14    0.00    0.00    0.00    0.00    0.00   95.19
05:08:07 AM  all    0.67    0.00    0.92    3.14    0.00    0.00    0.00    0.00    0.00   95.27
05:08:08 AM  all    0.59    0.00    1.72    3.22    0.00    0.00    0.00    0.00    0.00   94.48
05:08:09 AM  all    0.59    0.00    1.00    3.13    0.00    0.00    0.00    0.00    0.00   95.28
05:08:10 AM  all    0.96    0.00    2.47    4.69    0.00    0.00    0.00    0.00    0.00   91.87
05:08:11 AM  all    0.67    0.00    0.96    3.14    0.00    0.00    0.00    0.00    0.00   95.23
05:08:12 AM  all    0.67    0.00    1.80    3.22    0.00    0.00    0.00    0.00    0.00   94.31
05:08:13 AM  all    0.67    0.00    1.00    3.14    0.00    0.00    0.00    0.00    0.00   95.19
05:08:14 AM  all    0.63    0.00    1.80    3.17    0.00    0.00    0.00    0.00    0.00   94.41
05:08:15 AM  all    0.71    0.00    1.13    3.09    0.00    0.00    0.00    0.00    0.00   95.07
05:08:16 AM  all    0.54    0.00    0.96    3.14    0.00    0.00    0.00    0.00    0.00   95.35
05:08:17 AM  all    0.67    0.00    1.80    3.26    0.00    0.00    0.00    0.00    0.00   94.27
05:08:18 AM  all    0.71    0.00    0.84    3.10    0.00    0.00    0.00    0.00    0.00   95.35
05:08:19 AM  all    0.50    0.00    1.68    3.18    0.00    0.00    0.00    0.00    0.00   94.64
05:08:20 AM  all    0.67    0.00    1.59    3.31    0.00    0.00    0.00    0.00    0.00   94.44
05:08:21 AM  all    0.71    0.00    1.71    3.13    0.00    0.00    0.00    0.00    0.00   94.44
05:08:22 AM  all    0.63    0.00    1.71    3.18    0.00    0.00    0.00    0.00    0.00   94.48
05:08:23 AM  all    0.63    0.00    1.92    3.13    0.00    0.00    0.00    0.00    0.00   94.32
05:08:24 AM  all    0.71    0.00    1.71    3.14    0.00    0.04    0.00    0.00    0.00   94.40
05:08:25 AM  all    0.67    0.00    1.92    3.30    0.00    0.00    0.00    0.00    0.00   94.12
05:08:26 AM  all    0.59    0.00    1.67    3.13    0.00    0.00    0.00    0.00    0.00   94.61
05:08:27 AM  all    0.67    0.00    0.88    3.10    0.00    0.00    0.00    0.00    0.00   95.35
05:08:28 AM  all    0.63    0.00    1.80    3.14    0.00    0.00    0.00    0.00    0.00   94.44
05:08:29 AM  all    0.75    0.00    0.92    3.09    0.00    0.00    0.00    0.00    0.00   95.23
