Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

09:19:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
09:36:15 AM  all   12.75    0.00    5.54    5.93    0.00    0.04    0.00    0.00    0.00   75.74
09:36:16 AM  all   15.40    0.00    7.49    5.54    0.00    0.00    0.00    0.00    0.00   71.56
09:36:17 AM  all   11.22    0.00    6.94    2.79    0.00    0.00    0.00    0.00    0.00   79.04
09:36:18 AM  all   11.58    0.00    7.11    3.45    0.00    0.04    0.00    0.00    0.00   77.81
09:36:19 AM  all   12.09    0.00    5.15    3.11    0.00    0.04    0.00    0.00    0.00   79.62
09:36:20 AM  all   12.08    0.00    6.61    2.95    0.00    0.08    0.00    0.00    0.00   78.28
09:36:21 AM  all    8.66    0.00    3.84    2.22    0.00    0.00    0.00    0.00    0.00   85.28
09:36:22 AM  all    9.24    0.00    4.92    2.63    0.00    0.08    0.00    0.00    0.00   83.13
09:36:23 AM  all   11.33    0.00    4.62    3.33    0.00    0.00    0.00    0.00    0.00   80.72
09:36:24 AM  all   10.39    0.00    4.65    2.53    0.00    0.04    0.00    0.00    0.00   82.39
09:36:25 AM  all   12.07    0.00    4.61    2.75    0.00    0.04    0.00    0.00    0.00   80.52
09:36:26 AM  all   15.85    0.00    5.78    1.98    0.00    0.00    0.00    0.00    0.00   76.39
09:36:27 AM  all   14.67    0.00    6.13    3.93    0.00    0.00    0.00    0.00    0.00   75.26
09:36:28 AM  all   13.24    0.00    5.11    4.51    0.00    0.00    0.00    0.00    0.00   77.14
09:36:29 AM  all    9.86    0.00    5.79    4.72    0.00    0.09    0.00    0.00    0.00   79.55
09:36:30 AM  all   11.71    0.00    6.16    5.26    0.00    0.13    0.00    0.00    0.00   76.74
09:36:31 AM  all   10.20    0.00    4.78    2.96    0.00    0.00    0.00    0.00    0.00   82.05
09:36:32 AM  all   11.88    0.00    4.33    3.73    0.00    0.09    0.00    0.00    0.00   79.97
09:36:33 AM  all   11.54    0.00    5.77    3.18    0.00    0.04    0.00    0.00    0.00   79.46
09:36:34 AM  all   11.44    0.00    5.93    2.54    0.00    0.04    0.00    0.00    0.00   80.05
09:36:35 AM  all   12.62    0.00    5.42    3.18    0.00    0.04    0.00    0.00    0.00   78.75
09:36:36 AM  all   10.79    0.00    4.93    2.74    0.00    0.04    0.00    0.00    0.00   81.50
09:36:37 AM  all   11.30    0.00    4.21    3.02    0.00    0.08    0.00    0.00    0.00   81.39
09:36:38 AM  all   14.12    0.00    6.30    3.13    0.00    0.04    0.00    0.00    0.00   76.41
09:36:39 AM  all    9.64    0.00    5.87    2.07    0.00    0.00    0.00    0.00    0.00   82.42
09:36:40 AM  all   12.51    0.00    4.27    2.96    0.00    0.04    0.00    0.00    0.00   80.23
09:36:41 AM  all   12.56    0.00    5.90    4.13    0.00    0.04    0.00    0.00    0.00   77.37
09:36:42 AM  all   10.23    0.00    5.07    2.43    0.00    0.04    0.00    0.00    0.00   82.22
09:36:43 AM  all   11.65    0.00    5.57    5.32    0.00    0.00    0.00    0.00    0.00   77.46
09:36:44 AM  all   13.77    0.00    5.46    5.34    0.00    0.04    0.00    0.00    0.00   75.39
09:36:45 AM  all   13.02    0.00    5.48    3.25    0.00    0.00    0.00    0.00    0.00   78.24
09:36:46 AM  all   13.80    0.00    7.38    3.76    0.00    0.08    0.00    0.00    0.00   74.98
09:36:47 AM  all   12.90    0.00    5.07    2.17    0.00    0.09    0.00    0.00    0.00   79.77
09:36:48 AM  all   11.13    0.00    4.67    3.06    0.00    0.00    0.00    0.00    0.00   81.14
09:36:49 AM  all   12.00    0.00    4.06    3.30    0.00    0.17    0.00    0.00    0.00   80.48
09:36:50 AM  all    9.28    0.00    4.87    2.96    0.00    0.00    0.00    0.00    0.00   82.89
09:36:51 AM  all    9.09    0.00    4.08    2.80    0.00    0.00    0.00    0.00    0.00   84.03
09:36:52 AM  all    9.89    0.00    5.07    2.07    0.00    0.04    0.00    0.00    0.00   82.93
09:36:53 AM  all   13.17    0.00    5.78    2.79    0.00    0.04    0.00    0.00    0.00   78.22
09:36:54 AM  all   11.49    0.00    6.02    2.48    0.00    0.00    0.00    0.00    0.00   80.00
09:36:55 AM  all   14.73    0.00    4.52    3.97    0.00    0.13    0.00    0.00    0.00   76.66
09:36:56 AM  all   13.79    0.00    5.66    2.94    0.00    0.00    0.00    0.00    0.00   77.62
09:36:57 AM  all   14.11    0.00    5.14    5.06    0.00    0.04    0.00    0.00    0.00   75.65
09:36:58 AM  all   11.59    0.00    6.28    4.92    0.00    0.00    0.00    0.00    0.00   77.21
09:36:59 AM  all   11.80    0.00    5.47    4.45    0.00    0.09    0.00    0.00    0.00   78.20
09:37:00 AM  all   11.99    0.00    4.88    3.77    0.00    0.04    0.00    0.00    0.00   79.32
09:37:01 AM  all    9.74    0.00    3.88    1.98    0.00    0.00    0.00    0.00    0.00   84.39
09:37:02 AM  all    9.62    0.00    4.85    2.15    0.00    0.04    0.00    0.00    0.00   83.34
09:37:03 AM  all   13.11    0.00    5.98    3.18    0.00    0.04    0.00    0.00    0.00   77.68
09:37:04 AM  all   13.31    0.00    5.92    3.34    0.00    0.04    0.00    0.00    0.00   77.39
09:37:05 AM  all   12.16    0.00    4.36    3.47    0.00    0.00    0.00    0.00    0.00   80.01
09:37:06 AM  all   10.65    0.00    4.86    2.58    0.00    0.00    0.00    0.00    0.00   81.91
09:37:07 AM  all   10.37    0.00    4.91    2.71    0.00    0.04    0.00    0.00    0.00   81.96
09:37:08 AM  all   12.12    0.00    4.89    3.02    0.00    0.09    0.00    0.00    0.00   79.88
09:37:09 AM  all   11.21    0.00    5.37    3.43    0.00    0.04    0.00    0.00    0.00   79.94
09:37:10 AM  all   13.55    0.00    6.65    3.60    0.00    0.04    0.00    0.00    0.00   76.16
09:37:11 AM  all   12.32    0.00    6.03    3.69    0.00    0.38    0.00    0.00    0.00   77.59
09:37:12 AM  all   11.56    0.00    6.16    3.67    0.00    0.17    0.00    0.00    0.00   78.44
09:37:13 AM  all   13.00    0.00    6.61    4.90    0.00    0.04    0.00    0.00    0.00   75.45
09:37:14 AM  all   12.02    0.00    4.50    2.89    0.00    0.04    0.00    0.00    0.00   80.55
09:37:15 AM  all   11.42    0.00    5.61    3.23    0.00    0.00    0.00    0.00    0.00   79.75
09:37:16 AM  all   12.95    0.00    4.67    3.27    0.00    0.08    0.00    0.00    0.00   79.02
09:37:17 AM  all   11.57    0.00    4.76    3.47    0.00    0.04    0.00    0.00    0.00   80.15
09:37:18 AM  all   11.11    0.00    3.94    2.12    0.00    0.00    0.00    0.00    0.00   82.82
09:37:19 AM  all   10.39    0.00    4.81    2.77    0.00    0.04    0.00    0.00    0.00   81.98
09:37:20 AM  all   11.85    0.00    4.63    3.18    0.00    0.00    0.00    0.00    0.00   80.34
09:37:21 AM  all   14.27    0.00    6.03    3.14    0.00    0.00    0.00    0.00    0.00   76.56
09:37:22 AM  all   12.65    0.00    5.35    2.97    0.00    0.04    0.00    0.00    0.00   78.98
09:37:23 AM  all    8.95    0.00    4.13    2.22    0.00    0.04    0.00    0.00    0.00   84.66
09:37:24 AM  all   13.54    0.00    4.22    3.38    0.00    0.00    0.00    0.00    0.00   78.86
09:37:25 AM  all   12.70    0.00    5.76    4.15    0.00    0.04    0.00    0.00    0.00   77.35
09:37:26 AM  all   13.46    0.00    5.03    5.58    0.00    0.04    0.00    0.00    0.00   75.89
09:37:27 AM  all   11.98    0.00    6.01    4.54    0.00    0.04    0.00    0.00    0.00   77.43
09:37:28 AM  all   13.25    0.00    5.36    2.91    0.00    0.04    0.00    0.00    0.00   78.44
09:37:29 AM  all   11.42    0.00    6.07    3.07    0.00    0.04    0.00    0.00    0.00   79.40
09:37:30 AM  all   13.95    0.00    6.08    3.49    0.00    0.00    0.00    0.00    0.00   76.49
09:37:31 AM  all   12.02    0.00    5.18    3.31    0.00    0.08    0.00    0.00    0.00   79.40
09:37:32 AM  all   11.41    0.00    4.74    3.20    0.00    0.04    0.00    0.00    0.00   80.61
09:37:33 AM  all   13.31    0.00    5.58    3.63    0.00    0.00    0.00    0.00    0.00   77.48
09:37:34 AM  all    8.94    0.00    4.53    2.71    0.00    0.08    0.00    0.00    0.00   83.73
09:37:35 AM  all   11.50    0.00    5.05    3.14    0.00    0.00    0.00    0.00    0.00   80.31
09:37:36 AM  all   10.66    0.00    4.02    2.24    0.00    0.04    0.00    0.00    0.00   83.04
09:37:37 AM  all   14.44    0.00    4.70    2.27    0.00    0.04    0.00    0.00    0.00   78.56
09:37:38 AM  all   11.20    0.00    6.19    3.05    0.00    0.00    0.00    0.00    0.00   79.55
09:37:39 AM  all   14.94    0.00    6.43    5.07    0.00    0.09    0.00    0.00    0.00   73.48
09:37:40 AM  all   14.01    0.00    7.51    5.11    0.00    0.04    0.00    0.00    0.00   73.33
09:37:41 AM  all   13.09    0.00    5.68    4.15    0.00    0.04    0.00    0.00    0.00   77.03
09:37:42 AM  all   12.04    0.00    4.81    3.74    0.00    0.00    0.00    0.00    0.00   79.41
09:37:43 AM  all    8.13    0.00    4.97    1.73    0.00    0.00    0.00    0.00    0.00   85.17
09:37:44 AM  all    8.52    0.00    5.86    2.45    0.00    0.08    0.00    0.00    0.00   83.09
09:37:45 AM  all   11.03    0.00    4.84    3.07    0.00    0.08    0.00    0.00    0.00   80.98
09:37:46 AM  all   11.44    0.00    5.05    2.65    0.00    0.13    0.00    0.00    0.00   80.73
09:37:47 AM  all   12.64    0.00    5.79    3.19    0.00    0.04    0.00    0.00    0.00   78.33
09:37:48 AM  all   14.43    0.00    5.30    3.24    0.00    0.00    0.00    0.00    0.00   77.03
09:37:49 AM  all   10.31    0.00    4.71    2.06    0.00    0.08    0.00    0.00    0.00   82.84
09:37:50 AM  all   12.43    0.00    4.20    2.93    0.00    0.08    0.00    0.00    0.00   80.36
09:37:51 AM  all   13.09    0.00    5.54    3.03    0.00    0.04    0.00    0.00    0.00   78.29
09:37:52 AM  all   14.17    0.00    5.34    3.91    0.00    0.08    0.00    0.00    0.00   76.50
09:37:53 AM  all    8.68    0.00    4.68    2.64    0.00    0.04    0.00    0.00    0.00   83.95
09:37:54 AM  all   13.14    0.00    5.41    4.72    0.00    0.04    0.00    0.00    0.00   76.69
09:37:55 AM  all   12.49    0.00    4.50    6.16    0.00    0.04    0.00    0.00    0.00   76.80
09:37:56 AM  all   11.05    0.00    4.57    3.64    0.00    0.04    0.00    0.00    0.00   80.70
09:37:57 AM  all   11.11    0.00    4.07    2.84    0.00    0.04    0.00    0.00    0.00   81.93
09:37:58 AM  all   13.52    0.00    6.51    2.92    0.00    0.00    0.00    0.00    0.00   77.06
09:37:59 AM  all   13.12    0.00    6.03    2.50    0.00    0.08    0.00    0.00    0.00   78.27
09:38:00 AM  all   12.67    0.00    5.51    3.18    0.00    0.08    0.00    0.00    0.00   78.56
09:38:01 AM  all   13.01    0.00    4.27    3.22    0.00    0.04    0.00    0.00    0.00   79.46
09:38:02 AM  all   14.38    0.00    4.93    3.19    0.00    0.04    0.00    0.00    0.00   77.46
09:38:03 AM  all   11.20    0.00    4.82    2.83    0.00    0.00    0.00    0.00    0.00   81.16
09:38:04 AM  all   10.82    0.00    4.41    2.42    0.00    0.04    0.00    0.00    0.00   82.30
09:38:05 AM  all   12.44    0.00    5.51    2.98    0.00    0.08    0.00    0.00    0.00   78.98
09:38:06 AM  all   15.23    0.00    5.74    4.51    0.00    0.04    0.00    0.00    0.00   74.47
09:38:07 AM  all   10.22    0.00    5.87    2.07    0.00    0.04    0.00    0.00    0.00   81.79
09:38:08 AM  all   12.79    0.00    5.37    4.77    0.00    0.04    0.00    0.00    0.00   77.02
09:38:09 AM  all   13.83    0.00    6.25    5.14    0.00    0.00    0.00    0.00    0.00   74.79
09:38:10 AM  all   12.32    0.00    5.59    3.15    0.00    0.08    0.00    0.00    0.00   78.85
09:38:11 AM  all   12.44    0.00    5.22    3.01    0.00    0.04    0.00    0.00    0.00   79.29
09:38:12 AM  all   10.07    0.00    5.18    2.93    0.00    0.00    0.00    0.00    0.00   81.81
09:38:13 AM  all    8.56    0.00    4.37    1.99    0.00    0.00    0.00    0.00    0.00   85.08
09:38:14 AM  all   10.66    0.00    4.52    3.03    0.00    0.04    0.00    0.00    0.00   81.76
09:38:15 AM  all    8.85    0.00    5.80    2.54    0.00    0.04    0.00    0.00    0.00   82.76
09:38:16 AM  all   11.31    0.00    5.42    2.56    0.00    0.04    0.00    0.00    0.00   80.66
09:38:17 AM  all   11.30    0.00    5.48    3.06    0.00    0.04    0.00    0.00    0.00   80.13
09:38:18 AM  all    9.16    0.00    5.07    2.15    0.00    0.04    0.00    0.00    0.00   83.57
09:38:19 AM  all   11.00    0.00    3.74    2.38    0.00    0.04    0.00    0.00    0.00   82.85
09:38:20 AM  all   11.56    0.00    6.45    3.01    0.00    0.09    0.00    0.00    0.00   78.89
09:38:21 AM  all   10.48    0.00    5.65    3.95    0.00    0.04    0.00    0.00    0.00   79.88
09:38:22 AM  all   11.43    0.00    4.73    3.07    0.00    0.04    0.00    0.00    0.00   80.72
09:38:23 AM  all   21.70    0.00    6.14    4.35    0.00    0.09    0.00    0.00    0.00   67.73
09:38:24 AM  all   13.52    0.00    7.42    5.20    0.00    0.09    0.00    0.00    0.00   73.76
09:38:25 AM  all   12.70    0.00    5.92    3.81    0.00    0.04    0.00    0.00    0.00   77.53
09:38:26 AM  all   12.55    0.00    5.02    3.26    0.00    0.04    0.00    0.00    0.00   79.12
09:38:27 AM  all    9.34    0.00    5.65    2.46    0.00    0.04    0.00    0.00    0.00   82.51
09:38:28 AM  all   11.12    0.00    4.97    2.44    0.00    0.00    0.00    0.00    0.00   81.47
09:38:29 AM  all   12.04    0.00    5.15    3.02    0.00    0.00    0.00    0.00    0.00   79.79
09:38:30 AM  all    8.96    0.00    4.59    3.06    0.00    0.08    0.00    0.00    0.00   83.31
09:38:31 AM  all   10.03    0.00    4.97    2.97    0.00    0.04    0.00    0.00    0.00   81.99
09:38:32 AM  all   15.64    0.00    4.65    1.90    0.00    0.00    0.00    0.00    0.00   77.81
09:38:33 AM  all   12.19    0.00    5.32    2.49    0.00    0.17    0.00    0.00    0.00   79.82
09:38:34 AM  all   13.01    0.00    4.99    2.82    0.00    0.04    0.00    0.00    0.00   79.14
09:38:35 AM  all   12.04    0.00    7.06    2.96    0.00    0.00    0.00    0.00    0.00   77.95
09:38:36 AM  all   10.98    0.00    5.98    2.36    0.00    0.04    0.00    0.00    0.00   80.64
09:38:37 AM  all   14.77    0.00    5.15    5.49    0.00    0.04    0.00    0.00    0.00   74.55
09:38:38 AM  all   11.25    0.00    5.16    5.16    0.00    0.04    0.00    0.00    0.00   78.40
09:38:39 AM  all   10.01    0.00    5.11    3.88    0.00    0.00    0.00    0.00    0.00   81.00
09:38:40 AM  all   10.66    0.00    4.53    2.85    0.00    0.04    0.00    0.00    0.00   81.91
09:38:41 AM  all   10.63    0.00    4.35    4.65    0.00    0.09    0.00    0.00    0.00   80.28
09:38:42 AM  all   11.39    0.00    5.84    2.17    0.00    0.09    0.00    0.00    0.00   80.51
09:38:43 AM  all   11.29    0.00    6.61    2.74    0.00    0.00    0.00    0.00    0.00   79.36
09:38:44 AM  all   10.90    0.00    5.62    2.73    0.00    0.04    0.00    0.00    0.00   80.71
09:38:45 AM  all   11.20    0.00    5.20    3.15    0.00    0.00    0.00    0.00    0.00   80.45
09:38:46 AM  all   10.72    0.00    4.94    2.57    0.00    0.00    0.00    0.00    0.00   81.76
09:38:47 AM  all   12.04    0.00    6.32    2.63    0.00    0.00    0.00    0.00    0.00   79.02
09:38:48 AM  all   12.52    0.00    5.25    2.02    0.00    0.04    0.00    0.00    0.00   80.18
09:38:49 AM  all    7.88    0.00    4.49    2.29    0.00    0.00    0.00    0.00    0.00   85.33
09:38:50 AM  all   10.72    0.00    5.00    2.84    0.00    0.04    0.00    0.00    0.00   81.40
09:38:51 AM  all   10.75    0.00    4.15    2.96    0.00    0.04    0.00    0.00    0.00   82.09
09:38:52 AM  all   14.55    0.00    4.44    4.65    0.00    0.13    0.00    0.00    0.00   76.23
09:38:53 AM  all   13.15    0.00    5.98    5.26    0.00    0.00    0.00    0.00    0.00   75.61
09:38:54 AM  all   14.13    0.00    6.15    4.62    0.00    0.04    0.00    0.00    0.00   75.05
09:38:55 AM  all   12.00    0.00    5.66    2.58    0.00    0.00    0.00    0.00    0.00   79.76
09:38:56 AM  all   12.09    0.00    4.35    4.78    0.00    0.08    0.00    0.00    0.00   78.70
09:38:57 AM  all   11.58    0.00    4.23    3.59    0.00    0.00    0.00    0.00    0.00   80.60
09:38:58 AM  all   12.24    0.00    4.15    3.30    0.00    0.08    0.00    0.00    0.00   80.22
09:38:59 AM  all    8.05    0.00    4.72    3.08    0.00    0.08    0.00    0.00    0.00   84.07
09:39:00 AM  all   11.76    0.00    5.08    4.57    0.00    0.17    0.00    0.00    0.00   78.43
09:39:01 AM  all   13.39    0.00    4.48    3.25    0.00    0.04    0.00    0.00    0.00   78.84
09:39:02 AM  all   11.84    0.00    5.81    2.78    0.00    0.00    0.00    0.00    0.00   79.57
09:39:03 AM  all   13.40    0.00    4.69    3.07    0.00    0.04    0.00    0.00    0.00   78.80
09:39:04 AM  all   12.38    0.00    4.09    2.99    0.00    0.00    0.00    0.00    0.00   80.54
09:39:05 AM  all   13.17    0.00    4.93    3.48    0.00    0.00    0.00    0.00    0.00   78.41
09:39:06 AM  all   16.36    0.00    5.48    4.60    0.00    0.04    0.00    0.00    0.00   73.51
09:39:07 AM  all   13.45    0.00    5.62    4.82    0.00    0.08    0.00    0.00    0.00   76.03
09:39:08 AM  all   12.20    0.00    5.84    4.52    0.00    0.04    0.00    0.00    0.00   77.40
09:39:09 AM  all   10.03    0.00    3.88    2.48    0.00    0.00    0.00    0.00    0.00   83.61
09:39:10 AM  all   10.13    0.00    5.26    2.94    0.00    0.04    0.00    0.00    0.00   81.62
09:39:11 AM  all   11.37    0.00    4.05    3.07    0.00    0.04    0.00    0.00    0.00   81.47
09:39:12 AM  all   10.91    0.00    5.73    2.63    0.00    0.00    0.00    0.00    0.00   80.72
09:39:13 AM  all   14.00    0.00    5.11    3.39    0.00    0.00    0.00    0.00    0.00   77.49
09:39:14 AM  all   11.48    0.00    4.23    2.60    0.00    0.09    0.00    0.00    0.00   81.60
09:39:15 AM  all    9.04    0.00    4.39    2.73    0.00    0.09    0.00    0.00    0.00   83.75
09:39:16 AM  all   10.14    0.00    5.75    3.03    0.00    0.00    0.00    0.00    0.00   81.08
09:39:17 AM  all    9.20    0.00    5.02    2.07    0.00    0.00    0.00    0.00    0.00   83.71
09:39:18 AM  all   10.26    0.00    4.75    2.46    0.00    0.04    0.00    0.00    0.00   82.49
09:39:19 AM  all   11.02    0.00    5.55    2.52    0.00    0.04    0.00    0.00    0.00   80.87
09:39:20 AM  all   14.12    0.00    6.40    4.37    0.00    0.00    0.00    0.00    0.00   75.12
09:39:21 AM  all   12.50    0.00    6.80    5.15    0.00    0.00    0.00    0.00    0.00   75.55
09:39:22 AM  all   12.69    0.00    6.11    5.05    0.00    0.04    0.00    0.00    0.00   76.11
09:39:23 AM  all   11.20    0.00    4.43    2.38    0.00    0.04    0.00    0.00    0.00   81.95
09:39:24 AM  all    9.31    0.00    4.97    1.81    0.00    0.00    0.00    0.00    0.00   83.92
09:39:25 AM  all   14.38    0.00    6.20    4.26    0.00    0.04    0.00    0.00    0.00   75.12
09:39:26 AM  all   11.12    0.00    4.61    3.26    0.00    0.00    0.00    0.00    0.00   81.01
