# comment compensate skip chkpt_begin chkpt_bf_tab chkpt_xct_tab chkpt_xct_lock chkpt_restore_tab chkpt_backup_tab chkpt_end add_backup xct_abort xct_freeing_space xct_end xct_end_group xct_latency_dump alloc_page dealloc_page create_store append_extent loganalysis_begin loganalysis_end redo_done undo_done restore_begin restore_segment restore_end page_set_to_be_deleted page_img_format page_evict btree_norec_alloc btree_insert btree_insert_nonghost btree_update btree_overwrite btree_ghost_mark btree_ghost_reclaim btree_ghost_reserve btree_foster_adopt btree_foster_merge btree_foster_rebalance btree_foster_rebalance_norec btree_foster_deadopt btree_split btree_compress_page tick_sec tick_msec benchmark_start page_write page_read
0	0	0	0	0	0	0	0	0	0	0	55	12213	12158	0	134	1268	0	0	0	0	0	0	0	0	0	0	0	0	0	0	439	82992	0	84896	489	0	0	1264	0	0	0	0	1268	0	0	0	0	634	264	
0	2	0	0	0	0	0	0	0	0	0	56	11772	11716	0	126	1240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	80701	0	82227	516	0	0	1239	0	0	0	0	1240	0	0	0	0	616	205	
0	1	0	0	0	0	0	0	0	0	0	58	10829	10771	0	118	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397	73871	0	75340	491	0	0	1132	0	0	0	0	1125	0	0	0	0	552	214	
0	0	0	0	0	0	0	0	0	0	0	44	8961	8917	0	97	923	0	0	0	0	0	0	0	0	0	0	0	0	0	0	310	61605	0	62686	405	0	0	973	0	0	0	0	923	0	0	0	0	470	199	
0	0	0	1	0	0	0	0	0	0	0	49	10384	10335	0	116	1091	0	0	0	0	0	0	0	0	0	0	0	0	0	0	383	71680	0	72893	447	0	0	1091	0	0	0	0	1091	0	0	0	0	539	201	
0	0	0	0	0	0	0	0	0	0	0	51	11499	11448	0	122	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	366	79036	0	80286	418	0	0	1191	0	0	0	0	1200	0	0	0	0	564	204	
0	1	0	0	0	0	0	0	0	0	0	47	11564	11517	0	124	1190	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353	78402	0	79969	438	0	0	1184	0	0	0	0	1190	0	0	0	0	561	234	
0	0	0	0	0	0	0	0	0	0	0	59	12131	12072	0	130	1283	0	0	0	0	0	0	0	0	0	0	0	0	0	0	477	83641	0	85143	540	0	0	1286	0	0	0	0	1283	0	0	0	0	640	243	
0	0	0	0	0	0	0	0	0	0	0	59	11370	11311	0	122	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	438	77637	0	79232	518	0	0	1180	0	0	0	0	1183	0	0	0	0	601	206	
0	0	0	0	0	0	0	0	0	0	0	51	11357	11306	0	124	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	388	78299	0	79615	438	0	0	1215	0	0	0	0	1170	0	0	0	0	620	238	
0	1	0	0	0	0	0	0	0	0	0	64	10965	10901	0	120	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	74383	0	76298	548	0	0	1130	0	0	0	0	1126	0	0	0	0	588	202	
0	0	0	0	0	0	0	0	0	0	0	44	11433	11389	0	121	1187	0	0	0	0	0	0	0	0	0	0	0	0	0	0	351	78004	0	79450	375	0	0	1182	0	0	0	0	1187	0	0	0	0	626	238	
0	0	0	0	0	0	0	0	0	0	0	64	11024	10960	0	119	1172	0	0	0	0	0	0	0	0	0	0	0	0	0	0	468	76454	0	77884	573	0	0	1188	0	0	0	0	1172	0	0	0	0	580	221	
0	0	0	1	0	0	0	0	0	0	0	44	11043	10999	0	121	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	324	75442	0	76668	380	0	0	1175	0	0	0	0	1125	0	0	0	0	588	211	
0	0	1	0	0	0	0	0	0	0	0	46	10124	10078	0	108	1028	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347	69800	0	70931	413	0	0	1041	0	0	0	0	1028	0	0	0	0	545	175	
0	0	0	0	0	0	0	0	0	0	0	56	11190	11134	0	122	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	414	76395	0	78033	498	0	0	1148	0	0	0	0	1146	0	0	0	0	588	190	
0	0	0	0	0	0	0	0	0	0	0	70	12003	11933	0	130	1233	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526	81636	0	83598	627	0	0	1204	0	0	0	0	1233	0	0	0	0	577	164	
0	0	0	0	0	0	0	0	0	0	0	53	11837	11784	0	127	1256	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391	81459	0	82971	459	0	0	1225	0	0	0	0	1256	0	0	0	0	582	181	
0	1	0	0	0	0	0	0	0	0	0	59	11532	11473	0	128	1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	495	78719	0	80531	539	0	0	1233	0	0	0	0	1217	0	0	0	0	594	240	
0	1	0	0	0	0	0	0	0	0	0	43	8719	8676	0	94	930	0	0	0	0	0	0	0	0	0	0	0	0	0	0	288	60146	0	61232	371	0	0	918	0	0	0	0	930	0	0	0	0	534	169	
0	1	0	0	0	0	0	0	0	0	0	57	10756	10699	0	113	1121	0	0	0	0	0	0	0	0	0	0	0	0	0	0	464	73877	0	75334	547	0	0	1091	0	0	0	0	1121	0	0	0	0	586	168	
0	1	0	1	0	0	0	0	0	0	0	48	11731	11683	0	127	1216	0	0	1	0	0	0	0	0	0	0	0	0	0	0	367	80724	0	82112	449	0	0	1242	0	0	0	0	1216	0	0	0	0	618	190	
0	0	0	0	0	0	0	0	0	0	0	49	11205	11156	0	121	1157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407	76624	0	78183	485	0	0	1173	0	0	0	0	1157	0	0	0	0	584	230	
0	1	0	0	0	0	0	0	0	0	0	58	11116	11058	0	120	1163	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	76479	0	78035	571	0	0	1151	0	0	0	0	1163	0	0	0	0	566	196	
0	0	0	0	0	0	0	0	0	0	0	53	11666	11613	0	128	1238	0	0	0	0	0	0	0	0	0	0	0	0	0	0	421	80071	0	81580	530	0	0	1190	0	0	0	0	1238	0	0	0	0	649	205	
0	0	0	0	0	0	0	0	0	0	0	51	11213	11162	0	119	1153	0	0	0	0	0	0	0	0	0	0	0	0	0	0	404	76599	0	78124	460	0	0	1140	0	0	0	0	1153	0	0	0	0	599	169	
0	0	0	0	0	0	0	0	0	0	0	38	10116	10078	0	109	1077	0	0	0	0	0	0	0	0	0	0	0	0	0	0	265	69011	0	70322	333	0	0	1076	0	0	0	0	1077	0	0	0	0	548	177	
0	0	0	0	0	0	0	0	0	0	0	51	8487	8436	0	92	890	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365	58193	0	59361	421	0	0	907	0	0	0	0	890	0	0	0	0	464	178	
0	0	0	0	0	0	0	0	0	0	0	63	11053	10990	0	120	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	532	76203	0	77816	600	0	0	1155	0	0	0	0	1162	0	0	0	0	570	194	
0	0	0	1	0	0	0	0	0	0	0	67	11704	11637	0	125	1217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	447	80265	0	81775	554	0	0	1206	0	0	0	0	1217	0	0	0	0	599	193	
0	1	1	0	0	0	0	0	0	0	0	49	10174	10125	0	112	1042	0	0	0	0	0	0	0	0	0	0	0	0	0	0	342	69610	0	70963	417	0	0	1030	0	0	0	0	1042	0	0	0	0	512	197	
0	2	0	0	0	0	0	0	0	0	0	77	10913	10836	0	118	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	525	74924	0	76558	646	0	0	1158	0	0	0	0	1152	0	0	0	0	573	196	
0	0	0	0	0	0	0	0	0	0	0	62	11494	11432	0	124	1191	0	0	0	0	0	0	0	0	0	0	0	0	0	0	478	78740	0	80305	519	0	0	1204	0	0	0	0	1191	0	0	0	0	596	194	
0	0	0	0	0	0	0	0	0	0	0	30	7751	7721	0	82	815	0	0	0	0	0	0	0	0	0	0	0	0	0	0	193	52753	0	53705	239	0	0	810	0	0	0	0	815	0	0	0	0	408	152	
0	0	0	0	0	0	0	0	0	0	0	73	11223	11150	0	121	1152	0	0	0	0	0	0	0	0	0	0	0	0	0	0	567	76219	0	78022	647	0	0	1141	0	0	0	0	1152	0	0	0	0	599	202	
0	2	0	0	0	0	0	0	0	0	0	42	8553	8511	0	93	861	0	0	0	0	0	0	0	0	0	0	0	0	0	0	338	57528	0	59023	380	0	0	880	0	0	0	0	861	0	0	0	0	498	179	
0	0	0	0	0	0	0	0	0	0	0	32	7690	7658	0	84	796	0	0	0	0	0	0	0	0	0	0	0	0	0	0	255	53025	0	53907	295	0	0	818	0	0	0	0	796	0	0	0	0	420	144	
0	0	0	0	0	0	0	0	0	0	0	40	8006	7966	0	86	857	0	0	0	0	0	0	0	0	0	0	0	0	0	0	296	55118	0	56081	375	0	0	867	0	0	0	0	856	0	0	0	0	432	151	
0	0	0	1	0	0	0	0	0	0	0	46	10416	10370	0	114	1087	0	0	0	0	0	0	0	0	0	0	0	0	0	0	360	71221	0	72536	424	0	0	1064	0	0	0	0	1086	0	0	0	0	556	178	
0	0	0	0	0	0	0	0	0	0	0	41	10312	10271	0	111	1062	0	0	0	0	0	0	0	0	0	0	0	0	0	0	312	70069	0	71388	347	0	0	1093	0	0	0	0	1064	0	0	0	0	545	189	
0	0	0	0	0	0	0	0	0	0	0	55	11059	11004	0	117	1158	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395	75835	0	77353	455	0	0	1149	0	0	0	0	1158	0	0	0	0	589	168	
0	0	0	0	0	0	0	0	0	0	0	49	10616	10567	0	117	1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	370	73479	0	74627	408	0	0	1126	0	0	0	0	1123	0	0	0	0	606	213	
0	1	0	0	0	0	0	0	0	0	0	65	10487	10422	0	115	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	500	72544	0	73966	584	0	0	1095	0	0	0	0	1112	0	0	0	0	548	213	
0	1	0	0	0	0	0	0	0	0	0	61	11106	11045	0	121	1145	0	0	0	0	0	0	0	0	0	0	0	0	0	0	462	74998	0	76920	527	0	0	1160	0	0	0	0	1145	0	0	0	0	562	213	
0	0	0	0	0	0	0	0	0	0	0	75	10381	10306	0	111	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	598	71404	0	73088	728	0	0	1097	0	0	0	0	1112	0	0	0	0	520	201	
0	1	0	0	0	0	0	0	0	0	0	62	10864	10802	0	116	1112	0	0	0	0	0	0	0	0	0	0	0	0	0	0	530	74517	0	76089	581	0	0	1115	0	0	0	0	1112	0	0	0	0	582	186	
0	0	0	1	0	0	0	0	0	0	0	66	10772	10704	0	114	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	494	73812	0	75343	558	0	0	1131	0	0	0	0	1118	0	0	0	0	556	184	
0	2	1	0	0	0	0	0	0	0	0	67	10434	10369	0	115	1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	519	71857	0	73421	593	0	0	1089	0	0	0	0	1105	0	0	0	0	540	147	
0	0	0	0	0	0	0	0	0	0	0	53	11422	11369	0	124	1167	0	0	0	0	0	0	0	0	0	0	0	0	0	0	461	76938	0	79003	500	0	0	1141	0	0	0	0	1166	0	0	0	0	585	167	
0	1	0	0	0	0	0	0	0	0	0	65	11997	11932	0	130	1282	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	82397	0	84033	590	0	0	1271	0	0	0	0	1283	0	0	0	0	629	210	
0	0	0	0	0	0	0	0	0	0	0	55	11187	11132	0	122	1154	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	77357	0	78604	479	0	0	1163	0	0	0	0	1154	0	0	0	0	639	185	
0	0	0	0	0	0	0	0	0	0	0	65	11460	11395	0	123	1209	0	0	1	0	0	0	0	0	0	0	0	0	0	0	510	79067	0	80549	623	0	0	1201	0	0	0	0	1209	0	0	0	0	635	183	
0	1	0	0	0	0	0	0	0	0	0	53	10997	10944	0	118	1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	365	75774	0	76949	453	0	0	1127	0	0	0	0	1107	0	0	0	0	619	180	
0	0	0	0	0	0	0	0	0	0	0	44	11586	11542	0	126	1188	0	0	0	0	0	0	0	0	0	0	0	0	0	0	362	80106	0	81108	403	0	0	1189	0	0	0	0	1188	0	0	0	0	616	212	
0	0	0	1	0	0	0	0	0	0	0	59	10549	10490	0	113	1118	0	0	0	0	0	0	0	0	0	0	0	0	0	0	407	72510	0	73895	505	0	0	1112	0	0	0	0	1118	0	0	0	0	518	185	
0	0	0	0	0	0	0	0	0	0	0	41	9130	9089	0	100	931	0	0	0	0	0	0	0	0	0	0	0	0	0	0	323	61916	0	63400	389	0	0	926	0	0	0	0	931	0	0	0	0	442	155	
0	0	0	0	0	0	0	0	0	0	0	59	11476	11417	0	123	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	497	79594	0	80947	555	0	0	1238	0	0	0	0	1224	0	0	0	0	574	228	
0	0	0	0	0	0	0	0	0	0	0	39	9780	9741	0	107	1011	0	0	0	0	0	0	0	0	0	0	0	0	0	0	300	66553	0	67916	360	0	0	1020	0	0	0	0	1011	0	0	0	0	524	193	
0	0	0	0	0	0	0	0	0	0	0	51	10680	10629	0	115	1105	0	0	0	0	0	0	0	0	0	0	0	0	0	0	392	72815	0	74323	476	0	0	1138	0	0	0	0	1105	0	0	0	0	568	228	
0	0	0	0	0	0	0	0	0	0	0	33	8591	8558	0	93	895	0	0	0	0	0	0	0	0	0	0	0	0	0	0	270	58578	0	59717	307	0	0	896	0	0	0	0	895	0	0	0	0	450	110	
0	0	0	0	0	0	0	0	0	0	0	50	11094	11044	0	120	1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	395	76811	0	78100	486	0	0	1145	0	0	0	0	1155	0	0	0	0	586	215	
0	0	0	0	0	0	0	0	0	0	0	61	11646	11585	0	126	1213	0	0	0	0	0	0	0	0	0	0	0	0	0	0	445	80727	0	81967	504	0	0	1211	0	0	0	0	1213	0	0	0	0	612	202	
0	0	0	1	0	0	0	0	0	0	0	50	10319	10269	0	111	1067	0	0	0	0	0	0	0	0	0	0	0	0	0	0	348	70587	0	71918	428	0	0	1071	0	0	0	0	1067	0	0	0	0	553	189	
0	0	0	0	0	0	0	0	0	0	0	43	10124	10081	0	109	1078	0	0	0	0	0	0	0	0	0	0	0	0	0	0	302	70220	0	71211	373	0	0	1064	0	0	0	0	1078	0	0	0	0	590	172	
0	0	1	0	0	0	0	0	0	0	0	43	8030	7987	0	89	843	0	0	0	0	0	0	0	0	0	0	0	0	0	0	346	54572	0	55961	403	0	0	825	0	0	0	0	842	0	0	0	0	435	138	
0	1	0	0	0	0	0	0	0	0	0	41	10610	10569	0	113	1082	0	0	0	0	0	0	0	0	0	0	0	0	0	0	311	73087	0	74289	378	0	0	1105	0	0	0	0	1083	0	0	0	0	567	223	
0	0	0	0	0	0	0	0	0	0	0	55	11397	11342	0	125	1218	0	0	0	0	0	0	0	0	0	0	0	0	0	0	385	79382	0	80353	446	0	0	1216	0	0	0	0	1218	0	0	0	0	584	181	
0	1	0	0	0	0	0	0	0	0	0	50	11268	11218	0	122	1157	0	0	0	0	0	0	0	0	0	0	0	0	0	0	393	77474	0	78869	469	0	0	1172	0	0	0	0	1157	0	0	0	0	559	214	
0	0	0	0	0	0	0	0	0	0	0	57	10654	10597	0	112	1115	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	72492	0	74087	514	0	0	1099	0	0	0	0	1115	0	0	0	0	539	183	
0	0	0	0	0	0	0	0	0	0	0	45	11068	11023	0	125	1199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	353	77585	0	78339	390	0	0	1192	0	0	0	0	1199	0	0	0	0	599	215	
0	1	0	0	0	0	0	0	0	0	0	48	10771	10723	0	113	1135	0	0	0	0	0	0	0	0	0	0	0	0	0	0	380	74220	0	75466	444	0	0	1119	0	0	0	0	1135	0	0	0	0	559	192	
0	0	0	1	0	0	0	0	0	0	0	57	11589	11532	0	129	1199	0	0	0	0	0	0	0	0	0	0	0	0	0	0	418	78550	0	80335	527	0	0	1194	0	0	0	0	1199	0	0	0	0	597	189	
0	0	0	0	0	0	0	0	0	0	0	61	12186	12125	0	128	1234	0	0	0	0	0	0	0	0	0	0	0	0	0	0	437	82812	0	84649	529	0	0	1262	0	0	0	0	1234	0	0	0	0	631	190	
0	1	0	0	0	0	0	0	0	0	0	68	11549	11481	0	127	1168	0	0	0	0	0	0	0	0	0	0	0	0	0	0	483	78161	0	80105	600	0	0	1165	0	0	0	0	1167	0	0	0	0	586	166	
0	1	0	0	0	0	0	0	0	0	0	58	11186	11128	0	119	1136	0	0	0	0	0	0	0	0	0	0	0	0	0	0	431	75861	0	77585	487	0	0	1151	0	0	0	0	1137	0	0	0	0	625	196	
0	0	0	0	0	0	0	0	0	0	0	50	8804	8754	0	97	947	0	0	0	0	0	0	0	0	0	0	0	0	0	0	390	60736	0	61806	456	0	0	928	0	0	0	0	947	0	0	0	0	466	151	
0	0	0	0	0	0	0	0	0	0	0	44	10505	10461	0	113	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	309	71993	0	73283	386	0	0	1122	0	0	0	0	1098	0	0	0	0	571	162	
0	0	0	0	0	0	0	0	0	0	0	60	11618	11558	0	126	1182	0	0	0	0	0	0	0	0	0	0	0	0	0	0	463	78450	0	80173	517	0	0	1182	0	0	0	0	1182	0	0	0	0	645	196	
0	0	0	0	0	0	0	0	0	0	0	61	11164	11103	0	120	1166	0	0	0	0	0	0	0	0	0	0	0	0	0	0	453	76577	0	78036	537	0	0	1185	0	0	0	0	1166	0	0	0	0	589	189	
0	0	0	1	0	0	0	0	0	0	0	65	11744	11679	0	125	1226	0	0	0	0	0	0	0	0	0	0	0	0	0	0	490	79658	0	81654	590	0	0	1241	0	0	0	0	1226	0	0	0	0	625	198	
0	0	1	0	0	0	0	0	0	0	0	65	11896	11831	0	133	1243	0	0	1	0	0	0	0	0	0	0	0	0	0	0	533	81754	0	83321	602	0	0	1227	0	0	0	0	1243	0	0	0	0	580	160	
0	0	0	0	0	0	0	0	0	0	0	64	11952	11888	0	126	1235	0	0	0	0	0	0	0	0	0	0	0	0	0	0	496	81402	0	83275	550	0	0	1228	0	0	0	0	1235	0	0	0	0	579	187	
0	0	0	0	0	0	0	0	0	0	0	40	10917	10876	0	119	1150	0	0	0	0	0	0	0	0	0	0	0	0	0	0	292	75322	0	76298	330	0	0	1127	0	0	0	0	1150	0	0	0	0	560	167	
0	0	0	0	0	0	0	0	0	0	0	53	10826	10774	0	119	1146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	399	74598	0	75992	486	0	0	1134	0	0	0	0	1146	0	0	0	0	577	169	
0	1	0	0	0	0	0	0	0	0	0	60	10414	10354	0	110	1052	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	70719	0	72400	527	0	0	1047	0	0	0	0	1052	0	0	0	0	582	183	
0	0	0	0	0	0	0	0	0	0	0	61	10840	10779	0	118	1125	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	73823	0	75532	596	0	0	1129	0	0	0	0	1125	0	0	0	0	597	180	
0	0	0	0	0	0	0	0	0	0	0	66	10484	10418	0	112	1090	0	0	0	0	0	0	0	0	0	0	0	0	0	0	526	70650	0	72742	572	0	0	1105	0	0	0	0	1090	0	0	0	0	547	199	
0	1	0	1	0	0	0	0	0	0	0	41	10559	10518	0	115	1071	0	0	0	0	0	0	0	0	0	0	0	0	0	0	332	72417	0	73658	404	0	0	1129	0	0	0	0	1071	0	0	0	0	568	211	
0	0	0	0	0	0	0	0	0	0	0	58	10575	10517	0	116	1155	0	0	0	0	0	0	0	0	0	0	0	0	0	0	469	74066	0	75127	565	0	0	1122	0	0	0	0	1154	0	0	0	0	556	169	
0	0	0	0	0	0	0	0	0	0	0	61	11503	11442	0	122	1161	0	0	0	0	0	0	0	0	0	0	0	0	0	0	459	78206	0	79960	565	0	0	1177	0	0	0	0	1162	0	0	0	0	607	207	
0	1	0	0	0	0	0	0	0	0	0	61	11078	11017	0	119	1162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491	75962	0	77471	548	0	0	1130	0	0	0	0	1162	0	0	0	0	609	167	
0	3	0	0	0	0	0	0	0	0	0	66	11712	11646	0	128	1200	0	0	0	0	0	0	0	0	0	0	0	0	0	0	578	79021	0	81083	645	0	0	1226	0	0	0	0	1200	0	0	0	0	569	197	
0	1	0	0	0	0	0	0	0	0	0	50	8443	8393	0	86	869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	375	58817	0	59831	475	0	0	875	0	0	0	0	868	0	0	0	0	424	155	
0	0	0	0	0	0	0	0	0	0	0	64	11163	11099	0	120	1149	0	0	0	0	0	0	0	0	0	0	0	0	0	0	548	76297	0	78075	622	0	0	1148	0	0	0	0	1150	0	0	0	0	580	201	
0	0	0	0	0	0	0	0	0	0	0	57	11350	11293	0	127	1170	0	0	0	0	0	0	0	0	0	0	0	0	0	0	491	76443	0	78413	550	0	0	1188	0	0	0	0	1170	0	0	0	0	622	203	
0	0	1	1	0	0	0	0	0	0	0	74	11235	11161	0	124	1164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	594	78244	0	79792	686	0	0	1179	0	0	0	0	1164	0	0	0	0	591	181	
0	0	0	0	0	0	0	0	0	0	0	50	9171	9121	0	99	955	0	0	0	0	0	0	0	0	0	0	0	0	0	0	419	63729	0	64911	470	0	0	950	0	0	0	0	955	0	0	0	0	481	121	
0	0	0	0	0	0	0	0	0	0	0	52	9284	9232	0	101	960	0	0	0	0	0	0	0	0	0	0	0	0	0	0	391	63189	0	64579	480	0	0	956	0	0	0	0	960	0	0	0	0	483	126	
0	0	0	0	0	0	0	0	0	0	0	56	11846	11790	0	127	1224	0	0	0	0	0	0	0	0	0	0	0	0	0	0	447	82192	0	83485	513	0	0	1233	0	0	0	0	1224	0	0	0	0	622	178	
0	1	0	0	0	0	0	0	0	0	0	68	10879	10811	0	118	1107	0	0	0	0	0	0	0	0	0	0	0	0	0	0	512	74911	0	76564	614	0	0	1127	0	0	0	0	1107	0	0	0	0	577	194	
0	0	0	0	0	0	0	0	0	0	0	41	8061	8020	0	83	869	0	0	0	0	0	0	0	0	0	0	0	0	0	0	308	55119	0	56205	385	0	0	861	0	0	0	0	869	0	0	0	0	430	159	
0	0	0	0	0	0	0	0	0	0	0	58	10775	10717	0	119	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	444	74339	0	75687	555	0	0	1130	0	0	0	0	1106	0	0	0	0	591	186	
0	0	0	0	0	0	0	0	0	0	0	58	10899	10841	0	116	1126	0	0	0	0	0	0	0	0	0	0	0	0	0	0	455	74453	0	75996	534	0	0	1125	0	0	0	0	1126	0	0	0	0	584	199	
0	2	0	1	0	0	0	0	0	0	0	45	10175	10130	0	115	1061	0	0	0	0	0	0	0	0	0	0	0	0	0	0	325	69239	0	70621	398	0	0	1040	0	0	0	0	1061	0	0	0	0	557	163	
0	0	0	0	0	0	0	0	0	0	0	52	11587	11535	0	123	1212	0	0	0	0	0	0	0	0	0	0	0	0	0	0	387	80254	0	81356	442	0	0	1185	0	0	0	0	1212	0	0	0	0	587	154	
0	1	0	0	0	0	0	0	0	0	0	45	10509	10464	0	117	1119	0	0	0	0	0	0	0	0	0	0	0	0	0	0	363	72220	0	73518	401	0	0	1123	0	0	0	0	1119	0	0	0	0	537	212	
0	1	0	0	0	0	0	0	0	0	0	39	9996	9957	0	105	1037	0	0	0	0	0	0	0	0	0	0	0	0	0	0	326	68512	0	69720	378	0	0	1016	0	0	0	0	1037	0	0	0	0	500	147	
0	1	0	0	0	0	0	0	0	0	0	56	10496	10440	0	116	1079	0	0	0	0	0	0	0	0	0	0	0	0	0	0	423	71003	0	72693	469	0	0	1063	0	0	0	0	1079	0	0	0	0	563	171	
0	0	0	0	0	0	0	0	0	0	0	66	11787	11721	0	123	1240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	498	81237	0	82920	618	0	0	1204	0	0	0	0	1240	0	0	0	0	628	194	
0	0	0	0	0	0	0	0	0	0	0	45	10697	10652	0	118	1132	0	0	0	0	0	0	0	0	0	0	0	0	0	0	347	73388	0	74651	429	0	0	1118	0	0	0	0	1132	0	0	0	0	568	156	
0	2	0	0	0	0	0	0	0	0	0	66	10670	10604	0	118	1145	0	0	1	0	0	0	0	0	0	0	0	0	0	0	496	74353	0	75647	583	0	0	1147	0	0	0	0	1145	0	0	0	0	575	197	
0	0	0	0	0	0	0	0	0	0	0	45	7934	7889	0	83	805	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	53209	0	54646	407	0	0	811	0	0	0	0	804	0	0	0	0	436	151	
0	3	1	1	0	0	0	0	0	0	0	69	11322	11252	0	121	1169	0	0	0	0	0	0	0	0	0	0	0	0	0	0	505	77436	0	79295	589	0	0	1166	0	0	0	0	1168	0	0	0	0	605	211	
0	0	0	0	0	0	0	0	0	0	0	61	10874	10814	0	117	1106	0	0	0	0	0	0	0	0	0	0	0	0	0	0	481	73275	0	75270	555	0	0	1105	0	0	0	0	1108	0	0	0	0	560	211	
0	0	0	0	0	0	0	0	0	0	0	47	10680	10633	0	118	1109	0	0	0	0	0	0	0	0	0	0	0	0	0	0	355	72407	0	74040	438	0	0	1096	0	0	0	0	1109	0	0	0	0	570	178	
0	0	0	0	0	0	0	0	0	0	0	57	11526	11469	0	122	1183	0	0	0	0	0	0	0	0	0	0	0	0	0	0	434	77370	0	79339	488	0	0	1176	0	0	0	0	1183	0	0	0	0	610	183	
0	0	0	0	0	0	0	0	0	0	0	44	11659	11615	0	127	1206	0	0	0	0	0	0	0	0	0	0	0	0	0	0	327	79978	0	81161	380	0	0	1211	0	0	0	0	1206	0	0	0	0	632	228	
0	0	0	0	0	0	0	0	0	0	0	59	11292	11233	0	125	1123	0	0	0	0	0	0	0	0	0	0	0	0	0	0	433	75651	0	77734	496	0	0	1103	0	0	0	0	1123	0	0	0	0	560	183	
0	0	0	0	0	0	0	0	0	0	0	55	10940	10885	0	115	1113	0	0	0	0	0	0	0	0	0	0	0	0	0	0	409	74652	0	76034	483	0	0	1132	0	0	0	0	1113	0	0	0	0	562	191	
0	0	0	0	0	0	0	0	0	0	0	52	10685	10633	0	115	1098	0	0	0	0	0	0	0	0	0	0	0	0	0	0	396	73441	0	74846	467	0	0	1134	0	0	0	0	1097	0	0	0	0	546	183	
0	0	0	0	0	0	0	0	0	0	0	49	11339	11290	0	125	1139	0	0	0	0	0	0	0	0	0	0	0	0	0	0	358	77559	0	78978	411	0	0	1167	0	0	0	0	1140	0	0	0	0	618	137	
0	0	0	1	0	0	0	0	0	0	0	54	11802	11748	0	129	1228	0	0	0	0	0	0	0	0	0	0	0	0	0	0	397	80157	0	81740	457	0	0	1257	0	0	0	0	1228	0	0	0	0	625	201	
0	0	0	0	0	0	0	0	0	0	0	43	10778	10735	0	115	1127	0	0	0	0	0	0	0	0	0	0	0	0	0	0	313	74104	0	75218	362	0	0	1148	0	0	0	0	1127	0	0	0	0	580	191	
0	0	0	0	0	0	0	0	0	0	0	67	11445	11378	0	122	1193	0	0	0	0	0	0	0	0	0	0	0	0	0	0	501	78183	0	79777	559	0	0	1177	0	0	0	0	1193	0	0	0	0	581	174	
0	1	0	0	0	0	0	0	0	0	0	64	12081	12017	0	132	1253	0	0	0	0	0	0	0	0	0	0	0	0	0	0	465	82374	0	84201	596	0	0	1243	0	0	0	0	1253	0	0	0	0	623	146	
0	0	0	0	0	0	0	0	0	0	0	55	11045	10990	0	120	1143	0	0	0	0	0	0	0	0	0	0	0	0	0	0	394	75213	0	76862	475	0	0	1139	0	0	0	0	1143	0	0	0	0	587	197	
0	0	0	0	0	0	0	0	0	0	0	49	10763	10714	0	118	1108	0	0	0	0	0	0	0	0	0	0	0	0	0	0	416	72978	0	74627	479	0	0	1091	0	0	0	0	1108	0	0	0	0	564	203	
