Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

12:03:15 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:40:59 AM  all   10.54    0.00    4.00   13.12    0.00    0.22    0.00    0.00    0.00   72.13
12:41:00 AM  all    9.22    0.00    4.03   14.03    0.00    0.13    0.00    0.00    0.00   72.59
12:41:01 AM  all    6.38    0.00    3.15    2.06    0.00    0.00    0.00    0.00    0.00   88.41
12:41:02 AM  all    7.00    0.00    3.19    1.51    0.00    0.00    0.00    0.00    0.00   88.30
12:41:03 AM  all    6.96    0.00    3.23    1.51    0.00    0.00    0.00    0.00    0.00   88.31
12:41:04 AM  all    7.22    0.00    2.06    1.47    0.00    0.00    0.00    0.00    0.00   89.25
12:41:05 AM  all    4.47    0.00    1.46    1.80    0.00    0.08    0.00    0.00    0.00   92.19
12:41:06 AM  all    4.18    0.00    1.46    1.80    0.00    0.17    0.00    0.00    0.00   92.39
12:41:07 AM  all    4.36    0.00    1.55    1.47    0.00    0.00    0.00    0.00    0.00   92.61
12:41:08 AM  all    4.46    0.00    1.47    1.26    0.00    0.00    0.00    0.00    0.00   92.81
12:41:09 AM  all    4.95    0.00    1.97    1.47    0.00    0.00    0.00    0.00    0.00   91.61
12:41:10 AM  all    6.68    0.00    1.68    1.81    0.00    0.00    0.00    0.00    0.00   89.83
12:41:11 AM  all    4.40    0.00    1.55    1.68    0.00    0.00    0.00    0.00    0.00   92.37
12:41:12 AM  all    4.40    0.00    1.63    1.63    0.00    0.00    0.00    0.00    0.00   92.34
12:41:13 AM  all    4.41    0.00    1.39    1.64    0.00    0.00    0.00    0.00    0.00   92.57
12:41:14 AM  all    4.41    0.00    1.30    1.64    0.00    0.00    0.00    0.00    0.00   92.65
12:41:15 AM  all    5.74    0.00    1.42    1.63    0.00    0.00    0.00    0.00    0.00   91.20
12:41:16 AM  all    6.00    0.00    1.30    1.68    0.00    0.00    0.00    0.00    0.00   91.02
12:41:17 AM  all    4.23    0.00    1.47    1.84    0.00    0.00    0.00    0.00    0.00   92.45
12:41:18 AM  all    4.52    0.00    1.59    1.55    0.00    0.00    0.00    0.00    0.00   92.34
12:41:19 AM  all    4.41    0.00    1.39    1.60    0.00    0.04    0.00    0.00    0.00   92.57
12:41:20 AM  all    4.41    0.00    1.39    1.68    0.00    0.00    0.00    0.00    0.00   92.52
12:41:21 AM  all    6.56    0.00    1.51    1.72    0.00    0.00    0.00    0.00    0.00   90.20
12:41:22 AM  all    4.66    0.00    0.92    1.72    0.00    0.00    0.00    0.00    0.00   92.70
12:41:23 AM  all    4.48    0.00    1.09    1.59    0.00    0.00    0.00    0.00    0.00   92.84
12:41:24 AM  all    4.36    0.00    1.47    1.68    0.00    0.00    0.00    0.00    0.00   92.49
12:41:25 AM  all    4.36    0.00    1.51    1.68    0.00    0.00    0.00    0.00    0.00   92.45
12:41:26 AM  all    4.41    0.00    1.18    1.68    0.00    0.00    0.00    0.00    0.00   92.73
12:41:27 AM  all    6.73    0.00    1.56    1.60    0.00    0.00    0.00    0.00    0.00   90.12
12:41:28 AM  all    4.28    0.00    1.17    1.93    0.00    0.00    0.00    0.00    0.00   92.61
12:41:29 AM  all    4.44    0.00    1.13    2.01    0.00    0.00    0.00    0.00    0.00   92.42
12:41:30 AM  all    4.32    0.00    0.92    2.18    0.00    0.00    0.00    0.00    0.00   92.58
12:41:31 AM  all    4.36    0.00    0.88    1.93    0.00    0.00    0.00    0.00    0.00   92.82
12:41:32 AM  all    5.70    0.00    1.22    1.80    0.00    0.04    0.00    0.00    0.00   91.24
12:41:33 AM  all    5.91    0.00    1.51    1.68    0.00    0.08    0.00    0.00    0.00   90.83
12:41:34 AM  all    4.36    0.00    1.21    1.63    0.00    0.08    0.00    0.00    0.00   92.71
12:41:35 AM  all    4.19    0.00    1.34    1.72    0.00    0.04    0.00    0.00    0.00   92.70
12:41:36 AM  all    4.35    0.00    1.46    1.67    0.00    0.00    0.00    0.00    0.00   92.51
12:41:37 AM  all    4.44    0.00    1.05    1.68    0.00    0.00    0.00    0.00    0.00   92.83
12:41:38 AM  all    6.54    0.00    1.80    1.59    0.00    0.00    0.00    0.00    0.00   90.07
12:41:39 AM  all    4.78    0.00    1.43    1.85    0.00    0.00    0.00    0.00    0.00   91.95
12:41:40 AM  all    4.40    0.00    1.09    1.89    0.00    0.08    0.00    0.00    0.00   92.53
12:41:41 AM  all    4.35    0.00    1.30    1.63    0.00    0.08    0.00    0.00    0.00   92.64
12:41:42 AM  all    4.34    0.00    1.50    1.63    0.00    0.04    0.00    0.00    0.00   92.48
12:41:43 AM  all    4.31    0.00    1.34    1.67    0.00    0.08    0.00    0.00    0.00   92.60
12:41:44 AM  all    7.18    0.00    1.64    1.60    0.00    0.00    0.00    0.00    0.00   89.59
12:41:45 AM  all    4.41    0.00    0.97    1.89    0.00    0.00    0.00    0.00    0.00   92.73
12:41:46 AM  all    4.36    0.00    1.01    1.72    0.00    0.00    0.00    0.00    0.00   92.91
12:41:47 AM  all    4.41    0.00    0.92    1.68    0.00    0.00    0.00    0.00    0.00   92.99
12:41:48 AM  all    4.36    0.00    1.05    1.72    0.00    0.00    0.00    0.00    0.00   92.87
12:41:49 AM  all    5.04    0.00    1.05    1.64    0.00    0.00    0.00    0.00    0.00   92.28
12:41:50 AM  all    6.30    0.00    1.30    1.55    0.00    0.00    0.00    0.00    0.00   90.84
12:41:51 AM  all    4.50    0.00    1.01    1.56    0.00    0.00    0.00    0.00    0.00   92.94
12:41:52 AM  all    4.67    0.00    2.02    1.98    0.00    0.00    0.00    0.00    0.00   91.34
12:41:53 AM  all    4.27    0.00    1.13    1.76    0.00    0.08    0.00    0.00    0.00   92.75
12:41:54 AM  all    4.30    0.00    1.58    1.71    0.00    0.08    0.00    0.00    0.00   92.33
12:41:55 AM  all    6.33    0.00    1.17    1.55    0.00    0.08    0.00    0.00    0.00   90.86
12:41:56 AM  all    4.78    0.00    2.01    1.47    0.00    0.00    0.00    0.00    0.00   91.74
12:41:57 AM  all    4.36    0.00    1.17    1.68    0.00    0.08    0.00    0.00    0.00   92.71
12:41:58 AM  all    4.31    0.00    1.17    1.59    0.00    0.13    0.00    0.00    0.00   92.80
12:41:59 AM  all    4.31    0.00    1.93    1.59    0.00    0.04    0.00    0.00    0.00   92.13
12:42:00 AM  all    4.44    0.00    1.13    1.63    0.00    0.00    0.00    0.00    0.00   92.80
12:42:01 AM  all    6.71    0.00    1.80    1.80    0.00    0.00    0.00    0.00    0.00   89.69
12:42:02 AM  all    4.41    0.00    0.97    1.81    0.00    0.00    0.00    0.00    0.00   92.82
12:42:03 AM  all    4.32    0.00    1.43    1.64    0.00    0.04    0.00    0.00    0.00   92.58
12:42:04 AM  all    4.37    0.00    1.55    1.51    0.00    0.00    0.00    0.00    0.00   92.57
12:42:05 AM  all    4.44    0.00    1.55    1.55    0.00    0.00    0.00    0.00    0.00   92.45
12:42:06 AM  all    5.12    0.00    1.55    1.64    0.00    0.00    0.00    0.00    0.00   91.69
12:42:07 AM  all    6.00    0.00    1.38    1.64    0.00    0.00    0.00    0.00    0.00   90.98
12:42:08 AM  all    4.35    0.00    0.79    2.43    0.00    0.00    0.00    0.00    0.00   92.43
12:42:09 AM  all    4.38    0.00    0.13    3.84    0.00    0.00    0.00    0.00    0.00   91.66
12:42:10 AM  all    4.38    0.00    0.04    3.80    0.00    0.00    0.00    0.00    0.00   91.78
12:42:11 AM  all    4.50    0.00    0.08    3.87    0.00    0.00    0.00    0.00    0.00   91.55
12:42:12 AM  all    6.38    0.00    0.33    3.80    0.00    0.00    0.00    0.00    0.00   89.49
12:42:13 AM  all    4.38    0.00    0.17    3.75    0.00    0.00    0.00    0.00    0.00   91.70
12:42:14 AM  all    4.42    0.00    0.17    3.67    0.00    0.00    0.00    0.00    0.00   91.74
12:42:15 AM  all    4.46    0.00    0.17    3.63    0.00    0.00    0.00    0.00    0.00   91.74
12:42:16 AM  all    4.42    0.00    0.21    3.71    0.00    0.00    0.00    0.00    0.00   91.66
12:42:17 AM  all    5.06    0.00    0.71    2.55    0.00    0.00    0.00    0.00    0.00   91.67
12:42:18 AM  all    6.26    0.00    1.60    1.64    0.00    0.00    0.00    0.00    0.00   90.51
12:42:19 AM  all    4.36    0.00    1.68    1.55    0.00    0.00    0.00    0.00    0.00   92.42
12:42:20 AM  all    4.53    0.00    1.38    1.72    0.00    0.00    0.00    0.00    0.00   92.36
12:42:21 AM  all    4.36    0.00    1.55    1.76    0.00    0.00    0.00    0.00    0.00   92.33
12:42:22 AM  all    4.44    0.00    1.51    1.68    0.00    0.00    0.00    0.00    0.00   92.37
12:42:23 AM  all    6.28    0.00    1.59    1.76    0.00    0.00    0.00    0.00    0.00   90.36
12:42:24 AM  all    4.36    0.00    1.17    1.68    0.00    0.00    0.00    0.00    0.00   92.79
12:42:25 AM  all    4.24    0.00    0.97    1.72    0.00    0.00    0.00    0.00    0.00   93.07
12:42:26 AM  all    4.40    0.00    0.88    1.85    0.00    0.00    0.00    0.00    0.00   92.87
12:42:27 AM  all    4.45    0.00    0.80    1.68    0.00    0.00    0.00    0.00    0.00   93.07
12:42:28 AM  all    4.48    0.00    1.13    1.68    0.00    0.00    0.00    0.00    0.00   92.71
12:42:29 AM  all    6.16    0.00    1.30    1.84    0.00    0.00    0.00    0.00    0.00   90.70
12:42:30 AM  all    4.28    0.00    0.92    1.76    0.00    0.00    0.00    0.00    0.00   93.03
12:42:31 AM  all    4.41    0.00    0.97    1.68    0.00    0.00    0.00    0.00    0.00   92.95
12:42:32 AM  all    4.35    0.00    1.09    1.76    0.00    0.04    0.00    0.00    0.00   92.76
12:42:33 AM  all    4.32    0.00    1.01    1.76    0.00    0.00    0.00    0.00    0.00   92.91
12:42:34 AM  all    6.21    0.00    1.34    1.68    0.00    0.00    0.00    0.00    0.00   90.78
12:42:35 AM  all    4.28    0.00    1.13    1.64    0.00    0.00    0.00    0.00    0.00   92.96
12:42:36 AM  all    4.44    0.00    1.22    1.89    0.00    0.00    0.00    0.00    0.00   92.45
12:42:37 AM  all    4.41    0.00    1.35    1.64    0.00    0.00    0.00    0.00    0.00   92.60
12:42:38 AM  all    4.32    0.00    1.55    1.72    0.00    0.00    0.00    0.00    0.00   92.41
12:42:39 AM  all    4.70    0.00    1.43    1.68    0.00    0.00    0.00    0.00    0.00   92.20
12:42:40 AM  all    5.87    0.00    1.38    1.68    0.00    0.00    0.00    0.00    0.00   91.07
12:42:41 AM  all    4.11    0.00    1.42    2.01    0.00    0.00    0.00    0.00    0.00   92.46
12:42:42 AM  all    4.44    0.00    1.09    1.93    0.00    0.00    0.00    0.00    0.00   92.54
12:42:43 AM  all    4.37    0.00    1.13    1.89    0.00    0.00    0.00    0.00    0.00   92.61
12:42:44 AM  all    4.40    0.00    1.21    1.88    0.00    0.00    0.00    0.00    0.00   92.50
12:42:45 AM  all    5.74    0.00    1.84    1.84    0.00    0.00    0.00    0.00    0.00   90.57
12:42:46 AM  all    4.35    0.00    1.34    2.05    0.00    0.08    0.00    0.00    0.00   92.19
12:42:47 AM  all    4.36    0.00    1.05    1.84    0.00    0.08    0.00    0.00    0.00   92.67
12:42:48 AM  all    4.11    0.00    0.84    1.89    0.00    0.21    0.00    0.00    0.00   92.95
12:42:49 AM  all    4.23    0.00    1.13    2.01    0.00    0.08    0.00    0.00    0.00   92.55
12:42:50 AM  all    4.94    0.00    1.25    2.01    0.00    0.00    0.00    0.00    0.00   91.80
12:42:51 AM  all    5.25    0.00    1.22    1.93    0.00    0.00    0.00    0.00    0.00   91.61
12:42:52 AM  all    4.78    0.00    1.85    2.47    0.00    0.00    0.00    0.00    0.00   90.90
12:42:53 AM  all    4.07    0.00    1.55    1.89    0.00    0.00    0.00    0.00    0.00   92.48
12:42:54 AM  all    4.25    0.00    1.22    1.89    0.00    0.04    0.00    0.00    0.00   92.60
12:42:55 AM  all    4.45    0.00    1.22    1.89    0.00    0.00    0.00    0.00    0.00   92.45
12:42:56 AM  all    5.71    0.00    1.47    1.93    0.00    0.00    0.00    0.00    0.00   90.89
12:42:57 AM  all    4.52    0.00    1.30    1.89    0.00    0.00    0.00    0.00    0.00   92.29
12:42:58 AM  all    4.44    0.00    1.38    1.93    0.00    0.00    0.00    0.00    0.00   92.25
12:42:59 AM  all    4.45    0.00    1.26    1.85    0.00    0.00    0.00    0.00    0.00   92.45
12:43:00 AM  all    4.40    0.00    1.47    1.80    0.00    0.00    0.00    0.00    0.00   92.33
12:43:01 AM  all    5.83    0.00    1.34    2.06    0.00    0.00    0.00    0.00    0.00   90.77
12:43:02 AM  all    4.52    0.00    1.51    1.80    0.00    0.00    0.00    0.00    0.00   92.18
12:43:03 AM  all    4.32    0.00    1.43    1.85    0.00    0.00    0.00    0.00    0.00   92.41
12:43:04 AM  all    4.41    0.00    1.26    1.85    0.00    0.00    0.00    0.00    0.00   92.49
12:43:05 AM  all    4.42    0.00    1.01    1.93    0.00    0.00    0.00    0.00    0.00   92.64
12:43:06 AM  all    4.52    0.00    1.26    2.13    0.00    0.00    0.00    0.00    0.00   92.09
12:43:07 AM  all    5.57    0.00    1.68    1.93    0.00    0.00    0.00    0.00    0.00   90.83
12:43:08 AM  all    4.43    0.00    1.59    2.01    0.00    0.00    0.00    0.00    0.00   91.97
12:43:09 AM  all    4.28    0.00    1.38    1.80    0.00    0.00    0.00    0.00    0.00   92.53
12:43:10 AM  all    4.44    0.00    1.38    1.80    0.00    0.00    0.00    0.00    0.00   92.37
12:43:11 AM  all    4.44    0.00    1.30    1.97    0.00    0.00    0.00    0.00    0.00   92.29
12:43:12 AM  all    5.71    0.00    1.43    1.97    0.00    0.00    0.00    0.00    0.00   90.89
12:43:13 AM  all    4.40    0.00    1.42    1.93    0.00    0.00    0.00    0.00    0.00   92.26
12:43:14 AM  all    4.32    0.00    1.34    1.89    0.00    0.00    0.00    0.00    0.00   92.44
12:43:15 AM  all    4.45    0.00    1.26    1.85    0.00    0.00    0.00    0.00    0.00   92.45
12:43:16 AM  all    4.37    0.00    1.01    2.06    0.00    0.00    0.00    0.00    0.00   92.56
12:43:17 AM  all    5.58    0.00    1.34    1.89    0.00    0.00    0.00    0.00    0.00   91.19
12:43:18 AM  all    4.70    0.00    0.97    1.60    0.00    0.04    0.00    0.00    0.00   92.69
12:43:19 AM  all    4.28    0.00    1.59    1.72    0.00    0.00    0.00    0.00    0.00   92.41
12:43:20 AM  all    4.41    0.00    1.60    1.39    0.00    0.00    0.00    0.00    0.00   92.61
12:43:21 AM  all    4.43    0.00    1.29    1.80    0.00    0.13    0.00    0.00    0.00   92.36
12:43:22 AM  all    4.39    0.00    1.30    1.51    0.00    0.08    0.00    0.00    0.00   92.72
12:43:23 AM  all    5.86    0.00    1.42    1.80    0.00    0.08    0.00    0.00    0.00   90.84
12:43:24 AM  all    4.46    0.00    0.17    3.71    0.00    0.00    0.00    0.00    0.00   91.66
12:43:25 AM  all    4.46    0.00    0.17    3.71    0.00    0.00    0.00    0.00    0.00   91.66
12:43:26 AM  all    4.46    0.00    0.08    3.84    0.00    0.00    0.00    0.00    0.00   91.61
12:43:27 AM  all    4.42    0.00    0.21    3.75    0.00    0.00    0.00    0.00    0.00   91.62
12:43:28 AM  all    5.88    0.00    0.17    3.79    0.00    0.00    0.00    0.00    0.00   90.16
12:43:29 AM  all    4.46    0.00    0.21    3.54    0.00    0.00    0.00    0.00    0.00   91.78
12:43:30 AM  all    4.46    0.00    0.25    3.67    0.00    0.00    0.00    0.00    0.00   91.62
12:43:31 AM  all    4.38    0.00    0.13    3.88    0.00    0.00    0.00    0.00    0.00   91.61
12:43:32 AM  all    4.42    0.00    0.13    3.71    0.00    0.00    0.00    0.00    0.00   91.74
12:43:33 AM  all    5.25    0.00    0.21    3.67    0.00    0.00    0.00    0.00    0.00   90.88
12:43:34 AM  all    4.80    0.00    0.29    3.63    0.00    0.00    0.00    0.00    0.00   91.28
12:43:35 AM  all    4.38    0.00    0.17    3.75    0.00    0.00    0.00    0.00    0.00   91.70
12:43:36 AM  all    4.42    0.00    0.08    3.88    0.00    0.00    0.00    0.00    0.00   91.62
12:43:37 AM  all    4.42    0.00    0.25    3.71    0.00    0.00    0.00    0.00    0.00   91.62
12:43:38 AM  all    4.46    0.00    0.13    3.75    0.00    0.00    0.00    0.00    0.00   91.66
12:43:39 AM  all    5.30    0.00    0.29    3.63    0.00    0.00    0.00    0.00    0.00   90.78
12:43:40 AM  all    4.50    0.00    0.21    3.58    0.00    0.04    0.00    0.00    0.00   91.66
12:43:41 AM  all    4.42    0.00    0.38    3.58    0.00    0.00    0.00    0.00    0.00   91.62
12:43:42 AM  all    4.51    0.00    0.17    3.59    0.00    0.00    0.00    0.00    0.00   91.74
12:43:43 AM  all    4.63    0.00    0.13    3.34    0.00    0.00    0.00    0.00    0.00   91.91
12:43:44 AM  all    5.13    0.00    0.21    3.50    0.00    0.00    0.00    0.00    0.00   91.16
12:43:45 AM  all    4.42    0.00    0.17    3.67    0.00    0.00    0.00    0.00    0.00   91.74
12:43:46 AM  all    4.50    0.00    0.08    3.84    0.00    0.00    0.00    0.00    0.00   91.58
12:43:47 AM  all    4.50    0.00    0.08    3.71    0.00    0.04    0.00    0.00    0.00   91.66
12:43:48 AM  all    4.42    0.00    0.17    3.71    0.00    0.00    0.00    0.00    0.00   91.70
12:43:49 AM  all    4.96    0.00    0.17    3.58    0.00    0.00    0.00    0.00    0.00   91.29
12:43:50 AM  all    4.42    0.00    0.13    3.55    0.00    0.00    0.00    0.00    0.00   91.90
12:43:51 AM  all    8.45    0.00    2.96    9.51    0.00    0.08    0.00    0.00    0.00   79.00
12:43:52 AM  all   12.12    0.00    4.64   11.57    0.00    0.17    0.00    0.00    0.00   71.50
12:43:53 AM  all   11.12    0.00    4.39   12.02    0.00    0.34    0.00    0.00    0.00   72.12
12:43:54 AM  all   11.82    0.00    5.40   11.65    0.00    0.26    0.00    0.00    0.00   70.88
12:43:55 AM  all   10.92    0.00    4.65    9.38    0.00    0.13    0.00    0.00    0.00   74.92
12:43:56 AM  all   10.67    0.00    4.19    8.85    0.00    0.21    0.00    0.00    0.00   76.08
12:43:57 AM  all   10.56    0.00    4.47    8.13    0.00    0.09    0.00    0.00    0.00   76.75
12:43:58 AM  all   12.69    0.00    4.12    8.28    0.00    0.17    0.00    0.00    0.00   74.75
12:43:59 AM  all    9.92    0.00    3.75    7.68    0.00    0.09    0.00    0.00    0.00   78.56
12:44:00 AM  all    8.94    0.00    4.62    5.51    0.00    0.17    0.00    0.00    0.00   80.75
12:44:01 AM  all   13.79    0.00    4.70    7.13    0.00    0.09    0.00    0.00    0.00   74.30
12:44:02 AM  all   14.43    0.00    4.75    7.32    0.00    0.13    0.00    0.00    0.00   73.37
12:44:03 AM  all   18.88    0.00    3.47    4.95    0.00    0.08    0.00    0.00    0.00   72.61
12:44:04 AM  all   12.06    0.00    4.21    6.50    0.00    0.25    0.00    0.00    0.00   76.98
12:44:05 AM  all   11.72    0.00    4.12    5.67    0.00    0.09    0.00    0.00    0.00   78.41
12:44:06 AM  all    9.17    0.00    3.57    4.88    0.00    0.04    0.00    0.00    0.00   82.34
12:44:07 AM  all   10.32    0.00    3.87    4.21    0.00    0.04    0.00    0.00    0.00   81.56
12:44:08 AM  all   15.31    0.00    4.42    5.02    0.00    0.04    0.00    0.00    0.00   75.21
12:44:09 AM  all   14.65    0.00    4.95    5.25    0.00    0.21    0.00    0.00    0.00   74.94
12:44:10 AM  all   11.31    0.00    3.66    4.72    0.00    0.09    0.00    0.00    0.00   80.22
