Linux 3.13.0-68-generic (ds-server2) 	10/11/2016 	_x86_64_	(24 CPU)

11:52:33 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:32:35 PM  all   14.00    0.00    5.35    2.57    0.00    0.04    0.00    0.00    0.00   78.04
12:32:36 PM  all   13.09    0.00    5.33    2.01    0.00    0.04    0.00    0.00    0.00   79.52
12:32:37 PM  all   14.66    0.00    4.08    2.72    0.00    0.00    0.00    0.00    0.00   78.55
12:32:38 PM  all   12.52    0.00    3.45    2.68    0.00    0.04    0.00    0.00    0.00   81.31
12:32:39 PM  all   11.07    0.00    3.55    2.61    0.00    0.09    0.00    0.00    0.00   82.68
12:32:40 PM  all   12.65    0.00    3.78    2.52    0.00    0.00    0.00    0.00    0.00   81.05
12:32:41 PM  all   11.45    0.00    4.02    2.52    0.00    0.00    0.00    0.00    0.00   82.02
12:32:42 PM  all   12.10    0.00    4.02    2.45    0.00    0.04    0.00    0.00    0.00   81.38
12:32:43 PM  all   12.48    0.00    4.49    2.74    0.00    0.00    0.00    0.00    0.00   80.29
12:32:44 PM  all   13.51    0.00    5.06    2.75    0.00    0.00    0.00    0.00    0.00   78.68
12:32:45 PM  all   14.53    0.00    5.07    2.58    0.00    0.00    0.00    0.00    0.00   77.83
12:32:46 PM  all   11.71    0.00    5.35    2.21    0.00    0.04    0.00    0.00    0.00   80.69
12:32:47 PM  all   13.20    0.00    3.81    2.20    0.00    0.13    0.00    0.00    0.00   80.67
12:32:48 PM  all   11.25    0.00    4.36    2.44    0.00    0.00    0.00    0.00    0.00   81.94
12:32:49 PM  all    8.59    0.00    4.48    1.86    0.00    0.00    0.00    0.00    0.00   85.07
12:32:50 PM  all   10.93    0.00    3.50    2.48    0.00    0.04    0.00    0.00    0.00   83.06
12:32:51 PM  all   11.66    0.00    3.82    2.50    0.00    0.00    0.00    0.00    0.00   82.02
12:32:52 PM  all   13.38    0.00    4.47    2.19    0.00    0.04    0.00    0.00    0.00   79.92
12:32:53 PM  all   12.76    0.00    4.96    2.08    0.00    0.08    0.00    0.00    0.00   80.12
12:32:54 PM  all   14.29    0.00    4.72    2.68    0.00    0.04    0.00    0.00    0.00   78.26
12:32:55 PM  all   13.89    0.00    4.33    2.42    0.00    0.00    0.00    0.00    0.00   79.36
12:32:56 PM  all   12.20    0.00    3.90    2.67    0.00    0.04    0.00    0.00    0.00   81.19
12:32:57 PM  all   12.56    0.00    3.88    2.30    0.00    0.00    0.00    0.00    0.00   81.26
12:32:58 PM  all   11.92    0.00    3.73    2.63    0.00    0.08    0.00    0.00    0.00   81.64
12:32:59 PM  all   11.79    0.00    3.53    2.51    0.00    0.00    0.00    0.00    0.00   82.17
12:33:00 PM  all   11.26    0.00    3.34    2.53    0.00    0.04    0.00    0.00    0.00   82.83
12:33:01 PM  all   12.35    0.00    4.43    2.76    0.00    0.00    0.00    0.00    0.00   80.46
12:33:02 PM  all   14.64    0.00    5.34    2.73    0.00    0.04    0.00    0.00    0.00   77.24
12:33:03 PM  all   12.89    0.00    5.00    2.80    0.00    0.00    0.00    0.00    0.00   79.30
12:33:04 PM  all   17.81    0.00    3.83    2.78    0.00    0.00    0.00    0.00    0.00   75.58
12:33:05 PM  all   13.32    0.00    3.45    2.51    0.00    0.04    0.00    0.00    0.00   80.68
12:33:06 PM  all    8.46    0.00    4.00    1.79    0.00    0.00    0.00    0.00    0.00   85.75
12:33:07 PM  all   12.01    0.00    3.69    2.21    0.00    0.04    0.00    0.00    0.00   82.05
12:33:08 PM  all   10.72    0.00    3.94    2.24    0.00    0.00    0.00    0.00    0.00   83.10
12:33:09 PM  all    9.87    0.00    4.29    1.68    0.00    0.00    0.00    0.00    0.00   84.16
12:33:10 PM  all   13.45    0.00    4.45    2.08    0.00    0.08    0.00    0.00    0.00   79.93
12:33:11 PM  all   15.48    0.00    4.84    2.57    0.00    0.00    0.00    0.00    0.00   77.11
12:33:12 PM  all   15.39    0.00    5.24    2.66    0.00    0.00    0.00    0.00    0.00   76.70
12:33:13 PM  all   15.94    0.00    3.89    2.71    0.00    0.04    0.00    0.00    0.00   77.42
12:33:14 PM  all   12.31    0.00    4.13    2.39    0.00    0.00    0.00    0.00    0.00   81.18
12:33:15 PM  all   11.98    0.00    3.70    2.59    0.00    0.04    0.00    0.00    0.00   81.69
12:33:16 PM  all   12.14    0.00    3.57    2.55    0.00    0.04    0.00    0.00    0.00   81.70
12:33:17 PM  all   11.42    0.00    4.08    2.51    0.00    0.00    0.00    0.00    0.00   82.00
12:33:18 PM  all   11.79    0.00    3.56    2.63    0.00    0.04    0.00    0.00    0.00   81.97
12:33:19 PM  all   14.27    0.00    4.64    2.49    0.00    0.00    0.00    0.00    0.00   78.60
12:33:20 PM  all   12.91    0.00    4.87    2.65    0.00    0.00    0.00    0.00    0.00   79.56
12:33:21 PM  all   15.05    0.00    4.84    2.73    0.00    0.04    0.00    0.00    0.00   77.33
12:33:22 PM  all   14.14    0.00    4.49    2.78    0.00    0.04    0.00    0.00    0.00   78.56
12:33:23 PM  all   14.45    0.00    4.06    2.83    0.00    0.00    0.00    0.00    0.00   78.66
12:33:24 PM  all   11.57    0.00    3.84    2.53    0.00    0.00    0.00    0.00    0.00   82.06
12:33:25 PM  all    8.44    0.00    3.97    1.90    0.00    0.00    0.00    0.00    0.00   85.70
12:33:26 PM  all   11.26    0.00    3.61    2.59    0.00    0.04    0.00    0.00    0.00   82.49
12:33:27 PM  all   11.95    0.00    3.75    2.47    0.00    0.00    0.00    0.00    0.00   81.83
12:33:28 PM  all   12.77    0.00    3.99    2.38    0.00    0.00    0.00    0.00    0.00   80.87
12:33:29 PM  all   14.71    0.00    5.17    2.67    0.00    0.04    0.00    0.00    0.00   77.41
12:33:30 PM  all   14.49    0.00    4.96    2.75    0.00    0.00    0.00    0.00    0.00   77.81
12:33:31 PM  all   11.98    0.00    5.38    2.00    0.00    0.00    0.00    0.00    0.00   80.63
12:33:32 PM  all   15.26    0.00    3.73    2.71    0.00    0.00    0.00    0.00    0.00   78.30
12:33:33 PM  all   12.13    0.00    3.85    2.54    0.00    0.00    0.00    0.00    0.00   81.49
12:33:34 PM  all   11.65    0.00    3.94    2.54    0.00    0.08    0.00    0.00    0.00   81.79
12:33:35 PM  all   11.00    0.00    3.92    2.64    0.00    0.00    0.00    0.00    0.00   82.43
12:33:36 PM  all   11.67    0.00    3.92    2.57    0.00    0.00    0.00    0.00    0.00   81.84
12:33:37 PM  all   12.58    0.00    3.60    2.50    0.00    0.04    0.00    0.00    0.00   81.27
12:33:38 PM  all   13.44    0.00    4.75    2.70    0.00    0.04    0.00    0.00    0.00   79.07
12:33:39 PM  all   13.63    0.00    5.46    2.88    0.00    0.00    0.00    0.00    0.00   78.03
12:33:40 PM  all   15.39    0.00    5.08    2.68    0.00    0.00    0.00    0.00    0.00   76.85
12:33:41 PM  all   11.79    0.00    4.13    2.30    0.00    0.00    0.00    0.00    0.00   81.78
12:33:42 PM  all   10.62    0.00    3.61    2.68    0.00    0.04    0.00    0.00    0.00   83.06
12:33:43 PM  all   11.29    0.00    3.73    2.59    0.00    0.00    0.00    0.00    0.00   82.39
12:33:44 PM  all   12.11    0.00    3.68    2.71    0.00    0.00    0.00    0.00    0.00   81.50
12:33:45 PM  all   12.29    0.00    3.55    2.53    0.00    0.04    0.00    0.00    0.00   81.59
12:33:46 PM  all   11.42    0.00    4.09    2.56    0.00    0.00    0.00    0.00    0.00   81.93
12:33:47 PM  all   12.95    0.00    4.66    2.78    0.00    0.00    0.00    0.00    0.00   79.61
12:33:48 PM  all   13.81    0.00    5.06    2.74    0.00    0.04    0.00    0.00    0.00   78.34
12:33:49 PM  all   13.48    0.00    4.85    2.88    0.00    0.00    0.00    0.00    0.00   78.79
12:33:50 PM  all   14.38    0.00    3.53    2.81    0.00    0.00    0.00    0.00    0.00   79.28
12:33:51 PM  all   11.54    0.00    3.52    2.46    0.00    0.00    0.00    0.00    0.00   82.49
12:33:52 PM  all   10.46    0.00    3.86    2.57    0.00    0.04    0.00    0.00    0.00   83.06
12:33:53 PM  all   11.67    0.00    3.45    2.53    0.00    0.00    0.00    0.00    0.00   82.35
12:33:54 PM  all    9.63    0.00    4.31    2.03    0.00    0.00    0.00    0.00    0.00   84.04
12:33:55 PM  all   12.54    0.00    4.00    2.04    0.00    0.04    0.00    0.00    0.00   81.38
12:33:56 PM  all   12.98    0.00    5.60    2.08    0.00    0.04    0.00    0.00    0.00   79.30
12:33:57 PM  all   10.49    0.00    5.82    1.74    0.00    0.04    0.00    0.00    0.00   81.90
12:33:58 PM  all    9.27    0.00    5.08    1.51    0.00    0.04    0.00    0.00    0.00   84.10
12:33:59 PM  all   14.98    0.00    4.08    2.06    0.00    0.00    0.00    0.00    0.00   78.88
12:34:00 PM  all   12.67    0.00    3.76    1.90    0.00    0.04    0.00    0.00    0.00   81.62
12:34:01 PM  all   12.17    0.00    3.88    1.98    0.00    0.13    0.00    0.00    0.00   81.84
12:34:02 PM  all   12.00    0.00    4.15    2.03    0.00    0.08    0.00    0.00    0.00   81.73
12:34:03 PM  all   11.40    0.00    3.66    2.04    0.00    0.09    0.00    0.00    0.00   82.81
12:34:04 PM  all   11.24    0.00    3.85    2.18    0.00    0.04    0.00    0.00    0.00   82.68
12:34:05 PM  all   10.37    0.00    5.42    1.82    0.00    0.04    0.00    0.00    0.00   82.35
12:34:06 PM  all   14.53    0.00    5.39    2.15    0.00    0.04    0.00    0.00    0.00   77.89
12:34:07 PM  all   12.49    0.00    5.46    1.92    0.00    0.04    0.00    0.00    0.00   80.09
12:34:08 PM  all   13.79    0.00    4.77    2.11    0.00    0.00    0.00    0.00    0.00   79.33
12:34:09 PM  all   12.88    0.00    3.64    2.12    0.00    0.04    0.00    0.00    0.00   81.31
12:34:10 PM  all   13.57    0.00    3.53    1.91    0.00    0.09    0.00    0.00    0.00   80.89
12:34:11 PM  all   10.63    0.00    3.74    2.02    0.00    0.04    0.00    0.00    0.00   83.56
12:34:12 PM  all   12.61    0.00    4.08    2.02    0.00    0.25    0.00    0.00    0.00   81.05
12:34:13 PM  all   12.11    0.00    3.93    2.03    0.00    0.04    0.00    0.00    0.00   81.89
12:34:14 PM  all   13.12    0.00    3.81    2.41    0.00    0.04    0.00    0.00    0.00   80.62
12:34:15 PM  all   13.94    0.00    4.90    2.70    0.00    0.00    0.00    0.00    0.00   78.46
12:34:16 PM  all   13.94    0.00    4.90    2.70    0.00    0.04    0.00    0.00    0.00   78.42
12:34:17 PM  all   13.76    0.00    4.90    2.70    0.00    0.04    0.00    0.00    0.00   78.60
12:34:18 PM  all   12.80    0.00    4.51    2.02    0.00    0.00    0.00    0.00    0.00   80.67
12:34:19 PM  all   12.13    0.00    3.42    2.78    0.00    0.00    0.00    0.00    0.00   81.67
12:34:20 PM  all   10.05    0.00    3.44    2.66    0.00    0.00    0.00    0.00    0.00   83.85
12:34:21 PM  all    8.41    0.00    4.03    2.04    0.00    0.00    0.00    0.00    0.00   85.52
12:34:22 PM  all   10.33    0.00    3.20    2.35    0.00    0.00    0.00    0.00    0.00   84.12
12:34:23 PM  all   12.63    0.00    4.27    2.43    0.00    0.00    0.00    0.00    0.00   80.67
12:34:24 PM  all   11.55    0.00    4.55    2.59    0.00    0.00    0.00    0.00    0.00   81.31
12:34:25 PM  all   13.78    0.00    4.69    2.54    0.00    0.00    0.00    0.00    0.00   78.99
12:34:26 PM  all   11.03    0.00    5.49    2.11    0.00    0.00    0.00    0.00    0.00   81.36
12:34:27 PM  all   14.87    0.00    3.99    2.72    0.00    0.00    0.00    0.00    0.00   78.41
12:34:28 PM  all   12.02    0.00    3.75    2.73    0.00    0.04    0.00    0.00    0.00   81.46
12:34:29 PM  all    9.19    0.00    3.94    2.50    0.00    0.00    0.00    0.00    0.00   84.36
12:34:30 PM  all    9.58    0.00    3.85    2.31    0.00    0.04    0.00    0.00    0.00   84.22
12:34:31 PM  all   11.55    0.00    3.50    2.56    0.00    0.04    0.00    0.00    0.00   82.35
12:34:32 PM  all   10.11    0.00    4.04    2.58    0.00    0.00    0.00    0.00    0.00   83.27
12:34:33 PM  all   13.48    0.00    4.31    2.75    0.00    0.00    0.00    0.00    0.00   79.47
12:34:34 PM  all   13.31    0.00    5.53    2.81    0.00    0.04    0.00    0.00    0.00   78.31
12:34:35 PM  all   10.07    0.00    6.78    1.60    0.00    0.00    0.00    0.00    0.00   81.54
12:34:36 PM  all   14.04    0.00    4.33    2.63    0.00    0.08    0.00    0.00    0.00   78.91
12:34:37 PM  all   11.35    0.00    3.88    2.69    0.00    0.00    0.00    0.00    0.00   82.08
12:34:38 PM  all   12.83    0.00    3.66    2.40    0.00    0.00    0.00    0.00    0.00   81.12
12:34:39 PM  all   12.46    0.00    3.55    2.58    0.00    0.00    0.00    0.00    0.00   81.42
12:34:40 PM  all   11.11    0.00    3.60    2.53    0.00    0.04    0.00    0.00    0.00   82.72
12:34:41 PM  all   12.03    0.00    4.07    2.46    0.00    0.04    0.00    0.00    0.00   81.40
12:34:42 PM  all   14.09    0.00    4.24    2.55    0.00    0.08    0.00    0.00    0.00   79.04
12:34:43 PM  all   13.17    0.00    4.70    2.44    0.00    0.04    0.00    0.00    0.00   79.65
12:34:44 PM  all   14.87    0.00    4.49    2.75    0.00    0.04    0.00    0.00    0.00   77.84
12:34:45 PM  all   14.78    0.00    3.60    2.63    0.00    0.04    0.00    0.00    0.00   78.95
12:34:46 PM  all   11.40    0.00    3.17    2.44    0.00    0.09    0.00    0.00    0.00   82.90
12:34:47 PM  all    8.68    0.00    3.66    1.96    0.00    0.04    0.00    0.00    0.00   85.67
12:34:48 PM  all   11.72    0.00    3.53    2.46    0.00    0.08    0.00    0.00    0.00   82.20
12:34:49 PM  all   11.64    0.00    3.51    2.54    0.00    0.00    0.00    0.00    0.00   82.30
12:34:50 PM  all    8.25    0.00    4.44    1.78    0.00    0.00    0.00    0.00    0.00   85.54
12:34:51 PM  all   14.08    0.00    5.07    2.62    0.00    0.04    0.00    0.00    0.00   78.18
12:34:52 PM  all   13.29    0.00    5.05    2.63    0.00    0.00    0.00    0.00    0.00   79.02
12:34:53 PM  all   15.15    0.00    4.83    2.64    0.00    0.00    0.00    0.00    0.00   77.38
12:34:54 PM  all   13.56    0.00    3.79    2.74    0.00    0.00    0.00    0.00    0.00   79.91
12:34:55 PM  all   10.83    0.00    3.27    2.58    0.00    0.00    0.00    0.00    0.00   83.33
12:34:56 PM  all   11.28    0.00    3.39    2.53    0.00    0.00    0.00    0.00    0.00   82.80
12:34:57 PM  all   11.94    0.00    3.65    2.21    0.00    0.00    0.00    0.00    0.00   82.19
12:34:58 PM  all   12.07    0.00    4.07    2.18    0.00    0.04    0.00    0.00    0.00   81.64
12:34:59 PM  all   12.71    0.00    4.70    2.18    0.00    0.08    0.00    0.00    0.00   80.33
12:35:00 PM  all   13.76    0.00    5.10    2.04    0.00    0.00    0.00    0.00    0.00   79.10
12:35:01 PM  all   12.09    0.00    5.15    2.06    0.00    0.09    0.00    0.00    0.00   80.62
12:35:02 PM  all   14.49    0.00    4.48    3.25    0.00    0.04    0.00    0.00    0.00   77.74
12:35:03 PM  all   12.68    0.00    3.48    2.16    0.00    0.08    0.00    0.00    0.00   81.59
12:35:04 PM  all   10.85    0.00    3.71    2.01    0.00    0.00    0.00    0.00    0.00   83.43
12:35:05 PM  all   12.31    0.00    3.90    1.99    0.00    0.00    0.00    0.00    0.00   81.79
12:35:06 PM  all   10.60    0.00    4.20    1.82    0.00    0.17    0.00    0.00    0.00   83.21
12:35:07 PM  all   12.09    0.00    4.13    1.94    0.00    0.08    0.00    0.00    0.00   81.75
12:35:08 PM  all   13.09    0.00    4.34    1.94    0.00    0.08    0.00    0.00    0.00   80.55
12:35:09 PM  all   12.98    0.00    5.07    2.03    0.00    0.04    0.00    0.00    0.00   79.87
12:35:10 PM  all   12.94    0.00    4.95    2.03    0.00    0.08    0.00    0.00    0.00   79.99
12:35:11 PM  all   10.36    0.00    4.76    1.61    0.00    0.04    0.00    0.00    0.00   83.23
12:35:12 PM  all   12.51    0.00    4.34    1.73    0.00    0.08    0.00    0.00    0.00   81.35
12:35:13 PM  all    9.99    0.00    4.21    1.85    0.00    0.04    0.00    0.00    0.00   83.90
12:35:14 PM  all    9.26    0.00    4.25    1.60    0.00    0.04    0.00    0.00    0.00   84.85
12:35:15 PM  all   12.29    0.00    3.73    1.86    0.00    0.04    0.00    0.00    0.00   82.08
12:35:16 PM  all   11.68    0.00    3.86    2.21    0.00    0.00    0.00    0.00    0.00   82.25
12:35:17 PM  all    9.76    0.00    4.03    1.99    0.00    0.08    0.00    0.00    0.00   84.13
12:35:18 PM  all   12.63    0.00    5.52    1.77    0.00    0.08    0.00    0.00    0.00   80.00
12:35:19 PM  all   13.51    0.00    5.43    1.98    0.00    0.04    0.00    0.00    0.00   79.04
12:35:20 PM  all   11.90    0.00    5.38    1.60    0.00    0.04    0.00    0.00    0.00   81.08
12:35:21 PM  all   14.47    0.00    3.48    1.95    0.00    0.08    0.00    0.00    0.00   80.02
12:35:22 PM  all    8.15    0.00    3.65    1.78    0.00    0.04    0.00    0.00    0.00   86.38
12:35:23 PM  all    9.51    0.00    3.68    1.69    0.00    0.04    0.00    0.00    0.00   85.08
12:35:24 PM  all   11.28    0.00    3.82    2.14    0.00    0.09    0.00    0.00    0.00   82.68
12:35:25 PM  all    9.32    0.00    4.89    1.94    0.00    0.00    0.00    0.00    0.00   83.84
12:35:26 PM  all   13.20    0.00    3.63    2.19    0.00    0.00    0.00    0.00    0.00   80.99
12:35:27 PM  all   13.03    0.00    4.56    2.00    0.00    0.04    0.00    0.00    0.00   80.37
12:35:28 PM  all    9.38    0.00    5.57    1.44    0.00    0.04    0.00    0.00    0.00   83.57
12:35:29 PM  all   13.62    0.00    4.62    2.16    0.00    0.08    0.00    0.00    0.00   79.51
12:35:30 PM  all   14.36    0.00    4.80    1.98    0.00    0.00    0.00    0.00    0.00   78.85
12:35:31 PM  all   12.39    0.00    3.66    2.13    0.00    0.04    0.00    0.00    0.00   81.78
12:35:32 PM  all   11.72    0.00    3.81    2.10    0.00    0.04    0.00    0.00    0.00   82.34
12:35:33 PM  all   11.82    0.00    4.08    2.10    0.00    0.08    0.00    0.00    0.00   81.92
12:35:34 PM  all   12.52    0.00    4.40    2.20    0.00    0.04    0.00    0.00    0.00   80.84
12:35:35 PM  all   10.68    0.00    4.54    1.77    0.00    0.04    0.00    0.00    0.00   82.98
12:35:36 PM  all   12.97    0.00    5.40    2.01    0.00    0.04    0.00    0.00    0.00   79.58
12:35:37 PM  all   12.82    0.00    5.48    1.94    0.00    0.04    0.00    0.00    0.00   79.71
12:35:38 PM  all   12.47    0.00    5.43    1.87    0.00    0.04    0.00    0.00    0.00   80.19
