Linux 3.13.0-68-generic (ds-server2) 	07/21/2016 	_x86_64_	(24 CPU)

10:40:45 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
11:12:46 AM  all   18.13    0.00    5.43    7.31    0.00    0.04    0.00    0.00    0.00   69.09
11:12:47 AM  all   18.66    0.00    5.19    7.27    0.00    0.09    0.00    0.00    0.00   68.79
11:12:48 AM  all   18.85    0.00    4.07    7.20    0.00    0.08    0.00    0.00    0.00   69.80
11:12:49 AM  all   15.43    0.00    4.59    8.07    0.00    0.04    0.00    0.00    0.00   71.87
11:12:50 AM  all   14.69    0.00    4.28    7.07    0.00    0.04    0.00    0.00    0.00   73.92
11:12:51 AM  all   15.68    0.00    4.21    7.09    0.00    0.00    0.00    0.00    0.00   73.02
11:12:52 AM  all   15.06    0.00    4.25    7.08    0.00    0.09    0.00    0.00    0.00   73.52
11:12:53 AM  all   17.84    0.00    5.85    6.94    0.00    0.00    0.00    0.00    0.00   69.37
11:12:54 AM  all   18.41    0.00    6.07    7.30    0.00    0.08    0.00    0.00    0.00   68.14
11:12:55 AM  all   18.48    0.00    4.77    7.26    0.00    0.04    0.00    0.00    0.00   69.45
11:12:56 AM  all   18.57    0.00    3.83    7.58    0.00    0.04    0.00    0.00    0.00   69.98
11:12:57 AM  all   15.25    0.00    3.90    7.46    0.00    0.00    0.00    0.00    0.00   73.39
11:12:58 AM  all   14.09    0.00    3.45    6.27    0.00    0.08    0.00    0.00    0.00   76.11
11:12:59 AM  all   14.89    0.00    3.90    8.36    0.00    0.04    0.00    0.00    0.00   72.80
11:13:00 AM  all   15.34    0.00    4.93    7.60    0.00    0.00    0.00    0.00    0.00   72.13
11:13:01 AM  all   17.27    0.00    5.13    7.98    0.00    0.08    0.00    0.00    0.00   69.54
11:13:02 AM  all   17.18    0.00    6.92    8.70    0.00    0.04    0.00    0.00    0.00   67.16
11:13:03 AM  all   16.92    0.00    5.53    8.12    0.00    0.00    0.00    0.00    0.00   69.43
11:13:04 AM  all   17.44    0.00    4.84    7.96    0.00    0.08    0.00    0.00    0.00   69.67
11:13:05 AM  all   15.25    0.00    4.81    7.71    0.00    0.04    0.00    0.00    0.00   72.18
11:13:06 AM  all   16.16    0.00    4.02    6.80    0.00    0.00    0.00    0.00    0.00   73.02
11:13:07 AM  all   16.31    0.00    3.98    6.65    0.00    0.04    0.00    0.00    0.00   73.02
11:13:08 AM  all   15.52    0.00    3.33    7.65    0.00    0.04    0.00    0.00    0.00   73.45
11:13:09 AM  all   17.88    0.00    4.90    6.76    0.00    0.04    0.00    0.00    0.00   70.41
11:13:10 AM  all   18.09    0.00    4.66    6.59    0.00    0.04    0.00    0.00    0.00   70.61
11:13:11 AM  all   17.15    0.00    5.73    6.96    0.00    0.00    0.00    0.00    0.00   70.15
11:13:12 AM  all   17.48    0.00    5.25    7.07    0.00    0.00    0.00    0.00    0.00   70.21
11:13:13 AM  all   15.90    0.00    4.42    7.28    0.00    0.08    0.00    0.00    0.00   72.32
11:13:14 AM  all   14.99    0.00    4.25    7.81    0.00    0.00    0.00    0.00    0.00   72.95
11:13:15 AM  all   15.37    0.00    4.53    7.73    0.00    0.04    0.00    0.00    0.00   72.33
11:13:16 AM  all   14.29    0.00    3.77    6.80    0.00    0.00    0.00    0.00    0.00   75.14
11:13:17 AM  all   15.52    0.00    4.68    7.72    0.00    0.08    0.00    0.00    0.00   71.99
11:13:18 AM  all   16.86    0.00    5.87    7.11    0.00    0.00    0.00    0.00    0.00   70.16
11:13:19 AM  all   17.29    0.00    5.41    6.46    0.00    0.08    0.00    0.00    0.00   70.75
11:13:20 AM  all   17.19    0.00    4.97    7.64    0.00    0.04    0.00    0.00    0.00   70.16
11:13:21 AM  all   16.92    0.00    5.00    6.92    0.00    0.09    0.00    0.00    0.00   71.08
11:13:22 AM  all   16.38    0.00    4.52   13.57    0.00    0.08    0.00    0.00    0.00   65.44
11:13:23 AM  all   14.35    0.00    3.69   11.59    0.00    0.17    0.00    0.00    0.00   70.19
11:13:24 AM  all   15.41    0.00    5.08   14.86    0.00    0.17    0.00    0.00    0.00   64.48
11:13:25 AM  all   16.44    0.00    5.65    7.80    0.00    0.08    0.00    0.00    0.00   70.03
11:13:26 AM  all   17.99    0.00    5.09    7.27    0.00    0.00    0.00    0.00    0.00   69.65
11:13:27 AM  all   12.66    0.00    4.68    5.62    0.00    0.00    0.00    0.00    0.00   77.04
11:13:28 AM  all   14.60    0.00    5.21   10.45    0.00    0.17    0.00    0.00    0.00   69.57
11:13:29 AM  all   14.80    0.00    4.04    7.31    0.00    0.13    0.00    0.00    0.00   73.72
11:13:30 AM  all   15.93    0.00    3.81    7.71    0.00    0.00    0.00    0.00    0.00   72.55
11:13:31 AM  all   15.95    0.00    5.09    8.70    0.00    0.00    0.00    0.00    0.00   70.26
11:13:32 AM  all   11.71    0.00    4.36    7.57    0.00    0.08    0.00    0.00    0.00   76.28
11:13:33 AM  all   17.52    0.00    6.45    8.27    0.00    0.04    0.00    0.00    0.00   67.71
11:13:34 AM  all   17.84    0.00    5.73    7.39    0.00    0.00    0.00    0.00    0.00   69.03
11:13:35 AM  all   20.11    0.00    5.59    8.17    0.00    0.08    0.00    0.00    0.00   66.05
11:13:36 AM  all   16.65    0.00    4.53    7.56    0.00    0.00    0.00    0.00    0.00   71.26
11:13:37 AM  all   15.22    0.00    4.35    7.16    0.00    0.04    0.00    0.00    0.00   73.22
11:13:38 AM  all   14.60    0.00    4.31    7.34    0.00    0.04    0.00    0.00    0.00   73.71
11:13:39 AM  all   15.07    0.00    3.47    7.37    0.00    0.04    0.00    0.00    0.00   74.05
11:13:40 AM  all   16.45    0.00    4.50    6.98    0.00    0.09    0.00    0.00    0.00   71.98
11:13:41 AM  all   20.12    0.00    6.47    7.02    0.00    0.00    0.00    0.00    0.00   66.40
11:13:42 AM  all   18.47    0.00    5.62    7.07    0.00    0.09    0.00    0.00    0.00   68.75
11:13:43 AM  all   18.95    0.00    5.16    6.60    0.04    0.04    0.00    0.00    0.00   69.20
11:13:44 AM  all   16.40    0.00    4.41    6.86    0.00    0.04    0.00    0.00    0.00   72.29
11:13:45 AM  all   15.37    0.00    4.33    7.09    0.00    0.00    0.00    0.00    0.00   73.22
11:13:46 AM  all   16.32    0.00    3.97    7.23    0.00    0.04    0.00    0.00    0.00   72.43
11:13:47 AM  all   15.29    0.00    4.42    7.81    0.00    0.04    0.00    0.00    0.00   72.44
11:13:48 AM  all   15.91    0.00    4.69    6.91    0.00    0.09    0.00    0.00    0.00   72.40
11:13:49 AM  all   17.14    0.00    6.02    7.21    0.00    0.00    0.00    0.00    0.00   69.62
11:13:50 AM  all   16.39    0.00    5.72    7.12    0.00    0.04    0.00    0.00    0.00   70.73
11:13:51 AM  all   16.62    0.00    5.58    7.80    0.00    0.04    0.00    0.00    0.00   69.96
11:13:52 AM  all   27.40    0.00    4.73    7.24    0.00    0.04    0.00    0.00    0.00   60.59
11:13:53 AM  all   15.88    0.00    4.96    6.48    0.00    0.08    0.00    0.00    0.00   72.60
11:13:54 AM  all   15.73    0.00    4.85    7.48    0.00    0.04    0.00    0.00    0.00   71.90
11:13:55 AM  all   15.72    0.00    5.14    7.69    0.00    0.08    0.00    0.00    0.00   71.36
11:13:56 AM  all   21.09    0.00    5.59    6.35    0.00    0.00    0.00    0.00    0.00   66.96
11:13:57 AM  all   16.83    0.00    5.50    7.36    0.00    0.08    0.00    0.00    0.00   70.23
11:13:58 AM  all   18.24    0.00    4.95    6.69    0.00    0.00    0.00    0.00    0.00   70.12
11:13:59 AM  all   17.49    0.00    4.16    7.19    0.00    0.08    0.00    0.00    0.00   71.08
11:14:00 AM  all   16.09    0.00    3.60    7.29    0.00    0.08    0.00    0.00    0.00   72.94
11:14:01 AM  all   18.21    0.00    3.65    6.54    0.00    0.00    0.00    0.00    0.00   71.60
11:14:02 AM  all   16.37    0.00    4.71    7.07    0.00    0.00    0.00    0.00    0.00   71.86
11:14:03 AM  all   15.22    0.00    5.09    7.42    0.00    0.00    0.00    0.00    0.00   72.26
11:14:04 AM  all   18.44    0.00    4.36    6.80    0.00    0.13    0.00    0.00    0.00   70.26
11:14:05 AM  all   17.61    0.00    5.77    7.01    0.00    0.04    0.00    0.00    0.00   69.56
11:14:06 AM  all   18.73    0.00    6.06    6.44    0.00    0.08    0.00    0.00    0.00   68.69
11:14:07 AM  all   18.74    0.00    4.72    6.71    0.00    0.08    0.00    0.00    0.00   69.74
11:14:08 AM  all   16.04    0.00    3.50    7.39    0.00    0.00    0.00    0.00    0.00   73.07
11:14:09 AM  all   12.47    0.00    4.91    6.54    0.00    0.04    0.00    0.00    0.00   76.04
11:14:10 AM  all   15.67    0.00    4.01    7.06    0.00    0.00    0.00    0.00    0.00   73.26
11:14:11 AM  all   19.02    0.00    5.85    7.11    0.00    0.04    0.00    0.00    0.00   67.97
11:14:12 AM  all   23.64    0.00    6.57    7.30    0.00    0.09    0.00    0.00    0.00   62.40
11:14:13 AM  all   16.29    0.00    4.94    5.28    0.00    0.08    0.00    0.00    0.00   73.41
11:14:14 AM  all   14.68    0.00    4.19    7.99    0.00    0.04    0.00    0.00    0.00   73.10
11:14:15 AM  all   14.46    0.00    3.87    7.61    0.00    0.09    0.00    0.00    0.00   73.97
11:14:16 AM  all   10.53    0.00    1.72    7.13    0.00    0.00    0.00    0.00    0.00   80.62
11:14:17 AM  all    8.67    0.00    1.38    6.74    0.00    0.00    0.00    0.00    0.00   83.21
11:14:18 AM  all   14.56    0.00    4.84   10.61    0.00    0.04    0.00    0.00    0.00   69.95
11:14:19 AM  all   17.32    0.00    5.10    7.73    0.00    0.08    0.00    0.00    0.00   69.77
11:14:20 AM  all   17.26    0.00    5.81    6.79    0.00    0.00    0.00    0.00    0.00   70.13
11:14:21 AM  all   18.32    0.00    4.16    7.56    0.00    0.04    0.00    0.00    0.00   69.91
11:14:22 AM  all   14.29    0.00    4.24    6.95    0.00    0.08    0.00    0.00    0.00   74.44
11:14:23 AM  all   15.43    0.00    4.56    6.85    0.00    0.04    0.00    0.00    0.00   73.12
11:14:24 AM  all   15.48    0.00    3.74    6.76    0.00    0.00    0.00    0.00    0.00   74.02
11:14:25 AM  all   14.67    0.00    4.34    6.85    0.00    0.04    0.00    0.00    0.00   74.11
11:14:26 AM  all   14.54    0.00    3.36    7.19    0.00    0.13    0.00    0.00    0.00   74.78
11:14:27 AM  all   18.33    0.00    6.00    6.98    0.00    0.09    0.00    0.00    0.00   68.61
11:14:28 AM  all   18.03    0.00    4.75    7.28    0.00    0.09    0.00    0.00    0.00   69.85
11:14:29 AM  all   18.17    0.00    4.86    7.42    0.00    0.09    0.00    0.00    0.00   69.47
11:14:30 AM  all   17.77    0.00    4.49    7.28    0.00    0.00    0.00    0.00    0.00   70.46
11:14:31 AM  all   15.77    0.00    3.85    7.02    0.00    0.04    0.00    0.00    0.00   73.32
11:14:32 AM  all   14.79    0.00    3.95    7.35    0.00    0.04    0.00    0.00    0.00   73.86
11:14:33 AM  all   15.13    0.00    3.59    7.65    0.00    0.04    0.00    0.00    0.00   73.59
11:14:34 AM  all   15.32    0.00    3.78    7.60    0.00    0.00    0.00    0.00    0.00   73.30
11:14:35 AM  all   16.62    0.00    4.90    7.20    0.00    0.00    0.00    0.00    0.00   71.27
11:14:36 AM  all   16.98    0.00    5.55    9.10    0.00    0.04    0.00    0.00    0.00   68.33
11:14:37 AM  all   16.56    0.00    5.75    7.52    0.00    0.04    0.00    0.00    0.00   70.13
11:14:38 AM  all   15.30    0.00    4.05    7.12    0.00    0.04    0.00    0.00    0.00   73.48
11:14:39 AM  all   16.55    0.00    4.81    7.26    0.00    0.04    0.00    0.00    0.00   71.33
11:14:40 AM  all   15.56    0.00    4.74    7.67    0.00    0.04    0.00    0.00    0.00   71.99
11:14:41 AM  all   15.72    0.00    3.88    7.04    0.00    0.04    0.00    0.00    0.00   73.32
11:14:42 AM  all   15.07    0.00    4.27    7.51    0.00    0.09    0.00    0.00    0.00   73.06
11:14:43 AM  all   15.56    0.00    3.57    7.36    0.00    0.04    0.00    0.00    0.00   73.47
11:14:44 AM  all   18.33    0.00    5.40    7.20    0.00    0.00    0.00    0.00    0.00   69.08
11:14:45 AM  all   18.51    0.00    5.66    7.40    0.00    0.00    0.00    0.00    0.00   68.43
11:14:46 AM  all   17.45    0.00    5.56    6.97    0.00    0.09    0.00    0.00    0.00   69.93
11:14:47 AM  all   19.63    0.00    4.66    6.61    0.00    0.08    0.00    0.00    0.00   69.01
11:14:48 AM  all   14.31    0.00    4.60    5.32    0.00    0.04    0.00    0.00    0.00   75.72
11:14:49 AM  all   15.48    0.00    4.68    7.23    0.00    0.00    0.00    0.00    0.00   72.61
11:14:50 AM  all   14.79    0.00    4.61    6.64    0.00    0.04    0.00    0.00    0.00   73.91
11:14:51 AM  all   15.26    0.00    4.53    7.39    0.00    0.00    0.00    0.00    0.00   72.82
11:14:52 AM  all   16.41    0.00    4.40    7.15    0.00    0.04    0.00    0.00    0.00   72.00
11:14:53 AM  all   17.99    0.00    5.94    7.13    0.00    0.04    0.00    0.00    0.00   68.90
11:14:54 AM  all   13.91    0.00    6.33    5.62    0.00    0.08    0.00    0.00    0.00   74.06
11:14:55 AM  all   17.98    0.00    4.59    6.68    0.00    0.00    0.00    0.00    0.00   70.75
11:14:56 AM  all   18.72    0.00    5.31    7.38    0.00    0.00    0.00    0.00    0.00   68.59
11:14:57 AM  all   15.58    0.00    3.67    7.17    0.00    0.00    0.00    0.00    0.00   73.58
11:14:58 AM  all   14.67    0.00    3.71    8.02    0.00    0.04    0.00    0.00    0.00   73.56
11:14:59 AM  all   16.59    0.00    4.00    8.17    0.00    0.09    0.00    0.00    0.00   71.16
11:15:00 AM  all   18.27    0.00    5.95    7.72    0.00    0.08    0.00    0.00    0.00   67.97
11:15:01 AM  all   18.96    0.00    4.88    7.93    0.00    0.04    0.00    0.00    0.00   68.19
11:15:02 AM  all   17.35    0.00    4.73    9.58    0.00    0.00    0.00    0.00    0.00   68.34
11:15:03 AM  all   12.58    0.00    4.12    6.52    0.00    0.04    0.00    0.00    0.00   76.73
11:15:04 AM  all   14.99    0.00    4.47    7.20    0.00    0.09    0.00    0.00    0.00   73.25
11:15:05 AM  all   14.94    0.00    4.57    6.79    0.00    0.04    0.00    0.00    0.00   73.67
11:15:06 AM  all   14.45    0.00    4.40    7.78    0.00    0.04    0.00    0.00    0.00   73.32
11:15:07 AM  all   18.19    0.00    5.57    7.34    0.00    0.00    0.00    0.00    0.00   68.90
11:15:08 AM  all   19.15    0.00    6.30    7.02    0.00    0.04    0.00    0.00    0.00   67.48
11:15:09 AM  all   18.18    0.00    5.00    6.80    0.00    0.04    0.00    0.00    0.00   69.97
11:15:10 AM  all   17.90    0.00    4.15    7.07    0.00    0.04    0.00    0.00    0.00   70.84
11:15:11 AM  all   14.91    0.00    4.17    7.35    0.00    0.04    0.00    0.00    0.00   73.53
11:15:12 AM  all   15.68    0.00    4.45    7.16    0.00    0.08    0.00    0.00    0.00   72.63
11:15:13 AM  all   15.61    0.00    4.38    7.11    0.00    0.04    0.00    0.00    0.00   72.86
11:15:14 AM  all   23.09    0.00    4.38    6.51    0.00    0.00    0.00    0.00    0.00   66.03
11:15:15 AM  all   17.49    0.00    6.00    9.63    0.00    0.00    0.00    0.00    0.00   66.88
11:15:16 AM  all   21.80    0.00    6.05   13.80    0.00    0.25    0.00    0.00    0.00   58.09
11:15:17 AM  all   15.83    0.00    6.19   16.80    0.00    0.30    0.00    0.00    0.00   60.88
11:15:18 AM  all   17.88    0.00    4.75    7.80    0.00    0.13    0.00    0.00    0.00   69.45
11:15:19 AM  all   14.80    0.00    3.63   14.08    0.00    0.21    0.00    0.00    0.00   67.28
11:15:20 AM  all   16.88    0.00    5.03    6.94    0.00    0.04    0.00    0.00    0.00   71.11
11:15:21 AM  all   15.75    0.00    4.77    6.84    0.00    0.13    0.00    0.00    0.00   72.52
11:15:22 AM  all   17.09    0.00    5.18    7.28    0.00    0.25    0.00    0.00    0.00   70.20
11:15:23 AM  all   16.34    0.00    5.08    7.24    0.00    0.04    0.00    0.00    0.00   71.30
11:15:24 AM  all   26.79    0.00    6.01    6.52    0.00    0.00    0.00    0.00    0.00   60.69
11:15:25 AM  all   17.56    0.00    6.02    6.87    0.00    0.08    0.00    0.00    0.00   69.47
11:15:26 AM  all   21.07    0.00    5.53    6.05    0.00    0.04    0.00    0.00    0.00   67.31
11:15:27 AM  all   17.93    0.00    4.87    5.67    0.00    0.04    0.00    0.00    0.00   71.48
11:15:28 AM  all   16.15    0.00    4.52    5.88    0.00    0.00    0.00    0.00    0.00   73.45
11:15:29 AM  all   16.77    0.00    3.86    6.49    0.00    0.00    0.00    0.00    0.00   72.88
11:15:30 AM  all    9.34    0.00    1.51    6.79    0.00    0.08    0.00    0.00    0.00   82.28
11:15:31 AM  all   10.52    0.00    2.81    6.67    0.00    0.04    0.00    0.00    0.00   79.96
11:15:32 AM  all   17.33    0.00    5.49    7.75    0.00    0.04    0.00    0.00    0.00   69.39
11:15:33 AM  all   15.81    0.00    6.07    7.63    0.00    0.13    0.00    0.00    0.00   70.36
11:15:34 AM  all   17.42    0.00    5.00    7.88    0.00    0.13    0.00    0.00    0.00   69.58
11:15:35 AM  all   16.02    0.00    5.69    7.97    0.00    0.08    0.00    0.00    0.00   70.24
11:15:36 AM  all   12.92    0.00    6.76    8.78    0.00    0.04    0.00    0.00    0.00   71.49
11:15:37 AM  all   14.29    0.00    5.19    8.29    0.00    0.04    0.00    0.00    0.00   72.18
11:15:38 AM  all   14.52    0.00    5.39    7.85    0.00    0.00    0.00    0.00    0.00   72.24
11:15:39 AM  all   12.89    0.00    4.78    4.90    0.00    0.04    0.00    0.00    0.00   77.39
11:15:40 AM  all   15.48    0.00    6.15    6.96    0.00    0.08    0.00    0.00    0.00   71.33
11:15:41 AM  all   14.92    0.00    6.61    7.20    0.00    0.04    0.00    0.00    0.00   71.23
11:15:42 AM  all   14.90    0.00    6.37    5.48    0.00    0.04    0.00    0.00    0.00   73.21
11:15:43 AM  all   18.46    0.00    5.71    5.20    0.00    0.04    0.00    0.00    0.00   70.58
11:15:44 AM  all   14.09    0.00    5.26    5.98    0.00    0.08    0.00    0.00    0.00   74.59
11:15:45 AM  all   13.44    0.00    5.73    5.69    0.00    0.08    0.00    0.00    0.00   75.06
11:15:46 AM  all   15.04    0.00    4.23    4.99    0.00    0.08    0.00    0.00    0.00   75.66
11:15:47 AM  all   15.14    0.00    4.93    6.34    0.00    0.13    0.00    0.00    0.00   73.46
11:15:48 AM  all   14.99    0.00    5.12    6.69    0.00    0.21    0.00    0.00    0.00   72.99
11:15:49 AM  all   16.93    0.00    5.25    6.73    0.00    0.00    0.00    0.00    0.00   71.10
11:15:50 AM  all   16.87    0.00    6.06    6.15    0.00    0.04    0.00    0.00    0.00   70.88
11:15:51 AM  all   17.02    0.00    5.28    6.38    0.00    0.08    0.00    0.00    0.00   71.24
11:15:52 AM  all   16.68    0.00    4.21    6.17    0.00    0.04    0.00    0.00    0.00   72.89
11:15:53 AM  all   16.69    0.00    4.67    6.68    0.00    0.00    0.00    0.00    0.00   71.96
11:15:54 AM  all   11.75    0.00    5.30    6.74    0.00    0.04    0.00    0.00    0.00   76.17
11:15:55 AM  all   16.09    0.00    4.92    7.19    0.00    0.04    0.00    0.00    0.00   71.76
11:15:56 AM  all   16.29    0.00    4.85    7.17    0.00    0.08    0.00    0.00    0.00   71.60
11:15:57 AM  all   16.56    0.00    4.59    6.28    0.00    0.00    0.00    0.00    0.00   72.57
