Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

10:09:48 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
10:14:19 AM  all   12.54    0.00    3.50    3.33    0.00    0.04    0.00    0.00    0.00   80.58
10:14:20 AM  all   11.27    0.00    3.84    3.46    0.00    0.00    0.00    0.00    0.00   81.43
10:14:21 AM  all   11.17    0.00    3.18    2.93    0.00    0.13    0.00    0.00    0.00   82.59
10:14:22 AM  all   13.90    0.00    4.16    2.86    0.00    0.00    0.00    0.00    0.00   79.08
10:14:23 AM  all   14.84    0.00    4.85    3.40    0.00    0.09    0.00    0.00    0.00   76.82
10:14:24 AM  all   16.27    0.00    4.10    3.04    0.00    0.00    0.00    0.00    0.00   76.58
10:14:25 AM  all   10.49    0.00    3.55    2.33    0.00    0.00    0.00    0.00    0.00   83.63
10:14:26 AM  all   11.95    0.00    3.53    2.61    0.00    0.00    0.00    0.00    0.00   81.91
10:14:27 AM  all   10.50    0.00    3.97    2.39    0.00    0.09    0.00    0.00    0.00   83.06
10:14:28 AM  all   14.02    0.00    3.76    5.17    0.00    0.00    0.00    0.00    0.00   77.05
10:14:29 AM  all    9.01    0.00    4.35    2.43    0.00    0.04    0.00    0.00    0.00   84.17
10:14:30 AM  all   14.38    0.00    5.90    4.34    0.00    0.00    0.00    0.00    0.00   75.38
10:14:31 AM  all   15.62    0.00    6.38    3.36    0.00    0.04    0.00    0.00    0.00   74.59
10:14:32 AM  all   18.56    0.00    5.62    5.02    0.00    0.04    0.00    0.00    0.00   70.75
10:14:33 AM  all   13.67    0.00    3.96    5.36    0.00    0.04    0.00    0.00    0.00   76.97
10:14:34 AM  all   13.60    0.00    4.11    5.38    0.00    0.08    0.00    0.00    0.00   76.82
10:14:35 AM  all   13.99    0.00    4.29    5.57    0.00    0.09    0.00    0.00    0.00   76.06
10:14:36 AM  all    8.93    0.00    3.66    2.72    0.00    0.00    0.00    0.00    0.00   84.69
10:14:37 AM  all   11.52    0.00    4.04    3.44    0.00    0.09    0.00    0.00    0.00   80.91
10:14:38 AM  all   13.16    0.00    4.36    3.30    0.00    0.00    0.00    0.00    0.00   79.18
10:14:39 AM  all   14.96    0.00    4.97    3.50    0.00    0.00    0.00    0.00    0.00   76.57
10:14:40 AM  all   12.35    0.00    3.72    2.62    0.00    0.00    0.00    0.00    0.00   81.30
10:14:41 AM  all   12.36    0.00    2.97    3.44    0.00    0.08    0.00    0.00    0.00   81.15
10:14:42 AM  all   12.36    0.00    3.82    3.44    0.00    0.00    0.00    0.00    0.00   80.37
10:14:43 AM  all   12.28    0.00    3.70    3.27    0.00    0.08    0.00    0.00    0.00   80.66
10:14:44 AM  all    9.74    0.00    3.42    3.89    0.00    0.04    0.00    0.00    0.00   82.91
10:14:45 AM  all   10.83    0.00    5.78    2.15    0.00    0.04    0.00    0.00    0.00   81.20
10:14:46 AM  all   13.23    0.00    4.97    3.16    0.00    0.00    0.00    0.00    0.00   78.63
10:14:47 AM  all   14.98    0.00    4.98    3.28    0.00    0.00    0.00    0.00    0.00   76.77
10:14:48 AM  all   13.10    0.00    3.50    3.54    0.00    0.00    0.00    0.00    0.00   79.85
10:14:49 AM  all   11.34    0.00    3.44    3.87    0.00    0.00    0.00    0.00    0.00   81.35
10:14:50 AM  all   11.00    0.00    2.87    2.70    0.00    0.04    0.00    0.00    0.00   83.40
10:14:51 AM  all   12.35    0.00    3.43    3.38    0.00    0.00    0.00    0.00    0.00   80.84
10:14:52 AM  all   12.52    0.00    3.53    2.94    0.00    0.04    0.00    0.00    0.00   80.96
10:14:53 AM  all   14.19    0.00    4.19    2.99    0.00    0.00    0.00    0.00    0.00   78.63
10:14:54 AM  all   14.74    0.00    4.57    2.99    0.00    0.04    0.00    0.00    0.00   77.65
10:14:55 AM  all   14.83    0.00    3.50    2.95    0.00    0.04    0.00    0.00    0.00   78.69
10:14:56 AM  all   15.61    0.00    4.31    5.80    0.00    0.00    0.00    0.00    0.00   74.27
10:14:57 AM  all   12.09    0.00    3.50    3.41    0.00    0.00    0.00    0.00    0.00   81.00
10:14:58 AM  all   14.64    0.00    3.83    4.64    0.00    0.00    0.00    0.00    0.00   76.88
10:14:59 AM  all   15.29    0.00    4.89    7.12    0.00    0.00    0.00    0.00    0.00   72.70
10:15:00 AM  all   11.64    0.00    4.46    4.97    0.00    0.00    0.00    0.00    0.00   78.92
10:15:01 AM  all   15.77    0.00    6.71    5.15    0.00    0.08    0.00    0.00    0.00   72.29
10:15:02 AM  all   13.48    0.00    5.36    4.64    0.00    0.04    0.00    0.00    0.00   76.48
10:15:03 AM  all   13.93    0.00    4.21    3.11    0.00    0.00    0.00    0.00    0.00   78.75
10:15:04 AM  all   10.70    0.00    4.17    3.16    0.00    0.04    0.00    0.00    0.00   81.92
10:15:05 AM  all    9.50    0.00    3.82    2.50    0.00    0.13    0.00    0.00    0.00   84.05
10:15:06 AM  all   12.36    0.00    3.51    2.71    0.00    0.08    0.00    0.00    0.00   81.33
10:15:07 AM  all   13.67    0.00    3.46    3.38    0.00    0.04    0.00    0.00    0.00   79.45
10:15:08 AM  all   12.97    0.00    3.95    3.66    0.00    0.00    0.00    0.00    0.00   79.42
10:15:09 AM  all   15.58    0.00    3.84    3.63    0.00    0.04    0.00    0.00    0.00   76.90
10:15:10 AM  all   13.41    0.00    5.38    2.98    0.00    0.00    0.00    0.00    0.00   78.23
10:15:11 AM  all   12.09    0.00    3.36    2.85    0.00    0.04    0.00    0.00    0.00   81.66
10:15:12 AM  all   11.19    0.00    3.52    3.31    0.00    0.00    0.00    0.00    0.00   81.98
10:15:13 AM  all   12.53    0.00    3.23    3.40    0.00    0.00    0.00    0.00    0.00   80.84
10:15:14 AM  all   12.35    0.00    3.66    3.36    0.00    0.04    0.00    0.00    0.00   80.59
10:15:15 AM  all   12.56    0.00    3.51    3.34    0.00    0.04    0.00    0.00    0.00   80.55
10:15:16 AM  all   13.96    0.00    4.82    2.86    0.00    0.00    0.00    0.00    0.00   78.36
10:15:17 AM  all   14.60    0.00    4.91    3.60    0.00    0.04    0.00    0.00    0.00   76.85
10:15:18 AM  all   14.92    0.00    4.73    3.13    0.00    0.00    0.00    0.00    0.00   77.22
10:15:19 AM  all   11.03    0.00    3.31    2.50    0.00    0.00    0.00    0.00    0.00   83.16
10:15:20 AM  all   10.16    0.00    3.67    2.40    0.00    0.00    0.00    0.00    0.00   83.77
10:15:21 AM  all   11.05    0.00    3.64    2.74    0.00    0.04    0.00    0.00    0.00   82.52
10:15:22 AM  all   11.56    0.00    3.12    1.98    0.00    0.04    0.00    0.00    0.00   83.30
10:15:23 AM  all   15.79    0.00    4.17    5.11    0.00    0.04    0.00    0.00    0.00   74.89
10:15:24 AM  all   11.35    0.00    4.76    2.29    0.00    0.04    0.00    0.00    0.00   81.56
10:15:25 AM  all   17.83    0.00    5.10    5.27    0.00    0.13    0.00    0.00    0.00   71.67
10:15:26 AM  all   13.52    0.00    3.32    3.10    0.00    0.00    0.00    0.00    0.00   80.06
10:15:27 AM  all   12.34    0.00    4.06    4.44    0.00    0.04    0.00    0.00    0.00   79.12
10:15:28 AM  all   12.37    0.00    4.08    5.62    0.00    0.04    0.00    0.00    0.00   77.89
10:15:29 AM  all   12.97    0.00    3.89    5.52    0.00    0.09    0.00    0.00    0.00   77.54
10:15:30 AM  all   11.22    0.00    4.39    5.20    0.00    0.00    0.00    0.00    0.00   79.19
10:15:31 AM  all   14.18    0.00    4.44    3.51    0.00    0.00    0.00    0.00    0.00   77.87
10:15:32 AM  all   16.15    0.00    4.59    4.16    0.00    0.04    0.00    0.00    0.00   75.05
10:15:33 AM  all   14.86    0.00    4.04    3.32    0.00    0.04    0.00    0.00    0.00   77.74
10:15:34 AM  all   10.47    0.00    3.35    2.92    0.00    0.00    0.00    0.00    0.00   83.27
10:15:35 AM  all   12.39    0.00    3.78    3.65    0.00    0.00    0.00    0.00    0.00   80.18
10:15:36 AM  all   12.43    0.00    3.89    3.47    0.00    0.00    0.00    0.00    0.00   80.22
10:15:37 AM  all   10.30    0.00    3.46    3.08    0.00    0.00    0.00    0.00    0.00   83.16
10:15:38 AM  all    9.58    0.00    3.48    2.37    0.00    0.04    0.00    0.00    0.00   84.53
10:15:39 AM  all   13.19    0.00    4.78    2.54    0.00    0.00    0.00    0.00    0.00   79.50
10:15:40 AM  all   14.69    0.00    4.87    3.46    0.00    0.04    0.00    0.00    0.00   76.94
10:15:41 AM  all   15.03    0.00    4.17    3.49    0.00    0.04    0.00    0.00    0.00   77.26
10:15:42 AM  all   10.02    0.00    3.42    2.87    0.00    0.00    0.00    0.00    0.00   83.69
10:15:43 AM  all   12.02    0.00    2.77    3.11    0.00    0.04    0.00    0.00    0.00   82.05
10:15:44 AM  all   10.65    0.00    3.07    3.11    0.00    0.00    0.00    0.00    0.00   83.18
10:15:45 AM  all   10.69    0.00    3.78    3.44    0.00    0.00    0.00    0.00    0.00   82.10
10:15:46 AM  all   12.01    0.00    3.97    2.86    0.00    0.00    0.00    0.00    0.00   81.15
10:15:47 AM  all   16.30    0.00    4.14    2.87    0.00    0.00    0.00    0.00    0.00   76.69
10:15:48 AM  all   14.64    0.00    4.04    2.81    0.00    0.00    0.00    0.00    0.00   78.51
10:15:49 AM  all   11.92    0.00    2.72    3.22    0.00    0.04    0.00    0.00    0.00   82.10
10:15:50 AM  all   15.22    0.00    4.26    5.06    0.00    0.04    0.00    0.00    0.00   75.42
10:15:51 AM  all   11.27    0.00    2.94    2.73    0.00    0.00    0.00    0.00    0.00   83.06
10:15:52 AM  all   15.89    0.00    3.97    5.41    0.00    0.00    0.00    0.00    0.00   74.73
10:15:53 AM  all   11.64    0.00    2.89    2.63    0.00    0.04    0.00    0.00    0.00   82.79
10:15:54 AM  all   14.52    0.00    4.67    5.05    0.00    0.04    0.00    0.00    0.00   75.71
10:15:55 AM  all   12.44    0.00    7.54    3.94    0.00    0.04    0.00    0.00    0.00   76.05
10:15:56 AM  all   15.91    0.00    5.85    5.22    0.00    0.00    0.00    0.00    0.00   73.02
10:15:57 AM  all   10.12    0.00    4.99    4.48    0.00    0.09    0.00    0.00    0.00   80.32
10:15:58 AM  all   12.30    0.00    3.27    4.56    0.00    0.04    0.00    0.00    0.00   79.84
10:15:59 AM  all   12.43    0.00    3.66    3.66    0.00    0.00    0.00    0.00    0.00   80.26
10:16:00 AM  all   11.20    0.00    3.36    2.85    0.00    0.00    0.00    0.00    0.00   82.59
10:16:01 AM  all   11.93    0.00    2.98    3.32    0.00    0.00    0.00    0.00    0.00   81.77
10:16:02 AM  all   15.26    0.00    5.03    3.59    0.00    0.08    0.00    0.00    0.00   76.03
10:16:03 AM  all   14.33    0.00    4.86    3.38    0.00    0.00    0.00    0.00    0.00   77.43
10:16:04 AM  all   13.00    0.00    4.66    2.92    0.00    0.00    0.00    0.00    0.00   79.42
10:16:05 AM  all    9.20    0.00    4.09    2.41    0.00    0.00    0.00    0.00    0.00   84.30
10:16:06 AM  all    9.59    0.00    3.68    2.66    0.00    0.00    0.00    0.00    0.00   84.07
10:16:07 AM  all   10.36    0.00    4.08    2.48    0.00    0.04    0.00    0.00    0.00   83.03
10:16:08 AM  all   11.16    0.00    3.78    3.23    0.00    0.04    0.00    0.00    0.00   81.79
10:16:09 AM  all   12.85    0.00    3.57    3.32    0.00    0.00    0.00    0.00    0.00   80.26
10:16:10 AM  all   11.88    0.00    5.05    2.50    0.00    0.00    0.00    0.00    0.00   80.56
10:16:11 AM  all   14.92    0.00    4.88    3.07    0.00    0.00    0.00    0.00    0.00   77.13
10:16:12 AM  all   11.86    0.00    4.15    3.18    0.00    0.04    0.00    0.00    0.00   80.76
10:16:13 AM  all    9.88    0.00    3.86    2.33    0.00    0.04    0.00    0.00    0.00   83.88
10:16:14 AM  all   12.39    0.00    4.06    2.56    0.00    0.00    0.00    0.00    0.00   80.99
10:16:15 AM  all   11.44    0.00    3.13    2.87    0.00    0.04    0.00    0.00    0.00   82.51
10:16:16 AM  all   11.64    0.00    3.57    2.68    0.00    0.04    0.00    0.00    0.00   82.07
10:16:17 AM  all   13.12    0.00    3.85    3.16    0.00    0.00    0.00    0.00    0.00   79.87
10:16:18 AM  all   15.89    0.00    5.52    3.18    0.00    0.00    0.00    0.00    0.00   75.41
10:16:19 AM  all   16.12    0.00    4.82    4.32    0.00    0.00    0.00    0.00    0.00   74.74
10:16:20 AM  all   13.01    0.00    3.18    3.18    0.00    0.04    0.00    0.00    0.00   80.58
10:16:21 AM  all   12.51    0.00    5.40    4.89    0.00    0.04    0.00    0.00    0.00   77.15
10:16:22 AM  all   13.25    0.00    4.02    5.47    0.00    0.00    0.00    0.00    0.00   77.26
10:16:23 AM  all   13.03    0.00    3.56    5.70    0.00    0.00    0.00    0.00    0.00   77.71
10:16:24 AM  all   14.20    0.00    4.03    5.55    0.00    0.08    0.00    0.00    0.00   76.13
10:16:25 AM  all   15.94    0.00    5.52    4.59    0.00    0.04    0.00    0.00    0.00   73.91
10:16:26 AM  all   14.55    0.00    4.91    4.05    0.00    0.04    0.00    0.00    0.00   76.45
10:16:27 AM  all   13.13    0.00    3.37    2.86    0.00    0.04    0.00    0.00    0.00   80.60
10:16:28 AM  all   11.62    0.00    3.86    3.69    0.00    0.09    0.00    0.00    0.00   80.75
10:16:29 AM  all   10.79    0.00    3.72    3.60    0.00    0.04    0.00    0.00    0.00   81.85
10:16:30 AM  all   12.43    0.00    3.83    3.36    0.00    0.09    0.00    0.00    0.00   80.29
10:16:31 AM  all   11.07    0.00    3.09    2.75    0.00    0.04    0.00    0.00    0.00   83.05
10:16:32 AM  all   12.45    0.00    4.28    3.13    0.00    0.04    0.00    0.00    0.00   80.09
10:16:33 AM  all   14.79    0.00    5.26    3.59    0.00    0.04    0.00    0.00    0.00   76.31
10:16:34 AM  all   15.97    0.00    4.91    3.59    0.00    0.04    0.00    0.00    0.00   75.49
10:16:35 AM  all   13.65    0.00    3.41    3.58    0.00    0.04    0.00    0.00    0.00   79.31
10:16:36 AM  all    9.22    0.00    2.71    2.28    0.00    0.00    0.00    0.00    0.00   85.79
10:16:37 AM  all   10.08    0.00    6.74    2.50    0.00    0.04    0.00    0.00    0.00   80.64
10:16:38 AM  all   12.39    0.00    3.55    3.13    0.00    0.08    0.00    0.00    0.00   80.85
10:16:39 AM  all   10.34    0.00    4.21    3.15    0.00    0.00    0.00    0.00    0.00   82.31
10:16:40 AM  all   11.85    0.00    4.33    2.80    0.00    0.00    0.00    0.00    0.00   81.01
10:16:41 AM  all   12.80    0.00    5.30    2.42    0.00    0.04    0.00    0.00    0.00   79.45
10:16:42 AM  all   12.70    0.00    4.43    2.41    0.00    0.04    0.00    0.00    0.00   80.42
10:16:43 AM  all   12.04    0.00    2.89    2.81    0.00    0.00    0.00    0.00    0.00   82.26
10:16:44 AM  all   12.26    0.00    2.93    2.93    0.00    0.08    0.00    0.00    0.00   81.81
10:16:45 AM  all   13.05    0.00    3.87    3.91    0.00    0.04    0.00    0.00    0.00   79.12
10:16:46 AM  all   12.36    0.00    4.22    3.92    0.00    0.04    0.00    0.00    0.00   79.45
10:16:47 AM  all   11.78    0.00    3.19    3.15    0.00    0.00    0.00    0.00    0.00   81.89
10:16:48 AM  all   18.33    0.00    5.51    5.09    0.00    0.00    0.00    0.00    0.00   71.07
10:16:49 AM  all   12.98    0.00    4.50    2.93    0.00    0.00    0.00    0.00    0.00   79.59
10:16:50 AM  all   16.69    0.00    5.11    4.69    0.00    0.04    0.00    0.00    0.00   73.47
10:16:51 AM  all   12.15    0.00    3.93    5.09    0.00    0.04    0.00    0.00    0.00   78.79
10:16:52 AM  all   11.96    0.00    4.96    5.05    0.00    0.00    0.00    0.00    0.00   78.02
10:16:53 AM  all   11.24    0.00    3.86    4.62    0.00    0.00    0.00    0.00    0.00   80.27
10:16:54 AM  all    8.44    0.00    3.79    2.26    0.00    0.13    0.00    0.00    0.00   85.38
10:16:55 AM  all   14.13    0.00    3.60    3.77    0.00    0.04    0.00    0.00    0.00   78.46
10:16:56 AM  all   13.90    0.00    5.97    3.32    0.00    0.00    0.00    0.00    0.00   76.81
10:16:57 AM  all   14.43    0.00    5.53    3.24    0.00    0.00    0.00    0.00    0.00   76.80
10:16:58 AM  all   15.06    0.00    3.73    2.84    0.00    0.00    0.00    0.00    0.00   78.36
10:16:59 AM  all    9.55    0.00    4.61    4.52    0.00    0.00    0.00    0.00    0.00   81.32
10:17:00 AM  all    9.06    0.00    3.87    2.59    0.00    0.00    0.00    0.00    0.00   84.47
10:17:01 AM  all   10.63    0.00    3.11    3.24    0.00    0.00    0.00    0.00    0.00   83.02
10:17:02 AM  all   13.24    0.00    2.94    2.65    0.00    0.04    0.00    0.00    0.00   81.13
10:17:03 AM  all    9.37    0.00    4.23    2.95    0.00    0.00    0.00    0.00    0.00   83.45
10:17:04 AM  all   12.19    0.00    5.49    2.87    0.00    0.00    0.00    0.00    0.00   79.45
10:17:05 AM  all   12.94    0.00    5.41    2.83    0.00    0.04    0.00    0.00    0.00   78.77
10:17:06 AM  all   13.10    0.00    4.58    2.81    0.00    0.04    0.00    0.00    0.00   79.47
10:17:07 AM  all   10.68    0.00    3.17    2.96    0.00    0.04    0.00    0.00    0.00   83.14
10:17:08 AM  all   10.50    0.00    3.64    2.84    0.00    0.00    0.00    0.00    0.00   83.03
10:17:09 AM  all   10.24    0.00    3.64    2.50    0.00    0.04    0.00    0.00    0.00   83.59
10:17:10 AM  all   13.10    0.00    3.73    2.80    0.00    0.00    0.00    0.00    0.00   80.36
10:17:11 AM  all   10.91    0.00    2.96    2.28    0.00    0.04    0.00    0.00    0.00   83.80
10:17:12 AM  all   12.53    0.00    4.85    2.13    0.00    0.00    0.00    0.00    0.00   80.49
10:17:13 AM  all    9.86    0.00    4.99    1.86    0.00    0.00    0.00    0.00    0.00   83.29
10:17:14 AM  all   17.10    0.00    4.60    3.71    0.00    0.00    0.00    0.00    0.00   74.59
10:17:15 AM  all   12.99    0.00    3.74    3.78    0.00    0.00    0.00    0.00    0.00   79.49
10:17:16 AM  all   13.00    0.00    5.05    3.91    0.00    0.04    0.00    0.00    0.00   78.00
10:17:17 AM  all   10.09    0.00    3.55    2.70    0.00    0.00    0.00    0.00    0.00   83.66
10:17:18 AM  all   13.69    0.00    4.28    4.45    0.00    0.04    0.00    0.00    0.00   77.54
10:17:19 AM  all   10.68    0.00    4.16    4.55    0.00    0.09    0.00    0.00    0.00   80.53
10:17:20 AM  all   13.19    0.00    5.63    4.12    0.00    0.00    0.00    0.00    0.00   77.07
10:17:21 AM  all   16.95    0.00    5.54    5.79    0.00    0.13    0.00    0.00    0.00   71.60
10:17:22 AM  all   15.87    0.00    4.69    5.67    0.00    0.04    0.00    0.00    0.00   73.72
10:17:23 AM  all   11.75    0.00    3.48    2.88    0.00    0.00    0.00    0.00    0.00   81.89
10:17:24 AM  all   11.42    0.00    3.56    3.78    0.00    0.00    0.00    0.00    0.00   81.24
10:17:25 AM  all   10.11    0.00    3.78    2.85    0.00    0.08    0.00    0.00    0.00   83.18
10:17:26 AM  all   10.57    0.00    4.31    2.77    0.00    0.04    0.00    0.00    0.00   82.31
10:17:27 AM  all   12.21    0.00    3.56    2.63    0.00    0.04    0.00    0.00    0.00   81.56
10:17:28 AM  all   12.28    0.00    4.96    2.96    0.00    0.00    0.00    0.00    0.00   79.80
10:17:29 AM  all   15.15    0.00    4.64    3.33    0.00    0.04    0.00    0.00    0.00   76.83
10:17:30 AM  all   10.80    0.00    3.91    2.64    0.00    0.09    0.00    0.00    0.00   82.56
10:17:31 AM  all   11.93    0.00    3.90    3.18    0.00    0.00    0.00    0.00    0.00   80.98
