Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

11:52:11 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
12:37:10 PM  all   12.10    0.00    3.07    2.47    0.00    0.00    0.00    0.00    0.00   82.36
12:37:11 PM  all   11.97    0.00    2.97    2.38    0.00    0.08    0.00    0.00    0.00   82.59
12:37:12 PM  all   10.78    0.00    4.02    2.52    0.00    0.00    0.00    0.00    0.00   82.67
12:37:13 PM  all   12.62    0.00    4.70    2.37    0.00    0.04    0.00    0.00    0.00   80.27
12:37:14 PM  all   11.43    0.00    4.63    2.55    0.00    0.00    0.00    0.00    0.00   81.39
12:37:15 PM  all   12.63    0.00    4.42    2.51    0.00    0.00    0.00    0.00    0.00   80.44
12:37:16 PM  all   13.96    0.00    3.11    2.47    0.00    0.04    0.00    0.00    0.00   80.43
12:37:17 PM  all   11.85    0.00    2.78    2.48    0.00    0.00    0.00    0.00    0.00   82.89
12:37:18 PM  all   12.46    0.00    3.41    2.44    0.00    0.04    0.00    0.00    0.00   81.64
12:37:19 PM  all   10.80    0.00    2.97    2.49    0.00    0.04    0.00    0.00    0.00   83.70
12:37:20 PM  all   11.60    0.00    3.59    2.44    0.00    0.00    0.00    0.00    0.00   82.37
12:37:21 PM  all   12.78    0.00    3.40    2.42    0.00    0.04    0.00    0.00    0.00   81.36
12:37:22 PM  all    8.80    0.00    4.42    1.81    0.00    0.00    0.00    0.00    0.00   84.97
12:37:23 PM  all    9.10    0.00    5.18    1.52    0.00    0.04    0.00    0.00    0.00   84.16
12:37:24 PM  all   12.79    0.00    4.58    2.14    0.00    0.04    0.00    0.00    0.00   80.45
12:37:25 PM  all   11.85    0.00    4.70    1.65    0.00    0.00    0.00    0.00    0.00   81.80
12:37:26 PM  all   15.04    0.00    3.51    2.11    0.00    0.08    0.00    0.00    0.00   79.26
12:37:27 PM  all   11.96    0.00    3.56    1.99    0.00    0.08    0.00    0.00    0.00   82.39
12:37:28 PM  all   11.37    0.00    2.99    2.09    0.00    0.00    0.00    0.00    0.00   83.54
12:37:29 PM  all   11.36    0.00    3.60    1.97    0.00    0.09    0.00    0.00    0.00   82.98
12:37:30 PM  all   11.69    0.00    3.34    2.10    0.00    0.04    0.00    0.00    0.00   82.83
12:37:31 PM  all   12.35    0.00    3.36    2.04    0.00    0.09    0.00    0.00    0.00   82.16
12:37:32 PM  all   13.04    0.00    4.47    2.13    0.00    0.00    0.00    0.00    0.00   80.36
12:37:33 PM  all   15.56    0.00    4.52    2.16    0.00    0.08    0.00    0.00    0.00   77.67
12:37:34 PM  all   15.49    0.00    5.02    2.11    0.00    0.08    0.00    0.00    0.00   77.29
12:37:35 PM  all   16.20    0.00    4.08    2.02    0.00    0.13    0.00    0.00    0.00   77.58
12:37:36 PM  all    8.56    0.00    4.18    1.75    0.00    0.04    0.00    0.00    0.00   85.47
12:37:37 PM  all   12.13    0.00    3.00    2.19    0.00    0.09    0.00    0.00    0.00   82.60
12:37:38 PM  all   11.62    0.00    3.66    2.21    0.00    0.09    0.00    0.00    0.00   82.43
12:37:39 PM  all   13.65    0.00    3.42    2.09    0.00    0.13    0.00    0.00    0.00   80.72
12:37:40 PM  all   11.96    0.00    3.26    2.23    0.00    0.04    0.00    0.00    0.00   82.51
12:37:41 PM  all   11.12    0.00    3.96    1.79    0.00    0.04    0.00    0.00    0.00   83.08
12:37:42 PM  all   12.29    0.00    4.75    2.03    0.00    0.08    0.00    0.00    0.00   80.85
12:37:43 PM  all   10.93    0.00    4.96    1.74    0.00    0.04    0.00    0.00    0.00   82.33
12:37:44 PM  all   11.80    0.00    4.46    2.67    0.00    0.00    0.00    0.00    0.00   81.07
12:37:45 PM  all   12.54    0.00    3.68    2.50    0.00    0.00    0.00    0.00    0.00   81.28
12:37:46 PM  all   12.48    0.00    3.01    2.51    0.00    0.04    0.00    0.00    0.00   81.95
12:37:47 PM  all   11.76    0.00    3.37    2.51    0.00    0.00    0.00    0.00    0.00   82.36
12:37:48 PM  all   11.66    0.00    3.31    2.02    0.00    0.00    0.00    0.00    0.00   83.01
12:37:49 PM  all   11.66    0.00    3.73    2.12    0.00    0.04    0.00    0.00    0.00   82.44
12:37:50 PM  all    7.56    0.00    3.44    1.70    0.00    0.04    0.00    0.00    0.00   87.27
12:37:51 PM  all   12.56    0.00    3.80    2.39    0.00    0.00    0.00    0.00    0.00   81.25
12:37:52 PM  all   12.40    0.00    5.10    2.76    0.00    0.00    0.00    0.00    0.00   79.74
12:37:53 PM  all   11.80    0.00    4.71    2.50    0.00    0.00    0.00    0.00    0.00   80.98
12:37:54 PM  all   12.14    0.00    4.25    2.59    0.00    0.04    0.00    0.00    0.00   80.98
12:37:55 PM  all   12.91    0.00    3.10    2.42    0.00    0.00    0.00    0.00    0.00   81.57
12:37:56 PM  all   10.97    0.00    2.77    2.60    0.00    0.00    0.00    0.00    0.00   83.65
12:37:57 PM  all   11.32    0.00    3.31    2.71    0.00    0.08    0.00    0.00    0.00   82.58
12:37:58 PM  all   11.65    0.00    3.03    2.48    0.00    0.00    0.00    0.00    0.00   82.84
12:37:59 PM  all   12.44    0.00    3.11    2.47    0.00    0.00    0.00    0.00    0.00   81.98
12:38:00 PM  all   11.42    0.00    3.31    2.55    0.00    0.00    0.00    0.00    0.00   82.72
12:38:01 PM  all   11.83    0.00    4.73    2.38    0.00    0.00    0.00    0.00    0.00   81.06
12:38:02 PM  all   12.31    0.00    4.60    2.56    0.00    0.00    0.00    0.00    0.00   80.53
12:38:03 PM  all   10.92    0.00    5.69    1.90    0.00    0.04    0.00    0.00    0.00   81.45
12:38:04 PM  all   11.89    0.00    3.52    1.97    0.00    0.00    0.00    0.00    0.00   82.62
12:38:05 PM  all    8.00    0.00    4.19    1.34    0.00    0.04    0.00    0.00    0.00   86.43
12:38:06 PM  all    8.26    0.00    3.60    1.78    0.00    0.00    0.00    0.00    0.00   86.36
12:38:07 PM  all   12.38    0.00    3.49    2.09    0.00    0.04    0.00    0.00    0.00   82.00
12:38:08 PM  all   12.37    0.00    2.93    2.42    0.00    0.04    0.00    0.00    0.00   82.23
12:38:09 PM  all   11.58    0.00    3.46    4.10    0.00    0.00    0.00    0.00    0.00   80.86
12:38:10 PM  all   11.93    0.00    2.80    2.46    0.00    0.00    0.00    0.00    0.00   82.80
12:38:11 PM  all   12.32    0.00    4.49    2.50    0.00    0.00    0.00    0.00    0.00   80.69
12:38:12 PM  all   12.32    0.00    5.10    2.63    0.00    0.00    0.00    0.00    0.00   79.95
12:38:13 PM  all   12.51    0.00    4.27    2.45    0.00    0.00    0.00    0.00    0.00   80.77
12:38:14 PM  all   13.71    0.00    3.75    2.45    0.00    0.00    0.00    0.00    0.00   80.09
12:38:15 PM  all   12.45    0.00    2.63    2.38    0.00    0.00    0.00    0.00    0.00   82.53
12:38:16 PM  all   11.41    0.00    3.28    2.39    0.00    0.04    0.00    0.00    0.00   82.88
12:38:17 PM  all   11.03    0.00    3.71    2.51    0.00    0.00    0.00    0.00    0.00   82.75
12:38:18 PM  all    7.87    0.00    3.85    1.38    0.00    0.08    0.00    0.00    0.00   86.81
12:38:19 PM  all   12.91    0.00    3.87    2.19    0.00    0.04    0.00    0.00    0.00   80.99
12:38:20 PM  all   12.68    0.00    4.55    2.38    0.00    0.04    0.00    0.00    0.00   80.35
12:38:21 PM  all   11.77    0.00    4.63    2.51    0.00    0.00    0.00    0.00    0.00   81.09
12:38:22 PM  all   12.33    0.00    4.42    2.55    0.00    0.04    0.00    0.00    0.00   80.65
12:38:23 PM  all    9.75    0.00    3.82    1.89    0.00    0.00    0.00    0.00    0.00   84.54
12:38:24 PM  all   12.35    0.00    3.18    2.25    0.00    0.13    0.00    0.00    0.00   82.10
12:38:25 PM  all   11.20    0.00    3.25    2.35    0.00    0.00    0.00    0.00    0.00   83.20
12:38:26 PM  all   11.82    0.00    3.15    2.42    0.00    0.04    0.00    0.00    0.00   82.57
12:38:27 PM  all   12.49    0.00    3.33    2.66    0.00    0.00    0.00    0.00    0.00   81.52
12:38:28 PM  all    9.15    0.00    4.98    1.87    0.00    0.09    0.00    0.00    0.00   83.92
12:38:29 PM  all   12.18    0.00    4.09    2.47    0.00    0.00    0.00    0.00    0.00   81.27
12:38:30 PM  all   12.91    0.00    4.56    2.41    0.00    0.04    0.00    0.00    0.00   80.08
12:38:31 PM  all   16.88    0.00    4.31    2.28    0.00    0.00    0.00    0.00    0.00   76.52
12:38:32 PM  all    9.08    0.00    4.48    1.52    0.00    0.04    0.00    0.00    0.00   84.88
12:38:33 PM  all   13.09    0.00    3.56    2.46    0.00    0.00    0.00    0.00    0.00   80.89
12:38:34 PM  all   11.29    0.00    3.42    2.39    0.00    0.00    0.00    0.00    0.00   82.90
12:38:35 PM  all   11.84    0.00    3.30    2.54    0.00    0.00    0.00    0.00    0.00   82.32
12:38:36 PM  all   12.08    0.00    2.98    2.34    0.00    0.04    0.00    0.00    0.00   82.56
12:38:37 PM  all   10.94    0.00    3.25    2.56    0.00    0.00    0.00    0.00    0.00   83.25
12:38:38 PM  all   11.72    0.00    2.99    2.57    0.00    0.00    0.00    0.00    0.00   82.72
12:38:39 PM  all   13.62    0.00    4.54    2.48    0.00    0.00    0.00    0.00    0.00   79.36
12:38:40 PM  all   13.32    0.00    4.60    2.53    0.00    0.04    0.00    0.00    0.00   79.51
12:38:41 PM  all   10.21    0.00    6.20    1.94    0.00    0.00    0.00    0.00    0.00   81.65
12:38:42 PM  all   14.06    0.00    3.58    2.47    0.00    0.00    0.00    0.00    0.00   79.89
12:38:43 PM  all   12.41    0.00    3.30    2.41    0.00    0.04    0.00    0.00    0.00   81.83
12:38:44 PM  all   12.28    0.00    2.80    2.41    0.00    0.04    0.00    0.00    0.00   82.47
12:38:45 PM  all   11.90    0.00    3.40    2.40    0.00    0.00    0.00    0.00    0.00   82.30
12:38:46 PM  all   12.26    0.00    3.44    2.46    0.00    0.00    0.00    0.00    0.00   81.85
12:38:47 PM  all   10.31    0.00    3.59    1.75    0.00    0.13    0.00    0.00    0.00   84.22
12:38:48 PM  all   12.48    0.00    4.45    2.23    0.00    0.00    0.00    0.00    0.00   80.84
12:38:49 PM  all   13.02    0.00    4.95    2.24    0.00    0.04    0.00    0.00    0.00   79.75
12:38:50 PM  all   12.32    0.00    4.45    2.54    0.00    0.00    0.00    0.00    0.00   80.69
12:38:51 PM  all   12.30    0.00    4.28    2.42    0.00    0.00    0.00    0.00    0.00   81.00
12:38:52 PM  all   11.08    0.00    4.14    1.78    0.00    0.08    0.00    0.00    0.00   82.92
12:38:53 PM  all   10.79    0.00    2.65    2.48    0.00    0.13    0.00    0.00    0.00   83.95
12:38:54 PM  all   10.34    0.00    3.37    2.52    0.00    0.00    0.00    0.00    0.00   83.77
12:38:55 PM  all   11.65    0.00    2.93    2.51    0.04    0.04    0.00    0.00    0.00   82.82
12:38:56 PM  all   11.48    0.00    3.32    2.55    0.00    0.00    0.00    0.00    0.00   82.65
12:38:57 PM  all   14.85    0.00    4.60    2.07    0.00    0.04    0.00    0.00    0.00   78.44
12:38:58 PM  all   13.24    0.00    6.77    1.81    0.00    0.00    0.00    0.00    0.00   78.18
12:38:59 PM  all   13.14    0.00    4.30    2.44    0.00    0.00    0.00    0.00    0.00   80.12
12:39:00 PM  all   12.46    0.00    3.66    2.59    0.00    0.00    0.00    0.00    0.00   81.28
12:39:01 PM  all   13.96    0.00    3.45    2.44    0.00    0.04    0.00    0.00    0.00   80.12
12:39:02 PM  all   12.46    0.00    3.18    2.29    0.00    0.00    0.00    0.00    0.00   82.08
12:39:03 PM  all   12.92    0.00    3.26    2.54    0.00    0.00    0.00    0.00    0.00   81.28
12:39:04 PM  all    7.66    0.00    3.23    1.91    0.00    0.04    0.00    0.00    0.00   87.15
12:39:05 PM  all   10.26    0.00    3.36    2.09    0.00    0.00    0.00    0.00    0.00   84.30
12:39:06 PM  all   14.39    0.00    4.36    2.31    0.00    0.04    0.00    0.00    0.00   78.90
12:39:07 PM  all   13.21    0.00    4.77    2.32    0.00    0.04    0.00    0.00    0.00   79.66
12:39:08 PM  all   13.67    0.00    4.40    2.35    0.00    0.00    0.00    0.00    0.00   79.58
12:39:09 PM  all   11.93    0.00    3.89    3.81    0.00    0.04    0.00    0.00    0.00   80.32
12:39:10 PM  all   12.21    0.00    3.71    2.52    0.00    0.00    0.00    0.00    0.00   81.55
12:39:11 PM  all   11.71    0.00    2.78    2.48    0.00    0.00    0.00    0.00    0.00   83.03
12:39:12 PM  all   12.26    0.00    3.39    2.21    0.00    0.00    0.00    0.00    0.00   82.15
12:39:13 PM  all    9.27    0.00    3.29    2.07    0.00    0.04    0.00    0.00    0.00   85.33
12:39:14 PM  all   12.51    0.00    2.87    2.24    0.00    0.04    0.00    0.00    0.00   82.33
12:39:15 PM  all   12.80    0.00    4.17    2.30    0.00    0.04    0.00    0.00    0.00   80.69
12:39:16 PM  all   11.71    0.00    4.46    2.50    0.00    0.00    0.00    0.00    0.00   81.32
12:39:17 PM  all    9.12    0.00    4.73    2.07    0.00    0.04    0.00    0.00    0.00   84.04
12:39:18 PM  all   12.56    0.00    4.41    2.63    0.00    0.00    0.00    0.00    0.00   80.40
12:39:19 PM  all   13.85    0.00    3.20    2.61    0.00    0.04    0.00    0.00    0.00   80.29
12:39:20 PM  all   12.19    0.00    3.44    2.46    0.00    0.00    0.00    0.00    0.00   81.90
12:39:21 PM  all   11.64    0.00    3.68    2.45    0.00    0.04    0.00    0.00    0.00   82.18
12:39:22 PM  all    7.29    0.00    3.54    1.70    0.00    0.00    0.00    0.00    0.00   87.47
12:39:23 PM  all   11.51    0.00    3.64    2.50    0.00    0.04    0.00    0.00    0.00   82.31
12:39:24 PM  all   11.85    0.00    3.74    2.51    0.00    0.00    0.00    0.00    0.00   81.90
12:39:25 PM  all   13.94    0.00    4.36    2.46    0.00    0.04    0.00    0.00    0.00   79.19
12:39:26 PM  all   13.99    0.00    4.49    2.29    0.00    0.04    0.00    0.00    0.00   79.19
12:39:27 PM  all   12.54    0.00    4.56    2.53    0.00    0.00    0.00    0.00    0.00   80.37
12:39:28 PM  all   13.72    0.00    3.38    2.66    0.00    0.04    0.00    0.00    0.00   80.19
12:39:29 PM  all   12.56    0.00    2.97    2.46    0.00    0.00    0.00    0.00    0.00   82.01
12:39:30 PM  all   11.27    0.00    2.94    2.56    0.00    0.04    0.00    0.00    0.00   83.18
12:39:31 PM  all   12.73    0.00    3.04    2.53    0.00    0.00    0.00    0.00    0.00   81.70
12:39:32 PM  all   12.69    0.00    2.89    2.38    0.00    0.04    0.00    0.00    0.00   81.99
12:39:33 PM  all   11.65    0.00    3.15    2.51    0.00    0.09    0.00    0.00    0.00   82.60
12:39:34 PM  all   12.18    0.00    4.27    2.61    0.00    0.00    0.00    0.00    0.00   80.94
12:39:35 PM  all   10.83    0.00    5.64    1.77    0.00    0.04    0.00    0.00    0.00   81.72
12:39:36 PM  all   12.68    0.00    4.23    3.55    0.00    0.00    0.00    0.00    0.00   79.53
12:39:37 PM  all   12.80    0.00    3.63    3.33    0.00    0.04    0.00    0.00    0.00   80.20
12:39:38 PM  all   11.37    0.00    3.29    2.57    0.00    0.00    0.00    0.00    0.00   82.77
12:39:39 PM  all    9.89    0.00    3.34    2.11    0.00    0.04    0.00    0.00    0.00   84.62
12:39:40 PM  all   15.30    0.00    3.71    1.13    0.00    0.00    0.00    0.00    0.00   79.87
12:39:41 PM  all   12.73    0.00    3.02    2.34    0.00    0.00    0.00    0.00    0.00   81.90
12:39:42 PM  all   11.97    0.00    3.20    2.39    0.00    0.00    0.00    0.00    0.00   82.45
12:39:43 PM  all   12.47    0.00    3.97    2.54    0.00    0.00    0.00    0.00    0.00   81.02
12:39:44 PM  all   12.28    0.00    4.43    2.47    0.00    0.04    0.00    0.00    0.00   80.77
12:39:45 PM  all   12.56    0.00    4.59    2.49    0.00    0.04    0.00    0.00    0.00   80.32
12:39:46 PM  all   12.10    0.00    3.66    2.47    0.00    0.00    0.00    0.00    0.00   81.76
12:39:47 PM  all   10.73    0.00    2.69    2.61    0.00    0.00    0.00    0.00    0.00   83.97
12:39:48 PM  all   12.55    0.00    3.19    2.34    0.00    0.04    0.00    0.00    0.00   81.87
12:39:49 PM  all   12.73    0.00    3.41    2.36    0.00    0.04    0.00    0.00    0.00   81.45
12:39:50 PM  all   11.45    0.00    3.01    2.37    0.00    0.00    0.00    0.00    0.00   83.17
12:39:51 PM  all   12.20    0.00    3.23    2.38    0.00    0.00    0.00    0.00    0.00   82.19
12:39:52 PM  all   12.85    0.00    3.85    2.54    0.00    0.00    0.00    0.00    0.00   80.76
12:39:53 PM  all   11.43    0.00    4.08    2.63    0.00    0.00    0.00    0.00    0.00   81.85
12:39:54 PM  all   12.00    0.00    4.62    1.97    0.00    0.04    0.00    0.00    0.00   81.37
12:39:55 PM  all    9.88    0.00    3.82    1.82    0.00    0.04    0.00    0.00    0.00   84.44
12:39:56 PM  all   12.14    0.00    3.41    2.34    0.00    0.04    0.00    0.00    0.00   82.07
12:39:57 PM  all    8.79    0.00    3.55    1.73    0.00    0.00    0.00    0.00    0.00   85.92
12:39:58 PM  all   10.32    0.00    3.58    2.28    0.00    0.04    0.00    0.00    0.00   83.78
12:39:59 PM  all   12.14    0.00    3.60    2.50    0.00    0.00    0.00    0.00    0.00   81.77
12:40:00 PM  all   11.61    0.00    2.97    2.54    0.00    0.00    0.00    0.00    0.00   82.88
12:40:01 PM  all   12.53    0.00    4.13    4.77    0.00    0.04    0.00    0.00    0.00   78.52
12:40:02 PM  all   11.61    0.00    4.71    5.74    0.00    0.00    0.00    0.00    0.00   77.93
12:40:03 PM  all   12.08    0.00    4.62    5.60    0.00    0.00    0.00    0.00    0.00   77.70
12:40:04 PM  all   12.72    0.00    4.00    5.74    0.00    0.00    0.00    0.00    0.00   77.54
12:40:05 PM  all   11.47    0.00    3.28    5.76    0.00    0.00    0.00    0.00    0.00   79.49
12:40:06 PM  all   11.96    0.00    3.01    5.94    0.00    0.00    0.00    0.00    0.00   79.09
12:40:07 PM  all   11.22    0.00    3.12    5.78    0.00    0.04    0.00    0.00    0.00   79.84
12:40:08 PM  all   12.00    0.00    3.06    5.23    0.00    0.09    0.00    0.00    0.00   79.62
12:40:09 PM  all   12.22    0.00    4.24    5.69    0.00    0.04    0.00    0.00    0.00   77.81
12:40:10 PM  all   13.53    0.00    4.44    5.03    0.00    0.04    0.00    0.00    0.00   76.96
12:40:11 PM  all   11.32    0.00    4.86    3.98    0.00    0.00    0.00    0.00    0.00   79.84
12:40:12 PM  all   13.50    0.00    4.89    4.60    0.00    0.00    0.00    0.00    0.00   77.00
12:40:13 PM  all   12.53    0.00    5.37    4.77    0.00    0.04    0.00    0.00    0.00   77.28
12:40:14 PM  all   13.15    0.00    3.55    5.24    0.00    0.08    0.00    0.00    0.00   77.97
12:40:15 PM  all    9.77    0.00    3.54    4.14    0.00    0.00    0.00    0.00    0.00   82.55
12:40:16 PM  all    2.85    0.00    1.39    5.75    0.00    0.00    0.00    0.00    0.00   90.01
12:40:17 PM  all    1.59    0.00    1.05    6.81    0.00    0.04    0.00    0.00    0.00   90.51
12:40:18 PM  all    1.46    0.00    1.21    6.96    0.00    0.04    0.00    0.00    0.00   90.33
12:40:19 PM  all    2.13    0.00    1.17    6.64    0.00    0.17    0.00    0.00    0.00   89.90
12:40:20 PM  all    2.34    0.00    1.29    6.10    0.00    0.00    0.00    0.00    0.00   90.27
12:40:21 PM  all    0.00    0.00    4.21    0.25    0.00    0.00    0.00    0.00    0.00   95.54
