Linux 3.13.0-68-generic (ds-server2) 	10/17/2016 	_x86_64_	(24 CPU)

08:22:41 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:27:12 AM  all   12.91    0.00    4.93    2.61    0.00    0.08    0.00    0.00    0.00   79.46
08:27:13 AM  all    9.88    0.00    4.71    2.42    0.00    0.04    0.00    0.00    0.00   82.96
08:27:14 AM  all   11.50    0.00    4.09    2.34    0.00    0.00    0.00    0.00    0.00   82.07
08:27:15 AM  all   16.97    0.00    5.59    3.45    0.00    0.08    0.00    0.00    0.00   73.91
08:27:16 AM  all   11.13    0.00    4.23    2.29    0.00    0.00    0.00    0.00    0.00   82.35
08:27:17 AM  all   11.13    0.00    6.88    1.89    0.00    0.08    0.00    0.00    0.00   80.02
08:27:18 AM  all   14.21    0.00    5.96    2.96    0.00    0.13    0.00    0.00    0.00   76.74
08:27:19 AM  all   12.32    0.00    5.74    2.15    0.00    0.13    0.00    0.00    0.00   79.66
08:27:20 AM  all   10.24    0.00    4.71    2.44    0.00    0.00    0.00    0.00    0.00   82.60
08:27:21 AM  all   10.08    0.00    6.50    2.36    0.00    0.00    0.00    0.00    0.00   81.05
08:27:22 AM  all   11.06    0.00    5.02    2.92    0.00    0.04    0.00    0.00    0.00   80.96
08:27:23 AM  all   13.18    0.00    5.10    2.85    0.00    0.09    0.00    0.00    0.00   78.78
08:27:24 AM  all   13.16    0.00    3.95    2.00    0.00    0.08    0.00    0.00    0.00   80.81
08:27:25 AM  all   14.78    0.00    6.28    2.46    0.00    0.08    0.00    0.00    0.00   76.39
08:27:26 AM  all   13.77    0.00    6.33    2.57    0.00    0.00    0.00    0.00    0.00   77.34
08:27:27 AM  all   14.73    0.00    4.70    2.22    0.00    0.08    0.00    0.00    0.00   78.26
08:27:28 AM  all   11.16    0.00    4.48    1.94    0.00    0.04    0.00    0.00    0.00   82.38
08:27:29 AM  all   12.19    0.00    6.54    2.12    0.00    0.00    0.00    0.00    0.00   79.15
08:27:30 AM  all   15.53    0.00    7.01    4.02    0.00    0.09    0.00    0.00    0.00   73.35
08:27:31 AM  all   10.38    0.00    4.15    1.99    0.00    0.04    0.00    0.00    0.00   83.44
08:27:32 AM  all   14.45    0.00    6.14    3.26    0.00    0.13    0.00    0.00    0.00   76.02
08:27:33 AM  all   10.57    0.00    6.59    2.44    0.00    0.04    0.00    0.00    0.00   80.35
08:27:34 AM  all   17.02    0.00    9.57    2.92    0.00    0.08    0.00    0.00    0.00   70.41
08:27:35 AM  all   18.60    0.00    6.85    5.11    0.00    0.13    0.00    0.00    0.00   69.32
08:27:36 AM  all   15.33    0.00    5.56    4.89    0.00    0.04    0.00    0.00    0.00   74.18
08:27:37 AM  all   15.24    0.00    6.06    4.82    0.00    0.21    0.00    0.00    0.00   73.65
08:27:38 AM  all   15.44    0.00    5.99    4.81    0.00    0.17    0.00    0.00    0.00   73.60
08:27:39 AM  all   11.93    0.00    4.38    3.16    0.00    0.00    0.00    0.00    0.00   80.53
08:27:40 AM  all   15.27    0.00    6.64    3.28    0.00    0.00    0.00    0.00    0.00   74.82
08:27:41 AM  all   17.72    0.00    5.52    2.12    0.00    0.04    0.00    0.00    0.00   74.59
08:27:42 AM  all   18.66    0.00    6.22    2.94    0.00    0.04    0.00    0.00    0.00   72.14
08:27:43 AM  all   14.02    0.00    4.96    3.08    0.00    0.09    0.00    0.00    0.00   77.86
08:27:44 AM  all   12.13    0.00    4.09    2.21    0.00    0.13    0.00    0.00    0.00   81.44
08:27:45 AM  all   12.28    0.00    5.18    2.78    0.00    0.04    0.00    0.00    0.00   79.72
08:27:46 AM  all   11.85    0.00    5.39    3.42    0.00    0.04    0.00    0.00    0.00   79.29
08:27:47 AM  all   11.97    0.00    4.91    3.05    0.00    0.04    0.00    0.00    0.00   80.03
08:27:48 AM  all   12.59    0.00    4.74    3.59    0.00    0.00    0.00    0.00    0.00   79.09
08:27:49 AM  all   12.90    0.00    5.85    2.12    0.00    0.04    0.00    0.00    0.00   79.08
08:27:50 AM  all   17.24    0.00    5.68    2.82    0.00    0.04    0.00    0.00    0.00   74.22
08:27:51 AM  all   14.07    0.00    5.24    3.50    0.00    0.13    0.00    0.00    0.00   77.07
08:27:52 AM  all   13.50    0.00    4.57    2.24    0.00    0.04    0.00    0.00    0.00   79.64
08:27:53 AM  all   12.98    0.00    3.89    2.13    0.00    0.04    0.00    0.00    0.00   80.96
08:27:54 AM  all   13.93    0.00    4.02    2.50    0.00    0.00    0.00    0.00    0.00   79.54
08:27:55 AM  all   10.46    0.00    4.49    2.67    0.00    0.04    0.00    0.00    0.00   82.34
08:27:56 AM  all   13.60    0.00    6.10    2.92    0.00    0.04    0.00    0.00    0.00   77.34
08:27:57 AM  all   17.59    0.00    6.69    4.67    0.00    0.13    0.00    0.00    0.00   70.92
08:27:58 AM  all   15.94    0.00    6.90    3.71    0.00    0.04    0.00    0.00    0.00   73.41
08:27:59 AM  all   14.27    0.00    5.12    3.13    0.00    0.04    0.00    0.00    0.00   77.42
08:28:00 AM  all   13.94    0.00    4.75    5.13    0.00    0.09    0.00    0.00    0.00   76.10
08:28:01 AM  all   14.31    0.00    5.67    5.42    0.00    0.04    0.00    0.00    0.00   74.56
08:28:02 AM  all   17.79    0.00    6.45    4.90    0.00    0.09    0.00    0.00    0.00   70.78
08:28:03 AM  all   15.07    0.00    5.61    5.02    0.00    0.08    0.00    0.00    0.00   74.21
08:28:04 AM  all   13.40    0.00    4.51    2.23    0.00    0.08    0.00    0.00    0.00   79.78
08:28:05 AM  all   14.18    0.00    6.58    2.93    0.00    0.04    0.00    0.00    0.00   76.27
08:28:06 AM  all   14.01    0.00    6.47    2.98    0.00    0.00    0.00    0.00    0.00   76.54
08:28:07 AM  all   14.74    0.00    5.46    3.06    0.00    0.08    0.00    0.00    0.00   76.66
08:28:08 AM  all   11.94    0.00    4.35    2.35    0.00    0.09    0.00    0.00    0.00   81.28
08:28:09 AM  all   12.80    0.00    4.46    2.68    0.00    0.09    0.00    0.00    0.00   79.97
08:28:10 AM  all   13.83    0.00    5.12    3.05    0.00    0.08    0.00    0.00    0.00   77.92
08:28:11 AM  all   14.53    0.00    4.86    3.08    0.00    0.08    0.00    0.00    0.00   77.45
08:28:12 AM  all   14.27    0.00    5.56    2.23    0.00    0.00    0.00    0.00    0.00   77.95
08:28:13 AM  all   15.45    0.00    5.90    2.97    0.00    0.08    0.00    0.00    0.00   75.60
08:28:14 AM  all   14.41    0.00    5.76    2.92    0.00    0.00    0.00    0.00    0.00   76.91
08:28:15 AM  all   14.07    0.00    5.82    2.63    0.00    0.08    0.00    0.00    0.00   77.39
08:28:16 AM  all   12.70    0.00    5.73    2.17    0.00    0.08    0.00    0.00    0.00   79.32
08:28:17 AM  all   13.97    0.00    5.22    2.48    0.00    0.08    0.00    0.00    0.00   78.24
08:28:18 AM  all   12.63    0.00    4.81    2.36    0.00    0.00    0.00    0.00    0.00   80.19
08:28:19 AM  all   12.81    0.00    4.56    2.26    0.00    0.09    0.00    0.00    0.00   80.29
08:28:20 AM  all   11.86    0.00    5.21    4.32    0.00    0.04    0.00    0.00    0.00   78.56
08:28:21 AM  all   12.65    0.00    4.47    2.26    0.00    0.00    0.00    0.00    0.00   80.61
08:28:22 AM  all   17.10    0.00    6.60    4.19    0.00    0.08    0.00    0.00    0.00   72.02
08:28:23 AM  all   15.48    0.00    6.42    3.95    0.00    0.09    0.00    0.00    0.00   74.06
08:28:24 AM  all   14.66    0.00    4.76    5.01    0.00    0.04    0.00    0.00    0.00   75.52
08:28:25 AM  all   12.99    0.00    5.96    4.71    0.00    0.09    0.00    0.00    0.00   76.25
08:28:26 AM  all   15.57    0.00    5.12    5.41    0.00    0.08    0.00    0.00    0.00   73.82
08:28:27 AM  all   12.80    0.00    6.02    4.24    0.00    0.04    0.00    0.00    0.00   76.91
08:28:28 AM  all   10.93    0.00    5.05    2.02    0.00    0.04    0.00    0.00    0.00   81.96
08:28:29 AM  all   13.18    0.00    6.59    2.47    0.00    0.09    0.00    0.00    0.00   77.68
08:28:30 AM  all   11.63    0.00    5.69    2.68    0.00    0.08    0.00    0.00    0.00   79.92
08:28:31 AM  all   12.63    0.00    5.54    2.52    0.00    0.00    0.00    0.00    0.00   79.31
08:28:32 AM  all   12.39    0.00    4.23    2.95    0.00    0.09    0.00    0.00    0.00   80.35
08:28:33 AM  all   11.35    0.00    3.84    2.86    0.00    0.00    0.00    0.00    0.00   81.95
08:28:34 AM  all   13.52    0.00    4.14    3.04    0.00    0.04    0.00    0.00    0.00   79.25
08:28:35 AM  all   13.01    0.00    4.14    2.99    0.00    0.13    0.00    0.00    0.00   79.74
08:28:36 AM  all   15.96    0.00    4.75    2.73    0.00    0.04    0.00    0.00    0.00   76.52
08:28:37 AM  all   17.86    0.00    5.62    2.98    0.00    0.04    0.00    0.00    0.00   73.50
08:28:38 AM  all   15.44    0.00    5.84    2.92    0.00    0.04    0.00    0.00    0.00   75.76
08:28:39 AM  all   12.94    0.00    4.53    2.26    0.00    0.00    0.00    0.00    0.00   80.27
08:28:40 AM  all   10.55    0.00    4.89    2.55    0.00    0.04    0.00    0.00    0.00   81.96
08:28:41 AM  all   10.64    0.00    6.53    2.59    0.00    0.04    0.00    0.00    0.00   80.20
08:28:42 AM  all   10.16    0.00    5.96    1.76    0.00    0.04    0.00    0.00    0.00   82.07
08:28:43 AM  all   11.09    0.00    4.81    2.11    0.00    0.00    0.00    0.00    0.00   81.99
08:28:44 AM  all   10.03    0.00    4.76    2.28    0.00    0.00    0.00    0.00    0.00   82.93
08:28:45 AM  all   10.97    0.00    5.72    1.78    0.00    0.04    0.00    0.00    0.00   81.48
08:28:46 AM  all   14.01    0.00    5.56    2.34    0.00    0.04    0.00    0.00    0.00   78.05
08:28:47 AM  all   10.18    0.00    4.96    2.09    0.00    0.09    0.00    0.00    0.00   82.68
08:28:48 AM  all   17.88    0.00    5.19    3.29    0.00    0.08    0.00    0.00    0.00   73.56
08:28:49 AM  all   14.62    0.00    5.96    3.26    0.00    0.09    0.00    0.00    0.00   76.08
08:28:50 AM  all   12.76    0.00    6.42    3.30    0.00    0.04    0.00    0.00    0.00   77.48
08:28:51 AM  all   15.00    0.00    6.63    4.84    0.00    0.04    0.00    0.00    0.00   73.49
08:28:52 AM  all   15.15    0.00    6.13    4.98    0.00    0.04    0.00    0.00    0.00   73.70
08:28:53 AM  all   16.31    0.00    6.36    4.79    0.00    0.13    0.00    0.00    0.00   72.42
08:28:54 AM  all   17.23    0.00    6.58    4.86    0.00    0.00    0.00    0.00    0.00   71.32
08:28:55 AM  all   12.05    0.00    3.92    2.47    0.00    0.09    0.00    0.00    0.00   81.47
08:28:56 AM  all   13.62    0.00    5.85    3.56    0.00    0.17    0.00    0.00    0.00   76.79
08:28:57 AM  all   15.66    0.00    4.61    2.37    0.00    0.08    0.00    0.00    0.00   77.27
08:28:58 AM  all   15.58    0.00    4.06    2.86    0.00    0.09    0.00    0.00    0.00   77.41
08:28:59 AM  all   13.70    0.00    5.19    3.12    0.00    0.08    0.00    0.00    0.00   77.91
08:29:00 AM  all   10.82    0.00    6.31    2.47    0.00    0.00    0.00    0.00    0.00   80.40
08:29:01 AM  all   11.07    0.00    5.13    2.44    0.00    0.00    0.00    0.00    0.00   81.36
08:29:02 AM  all   13.91    0.00    5.83    3.23    0.00    0.00    0.00    0.00    0.00   77.02
08:29:03 AM  all   11.95    0.00    4.85    2.70    0.00    0.08    0.00    0.00    0.00   80.41
08:29:04 AM  all   13.07    0.00    5.48    2.66    0.00    0.04    0.00    0.00    0.00   78.74
08:29:05 AM  all   11.95    0.00    4.15    2.25    0.00    0.08    0.00    0.00    0.00   81.56
08:29:06 AM  all   10.37    0.00    6.66    2.11    0.00    0.04    0.00    0.00    0.00   80.83
08:29:07 AM  all   15.03    0.00    5.47    2.55    0.00    0.04    0.00    0.00    0.00   76.91
08:29:08 AM  all   15.15    0.00    5.87    3.02    0.00    0.04    0.00    0.00    0.00   75.91
08:29:09 AM  all   13.58    0.00    4.96    2.12    0.00    0.04    0.00    0.00    0.00   79.30
08:29:10 AM  all   13.95    0.00    6.55    2.81    0.00    0.13    0.00    0.00    0.00   76.57
08:29:11 AM  all   14.98    0.00    5.33    2.43    0.00    0.04    0.00    0.00    0.00   77.21
08:29:12 AM  all   10.95    0.00    4.73    2.13    0.00    0.04    0.00    0.00    0.00   82.16
08:29:13 AM  all   14.77    0.00    6.88    3.82    0.00    0.04    0.00    0.00    0.00   74.49
08:29:14 AM  all   14.28    0.00    5.14    2.78    0.00    0.00    0.00    0.00    0.00   77.80
08:29:15 AM  all   14.45    0.00    5.63    3.79    0.00    0.09    0.00    0.00    0.00   76.04
08:29:16 AM  all   17.68    0.00    6.24    3.97    0.00    0.09    0.00    0.00    0.00   72.02
08:29:17 AM  all   20.99    0.00    5.90    4.80    0.00    0.04    0.00    0.00    0.00   68.27
08:29:18 AM  all   16.46    0.00    5.87    5.14    0.00    0.04    0.00    0.00    0.00   72.48
08:29:19 AM  all   16.12    0.00    5.87    5.06    0.00    0.04    0.00    0.00    0.00   72.91
08:29:20 AM  all   13.66    0.00    5.39    4.57    0.00    0.09    0.00    0.00    0.00   76.29
08:29:21 AM  all    9.36    0.00    4.00    2.00    0.00    0.09    0.00    0.00    0.00   84.55
08:29:22 AM  all   11.25    0.00    4.71    2.25    0.00    0.04    0.00    0.00    0.00   81.75
08:29:23 AM  all   13.05    0.00    4.95    2.82    0.00    0.09    0.00    0.00    0.00   79.10
08:29:24 AM  all   11.71    0.00    5.20    2.79    0.00    0.08    0.00    0.00    0.00   80.21
08:29:25 AM  all   13.86    0.00    5.98    2.78    0.00    0.04    0.00    0.00    0.00   77.34
08:29:26 AM  all   13.49    0.00    5.58    2.33    0.00    0.04    0.00    0.00    0.00   78.55
08:29:27 AM  all   14.35    0.00    5.22    2.69    0.00    0.13    0.00    0.00    0.00   77.61
08:29:28 AM  all   12.33    0.00    4.28    3.04    0.00    0.09    0.00    0.00    0.00   80.26
08:29:29 AM  all   12.95    0.00    4.75    3.06    0.00    0.00    0.00    0.00    0.00   79.24
08:29:30 AM  all   12.85    0.00    4.35    2.07    0.00    0.08    0.00    0.00    0.00   80.64
08:29:31 AM  all   13.45    0.00    4.58    2.36    0.00    0.04    0.00    0.00    0.00   79.56
08:29:32 AM  all   12.67    0.00    6.05    3.09    0.00    0.04    0.00    0.00    0.00   78.15
08:29:33 AM  all   14.12    0.00    6.72    3.23    0.00    0.04    0.00    0.00    0.00   75.89
08:29:34 AM  all   14.76    0.00    6.41    2.36    0.00    0.04    0.00    0.00    0.00   76.43
08:29:35 AM  all   14.66    0.00    5.00    2.23    0.00    0.08    0.00    0.00    0.00   78.03
08:29:36 AM  all   10.31    0.00    4.86    1.96    0.00    0.04    0.00    0.00    0.00   82.84
08:29:37 AM  all   11.23    0.00    4.02    2.14    0.00    0.09    0.00    0.00    0.00   82.53
08:29:38 AM  all   13.44    0.00    4.15    2.50    0.00    0.04    0.00    0.00    0.00   79.86
08:29:39 AM  all   14.74    0.00    5.57    4.20    0.00    0.09    0.00    0.00    0.00   75.40
08:29:40 AM  all   17.24    0.00    5.20    3.93    0.00    0.08    0.00    0.00    0.00   73.54
08:29:41 AM  all   16.56    0.00    5.46    3.85    0.00    0.04    0.00    0.00    0.00   74.08
08:29:42 AM  all   11.90    0.00    5.17    2.37    0.00    0.04    0.00    0.00    0.00   80.52
08:29:43 AM  all   17.05    0.00    6.27    4.67    0.00    0.08    0.00    0.00    0.00   71.92
08:29:44 AM  all   14.40    0.00    5.53    4.89    0.00    0.04    0.00    0.00    0.00   75.14
08:29:45 AM  all   14.30    0.00    6.79    4.78    0.00    0.13    0.00    0.00    0.00   74.00
08:29:46 AM  all   15.26    0.00    5.88    4.73    0.00    0.04    0.00    0.00    0.00   74.08
08:29:47 AM  all   11.39    0.00    4.52    2.14    0.00    0.04    0.00    0.00    0.00   81.91
08:29:48 AM  all   12.26    0.00    5.92    2.81    0.00    0.04    0.00    0.00    0.00   78.97
08:29:49 AM  all   13.95    0.00    5.48    2.93    0.00    0.00    0.00    0.00    0.00   77.64
08:29:50 AM  all   14.32    0.00    6.03    3.25    0.00    0.04    0.00    0.00    0.00   76.37
08:29:51 AM  all   14.05    0.00    5.79    2.31    0.00    0.04    0.00    0.00    0.00   77.81
08:29:52 AM  all   14.12    0.00    4.75    2.40    0.00    0.00    0.00    0.00    0.00   78.73
08:29:53 AM  all   13.00    0.00    6.63    2.91    0.00    0.09    0.00    0.00    0.00   77.37
08:29:54 AM  all   12.14    0.00    5.77    2.49    0.00    0.04    0.00    0.00    0.00   79.56
08:29:55 AM  all    9.65    0.00    4.72    1.74    0.00    0.04    0.00    0.00    0.00   83.85
08:29:56 AM  all   12.77    0.00    4.79    2.67    0.00    0.08    0.00    0.00    0.00   79.68
08:29:57 AM  all   14.81    0.00    5.31    3.14    0.00    0.00    0.00    0.00    0.00   76.74
08:29:58 AM  all   13.94    0.00    5.85    3.05    0.00    0.04    0.00    0.00    0.00   77.12
08:29:59 AM  all   12.51    0.00    5.54    2.31    0.00    0.00    0.00    0.00    0.00   79.64
08:30:00 AM  all   13.13    0.00    3.82    2.08    0.00    0.00    0.00    0.00    0.00   80.97
08:30:01 AM  all   12.33    0.00    4.93    1.70    0.00    0.13    0.00    0.00    0.00   80.91
08:30:02 AM  all   14.62    0.00    3.72    2.26    0.00    0.09    0.00    0.00    0.00   79.32
08:30:03 AM  all   13.09    0.00    4.35    1.83    0.00    0.00    0.00    0.00    0.00   80.73
08:30:04 AM  all   12.23    0.00    6.16    2.45    0.00    0.04    0.00    0.00    0.00   79.13
08:30:05 AM  all   14.00    0.00    6.11    3.20    0.00    0.08    0.00    0.00    0.00   76.60
08:30:06 AM  all   14.66    0.00    6.51    4.14    0.00    0.04    0.00    0.00    0.00   74.65
08:30:07 AM  all   12.34    0.00    5.58    2.35    0.00    0.04    0.00    0.00    0.00   79.68
08:30:08 AM  all   13.21    0.00    5.23    3.42    0.00    0.00    0.00    0.00    0.00   78.14
08:30:09 AM  all   14.14    0.00    5.37    5.24    0.00    0.04    0.00    0.00    0.00   75.21
08:30:10 AM  all   14.06    0.00    5.52    4.08    0.00    0.04    0.00    0.00    0.00   76.30
08:30:11 AM  all   14.58    0.00    5.40    4.84    0.00    0.13    0.00    0.00    0.00   75.05
08:30:12 AM  all   12.87    0.00    6.27    4.48    0.00    0.00    0.00    0.00    0.00   76.39
08:30:13 AM  all   10.79    0.00    5.95    2.83    0.00    0.09    0.00    0.00    0.00   80.35
08:30:14 AM  all   15.11    0.00    6.71    2.89    0.00    0.04    0.00    0.00    0.00   75.25
08:30:15 AM  all   11.61    0.00    5.17    1.78    0.00    0.00    0.00    0.00    0.00   81.44
08:30:16 AM  all   15.18    0.00    4.45    3.06    0.00    0.08    0.00    0.00    0.00   77.22
08:30:17 AM  all   12.65    0.00    5.45    3.36    0.00    0.17    0.00    0.00    0.00   78.36
08:30:18 AM  all   14.11    0.00    4.90    3.15    0.00    0.04    0.00    0.00    0.00   77.79
08:30:19 AM  all    9.86    0.00    3.91    2.04    0.00    0.08    0.00    0.00    0.00   84.11
08:30:20 AM  all   10.66    0.00    4.22    2.60    0.00    0.00    0.00    0.00    0.00   82.52
08:30:21 AM  all   17.39    0.00    5.14    2.57    0.00    0.00    0.00    0.00    0.00   74.91
08:30:22 AM  all   13.51    0.00    5.75    2.43    0.00    0.04    0.00    0.00    0.00   78.27
08:30:23 AM  all   12.89    0.00    4.47    2.17    0.00    0.09    0.00    0.00    0.00   80.39
08:30:24 AM  all   12.87    0.00    3.80    2.34    0.00    0.04    0.00    0.00    0.00   80.94
