Linux 3.13.0-68-generic (ds-server2) 	10/18/2016 	_x86_64_	(24 CPU)

01:28:24 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:32:55 AM  all   11.48    0.00    5.65    4.17    0.00    0.04    0.00    0.00    0.00   78.66
01:32:56 AM  all   14.17    0.00    6.60    4.71    0.00    0.00    0.00    0.00    0.00   74.53
01:32:57 AM  all   14.08    0.00    6.96    5.68    0.00    0.08    0.00    0.00    0.00   73.20
01:32:58 AM  all   14.09    0.00    5.01    5.09    0.00    0.08    0.00    0.00    0.00   75.73
01:32:59 AM  all   12.49    0.00    4.62    3.13    0.00    0.04    0.00    0.00    0.00   79.71
01:33:00 AM  all   14.24    0.00    4.66    3.08    0.00    0.04    0.00    0.00    0.00   77.97
01:33:01 AM  all   12.13    0.00    4.72    1.98    0.00    0.04    0.00    0.00    0.00   81.14
01:33:02 AM  all    9.34    0.00    5.31    2.80    0.00    0.00    0.00    0.00    0.00   82.55
01:33:03 AM  all   12.33    0.00    5.44    3.12    0.00    0.00    0.00    0.00    0.00   79.11
01:33:04 AM  all   11.83    0.00    6.05    3.11    0.00    0.04    0.00    0.00    0.00   78.97
01:33:05 AM  all   12.02    0.00    5.02    2.95    0.00    0.00    0.00    0.00    0.00   80.02
01:33:06 AM  all   10.08    0.00    4.81    2.36    0.00    0.00    0.00    0.00    0.00   82.76
01:33:07 AM  all   11.04    0.00    3.84    2.73    0.00    0.00    0.00    0.00    0.00   82.40
01:33:08 AM  all   11.26    0.00    5.10    3.12    0.00    0.04    0.00    0.00    0.00   80.47
01:33:09 AM  all    9.71    0.00    3.69    1.91    0.00    0.13    0.00    0.00    0.00   84.56
01:33:10 AM  all   12.05    0.00    7.29    2.65    0.00    0.00    0.00    0.00    0.00   78.01
01:33:11 AM  all   14.75    0.00    6.27    3.05    0.00    0.00    0.00    0.00    0.00   75.93
01:33:12 AM  all   10.80    0.00    5.55    2.13    0.00    0.00    0.00    0.00    0.00   81.51
01:33:13 AM  all    8.97    0.00    5.02    2.59    0.00    0.04    0.00    0.00    0.00   83.38
01:33:14 AM  all   10.11    0.00    4.76    2.85    0.00    0.04    0.00    0.00    0.00   82.24
01:33:15 AM  all   13.02    0.00    4.91    2.99    0.00    0.00    0.00    0.00    0.00   79.09
01:33:16 AM  all    8.97    0.00    4.27    2.07    0.00    0.08    0.00    0.00    0.00   84.60
01:33:17 AM  all   15.67    0.00    3.61    1.83    0.00    0.00    0.00    0.00    0.00   78.90
01:33:18 AM  all   17.68    0.00    5.52    2.01    0.00    0.08    0.00    0.00    0.00   74.72
01:33:19 AM  all   13.78    0.00    4.71    2.59    0.00    0.08    0.00    0.00    0.00   78.84
01:33:20 AM  all   13.48    0.00    3.57    2.55    0.00    0.04    0.00    0.00    0.00   80.35
01:33:21 AM  all   10.35    0.00    4.25    2.36    0.00    0.00    0.00    0.00    0.00   83.04
01:33:22 AM  all   14.14    0.00    4.05    4.14    0.00    0.08    0.00    0.00    0.00   77.59
01:33:23 AM  all   13.17    0.00    4.70    4.07    0.00    0.00    0.00    0.00    0.00   78.06
01:33:24 AM  all   10.80    0.00    4.76    3.36    0.00    0.04    0.00    0.00    0.00   81.03
01:33:25 AM  all   12.02    0.00    6.71    3.69    0.00    0.08    0.00    0.00    0.00   77.49
01:33:26 AM  all   14.33    0.00    6.08    3.40    0.00    0.00    0.00    0.00    0.00   76.18
01:33:27 AM  all   13.81    0.00    5.45    4.73    0.00    0.04    0.00    0.00    0.00   75.96
01:33:28 AM  all   12.26    0.00    5.48    4.72    0.00    0.04    0.00    0.00    0.00   77.50
01:33:29 AM  all    9.48    0.00    5.16    3.89    0.00    0.00    0.00    0.00    0.00   81.47
01:33:30 AM  all   11.60    0.00    5.97    4.56    0.00    0.09    0.00    0.00    0.00   77.78
01:33:31 AM  all   10.92    0.00    5.04    3.56    0.00    0.00    0.00    0.00    0.00   80.48
01:33:32 AM  all   10.08    0.00    5.31    2.26    0.00    0.00    0.00    0.00    0.00   82.34
01:33:33 AM  all   14.00    0.00    6.77    2.20    0.00    0.04    0.00    0.00    0.00   76.99
01:33:34 AM  all   13.25    0.00    6.63    2.83    0.00    0.13    0.00    0.00    0.00   77.16
01:33:35 AM  all   10.69    0.00    4.31    2.70    0.00    0.04    0.00    0.00    0.00   82.26
01:33:36 AM  all   10.98    0.00    4.06    2.20    0.00    0.00    0.00    0.00    0.00   82.76
01:33:37 AM  all   10.38    0.00    4.81    2.70    0.00    0.04    0.00    0.00    0.00   82.06
01:33:38 AM  all   14.35    0.00    4.73    2.53    0.00    0.00    0.00    0.00    0.00   78.39
01:33:39 AM  all   12.78    0.00    4.63    2.76    0.00    0.08    0.00    0.00    0.00   79.75
01:33:40 AM  all   11.23    0.00    6.21    2.47    0.00    0.00    0.00    0.00    0.00   80.09
01:33:41 AM  all   12.79    0.00    5.08    2.67    0.00    0.00    0.00    0.00    0.00   79.46
01:33:42 AM  all   13.36    0.00    5.51    3.54    0.00    0.04    0.00    0.00    0.00   77.54
01:33:43 AM  all   11.75    0.00    5.25    3.55    0.00    0.00    0.00    0.00    0.00   79.45
01:33:44 AM  all   11.31    0.00    5.02    3.53    0.00    0.04    0.00    0.00    0.00   80.09
01:33:45 AM  all    9.10    0.00    4.91    2.29    0.00    0.00    0.00    0.00    0.00   83.70
01:33:46 AM  all   11.82    0.00    4.57    3.16    0.00    0.00    0.00    0.00    0.00   80.45
01:33:47 AM  all   12.79    0.00    4.86    3.07    0.00    0.04    0.00    0.00    0.00   79.24
01:33:48 AM  all   13.47    0.00    5.25    2.71    0.00    0.04    0.00    0.00    0.00   78.52
01:33:49 AM  all   13.10    0.00    5.58    3.08    0.00    0.00    0.00    0.00    0.00   78.24
01:33:50 AM  all   11.87    0.00    5.04    3.41    0.00    0.00    0.00    0.00    0.00   79.68
01:33:51 AM  all   10.29    0.00    5.40    2.19    0.04    0.00    0.00    0.00    0.00   82.08
01:33:52 AM  all    8.17    0.00    5.97    2.62    0.00    0.00    0.00    0.00    0.00   83.23
01:33:53 AM  all   14.38    0.00    5.98    4.74    0.00    0.04    0.00    0.00    0.00   74.86
01:33:54 AM  all   12.47    0.00    4.11    2.25    0.00    0.04    0.00    0.00    0.00   81.13
01:33:55 AM  all   12.47    0.00    5.94    3.44    0.00    0.04    0.00    0.00    0.00   78.12
01:33:56 AM  all   18.37    0.00    6.46    3.70    0.00    0.09    0.00    0.00    0.00   71.39
01:33:57 AM  all   13.62    0.00    7.91    4.31    0.00    0.04    0.00    0.00    0.00   74.12
01:33:58 AM  all   14.54    0.00    5.63    5.25    0.00    0.09    0.00    0.00    0.00   74.50
01:33:59 AM  all   13.48    0.00    4.88    5.69    0.00    0.09    0.00    0.00    0.00   75.86
01:34:00 AM  all   12.94    0.00    5.44    5.06    0.00    0.00    0.00    0.00    0.00   76.56
01:34:01 AM  all   11.28    0.00    5.68    2.48    0.00    0.04    0.00    0.00    0.00   80.51
01:34:02 AM  all   11.92    0.00    4.93    2.92    0.00    0.09    0.00    0.00    0.00   80.15
01:34:03 AM  all   11.97    0.00    5.90    2.55    0.00    0.04    0.00    0.00    0.00   79.53
01:34:04 AM  all   12.58    0.00    4.73    2.60    0.00    0.00    0.00    0.00    0.00   80.09
01:34:05 AM  all   14.36    0.00    5.79    3.76    0.00    0.04    0.00    0.00    0.00   76.05
01:34:06 AM  all   10.19    0.00    4.48    2.83    0.00    0.04    0.00    0.00    0.00   82.46
01:34:07 AM  all   14.93    0.00    4.88    2.99    0.00    0.00    0.00    0.00    0.00   77.20
01:34:08 AM  all   11.51    0.00    4.02    2.12    0.00    0.04    0.00    0.00    0.00   82.31
01:34:09 AM  all   12.05    0.00    5.58    3.15    0.00    0.09    0.00    0.00    0.00   79.13
01:34:10 AM  all   10.53    0.00    5.83    2.64    0.00    0.08    0.00    0.00    0.00   80.91
01:34:11 AM  all   15.10    0.00    6.09    3.13    0.00    0.00    0.00    0.00    0.00   75.68
01:34:12 AM  all    9.67    0.00    5.68    2.04    0.00    0.00    0.00    0.00    0.00   82.61
01:34:13 AM  all   12.87    0.00    4.56    3.11    0.00    0.00    0.00    0.00    0.00   79.46
01:34:14 AM  all   12.70    0.00    4.87    3.34    0.00    0.13    0.00    0.00    0.00   78.97
01:34:15 AM  all    8.91    0.00    4.48    1.98    0.00    0.04    0.00    0.00    0.00   84.59
01:34:16 AM  all   14.30    0.00    5.19    2.51    0.00    0.00    0.00    0.00    0.00   77.99
01:34:17 AM  all   11.62    0.00    4.27    1.90    0.00    0.04    0.00    0.00    0.00   82.17
01:34:18 AM  all   11.78    0.00    4.24    2.20    0.00    0.00    0.00    0.00    0.00   81.78
01:34:19 AM  all   12.07    0.00    5.93    2.12    0.00    0.04    0.00    0.00    0.00   79.85
01:34:20 AM  all   15.23    0.00    5.54    3.90    0.00    0.04    0.00    0.00    0.00   75.29
01:34:21 AM  all   12.44    0.00    4.81    2.81    0.00    0.00    0.00    0.00    0.00   79.93
01:34:22 AM  all   10.50    0.00    4.93    3.25    0.00    0.08    0.00    0.00    0.00   81.24
01:34:23 AM  all   12.98    0.00    5.42    4.48    0.00    0.04    0.00    0.00    0.00   77.07
01:34:24 AM  all    8.47    0.00    4.42    2.19    0.00    0.00    0.00    0.00    0.00   84.91
01:34:25 AM  all   11.74    0.00    5.49    3.89    0.00    0.04    0.00    0.00    0.00   78.83
01:34:26 AM  all   14.30    0.00    6.64    4.74    0.00    0.04    0.00    0.00    0.00   74.28
01:34:27 AM  all   18.96    0.00    6.72    5.14    0.00    0.04    0.00    0.00    0.00   69.13
01:34:28 AM  all   16.19    0.00    6.45    5.44    0.00    0.08    0.00    0.00    0.00   71.84
01:34:29 AM  all   14.96    0.00    6.08    4.73    0.00    0.04    0.00    0.00    0.00   74.19
01:34:30 AM  all    7.74    0.00    4.27    2.07    0.00    0.04    0.00    0.00    0.00   85.88
01:34:31 AM  all   10.79    0.00    4.56    2.99    0.00    0.00    0.00    0.00    0.00   81.66
01:34:32 AM  all   10.12    0.00    5.96    2.70    0.00    0.04    0.00    0.00    0.00   81.17
01:34:33 AM  all   12.70    0.00    5.82    2.93    0.00    0.04    0.00    0.00    0.00   78.50
01:34:34 AM  all    9.86    0.00    5.77    1.94    0.00    0.00    0.00    0.00    0.00   82.43
01:34:35 AM  all   19.95    0.00    5.88    2.23    0.00    0.04    0.00    0.00    0.00   71.90
01:34:36 AM  all   12.61    0.00    5.45    2.17    0.00    0.13    0.00    0.00    0.00   79.63
01:34:37 AM  all   11.56    0.00    4.86    2.66    0.00    0.04    0.00    0.00    0.00   80.88
01:34:38 AM  all   10.06    0.00    5.59    2.21    0.00    0.08    0.00    0.00    0.00   82.05
01:34:39 AM  all   12.96    0.00    5.76    3.13    0.00    0.04    0.00    0.00    0.00   78.10
01:34:40 AM  all   10.94    0.00    7.30    2.95    0.00    0.00    0.00    0.00    0.00   78.81
01:34:41 AM  all   10.08    0.00    4.25    2.40    0.00    0.00    0.00    0.00    0.00   83.27
01:34:42 AM  all   11.61    0.00    4.73    3.18    0.00    0.09    0.00    0.00    0.00   80.40
01:34:43 AM  all   12.31    0.00    6.94    2.96    0.00    0.00    0.00    0.00    0.00   77.79
01:34:44 AM  all   13.83    0.00    5.77    3.56    0.00    0.00    0.00    0.00    0.00   76.83
01:34:45 AM  all   18.45    0.00    6.01    2.39    0.00    0.00    0.00    0.00    0.00   73.15
01:34:46 AM  all    9.82    0.00    3.42    2.31    0.00    0.04    0.00    0.00    0.00   84.41
01:34:47 AM  all    9.77    0.00    3.71    2.26    0.00    0.04    0.00    0.00    0.00   84.22
01:34:48 AM  all   10.88    0.00    4.70    2.16    0.00    0.04    0.00    0.00    0.00   82.22
01:34:49 AM  all   11.65    0.00    4.30    2.75    0.00    0.00    0.00    0.00    0.00   81.31
01:34:50 AM  all   12.67    0.00    5.45    4.39    0.00    0.04    0.00    0.00    0.00   77.45
01:34:51 AM  all   15.92    0.00    6.48    5.17    0.00    0.00    0.00    0.00    0.00   72.44
01:34:52 AM  all   12.05    0.00    5.96    2.66    0.00    0.00    0.00    0.00    0.00   79.32
01:34:53 AM  all   13.67    0.00    5.65    3.90    0.00    0.00    0.00    0.00    0.00   76.78
01:34:54 AM  all   10.70    0.00    4.63    2.72    0.00    0.00    0.00    0.00    0.00   81.96
01:34:55 AM  all   12.35    0.00    4.82    5.03    0.00    0.04    0.00    0.00    0.00   77.76
01:34:56 AM  all   12.48    0.00    5.07    5.07    0.00    0.04    0.00    0.00    0.00   77.33
01:34:57 AM  all   10.57    0.00    6.14    4.69    0.00    0.04    0.00    0.00    0.00   78.56
01:34:58 AM  all   15.89    0.00    5.83    4.28    0.00    0.00    0.00    0.00    0.00   74.00
01:34:59 AM  all   12.27    0.00    5.76    3.05    0.00    0.08    0.00    0.00    0.00   78.84
01:35:00 AM  all   11.97    0.00    6.39    3.37    0.00    0.00    0.00    0.00    0.00   78.27
01:35:01 AM  all   10.63    0.00    5.23    2.07    0.00    0.04    0.00    0.00    0.00   82.03
01:35:02 AM  all   13.05    0.00    4.74    3.71    0.00    0.00    0.00    0.00    0.00   78.50
01:35:03 AM  all   10.41    0.00    5.29    3.18    0.00    0.00    0.00    0.00    0.00   81.12
01:35:04 AM  all   11.68    0.00    4.22    2.81    0.00    0.04    0.00    0.00    0.00   81.24
01:35:05 AM  all   12.37    0.00    4.51    3.52    0.00    0.04    0.00    0.00    0.00   79.55
01:35:06 AM  all   14.97    0.00    4.13    3.28    0.00    0.00    0.00    0.00    0.00   77.63
01:35:07 AM  all   12.62    0.00    5.93    3.26    0.00    0.00    0.00    0.00    0.00   78.19
01:35:08 AM  all   10.01    0.00    5.79    1.99    0.00    0.04    0.00    0.00    0.00   82.17
01:35:09 AM  all   11.76    0.00    5.97    2.85    0.00    0.04    0.00    0.00    0.00   79.38
01:35:10 AM  all   12.18    0.00    5.27    2.99    0.00    0.08    0.00    0.00    0.00   79.48
01:35:11 AM  all    9.16    0.00    4.45    2.59    0.00    0.00    0.00    0.00    0.00   83.79
01:35:12 AM  all   11.65    0.00    4.59    2.57    0.00    0.00    0.00    0.00    0.00   81.19
01:35:13 AM  all   11.64    0.00    4.39    2.99    0.00    0.00    0.00    0.00    0.00   80.98
01:35:14 AM  all   11.68    0.00    5.31    3.10    0.00    0.08    0.00    0.00    0.00   79.82
01:35:15 AM  all   15.29    0.00    5.01    2.34    0.00    0.08    0.00    0.00    0.00   77.28
01:35:16 AM  all   12.23    0.00    6.50    2.28    0.00    0.04    0.00    0.00    0.00   78.95
01:35:17 AM  all   13.87    0.00    5.43    2.42    0.00    0.00    0.00    0.00    0.00   78.27
01:35:18 AM  all   11.10    0.00    4.65    2.65    0.00    0.00    0.00    0.00    0.00   81.60
01:35:19 AM  all   12.14    0.00    4.07    2.67    0.00    0.00    0.00    0.00    0.00   81.11
01:35:20 AM  all   14.11    0.00    6.11    4.21    0.00    0.00    0.00    0.00    0.00   75.58
01:35:21 AM  all   13.67    0.00    4.15    2.96    0.00    0.04    0.00    0.00    0.00   79.17
01:35:22 AM  all   17.20    0.00    5.83    4.45    0.00    0.00    0.00    0.00    0.00   72.53
01:35:23 AM  all   18.23    0.00    5.93    3.98    0.00    0.04    0.00    0.00    0.00   71.81
01:35:24 AM  all   12.77    0.00    5.64    3.10    0.00    0.00    0.00    0.00    0.00   78.49
01:35:25 AM  all   15.47    0.00    5.58    6.05    0.00    0.04    0.00    0.00    0.00   72.86
01:35:26 AM  all   14.43    0.00    5.91    5.40    0.00    0.04    0.00    0.00    0.00   74.21
01:35:27 AM  all   13.65    0.00    5.43    5.60    0.00    0.04    0.00    0.00    0.00   75.28
01:35:28 AM  all   13.08    0.00    5.98    5.46    0.00    0.04    0.00    0.00    0.00   75.43
01:35:29 AM  all   11.91    0.00    4.51    2.98    0.00    0.00    0.00    0.00    0.00   80.60
01:35:30 AM  all   13.50    0.00    5.44    3.78    0.00    0.00    0.00    0.00    0.00   77.28
01:35:31 AM  all   14.18    0.00    6.12    3.12    0.00    0.00    0.00    0.00    0.00   76.57
01:35:32 AM  all   13.50    0.00    5.06    2.78    0.00    0.04    0.00    0.00    0.00   78.61
01:35:33 AM  all   13.96    0.00    5.06    3.66    0.00    0.04    0.00    0.00    0.00   77.28
01:35:34 AM  all   12.71    0.00    5.16    3.37    0.00    0.00    0.00    0.00    0.00   78.75
01:35:35 AM  all   12.66    0.00    4.78    3.53    0.00    0.04    0.00    0.00    0.00   78.99
01:35:36 AM  all   11.70    0.00    4.31    2.69    0.00    0.00    0.00    0.00    0.00   81.30
01:35:37 AM  all   12.24    0.00    4.98    3.29    0.00    0.00    0.00    0.00    0.00   79.49
01:35:38 AM  all   14.52    0.00    4.71    3.35    0.00    0.00    0.00    0.00    0.00   77.41
01:35:39 AM  all   16.86    0.00    6.08    3.31    0.00    0.00    0.00    0.00    0.00   73.74
01:35:40 AM  all   12.19    0.00    5.50    2.88    0.00    0.00    0.00    0.00    0.00   79.43
01:35:41 AM  all   13.92    0.00    4.82    2.92    0.00    0.04    0.00    0.00    0.00   78.30
01:35:42 AM  all   12.14    0.00    4.49    2.91    0.00    0.00    0.00    0.00    0.00   80.46
01:35:43 AM  all    8.82    0.00    5.26    1.99    0.00    0.00    0.00    0.00    0.00   83.93
01:35:44 AM  all   10.81    0.00    5.26    2.42    0.00    0.08    0.00    0.00    0.00   81.42
01:35:45 AM  all    9.29    0.00    4.43    2.28    0.00    0.04    0.00    0.00    0.00   83.96
01:35:46 AM  all   13.12    0.00    4.95    2.71    0.00    0.08    0.00    0.00    0.00   79.14
01:35:47 AM  all   16.74    0.00    6.38    4.10    0.00    0.04    0.00    0.00    0.00   72.73
01:35:48 AM  all   13.12    0.00    4.84    3.17    0.00    0.09    0.00    0.00    0.00   78.78
01:35:49 AM  all   17.64    0.00    5.25    4.45    0.00    0.04    0.00    0.00    0.00   72.62
01:35:50 AM  all   14.30    0.00    5.58    5.29    0.00    0.04    0.00    0.00    0.00   74.79
01:35:51 AM  all   13.46    0.00    5.75    4.90    0.00    0.04    0.00    0.00    0.00   75.85
01:35:52 AM  all   13.07    0.00    5.07    5.42    0.00    0.00    0.00    0.00    0.00   76.44
01:35:53 AM  all   15.32    0.00    6.02    5.09    0.00    0.08    0.00    0.00    0.00   73.48
01:35:54 AM  all   13.81    0.00    5.80    4.65    0.00    0.09    0.00    0.00    0.00   75.66
01:35:55 AM  all   12.63    0.00    5.31    3.08    0.00    0.00    0.00    0.00    0.00   78.98
01:35:56 AM  all   13.18    0.00    5.95    3.04    0.00    0.04    0.00    0.00    0.00   77.79
01:35:57 AM  all   14.42    0.00    5.24    3.34    0.00    0.04    0.00    0.00    0.00   76.96
01:35:58 AM  all   11.91    0.00    4.71    3.38    0.00    0.04    0.00    0.00    0.00   79.96
01:35:59 AM  all   12.09    0.00    3.96    2.81    0.00    0.04    0.00    0.00    0.00   81.10
01:36:00 AM  all   12.19    0.00    3.77    3.30    0.00    0.00    0.00    0.00    0.00   80.74
01:36:01 AM  all   12.30    0.00    4.11    3.35    0.00    0.08    0.00    0.00    0.00   80.15
01:36:02 AM  all   13.70    0.00    5.03    3.13    0.00    0.04    0.00    0.00    0.00   78.10
01:36:03 AM  all   14.10    0.00    5.88    3.32    0.00    0.00    0.00    0.00    0.00   76.69
01:36:04 AM  all   12.56    0.00    5.16    2.71    0.00    0.00    0.00    0.00    0.00   79.58
01:36:05 AM  all   14.21    0.00    5.51    3.49    0.00    0.00    0.00    0.00    0.00   76.80
01:36:06 AM  all   13.18    0.00    4.56    3.51    0.00    0.04    0.00    0.00    0.00   78.72
01:36:07 AM  all   13.28    0.00    5.03    3.34    0.00    0.04    0.00    0.00    0.00   78.31
