Linux 3.13.0-68-generic (ds-server2) 	10/15/2016 	_x86_64_	(24 CPU)

01:55:40 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
02:00:11 AM  all   11.53    0.00    5.53    4.09    0.00    0.13    0.00    0.00    0.00   78.72
02:00:12 AM  all   10.70    0.00    5.05    4.11    0.00    0.13    0.00    0.00    0.00   80.01
02:00:13 AM  all   12.47    0.00    5.77    4.30    0.04    0.13    0.00    0.00    0.00   77.29
02:00:14 AM  all   15.17    0.00    5.76    4.49    0.00    0.08    0.00    0.00    0.00   74.49
02:00:15 AM  all   16.91    0.00    5.10    3.67    0.00    0.04    0.00    0.00    0.00   74.27
02:00:16 AM  all   11.86    0.00    6.54    2.80    0.00    0.08    0.00    0.00    0.00   78.71
02:00:17 AM  all   12.72    0.00    6.55    6.89    0.00    0.08    0.00    0.00    0.00   73.75
02:00:18 AM  all   12.24    0.00    5.86    2.53    0.00    0.00    0.00    0.00    0.00   79.37
02:00:19 AM  all   12.36    0.00    4.90    2.56    0.00    0.04    0.00    0.00    0.00   80.13
02:00:20 AM  all   10.95    0.00    4.68    2.83    0.00    0.09    0.00    0.00    0.00   81.45
02:00:21 AM  all   10.44    0.00    4.57    2.11    0.00    0.08    0.00    0.00    0.00   82.79
02:00:22 AM  all   12.97    0.00    5.06    2.47    0.00    0.04    0.00    0.00    0.00   79.46
02:00:23 AM  all   13.36    0.00    5.22    2.97    0.00    0.04    0.00    0.00    0.00   78.40
02:00:24 AM  all   16.09    0.00    5.52    2.84    0.00    0.04    0.00    0.00    0.00   75.51
02:00:25 AM  all   11.89    0.00    5.37    2.43    0.00    0.04    0.00    0.00    0.00   80.26
02:00:26 AM  all   15.61    0.00    4.75    3.22    0.00    0.00    0.00    0.00    0.00   76.41
02:00:27 AM  all   13.40    0.00    4.69    3.09    0.00    0.00    0.00    0.00    0.00   78.83
02:00:28 AM  all   10.39    0.00    5.22    2.37    0.00    0.00    0.00    0.00    0.00   82.02
02:00:29 AM  all    6.02    0.00    4.75    1.19    0.00    0.04    0.00    0.00    0.00   88.00
02:00:30 AM  all   10.23    0.00    5.33    2.56    0.00    0.04    0.00    0.00    0.00   81.85
02:00:31 AM  all   12.32    0.00   13.08    2.40    0.00    0.04    0.00    0.00    0.00   72.16
02:00:32 AM  all   20.53    0.00    6.35    2.26    0.00    0.09    0.00    0.00    0.00   70.78
02:00:33 AM  all   24.64    0.00    5.59    2.33    0.00    0.00    0.00    0.00    0.00   67.44
02:00:34 AM  all   13.50    0.00    4.42    2.97    0.00    0.00    0.00    0.00    0.00   79.11
02:00:35 AM  all   13.71    0.00    4.98    2.64    0.00    0.00    0.00    0.00    0.00   78.67
02:00:36 AM  all   13.05    0.00    6.10    4.03    0.00    0.04    0.00    0.00    0.00   76.78
02:00:37 AM  all   12.26    0.00    5.26    3.05    0.00    0.00    0.00    0.00    0.00   79.42
02:00:38 AM  all   13.21    0.00    5.17    2.86    0.00    0.04    0.00    0.00    0.00   78.71
02:00:39 AM  all   17.96    0.00    5.63    2.90    0.00    0.08    0.00    0.00    0.00   73.42
02:00:40 AM  all   23.02    0.00    6.23    3.62    0.00    0.00    0.00    0.00    0.00   67.13
02:00:41 AM  all   13.48    0.00    6.64    4.23    0.00    0.08    0.00    0.00    0.00   75.57
02:00:42 AM  all   13.34    0.00    6.65    4.57    0.00    0.04    0.00    0.00    0.00   75.39
02:00:43 AM  all    9.56    0.00    5.74    3.27    0.00    0.08    0.00    0.00    0.00   81.34
02:00:44 AM  all   10.50    0.00    8.17    3.43    0.00    0.00    0.00    0.00    0.00   77.90
02:00:45 AM  all   13.24    0.00    5.55    3.46    0.00    0.04    0.00    0.00    0.00   77.71
02:00:46 AM  all   13.32    0.00    3.85    2.45    0.00    0.04    0.00    0.00    0.00   80.33
02:00:47 AM  all   18.39    0.00    6.88    3.57    0.00    0.04    0.00    0.00    0.00   71.13
02:00:48 AM  all   12.87    0.00    5.03    2.45    0.00    0.09    0.00    0.00    0.00   79.56
02:00:49 AM  all   17.01    0.00    5.54    3.30    0.00    0.00    0.00    0.00    0.00   74.14
02:00:50 AM  all    9.64    0.00    4.65    2.45    0.00    0.08    0.00    0.00    0.00   83.16
02:00:51 AM  all   12.52    0.00    4.16    2.67    0.00    0.00    0.00    0.00    0.00   80.65
02:00:52 AM  all   10.27    0.00    5.88    2.30    0.00    0.00    0.00    0.00    0.00   81.55
02:00:53 AM  all   12.02    0.00    5.37    2.54    0.00    0.00    0.00    0.00    0.00   80.07
02:00:54 AM  all   12.23    0.00    4.53    2.65    0.00    0.09    0.00    0.00    0.00   80.50
02:00:55 AM  all   14.96    0.00    5.81    3.52    0.00    0.00    0.00    0.00    0.00   75.71
02:00:56 AM  all   14.33    0.00    5.81    3.31    0.00    0.04    0.00    0.00    0.00   76.50
02:00:57 AM  all   12.54    0.00    4.91    2.46    0.00    0.00    0.00    0.00    0.00   80.09
02:00:58 AM  all    9.69    0.00    4.25    2.68    0.00    0.04    0.00    0.00    0.00   83.33
02:00:59 AM  all    9.68    0.00    4.61    2.60    0.00    0.04    0.00    0.00    0.00   83.06
02:01:00 AM  all   14.10    0.00    4.05    2.17    0.00    0.09    0.00    0.00    0.00   79.59
02:01:01 AM  all   13.37    0.00    5.68    1.92    0.00    0.04    0.00    0.00    0.00   78.99
02:01:02 AM  all   13.86    0.00    5.42    2.46    0.00    0.04    0.00    0.00    0.00   78.22
02:01:03 AM  all   13.27    0.00    6.51    2.64    0.00    0.04    0.00    0.00    0.00   77.54
02:01:04 AM  all   12.49    0.00    5.38    1.89    0.00    0.00    0.00    0.00    0.00   80.24
02:01:05 AM  all   13.40    0.00    6.72    3.55    0.00    0.04    0.00    0.00    0.00   76.29
02:01:06 AM  all   10.25    0.00    5.04    2.41    0.00    0.04    0.00    0.00    0.00   82.25
02:01:07 AM  all   13.31    0.00    5.15    3.51    0.00    0.08    0.00    0.00    0.00   77.95
02:01:08 AM  all   11.03    0.00    5.73    3.60    0.00    0.00    0.00    0.00    0.00   79.64
02:01:09 AM  all   10.12    0.00    4.53    2.50    0.00    0.08    0.00    0.00    0.00   82.76
02:01:10 AM  all   13.79    0.00    5.93    4.94    0.00    0.00    0.00    0.00    0.00   75.33
02:01:11 AM  all   18.07    0.00    6.98    5.33    0.00    0.04    0.00    0.00    0.00   69.57
02:01:12 AM  all   24.91    0.00    6.22    4.41    0.00    0.08    0.00    0.00    0.00   64.38
02:01:13 AM  all   15.90    0.00    6.26    4.48    0.00    0.13    0.00    0.00    0.00   73.23
02:01:14 AM  all   12.24    0.00    4.11    2.75    0.00    0.04    0.00    0.00    0.00   80.86
02:01:15 AM  all    8.71    0.00    4.70    2.31    0.00    0.04    0.00    0.00    0.00   84.24
02:01:16 AM  all   12.66    0.00    4.48    3.37    0.00    0.04    0.00    0.00    0.00   79.45
02:01:17 AM  all   13.05    0.00    4.83    3.43    0.00    0.00    0.00    0.00    0.00   78.69
02:01:18 AM  all   14.03    0.00    4.94    2.32    0.00    0.04    0.00    0.00    0.00   78.66
02:01:19 AM  all   14.76    0.00    5.17    3.35    0.00    0.00    0.00    0.00    0.00   76.72
02:01:20 AM  all   11.13    0.00    5.82    2.45    0.00    0.04    0.00    0.00    0.00   80.56
02:01:21 AM  all   13.53    0.00    4.47    3.15    0.00    0.04    0.00    0.00    0.00   78.81
02:01:22 AM  all   10.72    0.00    4.05    2.49    0.00    0.04    0.00    0.00    0.00   82.69
02:01:23 AM  all   10.15    0.00    4.18    2.90    0.00    0.04    0.00    0.00    0.00   82.72
02:01:24 AM  all   10.08    0.00    4.52    2.30    0.00    0.04    0.00    0.00    0.00   83.07
02:01:25 AM  all   10.74    0.00    5.12    1.97    0.00    0.17    0.00    0.00    0.00   82.01
02:01:26 AM  all   12.91    0.00    5.31    2.21    0.00    0.00    0.00    0.00    0.00   79.57
02:01:27 AM  all   13.60    0.00    5.97    3.94    0.00    0.08    0.00    0.00    0.00   76.40
02:01:28 AM  all   11.89    0.00    5.86    2.29    0.00    0.00    0.00    0.00    0.00   79.96
02:01:29 AM  all   13.44    0.00    5.08    1.93    0.00    0.00    0.00    0.00    0.00   79.55
02:01:30 AM  all   12.34    0.00    4.39    2.49    0.00    0.04    0.00    0.00    0.00   80.74
02:01:31 AM  all    9.95    0.00    5.44    2.08    0.00    0.00    0.00    0.00    0.00   82.53
02:01:32 AM  all   11.49    0.00    4.17    2.15    0.00    0.04    0.00    0.00    0.00   82.14
02:01:33 AM  all   12.65    0.00    4.43    2.22    0.00    0.09    0.00    0.00    0.00   80.61
02:01:34 AM  all   16.59    0.00    6.48    4.21    0.00    0.13    0.00    0.00    0.00   72.59
02:01:35 AM  all   16.61    0.00    7.39    4.76    0.00    0.04    0.00    0.00    0.00   71.20
02:01:36 AM  all   12.85    0.00    5.02    2.13    0.00    0.04    0.00    0.00    0.00   79.97
02:01:37 AM  all   15.59    0.00    5.37    4.64    0.00    0.09    0.00    0.00    0.00   74.31
02:01:38 AM  all   10.27    0.00    5.26    3.82    0.00    0.08    0.00    0.00    0.00   80.57
02:01:39 AM  all   15.41    0.00    4.91    4.15    0.00    0.08    0.00    0.00    0.00   75.44
02:01:40 AM  all   12.47    0.00    5.24    3.45    0.00    0.13    0.00    0.00    0.00   78.71
02:01:41 AM  all   14.21    0.00    5.65    5.06    0.00    0.04    0.00    0.00    0.00   75.03
02:01:42 AM  all   13.21    0.00    5.71    2.43    0.00    0.00    0.00    0.00    0.00   78.65
02:01:43 AM  all   14.86    0.00    6.28    3.20    0.00    0.09    0.00    0.00    0.00   75.58
02:01:44 AM  all   14.79    0.00    6.33    3.14    0.00    0.08    0.00    0.00    0.00   75.65
02:01:45 AM  all   13.21    0.00    4.86    2.34    0.00    0.04    0.00    0.00    0.00   79.55
02:01:46 AM  all   12.83    0.00    3.95    2.59    0.00    0.04    0.00    0.00    0.00   80.58
02:01:47 AM  all   12.56    0.00    5.09    2.76    0.00    0.08    0.00    0.00    0.00   79.50
02:01:48 AM  all   14.40    0.00    4.80    2.57    0.00    0.00    0.00    0.00    0.00   78.23
02:01:49 AM  all   12.92    0.00    4.84    2.73    0.00    0.04    0.00    0.00    0.00   79.47
02:01:50 AM  all   13.66    0.00    5.38    2.52    0.00    0.00    0.00    0.00    0.00   78.45
02:01:51 AM  all   14.74    0.00    6.81    2.94    0.00    0.09    0.00    0.00    0.00   75.43
02:01:52 AM  all   13.81    0.00    7.74    3.10    0.00    0.04    0.00    0.00    0.00   75.31
02:01:53 AM  all   13.23    0.00    5.36    2.51    0.00    0.09    0.00    0.00    0.00   78.82
02:01:54 AM  all   11.10    0.00    4.85    2.15    0.00    0.04    0.00    0.00    0.00   81.86
02:01:55 AM  all   14.61    0.00    5.27    2.63    0.00    0.08    0.00    0.00    0.00   77.40
02:01:56 AM  all   10.78    0.00    4.94    2.09    0.00    0.04    0.00    0.00    0.00   82.16
02:01:57 AM  all    9.92    0.00    4.79    1.95    0.00    0.00    0.00    0.00    0.00   83.34
02:01:58 AM  all   11.94    0.00    7.12    1.97    0.00    0.08    0.00    0.00    0.00   78.89
02:01:59 AM  all   15.39    0.00    6.64    3.09    0.00    0.13    0.00    0.00    0.00   74.76
02:02:00 AM  all   15.18    0.00    6.10    3.28    0.00    0.04    0.00    0.00    0.00   75.39
02:02:01 AM  all   14.69    0.00    4.93    3.18    0.00    0.08    0.00    0.00    0.00   77.11
02:02:02 AM  all   17.39    0.00    5.88    3.95    0.00    0.04    0.00    0.00    0.00   72.73
02:02:03 AM  all   15.80    0.00    5.05    4.76    0.00    0.08    0.00    0.00    0.00   74.31
02:02:04 AM  all   14.76    0.00    5.76    4.82    0.00    0.09    0.00    0.00    0.00   74.57
02:02:05 AM  all   14.34    0.00    6.62    4.71    0.00    0.13    0.00    0.00    0.00   74.20
02:02:06 AM  all   13.03    0.00    7.35    3.95    0.00    0.13    0.00    0.00    0.00   75.55
02:02:07 AM  all   13.91    0.00    6.40    3.27    0.00    0.08    0.00    0.00    0.00   76.34
02:02:08 AM  all   13.21    0.00    6.57    3.05    0.00    0.08    0.00    0.00    0.00   77.09
02:02:09 AM  all   13.21    0.00    4.99    2.43    0.00    0.04    0.00    0.00    0.00   79.34
02:02:10 AM  all   10.75    0.00    5.00    2.41    0.00    0.04    0.00    0.00    0.00   81.80
02:02:11 AM  all   16.04    0.00    4.41    2.55    0.00    0.04    0.00    0.00    0.00   76.95
02:02:12 AM  all   10.78    0.00    5.03    1.80    0.00    0.08    0.00    0.00    0.00   82.31
02:02:13 AM  all    7.59    0.00    7.00    1.44    0.00    0.00    0.00    0.00    0.00   83.96
02:02:14 AM  all   13.60    0.00    5.79    2.79    0.00    0.04    0.00    0.00    0.00   77.79
02:02:15 AM  all   14.13    0.00    6.60    3.22    0.00    0.04    0.00    0.00    0.00   76.01
02:02:16 AM  all   11.62    0.00    7.24    2.68    0.00    0.13    0.00    0.00    0.00   78.33
02:02:17 AM  all   18.21    0.00    5.07    2.66    0.00    0.04    0.00    0.00    0.00   74.02
02:02:18 AM  all   12.82    0.00    5.57    2.74    0.00    0.00    0.00    0.00    0.00   78.86
02:02:19 AM  all   11.06    0.00    6.31    2.57    0.00    0.08    0.00    0.00    0.00   79.97
02:02:20 AM  all   13.04    0.00    5.82    2.85    0.00    0.08    0.00    0.00    0.00   78.22
02:02:21 AM  all   13.13    0.00    5.41    2.53    0.00    0.04    0.00    0.00    0.00   78.89
02:02:22 AM  all   15.49    0.00    4.49    2.02    0.00    0.04    0.00    0.00    0.00   77.96
02:02:23 AM  all   17.79    0.00    5.77    1.70    0.00    0.00    0.00    0.00    0.00   74.73
02:02:24 AM  all   15.47    0.00    6.42    2.14    0.00    0.04    0.00    0.00    0.00   75.93
02:02:25 AM  all   13.83    0.00    6.96    2.33    0.00    0.04    0.00    0.00    0.00   76.84
02:02:26 AM  all   15.35    0.00    5.74    3.25    0.00    0.04    0.00    0.00    0.00   75.62
02:02:27 AM  all   14.15    0.00    5.10    3.57    0.00    0.17    0.00    0.00    0.00   77.02
02:02:28 AM  all   12.46    0.00    4.69    3.28    0.00    0.00    0.00    0.00    0.00   79.56
02:02:29 AM  all   16.62    0.00    5.21    4.24    0.00    0.13    0.00    0.00    0.00   73.80
02:02:30 AM  all   15.30    0.00    5.85    5.26    0.00    0.04    0.00    0.00    0.00   73.55
02:02:31 AM  all   15.08    0.00    6.80    3.99    0.00    0.13    0.00    0.00    0.00   74.00
02:02:32 AM  all   15.25    0.00    6.86    4.80    0.00    0.09    0.00    0.00    0.00   73.01
02:02:33 AM  all   15.65    0.00    6.77    4.84    0.00    0.09    0.00    0.00    0.00   72.65
02:02:34 AM  all   12.30    0.00    4.33    2.54    0.00    0.04    0.00    0.00    0.00   80.79
02:02:35 AM  all   13.87    0.00    4.85    3.32    0.00    0.04    0.00    0.00    0.00   77.92
02:02:36 AM  all   13.33    0.00    4.70    3.22    0.00    0.04    0.00    0.00    0.00   78.71
02:02:37 AM  all   12.55    0.00    4.33    2.25    0.00    0.13    0.00    0.00    0.00   80.75
02:02:38 AM  all   15.64    0.00    4.69    2.62    0.00    0.08    0.00    0.00    0.00   76.97
02:02:39 AM  all   15.75    0.00    6.24    3.18    0.00    0.04    0.00    0.00    0.00   74.78
02:02:40 AM  all   14.11    0.00    6.03    3.02    0.00    0.08    0.00    0.00    0.00   76.75
02:02:41 AM  all   12.33    0.00    5.61    2.53    0.00    0.04    0.00    0.00    0.00   79.49
02:02:42 AM  all   13.58    0.00    4.77    2.60    0.00    0.09    0.00    0.00    0.00   78.97
02:02:43 AM  all   10.36    0.00    5.22    2.76    0.00    0.00    0.00    0.00    0.00   81.66
02:02:44 AM  all    8.46    0.00    4.95    2.03    0.00    0.08    0.00    0.00    0.00   84.48
02:02:45 AM  all   11.58    0.00    5.01    2.06    0.00    0.04    0.00    0.00    0.00   81.30
02:02:46 AM  all   11.67    0.00    4.43    3.01    0.00    0.04    0.00    0.00    0.00   80.84
02:02:47 AM  all   16.66    0.00    5.58    2.88    0.00    0.00    0.00    0.00    0.00   74.88
02:02:48 AM  all   13.61    0.00    6.76    1.71    0.00    0.09    0.00    0.00    0.00   77.83
02:02:49 AM  all   17.26    0.00    6.40    2.06    0.00    0.00    0.00    0.00    0.00   74.27
02:02:50 AM  all   10.56    0.00    3.89    2.01    0.00    0.00    0.00    0.00    0.00   83.55
02:02:51 AM  all   11.90    0.00    4.97    2.42    0.00    0.04    0.00    0.00    0.00   80.65
02:02:52 AM  all   10.84    0.00    5.29    2.48    0.00    0.04    0.00    0.00    0.00   81.35
02:02:53 AM  all   11.06    0.00    5.74    3.25    0.00    0.00    0.00    0.00    0.00   79.95
02:02:54 AM  all   11.88    0.00    5.66    3.45    0.00    0.09    0.00    0.00    0.00   78.93
02:02:55 AM  all   13.23    0.00    5.70    3.70    0.00    0.04    0.00    0.00    0.00   77.33
02:02:56 AM  all   13.67    0.00    5.65    3.78    0.00    0.04    0.00    0.00    0.00   76.87
02:02:57 AM  all   14.86    0.00    5.60    4.29    0.00    0.04    0.00    0.00    0.00   75.21
02:02:58 AM  all    9.89    0.00    5.01    3.62    0.00    0.04    0.00    0.00    0.00   81.45
02:02:59 AM  all   13.02    0.00    6.55    4.47    0.00    0.21    0.00    0.00    0.00   75.74
02:03:00 AM  all   15.82    0.00    5.02    4.01    0.00    0.04    0.00    0.00    0.00   75.12
02:03:01 AM  all   11.47    0.00    4.90    2.97    0.00    0.00    0.00    0.00    0.00   80.66
02:03:02 AM  all    9.67    0.00    5.15    2.01    0.00    0.00    0.00    0.00    0.00   83.17
02:03:03 AM  all   10.38    0.00    7.12    1.99    0.00    0.00    0.00    0.00    0.00   80.52
02:03:04 AM  all   14.47    0.00    6.56    2.78    0.00    0.04    0.00    0.00    0.00   76.15
02:03:05 AM  all   14.41    0.00    5.80    3.07    0.00    0.17    0.00    0.00    0.00   76.56
02:03:06 AM  all   12.88    0.00    4.34    2.42    0.00    0.04    0.00    0.00    0.00   80.31
02:03:07 AM  all    8.89    0.00    4.30    2.47    0.00    0.00    0.00    0.00    0.00   84.34
02:03:08 AM  all   11.21    0.00    4.59    2.29    0.00    0.04    0.00    0.00    0.00   81.86
02:03:09 AM  all   12.63    0.00    4.67    2.61    0.00    0.04    0.00    0.00    0.00   80.05
02:03:10 AM  all   13.32    0.00    5.77    2.23    0.00    0.04    0.00    0.00    0.00   78.63
02:03:11 AM  all   12.66    0.00    5.38    2.48    0.00    0.04    0.00    0.00    0.00   79.44
02:03:12 AM  all   10.97    0.00    6.52    2.03    0.00    0.00    0.00    0.00    0.00   80.48
02:03:13 AM  all   12.02    0.00    5.71    2.29    0.00    0.08    0.00    0.00    0.00   79.90
02:03:14 AM  all   13.59    0.00    5.79    2.64    0.00    0.08    0.00    0.00    0.00   77.89
02:03:15 AM  all   12.75    0.00    4.62    2.31    0.00    0.04    0.00    0.00    0.00   80.28
02:03:16 AM  all   10.43    0.00    4.73    2.41    0.00    0.04    0.00    0.00    0.00   82.39
02:03:17 AM  all   10.38    0.00    5.15    2.25    0.00    0.13    0.00    0.00    0.00   82.09
02:03:18 AM  all   10.38    0.00    5.21    1.69    0.00    0.04    0.00    0.00    0.00   82.67
02:03:19 AM  all   17.80    0.00    5.60    2.19    0.00    0.08    0.00    0.00    0.00   74.34
02:03:20 AM  all   16.65    0.00    5.29    2.30    0.00    0.04    0.00    0.00    0.00   75.71
02:03:21 AM  all   10.20    0.00    3.77    1.69    0.00    0.00    0.00    0.00    0.00   84.34
02:03:22 AM  all   14.47    0.00    5.16    4.48    0.00    0.08    0.00    0.00    0.00   75.80
02:03:23 AM  all   14.61    0.00    5.10    4.72    0.00    0.08    0.00    0.00    0.00   75.49
