Linux 3.13.0-68-generic (ds-server2) 	10/19/2016 	_x86_64_	(24 CPU)

01:02:47 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:17:17 AM  all   15.03    0.00    3.89    4.48    0.00    0.00    0.00    0.00    0.00   76.60
01:17:18 AM  all   10.35    0.00    3.60    2.71    0.00    0.00    0.00    0.00    0.00   83.33
01:17:19 AM  all   14.65    0.00    4.53    4.83    0.00    0.04    0.00    0.00    0.00   75.95
01:17:20 AM  all   13.48    0.00    4.48    5.80    0.00    0.04    0.00    0.00    0.00   76.19
01:17:21 AM  all   14.78    0.00    5.90    5.44    0.00    0.04    0.00    0.00    0.00   73.83
01:17:22 AM  all   14.48    0.00    5.59    5.25    0.00    0.04    0.00    0.00    0.00   74.64
01:17:23 AM  all   15.06    0.00    4.30    4.55    0.00    0.00    0.00    0.00    0.00   76.10
01:17:24 AM  all   12.66    0.00    3.50    3.59    0.00    0.00    0.00    0.00    0.00   80.24
01:17:25 AM  all   10.61    0.00    3.19    2.67    0.00    0.00    0.00    0.00    0.00   83.52
01:17:26 AM  all    9.80    0.00    4.05    2.98    0.00    0.04    0.00    0.00    0.00   83.13
01:17:27 AM  all   10.55    0.00    3.55    3.12    0.00    0.04    0.00    0.00    0.00   82.74
01:17:28 AM  all   10.52    0.00    3.73    2.84    0.00    0.00    0.00    0.00    0.00   82.91
01:17:29 AM  all   13.26    0.00    4.92    3.21    0.00    0.00    0.00    0.00    0.00   78.61
01:17:30 AM  all   11.54    0.00    4.79    2.80    0.00    0.00    0.00    0.00    0.00   80.87
01:17:31 AM  all   14.48    0.00    4.64    2.83    0.00    0.04    0.00    0.00    0.00   78.01
01:17:32 AM  all   12.01    0.00    3.50    3.29    0.00    0.00    0.00    0.00    0.00   81.20
01:17:33 AM  all   11.66    0.00    3.29    3.29    0.00    0.13    0.00    0.00    0.00   81.64
01:17:34 AM  all    9.13    0.00    3.46    2.39    0.00    0.00    0.00    0.00    0.00   85.03
01:17:35 AM  all   11.98    0.00    3.23    3.27    0.00    0.04    0.00    0.00    0.00   81.47
01:17:36 AM  all   11.22    0.00    3.97    3.54    0.00    0.00    0.00    0.00    0.00   81.26
01:17:37 AM  all   14.42    0.00    4.60    2.95    0.00    0.00    0.00    0.00    0.00   78.03
01:17:38 AM  all   13.97    0.00    5.00    2.54    0.00    0.00    0.00    0.00    0.00   78.49
01:17:39 AM  all   11.98    0.00    4.84    2.48    0.00    0.00    0.00    0.00    0.00   80.70
01:17:40 AM  all   15.44    0.00    3.75    2.52    0.00    0.00    0.00    0.00    0.00   78.28
01:17:41 AM  all   11.89    0.00    3.70    2.86    0.00    0.04    0.00    0.00    0.00   81.52
01:17:42 AM  all   15.15    0.00    4.00    3.74    0.00    0.09    0.00    0.00    0.00   77.02
01:17:43 AM  all    9.70    0.00    3.87    3.40    0.00    0.04    0.00    0.00    0.00   82.98
01:17:44 AM  all   14.75    0.00    3.66    7.31    0.00    0.04    0.00    0.00    0.00   74.23
01:17:45 AM  all    8.87    0.00    3.99    4.80    0.00    0.04    0.00    0.00    0.00   82.29
01:17:46 AM  all   17.45    0.00    5.27    6.28    0.00    0.17    0.00    0.00    0.00   70.83
01:17:47 AM  all   16.26    0.00    4.88    6.03    0.00    0.13    0.00    0.00    0.00   72.70
01:17:48 AM  all   13.50    0.00    5.92    5.67    0.00    0.04    0.00    0.00    0.00   74.86
01:17:49 AM  all   17.00    0.00    4.98    6.83    0.00    0.13    0.00    0.00    0.00   71.07
01:17:50 AM  all   14.75    0.00    4.22    6.31    0.00    0.17    0.00    0.00    0.00   74.54
01:17:51 AM  all   11.91    0.00    3.25    5.44    0.00    0.17    0.00    0.00    0.00   79.23
01:17:52 AM  all   13.17    0.00    3.57    6.29    0.00    0.08    0.00    0.00    0.00   76.89
01:17:53 AM  all   13.33    0.00    3.55    5.63    0.00    0.08    0.00    0.00    0.00   77.40
01:17:54 AM  all   12.85    0.00    3.86    5.47    0.00    0.04    0.00    0.00    0.00   77.78
01:17:55 AM  all   14.52    0.00    4.95    6.05    0.00    0.08    0.00    0.00    0.00   74.39
01:17:56 AM  all   14.03    0.00    5.95    4.61    0.00    0.13    0.00    0.00    0.00   75.29
01:17:57 AM  all   15.38    0.00    4.46    2.48    0.00    0.08    0.00    0.00    0.00   77.60
01:17:58 AM  all   11.80    0.00    4.92    1.95    0.00    0.00    0.00    0.00    0.00   81.32
01:17:59 AM  all   11.08    0.00    3.93    3.08    0.00    0.09    0.00    0.00    0.00   81.82
01:18:00 AM  all   12.30    0.00    4.41    3.05    0.00    0.04    0.00    0.00    0.00   80.20
01:18:01 AM  all   12.39    0.00    4.03    2.21    0.00    0.04    0.00    0.00    0.00   81.33
01:18:02 AM  all   12.20    0.00    3.35    2.66    0.00    0.04    0.00    0.00    0.00   81.74
01:18:03 AM  all    9.80    0.00    4.03    1.87    0.00    0.04    0.00    0.00    0.00   84.25
01:18:04 AM  all   12.83    0.00    4.59    1.89    0.00    0.04    0.00    0.00    0.00   80.65
01:18:05 AM  all   15.30    0.00    4.68    1.90    0.00    0.04    0.00    0.00    0.00   78.08
01:18:06 AM  all   13.90    0.00    4.76    2.82    0.00    0.00    0.00    0.00    0.00   78.52
01:18:07 AM  all   13.53    0.00    4.30    1.81    0.00    0.00    0.00    0.00    0.00   80.35
01:18:08 AM  all   12.30    0.00    4.61    3.89    0.00    0.17    0.00    0.00    0.00   79.03
01:18:09 AM  all   11.66    0.00    3.69    3.64    0.00    0.09    0.00    0.00    0.00   80.93
01:18:10 AM  all   13.71    0.00    4.40    4.49    0.00    0.00    0.00    0.00    0.00   77.40
01:18:11 AM  all   12.91    0.00    3.71    3.41    0.00    0.00    0.00    0.00    0.00   79.97
01:18:12 AM  all   13.62    0.00    3.96    5.36    0.00    0.09    0.00    0.00    0.00   76.97
01:18:13 AM  all   10.16    0.00    4.80    4.42    0.00    0.00    0.00    0.00    0.00   80.62
01:18:14 AM  all   13.59    0.00    5.09    5.26    0.00    0.04    0.00    0.00    0.00   76.03
01:18:15 AM  all   14.21    0.00    5.85    5.21    0.00    0.00    0.00    0.00    0.00   74.73
01:18:16 AM  all   12.01    0.00    4.62    3.55    0.00    0.00    0.00    0.00    0.00   79.82
01:18:17 AM  all   11.79    0.00    3.89    3.68    0.00    0.04    0.00    0.00    0.00   80.60
01:18:18 AM  all    9.85    0.00    4.08    3.10    0.00    0.00    0.00    0.00    0.00   82.97
01:18:19 AM  all   11.96    0.00    3.22    3.01    0.00    0.00    0.00    0.00    0.00   81.81
01:18:20 AM  all   10.26    0.00    4.07    2.84    0.00    0.08    0.00    0.00    0.00   82.74
01:18:21 AM  all   12.37    0.00    3.82    3.02    0.00    0.00    0.00    0.00    0.00   80.79
01:18:22 AM  all   12.63    0.00    4.85    3.27    0.00    0.04    0.00    0.00    0.00   79.21
01:18:23 AM  all   11.24    0.00    4.88    2.44    0.00    0.08    0.00    0.00    0.00   81.35
01:18:24 AM  all   12.37    0.00    5.13    2.50    0.00    0.00    0.00    0.00    0.00   80.00
01:18:25 AM  all   13.27    0.00    4.01    3.33    0.00    0.09    0.00    0.00    0.00   79.30
01:18:26 AM  all   10.56    0.00    4.17    3.07    0.00    0.09    0.00    0.00    0.00   82.12
01:18:27 AM  all   11.07    0.00    5.41    2.58    0.00    0.04    0.00    0.00    0.00   80.90
01:18:28 AM  all   11.63    0.00    3.52    2.57    0.00    0.09    0.00    0.00    0.00   82.20
01:18:29 AM  all   11.70    0.00    3.73    3.73    0.00    0.04    0.00    0.00    0.00   80.81
01:18:30 AM  all   12.67    0.00    3.90    2.80    0.00    0.04    0.00    0.00    0.00   80.58
01:18:31 AM  all   13.45    0.00    5.23    2.83    0.00    0.00    0.00    0.00    0.00   78.49
01:18:32 AM  all   12.71    0.00    4.10    2.52    0.00    0.00    0.00    0.00    0.00   80.67
01:18:33 AM  all   11.02    0.00    4.47    2.43    0.00    0.04    0.00    0.00    0.00   82.04
01:18:34 AM  all   12.67    0.00    3.49    2.93    0.00    0.00    0.00    0.00    0.00   80.91
01:18:35 AM  all   14.45    0.00    3.87    4.25    0.00    0.04    0.00    0.00    0.00   77.39
01:18:36 AM  all   13.24    0.00    3.47    3.47    0.00    0.00    0.00    0.00    0.00   79.82
01:18:37 AM  all   14.04    0.00    3.79    4.59    0.00    0.04    0.00    0.00    0.00   77.54
01:18:38 AM  all   12.75    0.00    3.54    3.71    0.00    0.04    0.00    0.00    0.00   79.96
01:18:39 AM  all   12.80    0.00    4.45    4.15    0.00    0.04    0.00    0.00    0.00   78.55
01:18:40 AM  all   12.86    0.00    6.30    4.36    0.00    0.04    0.00    0.00    0.00   76.44
01:18:41 AM  all   12.39    0.00    5.39    4.46    0.00    0.04    0.00    0.00    0.00   77.72
01:18:42 AM  all   12.89    0.00    5.16    4.56    0.00    0.00    0.00    0.00    0.00   77.39
01:18:43 AM  all   14.93    0.00    4.65    5.33    0.00    0.04    0.00    0.00    0.00   75.05
01:18:44 AM  all   10.68    0.00    4.54    2.35    0.00    0.00    0.00    0.00    0.00   82.42
01:18:45 AM  all   12.03    0.00    3.34    3.64    0.00    0.00    0.00    0.00    0.00   80.99
01:18:46 AM  all   11.12    0.00    5.52    3.18    0.00    0.04    0.00    0.00    0.00   80.14
01:18:47 AM  all   12.26    0.00    3.92    3.11    0.00    0.00    0.00    0.00    0.00   80.72
01:18:48 AM  all   11.90    0.00    3.90    2.71    0.00    0.04    0.00    0.00    0.00   81.45
01:18:49 AM  all   13.09    0.00    4.75    3.59    0.00    0.09    0.00    0.00    0.00   78.48
01:18:50 AM  all   13.15    0.00    4.98    3.36    0.00    0.00    0.00    0.00    0.00   78.51
01:18:51 AM  all   14.01    0.00    3.55    3.26    0.00    0.00    0.00    0.00    0.00   79.18
01:18:52 AM  all   12.22    0.00    3.45    3.02    0.00    0.00    0.00    0.00    0.00   81.30
01:18:53 AM  all    9.94    0.00    3.58    2.78    0.00    0.04    0.00    0.00    0.00   83.66
01:18:54 AM  all   11.85    0.00    3.58    3.41    0.00    0.00    0.00    0.00    0.00   81.16
01:18:55 AM  all   10.16    0.00    4.36    3.05    0.00    0.04    0.00    0.00    0.00   82.40
01:18:56 AM  all   11.01    0.00    6.12    2.85    0.00    0.00    0.00    0.00    0.00   80.03
01:18:57 AM  all   11.23    0.00    4.83    2.12    0.00    0.04    0.00    0.00    0.00   81.77
01:18:58 AM  all   12.41    0.00    4.36    2.74    0.00    0.04    0.00    0.00    0.00   80.45
01:18:59 AM  all   12.89    0.00    3.88    2.70    0.00    0.00    0.00    0.00    0.00   80.54
01:19:00 AM  all   10.49    0.00    4.05    2.90    0.00    0.04    0.00    0.00    0.00   82.52
01:19:01 AM  all   12.06    0.00    3.48    2.76    0.00    0.04    0.00    0.00    0.00   81.65
01:19:02 AM  all    9.61    0.00    3.51    2.45    0.00    0.04    0.00    0.00    0.00   84.38
01:19:03 AM  all    9.66    0.00    3.36    2.68    0.00    0.04    0.00    0.00    0.00   84.26
01:19:04 AM  all   14.87    0.00    4.53    5.17    0.00    0.13    0.00    0.00    0.00   75.30
01:19:05 AM  all   12.62    0.00    4.86    2.77    0.00    0.04    0.00    0.00    0.00   79.71
01:19:06 AM  all   16.14    0.00    5.88    5.15    0.00    0.00    0.00    0.00    0.00   72.82
01:19:07 AM  all   15.08    0.00    5.14    5.44    0.00    0.00    0.00    0.00    0.00   74.34
01:19:08 AM  all   13.08    0.00    4.16    5.31    0.00    0.13    0.00    0.00    0.00   77.32
01:19:09 AM  all   11.14    0.00    4.62    4.66    0.00    0.04    0.00    0.00    0.00   79.54
01:19:10 AM  all   14.33    0.00    4.48    5.42    0.00    0.13    0.00    0.00    0.00   75.65
01:19:11 AM  all   11.80    0.00    2.98    2.77    0.00    0.04    0.00    0.00    0.00   82.41
01:19:12 AM  all   12.98    0.00    3.83    3.74    0.00    0.00    0.00    0.00    0.00   79.45
01:19:13 AM  all   14.49    0.00    4.53    3.64    0.00    0.04    0.00    0.00    0.00   77.30
01:19:14 AM  all   10.66    0.00    4.95    3.03    0.00    0.00    0.00    0.00    0.00   81.36
01:19:15 AM  all   12.10    0.00    5.29    2.83    0.00    0.00    0.00    0.00    0.00   79.78
01:19:16 AM  all   13.27    0.00    4.13    3.36    0.00    0.04    0.00    0.00    0.00   79.20
01:19:17 AM  all   10.14    0.00    5.69    3.08    0.00    0.13    0.00    0.00    0.00   80.96
01:19:18 AM  all   11.66    0.00    3.67    3.42    0.00    0.04    0.00    0.00    0.00   81.21
01:19:19 AM  all   11.60    0.00    3.50    2.73    0.00    0.00    0.00    0.00    0.00   82.17
01:19:20 AM  all   10.40    0.00    4.19    2.77    0.00    0.08    0.00    0.00    0.00   82.55
01:19:21 AM  all   11.92    0.00    3.87    2.89    0.00    0.04    0.00    0.00    0.00   81.27
01:19:22 AM  all   12.61    0.00    5.88    3.43    0.00    0.00    0.00    0.00    0.00   78.08
01:19:23 AM  all   12.25    0.00    4.60    3.25    0.00    0.00    0.00    0.00    0.00   79.89
01:19:24 AM  all   11.86    0.00    4.17    2.98    0.00    0.04    0.00    0.00    0.00   80.95
01:19:25 AM  all   12.08    0.00    3.92    2.74    0.00    0.00    0.00    0.00    0.00   81.26
01:19:26 AM  all   12.15    0.00    3.33    2.69    0.00    0.00    0.00    0.00    0.00   81.83
01:19:27 AM  all   12.04    0.00    3.36    2.85    0.00    0.00    0.00    0.00    0.00   81.75
01:19:28 AM  all   12.59    0.00    3.51    2.79    0.00    0.00    0.00    0.00    0.00   81.12
01:19:29 AM  all   12.07    0.00    3.57    2.89    0.00    0.04    0.00    0.00    0.00   81.42
01:19:30 AM  all   15.00    0.00    5.10    4.67    0.00    0.04    0.00    0.00    0.00   75.18
01:19:31 AM  all   12.75    0.00    4.83    3.17    0.00    0.00    0.00    0.00    0.00   79.26
01:19:32 AM  all   14.38    0.00    5.21    4.65    0.00    0.04    0.00    0.00    0.00   75.71
01:19:33 AM  all   11.18    0.00    4.14    2.01    0.00    0.04    0.00    0.00    0.00   82.63
01:19:34 AM  all   13.51    0.00    4.67    5.35    0.00    0.08    0.00    0.00    0.00   76.37
01:19:35 AM  all    8.13    0.00    4.34    3.62    0.00    0.00    0.00    0.00    0.00   83.91
01:19:36 AM  all   12.47    0.00    5.01    4.68    0.00    0.08    0.00    0.00    0.00   77.76
01:19:37 AM  all   13.64    0.00    4.39    5.45    0.00    0.04    0.00    0.00    0.00   76.48
01:19:38 AM  all   13.75    0.00    3.95    3.82    0.00    0.04    0.00    0.00    0.00   78.44
01:19:39 AM  all   12.01    0.00    5.12    3.02    0.00    0.00    0.00    0.00    0.00   79.84
01:19:40 AM  all   13.43    0.00    5.11    2.45    0.00    0.00    0.00    0.00    0.00   79.00
01:19:41 AM  all   13.64    0.00    3.75    2.86    0.00    0.08    0.00    0.00    0.00   79.66
01:19:42 AM  all   11.49    0.00    4.09    3.32    0.00    0.04    0.00    0.00    0.00   81.06
01:19:43 AM  all   13.04    0.00    3.64    3.39    0.00    0.04    0.00    0.00    0.00   79.89
01:19:44 AM  all   12.07    0.00    3.77    3.30    0.00    0.00    0.00    0.00    0.00   80.86
01:19:45 AM  all   10.42    0.00    3.95    2.55    0.00    0.00    0.00    0.00    0.00   83.08
01:19:46 AM  all    9.70    0.00    3.66    2.68    0.00    0.04    0.00    0.00    0.00   83.91
01:19:47 AM  all   13.07    0.00    5.12    3.21    0.00    0.00    0.00    0.00    0.00   78.60
01:19:48 AM  all   10.74    0.00    5.39    2.53    0.00    0.00    0.00    0.00    0.00   81.35
01:19:49 AM  all   13.86    0.00    3.70    3.87    0.00    0.00    0.00    0.00    0.00   78.57
01:19:50 AM  all   11.28    0.00    3.76    2.96    0.00    0.00    0.00    0.00    0.00   81.99
01:19:51 AM  all   12.18    0.00    3.23    3.10    0.00    0.04    0.00    0.00    0.00   81.45
01:19:52 AM  all    9.92    0.00    4.62    2.71    0.00    0.00    0.00    0.00    0.00   82.74
01:19:53 AM  all   11.62    0.00    3.37    2.86    0.00    0.04    0.00    0.00    0.00   82.10
01:19:54 AM  all   12.15    0.00    3.71    2.81    0.00    0.00    0.00    0.00    0.00   81.33
01:19:55 AM  all   13.27    0.00    5.08    2.81    0.00    0.04    0.00    0.00    0.00   78.79
01:19:56 AM  all   12.57    0.00    4.15    2.58    0.00    0.00    0.00    0.00    0.00   80.70
01:19:57 AM  all   12.39    0.00    3.80    2.95    0.00    0.00    0.00    0.00    0.00   80.85
01:19:58 AM  all   11.51    0.00    4.20    4.25    0.00    0.08    0.00    0.00    0.00   79.96
01:19:59 AM  all   13.20    0.00    3.15    2.94    0.00    0.00    0.00    0.00    0.00   80.70
01:20:00 AM  all   14.58    0.00    5.01    6.36    0.00    0.08    0.00    0.00    0.00   73.96
01:20:01 AM  all    9.83    0.00    4.60    2.55    0.00    0.04    0.00    0.00    0.00   82.98
01:20:02 AM  all   13.29    0.00    4.08    4.84    0.00    0.08    0.00    0.00    0.00   77.71
01:20:03 AM  all   14.87    0.00    5.35    5.27    0.00    0.00    0.00    0.00    0.00   74.50
01:20:04 AM  all   13.03    0.00    5.90    5.48    0.00    0.04    0.00    0.00    0.00   75.55
01:20:05 AM  all   15.04    0.00    5.03    5.41    0.00    0.00    0.00    0.00    0.00   74.52
01:20:06 AM  all   11.80    0.00    3.40    3.57    0.00    0.04    0.00    0.00    0.00   81.18
01:20:07 AM  all   11.23    0.00    4.96    3.52    0.00    0.04    0.00    0.00    0.00   80.25
01:20:08 AM  all   10.97    0.00    3.60    2.50    0.00    0.04    0.00    0.00    0.00   82.88
01:20:09 AM  all   12.11    0.00    3.28    3.20    0.00    0.04    0.00    0.00    0.00   81.36
01:20:10 AM  all   13.08    0.00    3.44    3.57    0.00    0.00    0.00    0.00    0.00   79.91
01:20:11 AM  all   13.54    0.00    4.74    3.38    0.00    0.08    0.00    0.00    0.00   78.26
01:20:12 AM  all   13.89    0.00    4.97    2.99    0.00    0.04    0.00    0.00    0.00   78.11
01:20:13 AM  all   12.40    0.00    4.12    2.76    0.00    0.04    0.00    0.00    0.00   80.67
01:20:14 AM  all   13.72    0.00    3.90    3.39    0.00    0.00    0.00    0.00    0.00   79.00
01:20:15 AM  all   10.72    0.00    3.90    3.01    0.00    0.04    0.00    0.00    0.00   82.32
01:20:16 AM  all   11.81    0.00    3.53    3.14    0.00    0.04    0.00    0.00    0.00   81.48
01:20:17 AM  all   11.86    0.00    3.41    3.11    0.00    0.04    0.00    0.00    0.00   81.58
01:20:18 AM  all    9.78    0.00    4.32    2.54    0.00    0.00    0.00    0.00    0.00   83.36
01:20:19 AM  all   13.41    0.00    4.68    3.63    0.00    0.13    0.00    0.00    0.00   78.16
01:20:20 AM  all   13.46    0.00    5.12    2.92    0.00    0.00    0.00    0.00    0.00   78.50
01:20:21 AM  all   12.61    0.00    4.86    2.81    0.00    0.00    0.00    0.00    0.00   79.73
01:20:22 AM  all   11.08    0.00    3.42    2.18    0.00    0.04    0.00    0.00    0.00   83.27
01:20:23 AM  all    9.27    0.00    4.36    1.91    0.00    0.04    0.00    0.00    0.00   84.42
01:20:24 AM  all    9.59    0.00    4.02    2.28    0.00    0.00    0.00    0.00    0.00   84.11
01:20:25 AM  all   10.68    0.00    3.35    2.25    0.00    0.00    0.00    0.00    0.00   83.72
01:20:26 AM  all   13.94    0.00    4.15    4.15    0.00    0.00    0.00    0.00    0.00   77.76
01:20:27 AM  all   12.05    0.00    3.41    3.07    0.00    0.04    0.00    0.00    0.00   81.44
01:20:28 AM  all   14.94    0.00    5.45    4.68    0.00    0.04    0.00    0.00    0.00   74.89
