Linux 3.13.0-68-generic (ds-server2) 	10/12/2016 	_x86_64_	(24 CPU)

08:42:24 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
08:51:20 PM  all   13.04    0.00    7.18    3.63    0.00    0.08    0.00    0.00    0.00   76.07
08:51:21 PM  all   12.34    0.00    7.48    4.30    0.00    0.04    0.00    0.00    0.00   75.83
08:51:22 PM  all   13.15    0.00    6.05    4.21    0.00    0.04    0.00    0.00    0.00   76.54
08:51:23 PM  all   17.26    0.00    4.84    3.03    0.00    0.13    0.00    0.00    0.00   74.74
08:51:24 PM  all   11.45    0.00    5.64    2.90    0.04    0.04    0.00    0.00    0.00   79.92
08:51:25 PM  all   15.49    0.00    5.45    3.04    0.00    0.00    0.00    0.00    0.00   76.02
08:51:26 PM  all   11.32    0.00    5.34    3.53    0.00    0.00    0.00    0.00    0.00   79.81
08:51:27 PM  all   14.10    0.00    4.94    3.34    0.00    0.04    0.00    0.00    0.00   77.58
08:51:28 PM  all   14.87    0.00    6.03    3.36    0.00    0.04    0.00    0.00    0.00   75.70
08:51:29 PM  all   20.55    0.00    5.38    2.98    0.00    0.00    0.00    0.00    0.00   71.09
08:51:30 PM  all   12.35    0.00    5.48    3.18    0.00    0.00    0.00    0.00    0.00   78.99
08:51:31 PM  all   10.81    0.00    6.81    2.98    0.00    0.04    0.00    0.00    0.00   79.36
08:51:32 PM  all   15.08    0.00    5.08    2.84    0.00    0.08    0.00    0.00    0.00   76.92
08:51:33 PM  all   20.79    0.00    4.14    2.54    0.00    0.00    0.00    0.00    0.00   72.53
08:51:34 PM  all   14.52    0.00    4.81    2.81    0.00    0.09    0.00    0.00    0.00   77.77
08:51:35 PM  all   15.24    0.00    5.62    3.04    0.00    0.00    0.00    0.00    0.00   76.10
08:51:36 PM  all   13.84    0.00    6.07    3.23    0.00    0.04    0.00    0.00    0.00   76.83
08:51:37 PM  all    5.44    0.00    3.96    2.15    0.00    0.04    0.00    0.00    0.00   88.40
