Linux 3.13.0-68-generic (ds-server2) 	04/10/2016 	_x86_64_	(24 CPU)

03:24:45 PM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:29:08 PM  all    0.29    0.00    2.57    5.26    0.00    0.00    0.00    0.00    0.00   91.88
03:29:09 PM  all    0.29    0.00    2.48    5.30    0.00    0.00    0.00    0.00    0.00   91.93
03:29:10 PM  all    0.34    0.00    1.81    5.22    0.00    0.00    0.00    0.00    0.00   92.64
03:29:11 PM  all    0.59    0.00    2.64    5.28    0.00    0.04    0.00    0.00    0.00   91.45
03:29:12 PM  all    0.34    0.00    2.06    5.33    0.00    0.00    0.00    0.00    0.00   92.28
03:29:13 PM  all    0.42    0.00    1.93    5.37    0.00    0.00    0.00    0.00    0.00   92.28
03:29:14 PM  all    0.42    0.00    2.19    5.31    0.00    0.00    0.00    0.00    0.00   92.07
03:29:15 PM  all    0.25    0.00    1.81    5.39    0.00    0.00    0.00    0.00    0.00   92.55
03:29:16 PM  all    0.34    0.00    2.06    5.29    0.00    0.00    0.00    0.00    0.00   92.31
03:29:17 PM  all    0.38    0.00    2.61    5.42    0.00    0.00    0.00    0.00    0.00   91.59
03:29:18 PM  all    0.29    0.00    2.77    5.37    0.00    0.00    0.00    0.00    0.00   91.57
03:29:19 PM  all    0.34    0.00    1.85    5.38    0.00    0.00    0.00    0.00    0.00   92.43
03:29:20 PM  all    0.30    0.00    2.28    5.35    0.00    0.00    0.00    0.00    0.00   92.07
03:29:21 PM  all    0.17    0.00    2.02    5.35    0.00    0.00    0.00    0.00    0.00   92.47
03:29:22 PM  all    0.29    0.00    2.77    5.46    0.00    0.00    0.00    0.00    0.00   91.47
03:29:23 PM  all    0.29    0.00    2.48    5.39    0.00    0.04    0.00    0.00    0.00   91.79
03:29:24 PM  all    0.21    0.00    1.85    5.31    0.00    0.00    0.00    0.00    0.00   92.63
03:29:25 PM  all    0.34    0.00    2.89    5.20    0.00    0.04    0.00    0.00    0.00   91.53
03:29:26 PM  all    0.38    0.00    1.68    5.35    0.00    0.00    0.00    0.00    0.00   92.59
03:29:27 PM  all    0.21    0.00    2.82    5.38    0.00    0.00    0.00    0.00    0.00   91.59
03:29:28 PM  all    0.42    0.00    2.69    5.25    0.00    0.00    0.00    0.00    0.00   91.65
03:29:29 PM  all    0.29    0.00    2.10    5.29    0.00    0.00    0.00    0.00    0.00   92.32
03:29:30 PM  all    0.29    0.00    1.98    5.34    0.00    0.00    0.00    0.00    0.00   92.39
03:29:31 PM  all    0.34    0.00    2.61    5.42    0.00    0.00    0.00    0.00    0.00   91.64
03:29:32 PM  all    0.25    0.00    1.39    5.22    0.00    0.00    0.00    0.00    0.00   93.14
03:29:33 PM  all    0.25    0.00    1.81    5.31    0.00    0.00    0.00    0.00    0.00   92.63
03:29:34 PM  all    0.30    0.00    1.86    5.23    0.00    0.00    0.00    0.00    0.00   92.62
03:29:35 PM  all    0.25    0.00    1.93    5.38    0.00    0.00    0.00    0.00    0.00   92.43
03:29:36 PM  all    0.38    0.00    2.56    5.17    0.00    0.00    0.00    0.00    0.00   91.89
03:29:37 PM  all    0.38    0.00    1.81    5.30    0.00    0.00    0.00    0.00    0.00   92.51
03:29:38 PM  all    0.42    0.00    2.60    5.45    0.00    0.00    0.00    0.00    0.00   91.53
03:29:39 PM  all    0.21    0.00    1.43    5.34    0.00    0.00    0.00    0.00    0.00   93.02
03:29:40 PM  all    0.46    0.00    2.61    5.38    0.00    0.00    0.00    0.00    0.00   91.55
03:29:41 PM  all    0.21    0.00    1.35    5.35    0.00    0.00    0.00    0.00    0.00   93.10
03:29:42 PM  all    0.29    0.00    2.69    5.46    0.00    0.00    0.00    0.00    0.00   91.55
03:29:43 PM  all    0.21    0.00    1.55    5.41    0.00    0.00    0.00    0.00    0.00   92.82
03:29:44 PM  all    0.38    0.00    2.56    5.34    0.00    0.04    0.00    0.00    0.00   91.68
03:29:45 PM  all    0.13    0.00    1.51    5.34    0.00    0.00    0.00    0.00    0.00   93.02
03:29:46 PM  all    0.25    0.00    2.10    5.16    0.00    0.00    0.00    0.00    0.00   92.49
03:29:47 PM  all    0.25    0.00    2.35    5.32    0.00    0.00    0.00    0.00    0.00   92.08
03:29:48 PM  all    0.29    0.00    1.85    5.47    0.00    0.04    0.00    0.00    0.00   92.34
03:29:49 PM  all    0.54    0.00    2.68    5.20    0.00    0.00    0.00    0.00    0.00   91.58
03:29:50 PM  all    0.29    0.00    1.31    5.31    0.00    0.00    0.00    0.00    0.00   93.09
03:29:51 PM  all    0.29    0.00    2.06    5.46    0.00    0.00    0.00    0.00    0.00   92.19
03:29:52 PM  all    0.42    0.00    2.02    5.29    0.00    0.00    0.00    0.00    0.00   92.28
03:29:53 PM  all    0.25    0.00    2.65    5.34    0.00    0.00    0.00    0.00    0.00   91.76
03:29:54 PM  all    0.17    0.00    1.39    5.34    0.00    0.00    0.00    0.00    0.00   93.10
03:29:55 PM  all    0.42    0.00    2.69    5.42    0.00    0.00    0.00    0.00    0.00   91.47
03:29:56 PM  all    0.34    0.00    1.35    5.34    0.00    0.00    0.00    0.00    0.00   92.98
03:29:57 PM  all    0.34    0.00    2.14    5.20    0.00    0.00    0.00    0.00    0.00   92.33
03:29:58 PM  all    0.38    0.00    2.44    5.31    0.00    0.00    0.00    0.00    0.00   91.87
03:29:59 PM  all    0.13    0.00    1.47    5.38    0.00    0.00    0.00    0.00    0.00   93.02
03:30:00 PM  all    0.38    0.00    2.02    5.21    0.00    0.04    0.00    0.00    0.00   92.36
03:30:01 PM  all    0.29    0.00    2.61    5.26    0.00    0.00    0.00    0.00    0.00   91.84
03:30:02 PM  all    0.29    0.00    1.22    5.38    0.00    0.00    0.00    0.00    0.00   93.11
03:30:03 PM  all    0.29    0.00    1.97    5.50    0.00    0.00    0.00    0.00    0.00   92.23
03:30:04 PM  all    0.34    0.00    1.93    5.21    0.00    0.00    0.00    0.00    0.00   92.53
03:30:05 PM  all    0.25    0.00    2.86    5.17    0.00    0.00    0.00    0.00    0.00   91.71
03:30:06 PM  all    0.34    0.00    1.35    5.34    0.00    0.00    0.00    0.00    0.00   92.98
03:30:07 PM  all    0.42    0.00    2.40    5.39    0.00    0.00    0.00    0.00    0.00   91.78
03:30:08 PM  all    0.25    0.00    1.47    5.42    0.00    0.00    0.00    0.00    0.00   92.86
03:30:09 PM  all    0.21    0.00    2.69    5.34    0.00    0.00    0.00    0.00    0.00   91.75
03:30:10 PM  all    0.25    0.00    1.30    5.22    0.00    0.00    0.00    0.00    0.00   93.23
03:30:11 PM  all    0.34    0.00    1.72    5.34    0.00    0.00    0.00    0.00    0.00   92.60
03:30:12 PM  all    0.34    0.00    1.85    5.33    0.00    0.00    0.00    0.00    0.00   92.48
03:30:13 PM  all    0.25    0.00    1.98    5.42    0.00    0.00    0.00    0.00    0.00   92.35
03:30:14 PM  all    0.29    0.00    2.57    5.42    0.00    0.00    0.00    0.00    0.00   91.72
03:30:15 PM  all    0.17    0.00    1.35    5.30    0.00    0.00    0.00    0.00    0.00   93.18
03:30:16 PM  all    0.29    0.00    2.10    5.21    0.00    0.00    0.00    0.00    0.00   92.39
03:30:17 PM  all    0.21    0.00    1.90    5.19    0.00    0.00    0.00    0.00    0.00   92.70
03:30:18 PM  all    0.21    0.00    2.45    5.44    0.00    0.00    0.00    0.00    0.00   91.90
03:30:19 PM  all    0.17    0.00    1.06    5.28    0.00    0.00    0.00    0.00    0.00   93.50
03:30:20 PM  all    0.42    0.00    1.85    5.29    0.00    0.00    0.00    0.00    0.00   92.44
03:30:21 PM  all    0.38    0.00    2.06    5.21    0.00    0.00    0.00    0.00    0.00   92.36
03:30:22 PM  all    0.34    0.00    2.14    5.25    0.00    0.00    0.00    0.00    0.00   92.27
03:30:23 PM  all    0.34    0.00    2.44    5.60    0.00    0.00    0.00    0.00    0.00   91.62
03:30:24 PM  all    0.21    0.00    1.35    5.30    0.00    0.00    0.00    0.00    0.00   93.14
03:30:25 PM  all    0.29    0.00    2.65    5.34    0.00    0.00    0.00    0.00    0.00   91.72
03:30:26 PM  all    0.34    0.00    1.51    5.20    0.00    0.00    0.00    0.00    0.00   92.95
03:30:27 PM  all    0.50    0.00    2.77    5.37    0.00    0.00    0.00    0.00    0.00   91.36
03:30:28 PM  all    0.21    0.00    1.18    5.35    0.00    0.00    0.00    0.00    0.00   93.25
03:30:29 PM  all    0.21    0.00    1.81    5.23    0.00    0.00    0.00    0.00    0.00   92.75
03:30:30 PM  all    0.34    0.00    2.93    5.24    0.00    0.00    0.00    0.00    0.00   91.49
03:30:31 PM  all    0.25    0.00    1.39    5.25    0.00    0.00    0.00    0.00    0.00   93.11
03:30:32 PM  all    0.42    0.00    2.06    5.29    0.00    0.00    0.00    0.00    0.00   92.23
03:30:33 PM  all    0.21    0.00    1.22    4.15    0.00    0.00    0.00    0.00    0.00   94.43
03:30:34 PM  all    0.42    0.00    1.09    3.51    0.00    0.00    0.00    0.00    0.00   94.98
03:30:35 PM  all    0.50    0.00    1.00    3.51    0.00    0.00    0.00    0.00    0.00   94.98
03:30:36 PM  all    0.67    0.00    1.63    3.52    0.00    0.00    0.00    0.00    0.00   94.18
03:30:37 PM  all    0.38    0.00    0.80    4.40    0.00    0.04    0.00    0.00    0.00   94.38
03:30:38 PM  all    0.25    0.00    2.02    5.42    0.00    0.00    0.00    0.00    0.00   92.30
03:30:39 PM  all    0.25    0.00    2.36    5.39    0.00    0.00    0.00    0.00    0.00   92.00
03:30:40 PM  all    0.25    0.00    1.51    5.38    0.00    0.00    0.00    0.00    0.00   92.86
03:30:41 PM  all    0.34    0.00    1.81    5.31    0.00    0.00    0.00    0.00    0.00   92.54
03:30:42 PM  all    0.29    0.00    1.43    5.25    0.00    0.00    0.00    0.00    0.00   93.02
03:30:43 PM  all    0.34    0.00    1.93    5.46    0.00    0.00    0.00    0.00    0.00   92.27
03:30:44 PM  all    0.21    0.00    1.43    5.46    0.00    0.00    0.00    0.00    0.00   92.91
03:30:45 PM  all    0.29    0.00    1.93    5.38    0.00    0.00    0.00    0.00    0.00   92.40
03:30:46 PM  all    0.38    0.00    1.34    5.29    0.00    0.00    0.00    0.00    0.00   92.99
03:30:47 PM  all    0.34    0.00    1.81    5.42    0.00    0.00    0.00    0.00    0.00   92.44
03:30:48 PM  all    0.25    0.00    2.65    5.34    0.00    0.00    0.00    0.00    0.00   91.76
03:30:49 PM  all    0.17    0.00    1.56    5.30    0.00    0.00    0.00    0.00    0.00   92.98
03:30:50 PM  all    0.29    0.00    2.06    5.12    0.00    0.00    0.00    0.00    0.00   92.52
03:30:51 PM  all    0.21    0.00    1.43    5.29    0.00    0.00    0.00    0.00    0.00   93.07
03:30:52 PM  all    0.42    0.00    1.81    5.27    0.00    0.00    0.00    0.00    0.00   92.50
03:30:53 PM  all    0.21    0.00    1.35    5.35    0.00    0.00    0.00    0.00    0.00   93.09
03:30:54 PM  all    0.34    0.00    2.64    5.25    0.00    0.00    0.00    0.00    0.00   91.77
03:30:55 PM  all    0.34    0.00    1.14    5.39    0.00    0.00    0.00    0.00    0.00   93.13
03:30:56 PM  all    0.21    0.00    2.85    5.33    0.00    0.00    0.00    0.00    0.00   91.61
03:30:57 PM  all    0.21    0.00    1.22    5.39    0.00    0.00    0.00    0.00    0.00   93.18
03:30:58 PM  all    0.29    0.00    1.89    5.21    0.00    0.00    0.00    0.00    0.00   92.60
03:30:59 PM  all    0.21    0.00    1.31    5.31    0.00    0.00    0.00    0.00    0.00   93.18
03:31:00 PM  all    0.34    0.00    2.61    5.21    0.00    0.00    0.00    0.00    0.00   91.85
03:31:01 PM  all    0.21    0.00    1.43    5.25    0.00    0.00    0.00    0.00    0.00   93.11
03:31:02 PM  all    0.38    0.00    2.18    5.20    0.00    0.04    0.00    0.00    0.00   92.19
03:31:03 PM  all    0.29    0.00    1.39    5.42    0.00    0.00    0.00    0.00    0.00   92.91
03:31:04 PM  all    0.34    0.00    1.81    5.31    0.00    0.00    0.00    0.00    0.00   92.54
03:31:05 PM  all    0.29    0.00    1.35    5.30    0.00    0.00    0.00    0.00    0.00   93.06
03:31:06 PM  all    0.29    0.00    2.14    5.32    0.00    0.04    0.00    0.00    0.00   92.20
03:31:07 PM  all    0.29    0.00    1.47    5.29    0.00    0.00    0.00    0.00    0.00   92.95
03:31:08 PM  all    0.42    0.00    2.69    5.38    0.00    0.00    0.00    0.00    0.00   91.51
03:31:09 PM  all    0.13    0.00    1.43    5.13    0.00    0.00    0.00    0.00    0.00   93.31
03:31:10 PM  all    0.21    0.00    1.90    5.18    0.00    0.00    0.00    0.00    0.00   92.71
03:31:11 PM  all    0.25    0.00    1.18    5.38    0.00    0.00    0.00    0.00    0.00   93.18
03:31:12 PM  all    0.38    0.00    1.73    5.47    0.00    0.00    0.00    0.00    0.00   92.42
03:31:13 PM  all    0.25    0.00    1.18    5.39    0.00    0.00    0.00    0.00    0.00   93.18
03:31:14 PM  all    0.34    0.00    2.01    5.37    0.00    0.00    0.00    0.00    0.00   92.28
03:31:15 PM  all    0.25    0.00    1.30    5.25    0.00    0.04    0.00    0.00    0.00   93.15
03:31:16 PM  all    0.25    0.00    1.81    5.34    0.00    0.00    0.00    0.00    0.00   92.60
03:31:17 PM  all    0.21    0.00    1.47    5.34    0.00    0.00    0.00    0.00    0.00   92.98
03:31:18 PM  all    0.25    0.00    2.65    5.29    0.00    0.00    0.00    0.00    0.00   91.81
03:31:19 PM  all    0.34    0.00    1.68    5.28    0.00    0.00    0.00    0.00    0.00   92.71
03:31:20 PM  all    0.25    0.00    1.89    5.13    0.00    0.00    0.00    0.00    0.00   92.73
03:31:21 PM  all    0.34    0.00    1.26    5.18    0.00    0.04    0.00    0.00    0.00   93.18
03:31:22 PM  all    0.38    0.00    2.73    5.29    0.00    0.00    0.00    0.00    0.00   91.61
03:31:23 PM  all    0.21    0.00    1.26    5.42    0.00    0.00    0.00    0.00    0.00   93.11
03:31:24 PM  all    0.42    0.00    2.77    5.41    0.00    0.00    0.00    0.00    0.00   91.40
03:31:25 PM  all    0.29    0.00    1.43    5.29    0.00    0.00    0.00    0.00    0.00   92.99
03:31:26 PM  all    0.25    0.00    2.44    5.52    0.00    0.00    0.00    0.00    0.00   91.79
03:31:27 PM  all    0.17    0.00    1.14    5.39    0.00    0.04    0.00    0.00    0.00   93.26
03:31:28 PM  all    0.34    0.00    1.89    5.34    0.00    0.00    0.00    0.00    0.00   92.43
03:31:29 PM  all    0.17    0.00    1.51    5.38    0.00    0.00    0.00    0.00    0.00   92.94
03:31:30 PM  all    0.42    0.00    1.85    5.39    0.00    0.00    0.00    0.00    0.00   92.34
03:31:31 PM  all    0.21    0.00    1.30    5.30    0.00    0.00    0.00    0.00    0.00   93.18
03:31:32 PM  all    0.42    0.00    1.89    5.34    0.00    0.00    0.00    0.00    0.00   92.35
03:31:33 PM  all    0.25    0.00    1.35    5.42    0.00    0.00    0.00    0.00    0.00   92.98
03:31:34 PM  all    0.34    0.00    2.36    5.18    0.00    0.00    0.00    0.00    0.00   92.13
03:31:35 PM  all    0.25    0.00    1.18    5.39    0.00    0.00    0.00    0.00    0.00   93.18
03:31:36 PM  all    0.38    0.00    2.65    5.29    0.00    0.00    0.00    0.00    0.00   91.68
03:31:37 PM  all    0.21    0.00    1.30    5.26    0.00    0.04    0.00    0.00    0.00   93.19
03:31:38 PM  all    0.21    0.00    1.64    5.44    0.00    0.00    0.00    0.00    0.00   92.71
03:31:39 PM  all    0.25    0.00    1.30    5.46    0.00    0.00    0.00    0.00    0.00   92.98
03:31:40 PM  all    0.42    0.00    1.93    5.34    0.00    0.00    0.00    0.00    0.00   92.31
03:31:41 PM  all    0.13    0.00    1.60    5.42    0.00    0.00    0.00    0.00    0.00   92.85
03:31:42 PM  all    0.21    0.00    2.06    5.34    0.00    0.00    0.00    0.00    0.00   92.39
03:31:43 PM  all    0.21    0.00    1.43    5.33    0.00    0.00    0.00    0.00    0.00   93.03
03:31:44 PM  all    0.29    0.00    2.32    5.35    0.00    0.00    0.00    0.00    0.00   92.04
03:31:45 PM  all    0.34    0.00    1.26    5.33    0.00    0.00    0.00    0.00    0.00   93.07
03:31:46 PM  all    0.25    0.00    2.64    5.29    0.00    0.00    0.00    0.00    0.00   91.81
03:31:47 PM  all    0.25    0.00    1.22    5.39    0.00    0.00    0.00    0.00    0.00   93.13
03:31:48 PM  all    0.25    0.00    2.44    5.38    0.00    0.00    0.00    0.00    0.00   91.92
03:31:49 PM  all    0.29    0.00    1.59    5.37    0.00    0.00    0.00    0.00    0.00   92.74
03:31:50 PM  all    0.38    0.00    1.81    5.30    0.00    0.00    0.00    0.00    0.00   92.51
03:31:51 PM  all    0.25    0.00    1.39    5.38    0.00    0.00    0.00    0.00    0.00   92.98
03:31:52 PM  all    0.42    0.00    1.93    5.30    0.00    0.00    0.00    0.00    0.00   92.35
03:31:53 PM  all    0.34    0.00    2.73    5.46    0.00    0.00    0.00    0.00    0.00   91.47
03:31:54 PM  all    0.21    0.00    2.81    5.42    0.00    0.00    0.00    0.00    0.00   91.56
03:31:55 PM  all    0.34    0.00    2.57    5.42    0.00    0.00    0.00    0.00    0.00   91.67
03:31:56 PM  all    0.29    0.00    2.73    5.38    0.00    0.00    0.00    0.00    0.00   91.60
03:31:57 PM  all    0.29    0.00    2.77    5.41    0.00    0.04    0.00    0.00    0.00   91.49
03:31:58 PM  all    0.25    0.00    1.73    5.31    0.00    0.00    0.00    0.00    0.00   92.71
03:31:59 PM  all    0.21    0.00    2.65    5.38    0.00    0.00    0.00    0.00    0.00   91.75
03:32:00 PM  all    0.17    0.00    2.11    5.05    0.00    0.00    0.00    0.00    0.00   92.67
03:32:01 PM  all    0.25    0.00    1.73    5.23    0.00    0.00    0.00    0.00    0.00   92.79
03:32:02 PM  all    0.29    0.00    1.97    4.49    0.00    0.04    0.00    0.00    0.00   93.20
03:32:03 PM  all    0.42    0.00    0.88    3.60    0.00    0.00    0.00    0.00    0.00   95.10
03:32:04 PM  all    0.46    0.00    0.88    3.52    0.00    0.00    0.00    0.00    0.00   95.14
03:32:05 PM  all    0.67    0.00    0.88    3.48    0.00    0.00    0.00    0.00    0.00   94.97
03:32:06 PM  all    0.38    0.00    1.09    3.94    0.00    0.00    0.00    0.00    0.00   94.59
03:32:07 PM  all    0.29    0.00    2.53    5.43    0.00    0.00    0.00    0.00    0.00   91.75
03:32:08 PM  all    0.34    0.00    2.52    5.42    0.00    0.00    0.00    0.00    0.00   91.72
03:32:09 PM  all    0.25    0.00    2.85    5.42    0.00    0.00    0.00    0.00    0.00   91.48
03:32:10 PM  all    0.34    0.00    1.93    5.30    0.00    0.00    0.00    0.00    0.00   92.43
03:32:11 PM  all    0.29    0.00    2.56    5.42    0.00    0.00    0.00    0.00    0.00   91.72
03:32:12 PM  all    0.25    0.00    2.73    5.42    0.00    0.00    0.00    0.00    0.00   91.59
03:32:13 PM  all    0.17    0.00    1.61    5.45    0.00    0.00    0.00    0.00    0.00   92.78
03:32:14 PM  all    0.46    0.00    2.48    5.42    0.00    0.00    0.00    0.00    0.00   91.64
03:32:15 PM  all    0.25    0.00    2.69    5.37    0.00    0.00    0.00    0.00    0.00   91.69
03:32:16 PM  all    0.25    0.00    1.94    5.39    0.00    0.00    0.00    0.00    0.00   92.42
03:32:17 PM  all    0.34    0.00    2.61    5.30    0.00    0.04    0.00    0.00    0.00   91.71
03:32:18 PM  all    0.25    0.00    2.14    5.42    0.00    0.00    0.00    0.00    0.00   92.19
03:32:19 PM  all    0.38    0.00    2.73    5.33    0.00    0.00    0.00    0.00    0.00   91.57
03:32:20 PM  all    6.55    0.00    3.66    3.40    0.00    0.09    0.00    0.00    0.00   86.30
03:32:21 PM  all   12.12    0.00    6.08    2.21    0.00    0.04    0.00    0.00    0.00   79.55
03:32:22 PM  all   11.93    0.00    5.77    2.31    0.00    0.04    0.00    0.00    0.00   79.95
03:32:23 PM  all   12.51    0.00    4.81    2.17    0.00    0.09    0.00    0.00    0.00   80.43
03:32:24 PM  all   12.37    0.00    4.21    2.17    0.00    0.13    0.00    0.00    0.00   81.12
03:32:25 PM  all   11.79    0.00    4.31    2.14    0.00    0.04    0.00    0.00    0.00   81.72
03:32:26 PM  all   11.49    0.00    4.30    2.17    0.00    0.04    0.00    0.00    0.00   81.99
03:32:27 PM  all   12.37    0.00    3.51    2.23    0.00    0.00    0.00    0.00    0.00   81.89
03:32:28 PM  all   13.73    0.00    5.23    2.21    0.00    0.04    0.00    0.00    0.00   78.79
03:32:29 PM  all   16.44    0.00    5.44    2.19    0.00    0.04    0.00    0.00    0.00   75.89
03:32:30 PM  all   12.49    0.00    4.71    2.14    0.00    0.00    0.00    0.00    0.00   80.66
03:32:31 PM  all   11.90    0.00    4.61    2.16    0.04    0.04    0.00    0.00    0.00   81.24
03:32:32 PM  all   11.95    0.00    4.47    2.21    0.00    0.04    0.00    0.00    0.00   81.33
03:32:33 PM  all   12.11    0.00    5.05    3.17    0.00    0.09    0.00    0.00    0.00   79.59
03:32:34 PM  all   13.64    0.00    4.93    5.23    0.00    0.09    0.00    0.00    0.00   76.10
03:32:35 PM  all   14.72    0.00    6.32    5.01    0.00    0.00    0.00    0.00    0.00   73.95
03:32:36 PM  all   15.10    0.00    7.36    5.08    0.00    0.04    0.00    0.00    0.00   72.42
03:32:37 PM  all   12.24    0.00    5.42    2.65    0.00    0.00    0.00    0.00    0.00   79.69
03:32:38 PM  all   12.10    0.00    6.16    3.80    0.00    0.04    0.00    0.00    0.00   77.90
03:32:39 PM  all   11.76    0.00    5.52    3.69    0.00    0.00    0.00    0.00    0.00   79.03
03:32:40 PM  all   11.90    0.00    3.76    2.74    0.00    0.00    0.00    0.00    0.00   81.60
03:32:41 PM  all   11.50    0.00    4.64    2.57    0.00    0.00    0.00    0.00    0.00   81.29
03:32:42 PM  all   11.83    0.00    3.48    2.33    0.00    0.08    0.00    0.00    0.00   82.28
03:32:43 PM  all   12.42    0.00    4.41    2.97    0.00    0.00    0.00    0.00    0.00   80.20
03:32:44 PM  all   14.04    0.00    6.85    3.59    0.00    0.04    0.00    0.00    0.00   75.48
03:32:45 PM  all   13.69    0.00    6.86    3.99    0.00    0.00    0.00    0.00    0.00   75.46
03:32:46 PM  all    9.82    0.00    8.93    5.29    0.00    0.08    0.00    0.00    0.00   75.87
03:32:47 PM  all   13.06    0.00    4.88    5.27    0.00    0.04    0.00    0.00    0.00   76.75
03:32:48 PM  all   11.09    0.00    3.89    2.67    0.00    0.00    0.00    0.00    0.00   82.35
03:32:49 PM  all   11.97    0.00    4.39    3.24    0.00    0.00    0.00    0.00    0.00   80.41
03:32:50 PM  all   11.19    0.00    4.67    3.30    0.00    0.00    0.00    0.00    0.00   80.84
03:32:51 PM  all   12.74    0.00    6.43    3.37    0.00    0.00    0.00    0.00    0.00   77.46
03:32:52 PM  all    6.24    0.00    6.96    2.19    0.00    0.08    0.00    0.00    0.00   84.52
03:32:53 PM  all   13.51    0.00    5.28    2.66    0.00    0.08    0.00    0.00    0.00   78.47
03:32:54 PM  all   11.96    0.00    4.41    3.77    0.00    0.04    0.00    0.00    0.00   79.81
03:32:55 PM  all   12.19    0.00    3.94    3.51    0.00    0.04    0.00    0.00    0.00   80.31
03:32:56 PM  all   10.71    0.00    3.67    2.86    0.00    0.00    0.00    0.00    0.00   82.76
03:32:57 PM  all   11.11    0.00    5.34    2.63    0.00    0.00    0.00    0.00    0.00   80.92
03:32:58 PM  all   13.00    0.00    4.78    3.65    0.00    0.13    0.00    0.00    0.00   78.45
03:32:59 PM  all   13.11    0.00    6.26    4.17    0.00    0.04    0.00    0.00    0.00   76.42
03:33:00 PM  all   14.32    0.00    6.61    5.16    0.00    0.09    0.00    0.00    0.00   73.83
03:33:01 PM  all   14.51    0.00    6.00    5.32    0.00    0.04    0.00    0.00    0.00   74.13
03:33:02 PM  all   10.91    0.00    4.60    3.11    0.00    0.09    0.00    0.00    0.00   81.30
03:33:03 PM  all   11.79    0.00    4.66    3.60    0.00    0.04    0.00    0.00    0.00   79.90
03:33:04 PM  all   11.11    0.00    4.77    3.46    0.00    0.08    0.00    0.00    0.00   80.57
03:33:05 PM  all   11.07    0.00    4.79    3.35    0.00    0.00    0.00    0.00    0.00   80.78
03:33:06 PM  all   11.23    0.00    4.24    2.84    0.00    0.00    0.00    0.00    0.00   81.69
03:33:07 PM  all   12.10    0.00    6.37    3.61    0.00    0.04    0.00    0.00    0.00   77.88
03:33:08 PM  all   13.60    0.00    6.70    3.67    0.00    0.04    0.00    0.00    0.00   75.99
03:33:09 PM  all   11.73    0.00    4.48    2.90    0.00    0.04    0.00    0.00    0.00   80.84
03:33:10 PM  all   12.64    0.00    4.30    3.03    0.00    0.00    0.00    0.00    0.00   80.03
03:33:11 PM  all   12.25    0.00    3.93    3.42    0.00    0.00    0.00    0.00    0.00   80.41
03:33:12 PM  all   14.14    0.00    4.76    5.14    0.00    0.00    0.00    0.00    0.00   75.97
03:33:13 PM  all   12.34    0.00    6.06    5.77    0.00    0.17    0.00    0.00    0.00   75.66
03:33:14 PM  all   12.84    0.00    4.62    5.99    0.00    0.00    0.00    0.00    0.00   76.55
03:33:15 PM  all   11.86    0.00    5.23    2.66    0.00    0.00    0.00    0.00    0.00   80.25
03:33:16 PM  all   12.79    0.00    5.76    3.39    0.00    0.04    0.00    0.00    0.00   78.02
03:33:17 PM  all   13.78    0.00    5.00    3.49    0.00    0.04    0.00    0.00    0.00   77.69
03:33:18 PM  all   11.83    0.00    4.77    3.36    0.00    0.04    0.00    0.00    0.00   80.00
03:33:19 PM  all   11.21    0.00    3.91    2.85    0.00    0.00    0.00    0.00    0.00   82.03
03:33:20 PM  all   11.62    0.00    4.64    3.32    0.00    0.00    0.00    0.00    0.00   80.42
03:33:21 PM  all   10.98    0.00    4.38    3.09    0.00    0.00    0.00    0.00    0.00   81.55
03:33:22 PM  all   12.06    0.00    4.49    2.67    0.00    0.04    0.00    0.00    0.00   80.74
03:33:23 PM  all   14.04    0.00    6.17    3.40    0.00    0.00    0.00    0.00    0.00   76.38
03:33:24 PM  all   12.71    0.00    5.85    2.90    0.00    0.00    0.00    0.00    0.00   78.54
03:33:25 PM  all   13.06    0.00    4.88    5.14    0.00    0.13    0.00    0.00    0.00   76.80
03:33:26 PM  all   12.53    0.00    5.79    4.90    0.00    0.00    0.00    0.00    0.00   76.78
03:33:27 PM  all   12.33    0.00    5.72    4.96    0.00    0.08    0.00    0.00    0.00   76.92
03:33:28 PM  all   12.13    0.00    4.90    3.17    0.00    0.00    0.00    0.00    0.00   79.81
03:33:29 PM  all   10.83    0.00    4.27    2.83    0.00    0.04    0.00    0.00    0.00   82.02
03:33:30 PM  all   12.43    0.00    4.82    3.42    0.00    0.00    0.00    0.00    0.00   79.33
03:33:31 PM  all   11.50    0.00    5.77    3.51    0.00    0.00    0.00    0.00    0.00   79.22
03:33:32 PM  all   12.92    0.00    5.23    3.50    0.00    0.04    0.00    0.00    0.00   78.30
03:33:33 PM  all   10.29    0.00    4.72    2.81    0.00    0.04    0.00    0.00    0.00   82.14
03:33:34 PM  all   11.73    0.00    4.08    3.14    0.00    0.04    0.00    0.00    0.00   81.00
03:33:35 PM  all   11.26    0.00    3.82    2.76    0.00    0.00    0.00    0.00    0.00   82.16
03:33:36 PM  all   11.62    0.00    4.34    2.94    0.00    0.00    0.00    0.00    0.00   81.11
03:33:37 PM  all   12.58    0.00    3.95    3.78    0.00    0.04    0.00    0.00    0.00   79.64
03:33:38 PM  all   15.02    0.00    5.73    5.22    0.00    0.04    0.00    0.00    0.00   73.99
03:33:39 PM  all   13.31    0.00    7.69    5.20    0.00    0.00    0.00    0.00    0.00   73.81
