Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

02:57:08 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
03:11:09 AM  all   15.55    0.00    4.16    4.08    0.00    0.04    0.00    0.00    0.00   76.16
03:11:10 AM  all   10.66    0.00    4.19    3.85    0.00    0.00    0.00    0.00    0.00   81.31
03:11:11 AM  all   13.14    0.00    3.75    3.41    0.00    0.04    0.00    0.00    0.00   79.66
03:11:12 AM  all   11.31    0.00    4.25    3.62    0.00    0.04    0.00    0.00    0.00   80.77
03:11:13 AM  all   12.47    0.00    3.76    5.25    0.00    0.13    0.00    0.00    0.00   78.39
03:11:14 AM  all   12.79    0.00    4.82    4.99    0.00    0.09    0.00    0.00    0.00   77.32
03:11:15 AM  all   15.61    0.00    5.88    5.03    0.00    0.00    0.00    0.00    0.00   73.48
03:11:16 AM  all   12.16    0.00    5.66    3.84    0.00    0.00    0.00    0.00    0.00   78.35
03:11:17 AM  all   12.06    0.00    4.48    2.24    0.00    0.04    0.00    0.00    0.00   81.18
03:11:18 AM  all   12.83    0.00    3.52    3.39    0.00    0.04    0.00    0.00    0.00   80.22
03:11:19 AM  all   11.53    0.00    4.63    2.44    0.00    0.04    0.00    0.00    0.00   81.36
03:11:20 AM  all    9.31    0.00    3.29    3.12    0.00    0.00    0.00    0.00    0.00   84.28
03:11:21 AM  all   10.23    0.00    3.38    3.00    0.00    0.04    0.00    0.00    0.00   83.35
03:11:22 AM  all   11.60    0.00    3.45    2.65    0.00    0.00    0.00    0.00    0.00   82.30
03:11:23 AM  all   15.44    0.00    4.79    3.39    0.00    0.00    0.00    0.00    0.00   76.37
03:11:24 AM  all   10.97    0.00    5.06    2.66    0.00    0.00    0.00    0.00    0.00   81.31
03:11:25 AM  all   13.58    0.00    3.99    3.23    0.00    0.04    0.00    0.00    0.00   79.16
03:11:26 AM  all   12.09    0.00    3.15    2.98    0.00    0.04    0.00    0.00    0.00   81.74
03:11:27 AM  all   12.64    0.00    3.64    3.59    0.00    0.04    0.00    0.00    0.00   80.08
03:11:28 AM  all   12.99    0.00    3.72    3.43    0.00    0.04    0.00    0.00    0.00   79.82
03:11:29 AM  all   11.08    0.00    2.92    3.35    0.00    0.04    0.00    0.00    0.00   82.61
03:11:30 AM  all    9.66    0.00    3.77    2.03    0.00    0.04    0.00    0.00    0.00   84.50
03:11:31 AM  all   11.46    0.00    5.18    2.65    0.00    0.00    0.00    0.00    0.00   80.71
03:11:32 AM  all   11.85    0.00    5.16    2.58    0.00    0.04    0.00    0.00    0.00   80.36
03:11:33 AM  all   14.33    0.00    3.70    2.85    0.00    0.00    0.00    0.00    0.00   79.12
03:11:34 AM  all   11.50    0.00    3.48    2.52    0.00    0.04    0.00    0.00    0.00   82.45
03:11:35 AM  all    7.56    0.00    4.14    1.73    0.00    0.04    0.00    0.00    0.00   86.53
03:11:36 AM  all   11.32    0.00    3.58    2.60    0.00    0.00    0.00    0.00    0.00   82.50
03:11:37 AM  all   13.59    0.00    4.05    4.98    0.00    0.04    0.00    0.00    0.00   77.34
03:11:38 AM  all   11.26    0.00    3.91    3.19    0.00    0.00    0.00    0.00    0.00   81.65
03:11:39 AM  all   14.45    0.00    5.90    3.88    0.00    0.04    0.00    0.00    0.00   75.74
03:11:40 AM  all   15.26    0.00    5.13    4.19    0.00    0.04    0.00    0.00    0.00   75.38
03:11:41 AM  all   15.09    0.00    3.93    4.35    0.00    0.08    0.00    0.00    0.00   76.54
03:11:42 AM  all    9.08    0.00    4.67    4.29    0.00    0.00    0.00    0.00    0.00   81.97
03:11:43 AM  all   13.53    0.00    3.91    5.36    0.00    0.09    0.00    0.00    0.00   77.11
03:11:44 AM  all   12.32    0.00    4.70    5.05    0.00    0.09    0.00    0.00    0.00   77.84
03:11:45 AM  all   13.87    0.00    4.58    5.35    0.00    0.08    0.00    0.00    0.00   76.11
03:11:46 AM  all   13.15    0.00    3.68    2.92    0.00    0.08    0.00    0.00    0.00   80.17
03:11:47 AM  all   13.08    0.00    6.07    3.82    0.00    0.00    0.00    0.00    0.00   77.03
03:11:48 AM  all   10.83    0.00    6.05    3.26    0.00    0.00    0.00    0.00    0.00   79.86
03:11:49 AM  all   14.04    0.00    4.36    3.21    0.00    0.00    0.00    0.00    0.00   78.38
03:11:50 AM  all   11.39    0.00    3.08    2.61    0.00    0.04    0.00    0.00    0.00   82.87
03:11:51 AM  all   12.70    0.00    3.67    2.77    0.00    0.04    0.00    0.00    0.00   80.82
03:11:52 AM  all   10.87    0.00    3.90    2.63    0.00    0.04    0.00    0.00    0.00   82.56
03:11:53 AM  all   11.41    0.00    3.79    2.97    0.00    0.13    0.00    0.00    0.00   81.70
03:11:54 AM  all   12.87    0.00    3.43    2.79    0.00    0.00    0.00    0.00    0.00   80.91
03:11:55 AM  all   10.34    0.00    6.14    1.85    0.00    0.04    0.00    0.00    0.00   81.62
03:11:56 AM  all   12.97    0.00    4.84    2.61    0.00    0.13    0.00    0.00    0.00   79.44
03:11:57 AM  all   15.28    0.00    4.09    2.95    0.00    0.04    0.00    0.00    0.00   77.63
03:11:58 AM  all   10.80    0.00    4.32    2.92    0.00    0.04    0.00    0.00    0.00   81.91
03:11:59 AM  all   11.95    0.00    2.74    2.44    0.00    0.21    0.00    0.00    0.00   82.66
03:12:00 AM  all   12.33    0.00    4.63    1.85    0.00    0.04    0.00    0.00    0.00   81.15
03:12:01 AM  all   11.86    0.00    3.73    2.40    0.00    0.00    0.00    0.00    0.00   82.01
03:12:02 AM  all   11.47    0.00    3.79    2.09    0.00    0.04    0.00    0.00    0.00   82.61
03:12:03 AM  all   15.13    0.00    5.00    2.69    0.00    0.08    0.00    0.00    0.00   77.10
03:12:04 AM  all   12.34    0.00    5.81    3.73    0.00    0.04    0.00    0.00    0.00   78.08
03:12:05 AM  all   13.49    0.00    3.76    2.16    0.00    0.08    0.00    0.00    0.00   80.51
03:12:06 AM  all   11.99    0.00    4.38    4.00    0.00    0.04    0.00    0.00    0.00   79.59
03:12:07 AM  all   12.33    0.00    4.28    3.22    0.00    0.04    0.00    0.00    0.00   80.14
03:12:08 AM  all   12.65    0.00    4.30    4.05    0.00    0.04    0.00    0.00    0.00   78.95
03:12:09 AM  all   14.09    0.00    4.14    5.40    0.00    0.13    0.00    0.00    0.00   76.24
03:12:10 AM  all   14.26    0.00    4.26    5.15    0.00    0.09    0.00    0.00    0.00   76.25
03:12:11 AM  all   11.93    0.00    5.62    4.05    0.00    0.09    0.00    0.00    0.00   78.32
03:12:12 AM  all   15.35    0.00    5.90    4.83    0.00    0.04    0.00    0.00    0.00   73.88
03:12:13 AM  all   12.68    0.00    4.19    1.78    0.00    0.00    0.00    0.00    0.00   81.35
03:12:14 AM  all   10.20    0.00    4.63    2.66    0.00    0.04    0.00    0.00    0.00   82.47
03:12:15 AM  all   11.67    0.00    3.49    2.94    0.00    0.09    0.00    0.00    0.00   81.81
03:12:16 AM  all   11.96    0.00    3.56    2.96    0.00    0.17    0.00    0.00    0.00   81.35
03:12:17 AM  all   10.62    0.00    3.92    2.15    0.00    0.13    0.00    0.00    0.00   83.18
03:12:18 AM  all   12.30    0.00    3.15    2.34    0.00    0.04    0.00    0.00    0.00   82.16
03:12:19 AM  all   14.11    0.00    4.26    3.03    0.00    0.04    0.00    0.00    0.00   78.56
03:12:20 AM  all   11.78    0.00    5.23    2.45    0.00    0.04    0.00    0.00    0.00   80.50
03:12:21 AM  all   13.43    0.00    4.49    2.12    0.00    0.00    0.00    0.00    0.00   79.96
03:12:22 AM  all   11.20    0.00    4.84    2.61    0.00    0.08    0.00    0.00    0.00   81.27
03:12:23 AM  all   13.87    0.00    3.57    3.19    0.00    0.17    0.00    0.00    0.00   79.19
03:12:24 AM  all   12.21    0.00    3.43    2.14    0.00    0.04    0.00    0.00    0.00   82.18
03:12:25 AM  all   12.11    0.00    4.02    2.63    0.00    0.08    0.00    0.00    0.00   81.15
03:12:26 AM  all   12.60    0.00    4.10    2.28    0.00    0.00    0.00    0.00    0.00   81.02
03:12:27 AM  all   12.72    0.00    3.56    2.46    0.00    0.13    0.00    0.00    0.00   81.13
03:12:28 AM  all   12.65    0.00    4.66    2.18    0.00    0.00    0.00    0.00    0.00   80.51
03:12:29 AM  all   13.17    0.00    4.70    2.16    0.00    0.08    0.00    0.00    0.00   79.88
03:12:30 AM  all   17.66    0.00    4.43    4.72    0.00    0.17    0.00    0.00    0.00   73.02
03:12:31 AM  all   13.42    0.00    3.57    3.18    0.00    0.13    0.00    0.00    0.00   79.70
03:12:32 AM  all   14.51    0.00    3.59    4.14    0.00    0.13    0.00    0.00    0.00   77.64
03:12:33 AM  all   12.60    0.00    5.92    4.06    0.00    0.08    0.00    0.00    0.00   77.34
03:12:34 AM  all   14.33    0.00    3.90    4.83    0.00    0.08    0.00    0.00    0.00   76.84
03:12:35 AM  all   16.24    0.00    4.94    5.02    0.00    0.12    0.00    0.00    0.00   73.67
03:12:36 AM  all   14.52    0.00    5.45    4.77    0.00    0.04    0.00    0.00    0.00   75.21
03:12:37 AM  all   14.84    0.00    5.34    3.86    0.00    0.08    0.00    0.00    0.00   75.87
03:12:38 AM  all   11.15    0.00    4.96    2.29    0.00    0.04    0.00    0.00    0.00   81.56
03:12:39 AM  all   10.89    0.00    6.49    2.01    0.00    0.04    0.00    0.00    0.00   80.57
03:12:40 AM  all   12.23    0.00    3.53    2.72    0.00    0.08    0.00    0.00    0.00   81.44
03:12:41 AM  all   12.88    0.00    3.75    3.16    0.00    0.09    0.00    0.00    0.00   80.12
03:12:42 AM  all   13.37    0.00    3.48    3.06    0.00    0.13    0.00    0.00    0.00   79.97
03:12:43 AM  all   13.37    0.00    3.31    2.76    0.00    0.04    0.00    0.00    0.00   80.52
03:12:44 AM  all   12.27    0.00    3.33    2.57    0.00    0.04    0.00    0.00    0.00   81.79
03:12:45 AM  all   10.54    0.00    5.52    2.63    0.00    0.04    0.00    0.00    0.00   81.26
03:12:46 AM  all   14.47    0.00    4.54    3.14    0.00    0.08    0.00    0.00    0.00   77.77
03:12:47 AM  all   14.29    0.00    4.14    2.54    0.00    0.08    0.00    0.00    0.00   78.95
03:12:48 AM  all   12.36    0.00    3.64    2.96    0.00    0.04    0.00    0.00    0.00   80.99
03:12:49 AM  all   12.37    0.00    4.36    2.84    0.00    0.08    0.00    0.00    0.00   80.35
03:12:50 AM  all   11.52    0.00    3.56    2.58    0.00    0.04    0.00    0.00    0.00   82.30
03:12:51 AM  all   12.48    0.00    2.94    2.30    0.00    0.04    0.00    0.00    0.00   82.23
03:12:52 AM  all    9.86    0.00    4.33    1.87    0.00    0.08    0.00    0.00    0.00   83.86
03:12:53 AM  all   11.74    0.00    4.51    2.00    0.00    0.04    0.00    0.00    0.00   81.70
03:12:54 AM  all   12.72    0.00    4.73    2.37    0.00    0.00    0.00    0.00    0.00   80.18
03:12:55 AM  all   14.84    0.00    5.42    3.71    0.00    0.09    0.00    0.00    0.00   75.95
03:12:56 AM  all   13.02    0.00    4.51    4.00    0.00    0.00    0.00    0.00    0.00   78.47
03:12:57 AM  all   11.12    0.00    3.15    2.68    0.00    0.04    0.00    0.00    0.00   83.00
03:12:58 AM  all   15.59    0.00    4.45    6.48    0.00    0.04    0.00    0.00    0.00   73.43
03:12:59 AM  all   14.02    0.00    3.82    5.57    0.00    0.08    0.00    0.00    0.00   76.50
03:13:00 AM  all    9.83    0.00    4.57    3.85    0.00    0.04    0.00    0.00    0.00   81.70
03:13:01 AM  all   15.97    0.00    5.04    4.24    0.00    0.13    0.00    0.00    0.00   74.63
03:13:02 AM  all   13.52    0.00    8.34    4.42    0.00    0.08    0.00    0.00    0.00   73.64
03:13:03 AM  all   12.64    0.00    5.24    2.94    0.00    0.00    0.00    0.00    0.00   79.18
03:13:04 AM  all   14.35    0.00    4.40    3.59    0.00    0.04    0.00    0.00    0.00   77.62
03:13:05 AM  all   12.51    0.00    3.73    2.87    0.00    0.04    0.00    0.00    0.00   80.85
03:13:06 AM  all   11.37    0.00    3.47    2.57    0.00    0.00    0.00    0.00    0.00   82.58
03:13:07 AM  all   13.88    0.00    3.70    3.28    0.00    0.04    0.00    0.00    0.00   79.10
03:13:08 AM  all   12.67    0.00    3.72    3.08    0.00    0.04    0.00    0.00    0.00   80.49
03:13:09 AM  all   12.38    0.00    3.59    2.77    0.00    0.09    0.00    0.00    0.00   81.18
03:13:10 AM  all   10.83    0.00    4.65    2.07    0.00    0.08    0.00    0.00    0.00   82.36
03:13:11 AM  all   11.73    0.00    5.01    2.70    0.00    0.00    0.00    0.00    0.00   80.57
03:13:12 AM  all   12.37    0.00    5.74    2.77    0.00    0.17    0.00    0.00    0.00   78.95
03:13:13 AM  all   13.27    0.00    4.41    2.65    0.00    0.00    0.00    0.00    0.00   79.67
03:13:14 AM  all   10.79    0.00    3.75    2.43    0.00    0.04    0.00    0.00    0.00   82.99
03:13:15 AM  all   11.50    0.00    3.32    3.11    0.00    0.17    0.00    0.00    0.00   81.90
03:13:16 AM  all   10.91    0.00    3.66    2.44    0.00    0.04    0.00    0.00    0.00   82.95
03:13:17 AM  all   11.34    0.00    3.15    2.93    0.00    0.00    0.00    0.00    0.00   82.59
03:13:18 AM  all   11.75    0.00    3.22    2.76    0.00    0.04    0.00    0.00    0.00   82.23
03:13:19 AM  all   14.57    0.00    4.72    3.02    0.00    0.00    0.00    0.00    0.00   77.70
03:13:20 AM  all   12.24    0.00    5.13    2.52    0.00    0.00    0.00    0.00    0.00   80.10
03:13:21 AM  all   15.46    0.00    5.31    4.24    0.00    0.04    0.00    0.00    0.00   74.95
03:13:22 AM  all   14.80    0.00    3.73    4.75    0.00    0.04    0.00    0.00    0.00   76.68
03:13:23 AM  all   13.64    0.00    2.97    3.53    0.00    0.04    0.00    0.00    0.00   79.82
03:13:24 AM  all    6.93    0.00    4.56    2.53    0.00    0.00    0.00    0.00    0.00   85.98
03:13:25 AM  all   12.85    0.00    4.31    5.16    0.00    0.04    0.00    0.00    0.00   77.64
03:13:26 AM  all    9.92    0.00    4.60    4.64    0.00    0.00    0.00    0.00    0.00   80.83
03:13:27 AM  all   10.23    0.00    8.28    4.02    0.00    0.00    0.00    0.00    0.00   77.47
03:13:28 AM  all   13.27    0.00    6.44    4.99    0.00    0.04    0.00    0.00    0.00   75.25
03:13:29 AM  all   15.50    0.00    5.28    4.73    0.00    0.04    0.00    0.00    0.00   74.45
03:13:30 AM  all   14.73    0.00    4.07    3.48    0.00    0.04    0.00    0.00    0.00   77.67
03:13:31 AM  all   11.41    0.00    3.62    3.32    0.00    0.04    0.00    0.00    0.00   81.61
03:13:32 AM  all   12.21    0.00    3.29    3.59    0.00    0.04    0.00    0.00    0.00   80.88
03:13:33 AM  all   11.74    0.00    3.17    3.51    0.00    0.00    0.00    0.00    0.00   81.58
03:13:34 AM  all   12.81    0.00    3.28    3.02    0.00    0.04    0.00    0.00    0.00   80.85
03:13:35 AM  all   12.46    0.00    3.51    2.87    0.00    0.04    0.00    0.00    0.00   81.12
03:13:36 AM  all   15.28    0.00    4.82    3.63    0.00    0.00    0.00    0.00    0.00   76.27
03:13:37 AM  all   11.36    0.00    5.85    2.67    0.00    0.00    0.00    0.00    0.00   80.12
03:13:38 AM  all   13.67    0.00    4.58    3.10    0.00    0.00    0.00    0.00    0.00   78.65
03:13:39 AM  all   11.85    0.00    4.60    2.28    0.00    0.00    0.00    0.00    0.00   81.27
03:13:40 AM  all   10.60    0.00    3.42    3.08    0.00    0.00    0.00    0.00    0.00   82.91
03:13:41 AM  all   12.56    0.00    3.92    3.75    0.00    0.04    0.00    0.00    0.00   79.74
03:13:42 AM  all   10.14    0.00    3.96    3.02    0.00    0.04    0.00    0.00    0.00   82.84
03:13:43 AM  all   11.97    0.00    2.94    2.90    0.00    0.00    0.00    0.00    0.00   82.19
03:13:44 AM  all   11.90    0.00    3.97    2.77    0.00    0.09    0.00    0.00    0.00   81.27
03:13:45 AM  all   11.63    0.00    4.69    2.75    0.00    0.00    0.00    0.00    0.00   80.93
03:13:46 AM  all   18.69    0.00    4.59    2.67    0.00    0.00    0.00    0.00    0.00   74.05
03:13:47 AM  all   14.60    0.00    4.31    3.03    0.00    0.04    0.00    0.00    0.00   78.02
03:13:48 AM  all   12.09    0.00    3.59    3.33    0.00    0.00    0.00    0.00    0.00   80.98
03:13:49 AM  all   11.92    0.00    3.90    4.16    0.00    0.04    0.00    0.00    0.00   79.98
03:13:50 AM  all   13.07    0.00    3.45    4.04    0.00    0.09    0.00    0.00    0.00   79.35
03:13:51 AM  all   12.70    0.00    3.82    4.50    0.00    0.00    0.00    0.00    0.00   78.97
03:13:52 AM  all   12.90    0.00    3.42    3.68    0.00    0.04    0.00    0.00    0.00   79.96
03:13:53 AM  all   14.83    0.00    5.60    5.14    0.00    0.00    0.00    0.00    0.00   74.43
03:13:54 AM  all   13.93    0.00    5.76    4.84    0.00    0.04    0.00    0.00    0.00   75.43
03:13:55 AM  all   13.81    0.00    6.59    4.70    0.00    0.00    0.00    0.00    0.00   74.90
03:13:56 AM  all   16.65    0.00    5.30    5.38    0.00    0.04    0.00    0.00    0.00   72.64
03:13:57 AM  all   10.32    0.00    4.07    3.52    0.00    0.04    0.00    0.00    0.00   82.05
03:13:58 AM  all   12.46    0.00    3.98    4.28    0.00    0.04    0.00    0.00    0.00   79.23
03:13:59 AM  all   10.57    0.00    3.32    2.39    0.00    0.00    0.00    0.00    0.00   83.72
03:14:00 AM  all   12.63    0.00    3.63    3.37    0.00    0.04    0.00    0.00    0.00   80.33
03:14:01 AM  all   14.75    0.00    4.92    3.57    0.00    0.04    0.00    0.00    0.00   76.71
03:14:02 AM  all   14.90    0.00    5.14    3.57    0.00    0.04    0.00    0.00    0.00   76.36
03:14:03 AM  all   14.03    0.00    3.80    2.85    0.00    0.00    0.00    0.00    0.00   79.32
03:14:04 AM  all   14.30    0.00    3.42    3.89    0.00    0.04    0.00    0.00    0.00   78.35
03:14:05 AM  all   12.10    0.00    3.32    3.37    0.00    0.04    0.00    0.00    0.00   81.17
03:14:06 AM  all   12.32    0.00    3.78    3.48    0.00    0.00    0.00    0.00    0.00   80.41
03:14:07 AM  all    8.88    0.00    3.31    2.08    0.00    0.00    0.00    0.00    0.00   85.73
03:14:08 AM  all   11.93    0.00    3.71    3.37    0.00    0.00    0.00    0.00    0.00   81.00
03:14:09 AM  all   13.92    0.00    4.06    3.34    0.00    0.08    0.00    0.00    0.00   78.60
03:14:10 AM  all   15.74    0.00    5.09    3.38    0.00    0.04    0.00    0.00    0.00   75.75
03:14:11 AM  all   12.05    0.00    4.36    2.58    0.00    0.00    0.00    0.00    0.00   81.01
03:14:12 AM  all   11.42    0.00    3.78    2.00    0.00    0.00    0.00    0.00    0.00   82.80
03:14:13 AM  all   11.48    0.00    3.53    2.51    0.00    0.04    0.00    0.00    0.00   82.43
03:14:14 AM  all   11.21    0.00    3.15    2.76    0.00    0.04    0.00    0.00    0.00   82.84
03:14:15 AM  all   12.56    0.00    2.85    2.89    0.00    0.00    0.00    0.00    0.00   81.69
03:14:16 AM  all   13.20    0.00    3.84    3.80    0.00    0.00    0.00    0.00    0.00   79.15
03:14:17 AM  all   11.63    0.00    4.14    4.23    0.00    0.08    0.00    0.00    0.00   79.92
03:14:18 AM  all   13.84    0.00    4.77    2.68    0.00    0.04    0.00    0.00    0.00   78.66
03:14:19 AM  all   13.57    0.00    5.68    4.41    0.00    0.04    0.00    0.00    0.00   76.29
03:14:20 AM  all   15.36    0.00    4.50    5.05    0.00    0.13    0.00    0.00    0.00   74.96
