Linux 3.13.0-68-generic (ds-server2) 	10/20/2016 	_x86_64_	(24 CPU)

01:28:25 AM  CPU    %usr   %nice    %sys %iowait    %irq   %soft  %steal  %guest  %gnice   %idle
01:43:46 AM  all   12.57    0.00    3.99    6.78    0.00    0.17    0.00    0.00    0.00   76.49
01:43:47 AM  all    9.32    0.00    3.72    5.04    0.00    0.09    0.00    0.00    0.00   81.83
01:43:48 AM  all    9.35    0.00    5.29    4.95    0.00    0.04    0.00    0.00    0.00   80.37
01:43:49 AM  all   13.37    0.00    4.30    9.03    0.00    0.17    0.00    0.00    0.00   73.13
01:43:50 AM  all   10.65    0.00    4.50    6.36    0.00    0.13    0.00    0.00    0.00   78.37
01:43:51 AM  all   15.12    0.00    5.63    9.66    0.00    0.08    0.00    0.00    0.00   69.50
01:43:52 AM  all   10.59    0.00    5.65    7.40    0.00    0.17    0.00    0.00    0.00   76.19
01:43:53 AM  all   18.94    0.00    6.44    9.13    0.00    0.21    0.00    0.00    0.00   65.27
01:43:54 AM  all   13.51    0.00    6.82   12.74    0.00    0.21    0.00    0.00    0.00   66.72
01:43:55 AM  all   11.39    0.00    5.42   10.37    0.00    0.17    0.00    0.00    0.00   72.65
01:43:56 AM  all    8.70    0.00    4.91    8.31    0.00    0.17    0.00    0.00    0.00   77.92
01:43:57 AM  all   13.42    0.00    4.82   10.45    0.00    0.34    0.00    0.00    0.00   70.97
01:43:58 AM  all   10.62    0.00    3.96    8.30    0.00    0.17    0.00    0.00    0.00   76.95
01:43:59 AM  all   12.54    0.00    4.71    7.91    0.00    0.13    0.00    0.00    0.00   74.72
01:44:00 AM  all   12.96    0.00    5.80    9.34    0.00    0.21    0.00    0.00    0.00   71.70
01:44:01 AM  all   13.38    0.00    7.09    8.63    0.00    0.13    0.00    0.00    0.00   70.77
01:44:02 AM  all   12.14    0.00    4.88    6.75    0.00    0.17    0.00    0.00    0.00   76.05
01:44:03 AM  all   12.43    0.00    4.77   10.26    0.00    0.30    0.00    0.00    0.00   72.24
01:44:04 AM  all    9.47    0.00    4.52    7.81    0.00    0.26    0.00    0.00    0.00   77.94
01:44:05 AM  all    8.79    0.00    4.63    7.59    0.00    0.13    0.00    0.00    0.00   78.85
01:44:06 AM  all    7.42    0.00    4.39    6.69    0.00    0.04    0.00    0.00    0.00   81.46
01:44:07 AM  all   11.18    0.00    4.51    9.95    0.00    0.17    0.00    0.00    0.00   74.19
01:44:08 AM  all    7.96    0.00    5.73    7.42    0.00    0.34    0.00    0.00    0.00   78.55
01:44:09 AM  all    3.15    0.00    4.45    3.53    0.00    0.08    0.00    0.00    0.00   88.79
01:44:10 AM  all    4.12    0.00    3.45    2.86    0.00    0.00    0.00    0.00    0.00   89.57
01:44:11 AM  all    2.49    0.00    2.49    2.40    0.00    0.00    0.00    0.00    0.00   92.62
01:44:12 AM  all    1.30    0.00    2.44    2.90    0.00    0.00    0.00    0.00    0.00   93.36
01:44:13 AM  all    1.47    0.00    2.56    2.19    0.00    0.00    0.00    0.00    0.00   93.78
01:44:14 AM  all    1.18    0.00    2.19    2.36    0.00    0.00    0.00    0.00    0.00   94.26
01:44:15 AM  all    1.55    0.00    2.31    2.31    0.00    0.00    0.00    0.00    0.00   93.83
01:44:16 AM  all    3.45    0.00    2.91    2.15    0.00    0.00    0.00    0.00    0.00   91.49
01:44:17 AM  all    3.15    0.00    2.44    2.61    0.00    0.00    0.00    0.00    0.00   91.80
01:44:18 AM  all    1.14    0.00    2.11    2.40    0.00    0.04    0.00    0.00    0.00   94.32
01:44:19 AM  all    1.26    0.00    1.94    2.36    0.00    0.00    0.00    0.00    0.00   94.44
01:44:20 AM  all    1.14    0.00    2.11    2.36    0.00    0.00    0.00    0.00    0.00   94.39
01:44:21 AM  all    1.43    0.00    2.27    2.52    0.00    0.00    0.00    0.00    0.00   93.78
01:44:22 AM  all    3.07    0.00    2.78    2.52    0.00    0.00    0.00    0.00    0.00   91.63
01:44:23 AM  all    3.20    0.00    2.57    2.10    0.00    0.00    0.00    0.00    0.00   92.13
01:44:24 AM  all    1.89    0.00    2.23    2.10    0.00    0.00    0.00    0.00    0.00   93.77
01:44:25 AM  all    1.30    0.00    2.40    2.10    0.00    0.00    0.00    0.00    0.00   94.19
01:44:26 AM  all    1.55    0.00    2.52    2.14    0.00    0.04    0.00    0.00    0.00   93.75
01:44:27 AM  all    1.10    0.00    2.07    2.15    0.00    0.00    0.00    0.00    0.00   94.68
01:44:28 AM  all    2.95    0.00    2.62    2.11    0.00    0.00    0.00    0.00    0.00   92.32
01:44:29 AM  all    3.15    0.00    2.56    2.14    0.00    0.00    0.00    0.00    0.00   92.14
01:44:30 AM  all    1.43    0.00    2.39    2.18    0.00    0.00    0.00    0.00    0.00   93.99
01:44:31 AM  all    1.59    0.00    2.35    2.14    0.00    0.00    0.00    0.00    0.00   93.92
01:44:32 AM  all    1.68    0.00    2.60    2.27    0.00    0.00    0.00    0.00    0.00   93.45
01:44:33 AM  all    1.26    0.00    2.61    2.06    0.00    0.00    0.00    0.00    0.00   94.07
01:44:34 AM  all    3.06    0.00    3.19    2.14    0.00    0.00    0.00    0.00    0.00   91.61
01:44:35 AM  all    2.98    0.00    2.61    2.14    0.00    0.00    0.00    0.00    0.00   92.27
01:44:36 AM  all    1.26    0.00    2.27    2.15    0.00    0.00    0.00    0.00    0.00   94.32
01:44:37 AM  all    1.51    0.00    2.19    2.14    0.00    0.00    0.00    0.00    0.00   94.15
01:44:38 AM  all    1.09    0.00    2.36    2.15    0.00    0.08    0.00    0.00    0.00   94.32
01:44:39 AM  all    1.55    0.00    2.31    2.10    0.00    0.00    0.00    0.00    0.00   94.04
01:44:40 AM  all    3.40    0.00    2.90    2.06    0.00    0.00    0.00    0.00    0.00   91.64
01:44:41 AM  all    2.45    0.00    2.28    2.24    0.00    0.00    0.00    0.00    0.00   93.04
01:44:42 AM  all    1.35    0.00    1.85    2.45    0.00    0.00    0.00    0.00    0.00   94.35
01:44:43 AM  all    1.14    0.00    2.19    2.31    0.00    0.00    0.00    0.00    0.00   94.36
01:44:44 AM  all    1.38    0.00    2.27    2.27    0.00    0.00    0.00    0.00    0.00   94.08
01:44:45 AM  all    1.43    0.00    2.27    2.31    0.00    0.00    0.00    0.00    0.00   94.00
01:44:46 AM  all    3.33    0.00    2.57    2.53    0.00    0.00    0.00    0.00    0.00   91.57
01:44:47 AM  all    1.82    0.00    1.99    2.49    0.00    0.00    0.00    0.00    0.00   93.70
01:44:48 AM  all    1.22    0.00    2.23    2.40    0.00    0.00    0.00    0.00    0.00   94.15
01:44:49 AM  all    1.39    0.00    2.06    2.31    0.00    0.04    0.00    0.00    0.00   94.20
01:44:50 AM  all    1.01    0.00    1.94    2.28    0.00    0.00    0.00    0.00    0.00   94.76
01:44:51 AM  all    1.30    0.00    2.43    2.35    0.00    0.00    0.00    0.00    0.00   93.93
01:44:52 AM  all    4.03    0.00    2.94    2.48    0.00    0.04    0.00    0.00    0.00   90.51
01:44:53 AM  all    1.39    0.00    1.77    2.28    0.00    0.00    0.00    0.00    0.00   94.56
01:44:54 AM  all    1.73    0.00    2.53    2.70    0.00    0.00    0.00    0.00    0.00   93.04
01:44:55 AM  all    1.26    0.00    2.02    2.32    0.00    0.00    0.00    0.00    0.00   94.40
01:44:56 AM  all    1.22    0.00    2.02    2.27    0.00    0.00    0.00    0.00    0.00   94.48
01:44:57 AM  all    1.64    0.00    1.97    2.39    0.00    0.00    0.00    0.00    0.00   93.99
01:44:58 AM  all    3.79    0.00    2.95    2.36    0.00    0.00    0.00    0.00    0.00   90.90
01:44:59 AM  all    1.18    0.00    2.15    2.28    0.00    0.00    0.00    0.00    0.00   94.39
01:45:00 AM  all    1.56    0.00    2.14    2.35    0.00    0.00    0.00    0.00    0.00   93.95
01:45:01 AM  all    1.47    0.00    2.02    2.40    0.00    0.04    0.00    0.00    0.00   94.06
01:45:02 AM  all    1.09    0.00    1.47    3.65    0.00    0.00    0.00    0.00    0.00   93.78
01:45:03 AM  all    1.90    0.00    2.37    2.29    0.00    0.00    0.00    0.00    0.00   93.44
01:45:04 AM  all    3.52    0.00    2.85    2.18    0.00    0.04    0.00    0.00    0.00   91.40
01:45:05 AM  all    1.64    0.00    2.27    1.85    0.00    0.00    0.00    0.00    0.00   94.25
01:45:06 AM  all    1.47    0.00    2.43    1.80    0.00    0.00    0.00    0.00    0.00   94.30
01:45:07 AM  all    1.47    0.00    2.19    1.77    0.00    0.00    0.00    0.00    0.00   94.57
01:45:08 AM  all    1.55    0.00    2.27    1.72    0.00    0.04    0.00    0.00    0.00   94.42
01:45:09 AM  all    2.02    0.00    2.95    1.81    0.00    0.04    0.00    0.00    0.00   93.18
01:45:10 AM  all    3.74    0.00    2.65    1.97    0.00    0.00    0.00    0.00    0.00   91.64
01:45:11 AM  all    1.47    0.00    2.39    2.18    0.00    0.00    0.00    0.00    0.00   93.95
01:45:12 AM  all    0.96    0.00    1.76    2.85    0.00    0.00    0.00    0.00    0.00   94.42
01:45:13 AM  all    1.64    0.00    2.36    1.89    0.00    0.00    0.00    0.00    0.00   94.11
01:45:14 AM  all    1.52    0.00    2.32    2.11    0.00    0.13    0.00    0.00    0.00   93.94
01:45:15 AM  all    2.69    0.00    2.78    2.23    0.00    0.04    0.00    0.00    0.00   92.26
01:45:16 AM  all    3.07    0.00    2.49    2.23    0.00    0.00    0.00    0.00    0.00   92.21
01:45:17 AM  all    1.51    0.00    2.31    1.93    0.00    0.00    0.00    0.00    0.00   94.24
01:45:18 AM  all    1.72    0.00    2.19    2.02    0.00    0.00    0.00    0.00    0.00   94.07
01:45:19 AM  all    1.68    0.00    2.60    1.89    0.00    0.04    0.00    0.00    0.00   93.80
01:45:20 AM  all    1.39    0.00    2.57    1.94    0.00    0.00    0.00    0.00    0.00   94.11
01:45:21 AM  all    3.49    0.00    2.69    2.44    0.00    0.00    0.00    0.00    0.00   91.39
01:45:22 AM  all    2.27    0.00    2.32    2.91    0.00    0.00    0.00    0.00    0.00   92.51
01:45:23 AM  all    1.68    0.00    2.18    2.85    0.00    0.00    0.00    0.00    0.00   93.30
01:45:24 AM  all    1.76    0.00    2.02    3.02    0.00    0.00    0.00    0.00    0.00   93.20
01:45:25 AM  all    1.73    0.00    1.98    2.45    0.00    0.00    0.00    0.00    0.00   93.84
01:45:26 AM  all    1.89    0.00    2.35    2.44    0.00    0.04    0.00    0.00    0.00   93.27
01:45:27 AM  all    3.85    0.00    2.54    2.66    0.00    0.00    0.00    0.00    0.00   90.95
01:45:28 AM  all    1.81    0.00    2.15    2.32    0.00    0.00    0.00    0.00    0.00   93.72
01:45:29 AM  all    1.43    0.00    2.61    2.19    0.00    0.00    0.00    0.00    0.00   93.78
01:45:30 AM  all    1.68    0.00    2.27    2.15    0.00    0.04    0.00    0.00    0.00   93.86
01:45:31 AM  all    1.97    0.00    2.38    2.01    0.00    0.00    0.00    0.00    0.00   93.64
01:45:32 AM  all    1.14    0.00    2.36    1.98    0.00    0.00    0.00    0.00    0.00   94.53
01:45:33 AM  all    4.42    0.00    3.32    2.06    0.00    0.08    0.00    0.00    0.00   90.11
01:45:34 AM  all    1.56    0.00    2.40    2.19    0.00    0.00    0.00    0.00    0.00   93.86
01:45:35 AM  all    1.43    0.00    2.22    1.97    0.00    0.00    0.00    0.00    0.00   94.38
01:45:36 AM  all    0.29    0.00    1.77    1.35    0.00    0.00    0.00    0.00    0.00   96.59
01:45:37 AM  all    0.25    0.00    1.64    1.39    0.00    0.00    0.00    0.00    0.00   96.72
01:45:38 AM  all    0.84    0.00    1.77    1.35    0.00    0.00    0.00    0.00    0.00   96.05
01:45:39 AM  all    1.97    0.00    0.67    3.02    0.00    0.00    0.00    0.00    0.00   94.35
01:45:40 AM  all    0.46    0.00    0.04    3.71    0.00    0.00    0.00    0.00    0.00   95.79
01:45:41 AM  all    0.46    0.00    0.04    3.71    0.00    0.00    0.00    0.00    0.00   95.79
01:45:42 AM  all    0.46    0.00    0.04    3.84    0.00    0.04    0.00    0.00    0.00   95.62
01:45:43 AM  all    0.13    0.00    0.17    3.76    0.00    0.00    0.00    0.00    0.00   95.95
01:45:44 AM  all    2.30    0.00    0.29    3.67    0.00    0.00    0.00    0.00    0.00   93.74
01:45:45 AM  all    0.38    0.00    0.13    3.63    0.00    0.00    0.00    0.00    0.00   95.87
01:45:46 AM  all    0.33    0.00    0.29    3.55    0.00    0.04    0.00    0.00    0.00   95.79
01:45:47 AM  all    0.29    0.00    0.29    3.75    0.00    0.00    0.00    0.00    0.00   95.66
01:45:48 AM  all    0.25    0.00    0.25    3.59    0.00    0.00    0.00    0.00    0.00   95.91
01:45:49 AM  all    0.42    0.00    0.25    3.67    0.00    0.00    0.00    0.00    0.00   95.66
01:45:50 AM  all    2.38    0.00    0.29    3.84    0.00    0.04    0.00    0.00    0.00   93.45
01:45:51 AM  all    0.17    0.00    0.13    3.84    0.00    0.00    0.00    0.00    0.00   95.87
01:45:52 AM  all    0.21    0.00    0.25    3.88    0.00    0.04    0.00    0.00    0.00   95.62
01:45:53 AM  all    0.13    0.00    0.17    3.84    0.00    0.04    0.00    0.00    0.00   95.83
01:45:54 AM  all    0.50    0.00    0.88    3.92    0.00    0.04    0.00    0.00    0.00   94.66
01:45:55 AM  all    2.04    0.00    0.25    3.88    0.00    0.00    0.00    0.00    0.00   93.83
01:45:56 AM  all    0.13    0.00    0.17    3.84    0.00    0.04    0.00    0.00    0.00   95.83
01:45:57 AM  all    0.25    0.00    0.08    3.93    0.00    0.00    0.00    0.00    0.00   95.74
01:45:58 AM  all    0.21    0.00    0.08    3.88    0.00    0.00    0.00    0.00    0.00   95.82
01:45:59 AM  all    0.25    0.00    0.17    3.80    0.00    0.04    0.00    0.00    0.00   95.74
01:46:00 AM  all    0.21    0.00    0.08    3.80    0.00    0.00    0.00    0.00    0.00   95.91
01:46:01 AM  all    2.00    0.00    0.25    3.71    0.00    0.04    0.00    0.00    0.00   93.99
01:46:02 AM  all    0.29    0.00    0.17    3.88    0.00    0.00    0.00    0.00    0.00   95.66
01:46:03 AM  all    0.17    0.00    0.33    3.67    0.00    0.00    0.00    0.00    0.00   95.83
01:46:04 AM  all    0.29    0.00    0.04    3.84    0.00    0.00    0.00    0.00    0.00   95.82
01:46:05 AM  all    0.21    0.00    0.17    3.80    0.00    0.04    0.00    0.00    0.00   95.79
01:46:06 AM  all    1.50    0.00    0.38    3.71    0.00    0.00    0.00    0.00    0.00   94.41
01:46:07 AM  all    0.13    0.00    0.25    3.96    0.00    0.00    0.00    0.00    0.00   95.66
01:46:08 AM  all    0.13    0.00    0.25    3.84    0.00    0.04    0.00    0.00    0.00   95.74
01:46:09 AM  all    0.21    0.00    0.25    3.84    0.00    0.04    0.00    0.00    0.00   95.66
01:46:10 AM  all    0.42    0.00    1.22    1.64    0.00    0.00    0.00    0.00    0.00   96.72
01:46:11 AM  all    1.22    0.00    1.43    1.64    0.00    0.00    0.00    0.00    0.00   95.71
01:46:12 AM  all    0.42    0.00    1.51    1.76    0.00    0.00    0.00    0.00    0.00   96.31
01:46:13 AM  all    0.21    0.00    1.22    1.68    0.00    0.00    0.00    0.00    0.00   96.89
01:46:14 AM  all    0.21    0.00    1.51    1.72    0.00    0.00    0.00    0.00    0.00   96.56
01:46:15 AM  all    0.17    0.00    1.39    1.52    0.00    0.00    0.00    0.00    0.00   96.93
01:46:16 AM  all    0.25    0.00    1.35    1.51    0.00    0.00    0.00    0.00    0.00   96.89
01:46:17 AM  all    1.13    0.00    1.80    1.80    0.00    0.00    0.00    0.00    0.00   95.26
01:46:18 AM  all    0.21    0.00    1.51    1.51    0.00    0.00    0.00    0.00    0.00   96.77
01:46:19 AM  all    0.13    0.00    1.72    1.47    0.00    0.00    0.00    0.00    0.00   96.69
01:46:20 AM  all    0.17    0.00    1.60    1.64    0.00    0.00    0.00    0.00    0.00   96.60
01:46:21 AM  all    0.25    0.00    1.39    1.47    0.00    0.00    0.00    0.00    0.00   96.89
01:46:22 AM  all    1.18    0.00    1.51    1.68    0.00    0.00    0.00    0.00    0.00   95.63
01:46:23 AM  all    0.21    0.00    1.35    1.47    0.00    0.00    0.00    0.00    0.00   96.97
01:46:24 AM  all    0.34    0.00    1.72    1.59    0.00    0.00    0.00    0.00    0.00   96.35
01:46:25 AM  all    0.25    0.00    1.34    1.55    0.00    0.00    0.00    0.00    0.00   96.85
01:46:26 AM  all    0.29    0.00    1.47    1.51    0.00    0.00    0.00    0.00    0.00   96.73
01:46:27 AM  all    1.30    0.00    1.72    1.51    0.00    0.00    0.00    0.00    0.00   95.47
01:46:28 AM  all    0.25    0.00    1.47    1.60    0.00    0.00    0.00    0.00    0.00   96.68
01:46:29 AM  all    0.25    0.00    1.39    1.60    0.00    0.00    0.00    0.00    0.00   96.76
01:46:30 AM  all    0.17    0.00    1.64    1.60    0.00    0.00    0.00    0.00    0.00   96.60
01:46:31 AM  all    0.13    0.00    1.76    1.51    0.00    0.00    0.00    0.00    0.00   96.60
01:46:32 AM  all    0.84    0.00    1.68    1.64    0.00    0.00    0.00    0.00    0.00   95.85
01:46:33 AM  all    0.76    0.00    1.51    1.47    0.00    0.00    0.00    0.00    0.00   96.27
01:46:34 AM  all    0.25    0.00    1.76    1.46    0.00    0.00    0.00    0.00    0.00   96.53
01:46:35 AM  all    0.29    0.00    1.34    1.51    0.00    0.00    0.00    0.00    0.00   96.85
01:46:36 AM  all    0.17    0.00    1.60    1.60    0.00    0.00    0.00    0.00    0.00   96.64
01:46:37 AM  all    0.29    0.00    1.60    1.68    0.00    0.00    0.00    0.00    0.00   96.43
01:46:38 AM  all    1.22    0.00    1.51    1.64    0.00    0.00    0.00    0.00    0.00   95.64
01:46:39 AM  all    0.21    0.00    1.35    1.47    0.00    0.00    0.00    0.00    0.00   96.97
01:46:40 AM  all    0.13    0.00    1.18    1.60    0.00    0.00    0.00    0.00    0.00   97.09
01:46:41 AM  all    0.21    0.00    1.55    1.64    0.00    0.00    0.00    0.00    0.00   96.60
01:46:42 AM  all    0.21    0.00    1.64    1.68    0.00    0.00    0.00    0.00    0.00   96.48
01:46:43 AM  all    1.18    0.00    1.85    1.72    0.00    0.00    0.00    0.00    0.00   95.25
01:46:44 AM  all    0.34    0.00    1.81    1.76    0.00    0.00    0.00    0.00    0.00   96.10
01:46:45 AM  all    0.29    0.00    1.72    1.81    0.00    0.00    0.00    0.00    0.00   96.18
01:46:46 AM  all    0.38    0.00    1.76    1.80    0.00    0.00    0.00    0.00    0.00   96.06
01:46:47 AM  all    0.25    0.00    1.76    1.93    0.00    0.00    0.00    0.00    0.00   96.05
01:46:48 AM  all    1.13    0.00    1.72    1.72    0.00    0.00    0.00    0.00    0.00   95.42
01:46:49 AM  all    0.13    0.00    1.76    1.43    0.00    0.00    0.00    0.00    0.00   96.69
01:46:50 AM  all    0.25    0.00    1.39    1.51    0.00    0.00    0.00    0.00    0.00   96.85
01:46:51 AM  all    0.13    0.00    1.35    1.52    0.00    0.00    0.00    0.00    0.00   97.01
01:46:52 AM  all    0.21    0.00    1.51    1.60    0.00    0.00    0.00    0.00    0.00   96.68
01:46:53 AM  all    0.71    0.00    1.39    1.56    0.00    0.00    0.00    0.00    0.00   96.34
01:46:54 AM  all    0.88    0.00    2.06    1.93    0.00    0.04    0.00    0.00    0.00   95.08
01:46:55 AM  all    0.21    0.00    1.47    1.47    0.00    0.00    0.00    0.00    0.00   96.85
01:46:56 AM  all    0.25    0.00    1.47    1.51    0.00    0.00    0.00    0.00    0.00   96.77
01:46:57 AM  all    0.17    0.00    1.43    1.60    0.00    0.00    0.00    0.00    0.00   96.81
